rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
4280	1	N/A	-355.26659375666407	C9H14O3	[M - H]-	ANDVEKKBQBJXIV	InChI=1S/C9H14O3/c1-4-7-9(11-5-2)8(10)6(3)12-7/h6H,4-5H2,1-3H3	3(2H)-Furanone, 4-ethoxy-5-ethyl-2-methyl-	CCC1=C(C(=O)C(O1)C)OCC	1.79999995	21465676	PubChem:(21465676)	2
4281	1	N/A	-355.3131742937529	C9H14O3	[M - H]-	DBYQBZVJJILLHZ	InChI=1S/C9H14O3/c1-7-3-9(12-5-7)4-8(10)6-11-2/h4,7H,3,5-6H2,1-2H3	null	CC1CC(=CC(=O)COC)OC1	0.899999976	101170396;131111019;133672130	PubChem:(101170396 131111019 133672130)	2
4282	1	N/A	-355.61165844710587	C9H14O3	[M - H]-	QAPKSMIEGHZSPY	InChI=1S/C9H14O3/c1-3-11-7-9(10-2)8-5-4-6-12-8/h4-6,9H,3,7H2,1-2H3	2-(2-Ethoxy-1-methoxyethyl)furan	CCOCC(C1=CC=CO1)OC	0.899999976	573718	PubChem:(573718);CHEBI:(87286)	34
4283	1	N/A	-355.94417686287335	C9H14O3	[M - H]-	RVDHZUZLZMIMRN	InChI=1S/C9H14O3/c1-7(11-2)9(10)6-8-4-3-5-12-8/h3-5,7,9-10H,6H2,1-2H3	null	CC(C(CC1=CC=CO1)O)OC	1.0	83174977	PubChem:(83174977)	2
4284	1	N/A	-356.0831294352475	C9H14O3	[M - H]-	PFSBIRXDAILWNG	InChI=1S/C9H14O3/c1-6-4-8(2)5-7(10)9(3,11-6)12-8/h6H,4-5H2,1-3H3	(1S,3R,5S)-1,3,5-trimethyl-4,8-dioxabicyclo[3.2.1]octan-6-one	CC1CC2(CC(=O)C(O1)(O2)C)C	0.600000024	21577694;73803203;101246906	PubChem:(21577694 73803203 101246906)	2
4285	1	N/A	-356.11512614117515	C9H14O3	[M - H]-	VLXMFZAKLDQVNP	InChI=1S/C9H14O3/c1-8(2)11-6-3-4-9(5-10-9)7(6)12-8/h6-7H,3-5H2,1-2H3	null	CC1(OC2CCC3(C2O1)CO3)C	0.600000024	101669937;101669938;101669939;101669940	PubChem:(101669937 101669938 101669939 101669940)	2
4286	1	N/A	-356.2256959749449	C9H14O3	[M - H]-	YWJRVKPZFBEKRF	InChI=1S/C9H14O3/c1-4-12-8(10)6-5-7(6)9(2,3)11/h5-6,11H,4H2,1-3H3	ethyl 2-(2-hydroxypropan-2-yl)cycloprop-2-ene-1-carboxylate	CCOC(=O)C1C=C1C(C)(C)O	0.300000012	379001;92153706;92282058	PubChem:(379001 92153706 92282058)	2
4287	1	N/A	-356.32297580417446	C9H14O3	[M - H]-	ITTXHEGIEAQDNY	InChI=1S/C9H14O3/c1-5-6-11-8(4)12-9(10)7(2)3/h5-6,8H,2H2,1,3-4H3	null	CC=COC(C)OC(=O)C(=C)C	2.43287015	22926442;87865625	PubChem:(22926442 87865625)	2
4288	1	N/A	-356.5613149804564	C9H14O3	[M - H]-	CNXOPDWIGDVZBI	InChI=1S/C9H14O3/c1-4-11-8(10)9(3)6-5-7(2)12-9/h5-7H,4H2,1-3H3	null	CCOC(=O)C1(C=CC(O1)C)C	1.39999998	69986453	PubChem:(69986453)	2
4289	1	N/A	-356.78207479581374	C9H14O3	[M - H]-	UVDCXCLJTXYVRQ	InChI=1S/C9H14O3/c1-6(10)12-9-3-2-7(4-9)8(11)5-9/h7-8,11H,2-5H2,1H3	null	CC(=O)OC12CCC(C1)C(C2)O	0.600000024	130147899;131108317	PubChem:(130147899 131108317)	2
4290	1	N/A	-356.9234377491642	C9H14O3	[M - H]-	GMRWUKRZWQJZQO	InChI=1S/C9H14O3/c1-7(5-8(11)6-10)9-3-2-4-12-9/h2-4,7-8,10-11H,5-6H2,1H3	null	CC(CC(CO)O)C1=CC=CO1	0.699999988	57912489	PubChem:(57912489)	2
4291	1	N/A	-356.9345130597954	C9H14O3	[M - H]-	ACBJNAZCXVNDLL	InChI=1S/C9H14O3/c1-8-3-6(10)4-9(2,12-8)7(11)5-8/h7,11H,3-5H2,1-2H3	null	CC12CC(C(O1)(CC(=O)C2)C)O	-0.5	130038068;130835385	PubChem:(130038068 130835385)	2
4292	1	N/A	-357.0582635238293	C9H14O3	[M - H]-	SIYUIMAMRAKHLE	InChI=1S/C9H14O3/c1-6-3-9(10-4-6)8(2)7(12-8)5-11-9/h6-7H,3-5H2,1-2H3	null	CC1CC2(C3(C(O3)CO2)C)OC1	0.600000024	10964942	PubChem:(10964942)	2
4293	1	N/A	-357.17325174334593	C9H14O3	[M - H]-	FVCHWFJQRFJGHL	InChI=1S/C9H14O3/c10-8-6-7(11-6)9(12-8)4-2-1-3-5-9/h6-8,10H,1-5H2	null	C1CCC2(CC1)C3C(O3)C(O2)O	0.699999988	91995685	PubChem:(91995685)	2
4294	1	N/A	-357.2590004646181	C9H14O3	[M - H]-	BJYSUGFRMBVDJU	InChI=1S/C9H14O3/c1-3-4-7(2)9(10)12-8-5-6-11-8/h4,8H,3,5-6H2,1-2H3	null	CCC=C(C)C(=O)OC1CCO1	1.89999998	66986513	PubChem:(66986513)	2
4295	1	N/A	-357.43798062132225	C9H14O3	[M - H]-	WWBDAZPGJPPVLK	InChI=1S/C9H14O3/c1-9(2,3)11-6-7-4-5-8(10)12-7/h4H,5-6H2,1-3H3	null	CC(C)(C)OCC1=CCC(=O)O1	0.899999976	68033464	PubChem:(68033464)	2
4296	1	N/A	-357.50846616294376	C9H14O3	[M - H]-	GMCLWGGZDHXLKU	InChI=1S/C9H14O3/c1-6-5-12-8(11-4)9(6,3)7(2)10/h8H,1,5H2,2-4H3	null	CC(=O)C1(C(OCC1=C)OC)C	0.100000001	45086516;45086517;45086518;71436115	PubChem:(45086516 45086517 45086518 71436115)	2
4297	1	N/A	-358.1026263486103	C9H14O3	[M - H]-	KDOOQZBNDYGEBX	InChI=1S/C9H14O3/c1-3-4-7-5-8(11-2)6-9(10)12-7/h5-6,9-10H,3-4H2,1-2H3	Annularin E	CCCC1=CC(=CC(O1)O)OC	1.39999998	44566910	PubChem:(44566910);PubMed	66
4298	1	N/A	-358.60090833035173	C9H14O3	[M - H]-	JVUPSKTZFKOINN	InChI=1S/C9H14O3/c1-3-11-5(2)6-4-7(10)9-8(6)12-9/h5-6,8-9H,3-4H2,1-2H3	4-(1-ethoxyethyl)-6-oxabicyclo[3.1.0]hexan-2-one	CCOC(C)C1CC(=O)C2C1O2	0.400000006	20380394	PubChem:(20380394)	2
4299	1	N/A	-358.8450305063044	C9H14O3	[M - H]-	MAQPKLNGHGQJGE	InChI=1S/C9H14O3/c1-9(2)11-7-5-3-4(5)6(10)8(7)12-9/h4-8,10H,3H2,1-2H3	null	CC1(OC2C3CC3C(C2O1)O)C	0.400000006	44596368;56602086;68301000;75055891;90329188;122432018;131177571	PubChem:(44596368 56602086 68301000 75055891 90329188 122432018 131177571)	2
4300	1	N/A	-358.9433231168123	C9H14O3	[M - H]-	AGPRABHUQVRIQI	InChI=1S/C9H14O3/c1-11-7-8(10)4-5-9-3-2-6-12-9/h2-3,6,8,10H,4-5,7H2,1H3	null	COCC(CCC1=CC=CO1)O	0.899999976	62999595	PubChem:(62999595)	2
4301	1	N/A	-358.9828109510032	C9H14O3	[M - H]-	SEILDMUKBMYIEZ	InChI=1S/C9H14O3/c1-3-10-9(11-4-2)8-6-5-7-12-8/h5-7,9H,3-4H2,1-2H3	2-(Diethoxymethyl)furan	CCOC(C1=CC=CO1)OCC	1.39999998	83553;21815383	NORMAN:(NS00052354);COCONUT:(CNP0390926);PubChem:(83553 21815383);SuperNatural:(SN00214361);CHEBI:(34769);ZINC bio:(ZINC00406959);MeSH:(83553);KEGG:(C14280);PubChem class - safety and toxic;PubMed	70525286
4302	1	N/A	-359.30148770116165	C9H14O3	[M - H]-	XAXQHQGRHLTNRY	InChI=1S/C9H14O3/c1-6-4-5-12-8(7(6)2)9(10)11-3/h4-8H,1-3H3	null	CC1C=COC(C1C)C(=O)OC	1.89999998	68185727;117806066	PubChem:(68185727 117806066)	2
4303	1	N/A	-359.35070958168774	C9H14O3	[M - H]-	OZFDPHVEQJPBIY	InChI=1S/C9H14O3/c1-11-9(10)12-7-8-5-3-2-4-6-8/h2-5,8-10H,6-7H2,1H3	null	COC(O)OCC1CC=CC=C1	1.20000005	123894512	PubChem:(123894512)	2
4304	1	N/A	-359.3677097201421	C9H14O3	[M - H]-	FCGZGEPDUIEGRE	InChI=1S/C9H14O3/c1-5(10)12-8-4-6-2-3-7(8)9(6)11/h6-9,11H,2-4H2,1H3	null	CC(=O)OC1CC2CCC1C2O	0.699999988	93508608;102436918;130120508;133625061	PubChem:(93508608 102436918 130120508 133625061)	2
4305	1	N/A	-359.3677398382201	C9H14O3	[M - H]-	RLEQQAYMBALASD	InChI=1S/C9H14O3/c1-4-7-9(3,6-11-7)12-8(10)5-2/h5,7H,2,4,6H2,1,3H3	null	CCC1C(CO1)(C)OC(=O)C=C	1.5	68927489	PubChem:(68927489)	2
4306	1	N/A	-359.3974973081186	C9H14O3	[M - H]-	ABQPJOYCLFBSTN	InChI=1S/C9H14O3/c1-4-12-9(6-11)7(5-10)8(9,2)3/h5-7H,4H2,1-3H3	1-ethoxy-3,3-dimethylcyclopropane-1,2-dicarbaldehyde	CCOC1(C(C1(C)C)C=O)C=O	0.300000012	19349438	PubChem:(19349438)	2
4307	1	N/A	-359.40876470421597	C9H14O3	[M - H]-	MCAVCGONHVHRLO	InChI=1S/C9H14O3/c1-7-6-8(11-2)4-5-9(7,10)12-3/h4-7,10H,1-3H3	1,4-dimethoxy-6-methylcyclohexa-2,4-dien-1-ol	CC1C=C(C=CC1(O)OC)OC	0.800000012	18398520	PubChem:(18398520)	2
4308	1	N/A	-359.8951021017481	C9H14O3	[M - H]-	IPZLWMUTWADDJE	InChI=1S/C9H14O3/c1-8(7-10)3-2-4-9(8)11-5-6-12-9/h2,4,10H,3,5-7H2,1H3	null	CC1(CC=CC12OCCO2)CO	0.300000012	91618658	PubChem:(91618658)	2
4309	1	N/A	-359.95100927431287	C9H14O3	[M - H]-	AGPXHEOPMCMXHO	InChI=1S/C9H14O3/c1-9(2,3)8(10)12-7-4-5-11-6-7/h4H,5-6H2,1-3H3	null	CC(C)(C)C(=O)OC1=CCOC1	1.20000005	102183544	PubChem:(102183544)	2
4310	1	N/A	-360.20306438173117	C9H14O3	[M - H]-	JORFKDJENITCEU	InChI=1S/C9H14O3/c1-9(2,4-3-5-10)8-11-6-7-12-8/h3-5,8H,6-7H2,1-2H3	(E)-4-(1,3-dioxolan-2-yl)-4-methylpent-2-enal	CC(C)(C=CC=O)C1OCCO1	1.0	15324219	PubChem:(15324219)	2
4311	1	N/A	-360.2694696857197	C9H14O3	[M - H]-	KHKQOUUZQOKHLZ	InChI=1S/C9H14O3/c1-3-9(2)7(12-9)8(10)11-6-4-5-6/h6-7H,3-5H2,1-2H3	null	CCC1(C(O1)C(=O)OC2CC2)C	1.5	89581982	PubChem:(89581982)	2
4312	1	N/A	-360.36858403789176	C9H14O3	[M - H]-	RBHWPTHTFQCMHS	InChI=1S/C9H14O3/c1-5(10)12-9-6-2-3-7(9)8(11)4-6/h6-9,11H,2-4H2,1H3	null	CC(=O)OC1C2CCC1C(C2)O	0.699999988	102436919;102436920;131846594	PubChem:(102436919 102436920 131846594)	2
4313	1	N/A	-360.5103182130769	C9H14O3	[M - H]-	ZHQQIMPYPDOENL	InChI=1S/C9H14O3/c1-7-4-6(10)8(2,12-5-7)9(7,3)11/h11H,4-5H2,1-3H3	null	CC12CC(=O)C(C1(C)O)(OC2)C	-0.200000003	10654710;85221572;100960954;131207636	PubChem:(10654710 85221572 100960954 131207636)	2
4314	1	N/A	-360.5800712660876	C9H14O3	[M - H]-	LZAFIANZCWFGGO	InChI=1S/C9H14O3/c1-9(2,3)8(10)7-6-11-4-5-12-7/h6H,4-5H2,1-3H3	null	CC(C)(C)C(=O)C1=COCCO1	1.5	86182127	PubChem:(86182127)	2
4315	1	N/A	-360.6355982401496	C9H14O3	[M - H]-	ZAHJJIPIBZLMBY	InChI=1S/C9H14O3/c1-10-7-5-4-6-8(11-2)9(7)12-3/h4-7,9H,1-3H3	null	COC1C=CC=C(C1OC)OC	0.699999988	89818646	PubChem:(89818646)	2
4316	1	N/A	-360.69744356783303	C9H14O3	[M - H]-	SAMAFRCAPQTNII	InChI=1S/C9H14O3/c1-6(2)9(4)7(3)5-11-8(10)12-9/h5-6H,1-4H3	null	CC1=COC(=O)OC1(C)C(C)C	2.0	69478139	PubChem:(69478139)	2
4317	1	N/A	-361.11936337006136	C9H14O3	[M - H]-	BEEIYFTYLPOUBT	InChI=1S/C9H14O3/c1-2-8(10)7-12-9-5-3-4-6-11-9/h3-6,8-10H,2,7H2,1H3	null	CCC(COC1C=CC=CO1)O	1.39999998	67741436;70364660	PubChem:(67741436 70364660)	2
4318	1	N/A	-361.1895753681293	C9H14O3	[M - H]-	ROEIHKMPPCWQGZ	InChI=1S/C9H14O3/c1-5-11-9(4)6-8(2,3)12-7(9)10/h5H,1,6H2,2-4H3	3-ethenoxy-3,5,5-trimethyloxolan-2-one	CC1(CC(C(=O)O1)(C)OC=C)C	1.70000005	22034513	PubChem:(22034513)	2
4319	1	N/A	-361.3723467934	C9H14O3	[M - H]-	LTRMTIVMQNTQJH	InChI=1S/C9H14O3/c1-4-7-5(12-9(4)10-2)3-6-8(7)11-6/h4-9H,3H2,1-2H3	null	CC1C2C(CC3C2O3)OC1OC	0.899999976	11263743	PubChem:(11263743)	2
4320	1	N/A	-361.4336268825054	C9H14O3	[M - H]-	PSYMIBODNPJHHB	InChI=1S/C9H14O3/c1-2-3-4-6-11-8-5-7-12-9(8)10/h5,7-8H,2-4,6H2,1H3	null	CCCCCOC1C=COC1=O	2.0	70212085	PubChem:(70212085)	2
4321	1	N/A	-361.5456680884471	C9H14O3	[M - H]-	MXKPVUCGOURBIE	InChI=1S/C9H14O3/c1-6(11)12-9-3-2-7(5-10)8(9)4-9/h7-8,10H,2-5H2,1H3	null	CC(=O)OC12CCC(C1C2)CO	0.400000006	130130430	PubChem:(130130430)	2
4322	1	N/A	-361.721106070527	C9H14O3	[M - H]-	JMFFKLCPBQTQCS	InChI=1S/C9H14O3/c1-6(10)12-9-3-2-7(5-9)4-8(9)11/h7-8,11H,2-5H2,1H3	null	CC(=O)OC12CCC(C1)CC2O	0.600000024	130123508	PubChem:(130123508)	2
4323	1	N/A	-361.8906516802245	C9H14O3	[M - H]-	XBQREXAPVFKXHM	InChI=1S/C9H14O3/c1-4-7-9(5-2,6-3)12-8(10)11-7/h5,7H,2,4,6H2,1,3H3	null	CCC1C(OC(=O)O1)(CC)C=C	2.5999999	66864987	PubChem:(66864987)	2
4324	1	N/A	-362.1591580398468	C9H14O3	[M - H]-	BCKPOIYMCWBMPJ	InChI=1S/C9H14O3/c1-6(2)9(10)7(3)12-8-4-11-5-8/h7-8H,1,4-5H2,2-3H3	null	CC(C(=O)C(=C)C)OC1COC1	0.899999976	118482972	PubChem:(118482972)	2
4325	1	N/A	-362.4245008755459	C9H14O3	[M - H]-	VEYZMEGXHOGANK	InChI=1S/C9H14O3/c1-5-7(3)12-9(4,11)6(2)8(5)10/h6,11H,1-4H3	null	CC1C(=O)C(=C(OC1(C)O)C)C	0.899999976	130037338;130858149;130947192	PubChem:(130037338 130858149 130947192)	2
4326	1	N/A	-362.53578098374203	C9H14O3	[M - H]-	NGHHAEDPIDZLGV	InChI=1S/C9H14O3/c1-4-7-8(11)6(10)5-9(2,3)12-7/h4,7-8,11H,1,5H2,2-3H3	null	CC1(CC(=O)C(C(O1)C=C)O)C	0.300000012	76853254;90237323	PubChem:(76853254 90237323)	2
4327	1	N/A	-362.7808212652359	C9H14O3	[M - H]-	AZXVKRWWMIAFRZ	InChI=1S/C9H14O3/c1-2-11-9-8(5-6-10)4-3-7-12-9/h3-4,6,8-9H,2,5,7H2,1H3	null	CCOC1C(C=CCO1)CC=O	0.400000006	13479438	PubChem:(13479438)	2
4328	1	N/A	-363.25979116569863	C9H14O3	[M - H]-	YCASXKSEUSHXJO	InChI=1S/C9H14O3/c1-4-7-8(10)9(11-5-2)6(3)12-7/h10H,4-5H2,1-3H3	null	CCC1=C(C(=C(O1)C)OCC)O	2.20000005	54500436	PubChem:(54500436)	2
4329	1	N/A	-363.3368564654787	C9H14O3	[M - H]-	MAKFNOXHCRTSKH	InChI=1S/C9H14O3/c1-3-10-8(2)12-7-9-5-4-6-11-9/h4-6,8H,3,7H2,1-2H3	null	CCOC(C)OCC1=CC=CO1	1.39999998	14469775	PubChem:(14469775)	2
4330	1	N/A	-363.34456772808727	C9H14O3	[M - H]-	QEBRZOHSPDTQLF	InChI=1S/C9H14O3/c1-5-11-9(10)6-12-8(4)7(2)3/h2,4-6H2,1,3H3	null	CCOC(=O)COC(=C)C(=C)C	2.5	88886772	PubChem:(88886772)	2
4331	1	N/A	-363.36800653997005	C9H14O3	[M - H]-	HCWWQUYQQOVPMJ	InChI=1S/C9H14O3/c10-8-4-7-3-6(8)5-9(7)11-1-2-12-9/h6-8,10H,1-5H2	null	C1COC2(O1)CC3CC2CC3O	0.200000003	13992386;13992388;121411153;121425305;130764821;130770301;130388849	PubChem:(13992386 13992388 121411153 121425305 130764821 130770301 130388849)	2
4332	1	N/A	-363.82362466346217	C9H14O3	[M - H]-	JYGOBRRYABYFIF	InChI=1S/C9H14O3/c1-6-5-10-4-3-8-9(6)12-7(2)11-8/h3-4,6-9H,5H2,1-2H3	null	CC1COC=CC2C1OC(O2)C	1.20000005	91029446	PubChem:(91029446)	2
4333	1	N/A	-363.8496350751497	C9H14O3	[M - H]-	IUKXEXOSQGJEGP	InChI=1S/C9H14O3/c1-6-8(2)4-7(10)5-9(3,11-6)12-8/h6H,4-5H2,1-3H3	null	CC1C2(CC(=O)CC(O1)(O2)C)C	0.200000003	130036818;130754979	PubChem:(130036818 130754979)	2
4334	1	N/A	-363.9047158067577	C9H14O3	[M - H]-	LNLYQBPNJCZCCU	InChI=1S/C9H14O3/c1-4-5-11-7-8(10)12-6-9(7,2)3/h4,7H,1,5-6H2,2-3H3	2(3H)-Furanone, dihydro-4,4-dimethyl-3-(2-propenyloxy)-	CC1(COC(=O)C1OCC=C)C	1.60000002	10909985;11528420	PubChem:(10909985 11528420)	2
4335	1	N/A	-364.3854608297957	C9H14O3	[M - H]-	DMBJPYAQPXURPL	InChI=1S/C9H14O3/c1-9-2-4(3-10)5(7(9)11)6-8(9)12-6/h4-8,10-11H,2-3H2,1H3	null	CC12CC(C(C1O)C3C2O3)CO	-0.200000003	130146498;133621055	PubChem:(130146498 133621055)	2
4336	1	N/A	-364.49243099411154	C9H14O3	[M - H]-	BZAMSZSCPLFDPY	InChI=1S/C9H14O3/c1-3-11-7-9(2)6-8(10)4-5-12-9/h4-5H,3,6-7H2,1-2H3	null	CCOCC1(CC(=O)C=CO1)C	0.400000006	116248513	PubChem:(116248513)	2
4337	1	N/A	-364.7171479374013	C9H14O3	[M - H]-	QARXATLYNCCFJX	InChI=1S/C9H14O3/c1-4-5-11-9(2,3)8-7(6-10)12-8/h4,6-8H,1,5H2,2-3H3	(2R,3S)-3-(2-prop-2-enoxypropan-2-yl)oxirane-2-carbaldehyde	CC(C)(C1C(O1)C=O)OCC=C	0.600000024	11194578;11344243;101237659;101237660	PubChem:(11194578 11344243 101237659 101237660)	2
4338	1	N/A	-364.7770020200811	C9H14O3	[M - H]-	AFLKNMHEGBDCQC	InChI=1S/C9H14O3/c1-11-4-3-9(10)6-8-2-5-12-7-8/h2,5,7,9-10H,3-4,6H2,1H3	null	COCCC(CC1=COC=C1)O	0.800000012	83172225	PubChem:(83172225)	2
4339	1	N/A	-365.02481267451196	C9H14O3	[M - H]-	KTMMQFZKTDRCSO	InChI=1S/C9H14O3/c1-5-11-8(4)6-12-9(10)7(2)3/h5,8H,1-2,6H2,3-4H3	null	CC(COC(=O)C(=C)C)OC=C	1.92446184	87422844	PubChem:(87422844)	2
4340	1	N/A	-365.07750513944706	C9H14O3	[M - H]-	DNRSEDYAXNDNKQ	InChI=1S/C9H14O3/c1-6-7(10)12-9(5,11-6)8(2,3)4/h1H2,2-5H3	1,3-Dioxolan-4-one, 2-(1,1-dimethylethyl)-2-methyl-5-methylene-	CC1(OC(=C)C(=O)O1)C(C)(C)C	2.70000005	10931856	PubChem:(10931856)	2
4341	1	N/A	-365.1201274554687	C9H14O3	[M - H]-	UGXXCVHAJRWAJA	InChI=1S/C9H14O3/c1-9(2,3)12-8-5-4-7(10)6-11-8/h4-5,8H,6H2,1-3H3	2H-Pyran-3(6H)-one, 6-(1,1-dimethylethoxy)-	CC(C)(C)OC1C=CC(=O)CO1	1.0	11137555	PubChem:(11137555)	2
4342	1	N/A	-365.38219193236006	C9H14O3	[M - H]-	YGIIIUUAXSQCCT	InChI=1S/C9H14O3/c1-7-2-3-9(8(11)6-7)12-5-4-10/h2-3,7,10-11H,4-6H2,1H3	null	CC1CC(=C(C=C1)OCCO)O	0.899999976	89822664	PubChem:(89822664)	2
4343	1	N/A	-365.41312963572835	C9H14O3	[M - H]-	CZNYEAHQPGEROO	InChI=1S/C9H14O3/c1-3-7-11-8(10)9(5-6-9)12-4-2/h3,7H,4-6H2,1-2H3	null	CCOC1(CC1)C(=O)OC=CC	1.39999998	21803023	PubChem:(21803023)	2
4344	1	N/A	-365.5047473075698	C9H14O3	[M - H]-	FTDNUXJXHQXNBC	InChI=1S/C9H14O3/c1-4-7-9(5-2,6-3)12-8(10)11-7/h4,7H,1,5-6H2,2-3H3	null	CCC1(C(OC(=O)O1)C=C)CC	2.5999999	101343768	PubChem:(101343768)	2
4345	1	N/A	-365.5370633982209	C9H14O3	[M - H]-	DPIFAUDCVLEOOI	InChI=1S/C9H14O3/c1-8(2)7(10)6-12-5-4-11-9(8,12)3/h6H,4-5H2,1-3H3/p+1	null	CC1(C(=C[O+]2C1(OCC2)C)O)C	0.0	101113325;101113326	PubChem:(101113325 101113326)	2
4346	1	N/A	-365.630989419843	C9H14O3	[M - H]-	PYXULHZPZRWTDZ	InChI=1S/C9H14O3/c1-7(2)8(10)12-9(3)4-5-11-6-9/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OC1(CCOC1)C	1.29999995	57568945	PubChem:(57568945)	2
4347	1	N/A	-365.634001959582	C9H14O3	[M - H]-	ZCAPKRLHUXMNOQ	InChI=1S/C9H14O3/c1-7-3-4-9(2)11-6-8(12-9)5-10-7/h8H,1,3-6H2,2H3	null	CC12CCC(=C)OCC(O1)CO2	1.10000002	58061631	PubChem:(58061631)	2
4348	1	N/A	-365.77710373548217	C9H14O3	[M - H]-	CEDOJPFJIZKTND	InChI=1S/C9H14O3/c1-5-4-11-8-7(5)6(2)12-9(8)10-3/h6-9H,1,4H2,2-3H3	null	CC1C2C(C(O1)OC)OCC2=C	0.300000012	53467276;53467278	PubChem:(53467276 53467278)	2
4349	1	N/A	-365.82160173310405	C9H14O3	[M - H]-	RFVCQXJJPDJIBG	InChI=1S/C9H14O3/c1-3-6(2)9-5-11-7(4-12-9)8(9)10/h3,6-8,10H,1,4-5H2,2H3	null	CC(C=C)C12COC(C1O)CO2	0.200000003	57720348	PubChem:(57720348)	2
4350	1	N/A	-366.01808646718337	C9H14O3	[M - H]-	DACYTFCEPMOUKL	InChI=1S/C9H14O3/c1-8-3-4-9(2,12-8)7(11)6(10)5-8/h7,11H,3-5H2,1-2H3	null	CC12CCC(O1)(C(C(=O)C2)O)C	0.0	130038080;131043438	PubChem:(130038080 131043438)	2
4351	1	N/A	-366.9363806478366	C9H14O3	[M - H]-	AQSLHBAAMBAKLM	InChI=1S/C9H14O3/c1-5-6-2-3-7(5)9(8(6)11)12-4-10/h4-9,11H,2-3H2,1H3	null	CC1C2CCC1C(C2O)OC=O	1.10000002	123530427	PubChem:(123530427)	2
4352	1	N/A	-367.1825475058465	C9H14O3	[M - H]-	YBBOTPCRDVLCNJ	InChI=1S/C9H14O3/c1-2-11-7-8(10)6-9-4-3-5-12-9/h3-5,8,10H,2,6-7H2,1H3	null	CCOCC(CC1=CC=CO1)O	0.899999976	83174877	PubChem:(83174877)	2
4353	1	N/A	-367.2009084917402	C9H14O3	[M - H]-	ZDOJQMXKCGODBQ	InChI=1S/C9H14O3/c1-3-7(10)9(11)8-5-4-6(2)12-8/h4-5,7,9-11H,3H2,1-2H3	(1S,2R)-1-(5-methylfuran-2-yl)butane-1,2-diol	CCC(C(C1=CC=C(O1)C)O)O	0.800000012	11829873;73120773	PubChem:(11829873 73120773)	2
4354	1	N/A	-367.34882019122693	C9H14O3	[M - H]-	WPIVPQJCIIVDQC	InChI=1S/C9H14O3/c1-6-9(3,4)12-7(2)8(10)11-5/h1,7H,2-5H3	methyl 2-(2-methylbut-3-yn-2-yloxy)propanoate	CC(C(=O)OC)OC(C)(C)C#C	1.10000002	59562671	PubChem:(59562671)	2
4355	1	N/A	-367.46256585385754	C9H14O3	[M - H]-	RYHQVJOPYXTYFN	InChI=1S/C9H14O3/c1-8(2)11-6-9(12-8)5-3-4-7(9)10/h3-4,7,10H,5-6H2,1-2H3	null	CC1(OCC2(O1)CC=CC2O)C	0.300000012	10909981;11008345;85312168	PubChem:(10909981 11008345 85312168)	2
4356	1	N/A	-368.23254418779067	C9H14O3	[M - H]-	QZYLNCXGYMAFQE	InChI=1S/C9H14O3/c10-6-8-5-7(8)1-2-9(8)11-3-4-12-9/h7,10H,1-6H2	null	C1CC2(C3(C1C3)CO)OCCO2	0.0	45098519;93508587	PubChem:(45098519 93508587)	2
4357	1	N/A	-368.5787069843869	C9H14O3	[M - H]-	MOYXWNKPLSVILL	InChI=1S/C9H14O3/c1-7(11-2)6-8(10)9-4-3-5-12-9/h3-5,7-8,10H,6H2,1-2H3	null	CC(CC(C1=CC=CO1)O)OC	0.800000012	104249980	PubChem:(104249980)	2
4358	1	N/A	-369.10327073156196	C9H14O3	[M - H]-	UDZNXAJLMNMHFG	InChI=1S/C9H14O3/c1-4-6(2)9(10)12-8-5-11-7(8)3/h4,7-8H,5H2,1-3H3	null	CC=C(C)C(=O)OC1COC1C	1.39999998	87104667	PubChem:(87104667)	2
4359	1	N/A	-369.31999828667773	C9H14O3	[M - H]-	STEPJIMCMBDMQL	InChI=1S/C9H14O3/c1-6(2)8(11)12-9(4-5-9)7(3)10/h7,10H,1,4-5H2,2-3H3	[1-(1-hydroxyethyl)cyclopropyl] 2-methylprop-2-enoate	CC(C1(CC1)OC(=O)C(=C)C)O	1.20000005	18463210	PubChem:(18463210)	2
4360	1	N/A	-369.5260158228882	C9H14O3	[M - H]-	ZITIUJXQSAKTTR	InChI=1S/C9H14O3/c1-4-7-8(12-7)5-9(3,11)6(2)10/h4,7-8,11H,1,5H2,2-3H3	null	CC(=O)C(C)(CC1C(O1)C=C)O	0.200000003	90236723	PubChem:(90236723)	2
4361	1	N/A	-369.57606712880823	C9H14O3	[M - H]-	BYVGPMPKIJVEBB	InChI=1S/C9H14O3/c1-6-2-3-7(11)4-9(6)8(5-10)12-9/h7-8,10-11H,1-5H2	null	C=C1CCC(CC12C(O2)CO)O	-0.5	53708440;57193890;88100181;89187971	PubChem:(53708440 57193890 88100181 89187971)	2
4362	1	N/A	-369.75953186770636	C9H14O3	[M - H]-	NYHKKUSEXPJAJV	InChI=1S/C9H14O3/c1-11-7-9(10)3-2-8-4-5-12-6-8/h4-6,9-10H,2-3,7H2,1H3	null	COCC(CCC1=COC=C1)O	0.800000012	83183386	PubChem:(83183386)	2
