rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3861	1	N/A	-277.88246603164606	C9H16O2	[M - H]-	ULLMUXOZSWSUBB	InChI=1S/C9H16O2/c1-5-6-7(8-10-11-8)9(2,3)4/h5,7-8H,1,6H2,2-4H3	null	CC(C)(C)C(CC=C)C1OO1	3.20000005	54276346	PubChem:(54276346)	2
3862	1	N/A	-277.92533393916	C9H16O2	[M - H]-	QIRPYKMXZBGCFD	InChI=1S/C9H16O2/c1-5-9(4)7(6(2)3)8(10)11-9/h6-7H,5H2,1-4H3	null	CCC1(C(C(=O)O1)C(C)C)C	2.29999995	71439984	PubChem:(71439984)	2
3863	1	N/A	-277.94020382109	C9H16O2	[M - H]-	MNBODUCODDEXEE	InChI=1S/C9H16O2/c1-5-11-8(10)6-7-9(2,3)4/h6-7H,5H2,1-4H3	ethyl (2E)-4,4-dimethyl-2-pentenoate	CCOC(=O)C=CC(C)(C)C	2.5999999	13618226;54080943	PubChem:(13618226 54080943)	2
3864	1	N/A	-278.03463194394	C9H16O2	[M - H]-	DHSVRRWBZZGGPC	InChI=1S/C9H16O2/c1-8-3-2-4-9(6-5-8)11-7-10/h7-9H,2-6H2,1H3	null	CC1CCCC(CC1)OC=O	2.70000005	87646827	PubChem:(87646827)	2
3865	1	N/A	-278.0532628032287	C9H16O2	[M - H]-	BEFZPDOICBHKHN	InChI=1S/C9H16O2/c1-3-7(2)4-8-5-9(10)11-6-8/h7-8H,3-6H2,1-2H3	null	CCC(C)CC1CC(=O)OC1	2.29999995	57752227	PubChem:(57752227)	2
3866	1	N/A	-278.06919505224414	C9H16O2	[M - H]-	PLNZPCIKIASZFD	InChI=1S/C9H16O2/c1-6(2)9(10)7-4-8(5-7)11-3/h6-8H,4-5H2,1-3H3	null	CC(C)C(=O)C1CC(C1)OC	1.39999998	89692759	PubChem:(89692759)	2
3867	1	N/A	-278.13756838210435	C9H16O2	[M - H]-	XFFQHFBMRWRQAB	InChI=1S/C9H16O2/c1-8(7-10)6-9-4-2-3-5-11-9/h7-9H,2-6H2,1H3	(2S)-2-methyl-3-[(2R)-oxan-2-yl]propanal	CC(CC1CCCCO1)C=O	1.39999998	11789457;73102393;130755138;130900188	PubChem:(11789457 73102393 130755138 130900188)	2
3868	1	N/A	-278.22268145360425	C9H16O2	[M - H]-	QKHQZLALBMVGFS	InChI=1S/C9H16O2/c1-3-9(7-10-5-1)4-2-6-11-8-9/h1-8H2	2,8-dioxaspiro[5.5]undecane	C1CC2(CCCOC2)COC1	1.0	22020701	PubChem:(22020701)	2
3869	1	N/A	-278.2597620384327	C9H16O2	[M - H]-	LDTRHORWTRZQDR	InChI=1S/C9H16O2/c1-3-4-9-8(5-10)7(2)6-11-9/h9-10H,3-6H2,1-2H3	null	CCCC1C(=C(CO1)C)CO	0.200000003	130150752;130737863	PubChem:(130150752 130737863)	2
3870	1	N/A	-278.27581391846206	C9H16O2	[M - H]-	KLHPTROPYQQYNP	InChI=1S/C9H16O2/c1-11-7-9(10)8-5-3-2-4-6-8/h5,9-10H,2-4,6-7H2,1H3	null	COCC(C1=CCCCC1)O	1.0	106657899	PubChem:(106657899)	2
3871	1	N/A	-278.29231128397697	C9H16O2	[M - H]-	SVYKYQHNGWNFOQ	InChI=1S/C9H16O2/c1-7(2)9-10-6-4-5-8(3)11-9/h4-5,7-9H,6H2,1-3H3	4-methyl-2-propan-2-yl-4,7-dihydro-1,3-dioxepine	CC1C=CCOC(O1)C(C)C	2.0999999	13816796;21582277;21582278	PubChem:(13816796 21582277 21582278)	2
3872	1	N/A	-278.2933631943905	C9H16O2	[M - H]-	RFINPIXDKKXOHT	InChI=1S/C9H16O2/c1-7-5-4-6-9(7,3)11-8(2)10/h7H,4-6H2,1-3H3	(1,2-dimethylcyclopentyl) acetate	CC1CCCC1(C)OC(=O)C	2.0	21719753	PubChem:(21719753)	2
3873	1	N/A	-278.3316211956791	C9H16O2	[M - H]-	PCOCVUPGBOWDER	InChI=1S/C9H16O2/c1-3-7-5-11-8-6(2)4-10-9(7)8/h6-9H,3-5H2,1-2H3	6-ethyl-3-methyl-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan	CCC1COC2C1OCC2C	1.60000002	22091583;89973602;130461746;134445010	PubChem:(22091583 89973602 130461746 134445010)	2
3874	1	N/A	-278.3499140176712	C9H16O2	[M - H]-	AADBIYLXNXTTGY	InChI=1S/C9H16O2/c1-3-9(11)6-4-5-8(10)7(9)2/h7,11H,3-6H2,1-2H3	null	CCC1(CCCC(=O)C1C)O	1.10000002	138972637	PubChem:(138972637)	2
3875	1	N/A	-278.3638864413746	C9H16O2	[M - H]-	LHCSKNONPBTHKO	InChI=1S/C9H16O2/c1-7(2)11-6-9(10)8-4-3-5-8/h7-8H,3-6H2,1-2H3	null	CC(C)OCC(=O)C1CCC1	1.60000002	79566742	PubChem:(79566742)	2
3876	1	N/A	-278.36398205272127	C9H16O2	[M - H]-	TZAQGDVCZJWPIA	InChI=1S/C9H16O2/c1-4-9-8(5-10)6(2)7(3)11-9/h5-9H,4H2,1-3H3	null	CCC1C(C(C(O1)C)C)C=O	1.5	54341139	PubChem:(54341139)	2
3877	1	N/A	-278.4245214102149	C9H16O2	[M - H]-	OUZHXZXJTXGXFY	InChI=1S/C9H16O2/c1-5-9(6-8(4)10)11-7(2)3/h5,7H,6H2,1-4H3	null	CC=C(CC(=O)C)OC(C)C	1.5	117804727	PubChem:(117804727)	2
3878	1	N/A	-278.5036931024189	C9H16O2	[M - H]-	FMWRSPJCMFPJPW	InChI=1S/C9H16O2/c1-4-5-6-7-9(2,3)8(10)11-7/h7H,4-6H2,1-3H3	null	CCCCC1C(C(=O)O1)(C)C	2.5999999	10034853	PubChem:(10034853)	2
3879	1	N/A	-278.5555524088859	C9H16O2	[M - H]-	BCXLUUUHZZUIRE	InChI=1S/C9H16O2/c1-2-6-5-11-9-7(6)3-4-8(9)10/h6-10H,2-5H2,1H3	null	CCC1COC2C1CCC2O	1.20000005	139468442	PubChem:(139468442)	2
3880	1	N/A	-278.5645081421692	C9H16O2	[M - H]-	PPLXRHBKQIHNEM	InChI=1S/C9H16O2/c1-8(7-10)9(11)5-3-2-4-6-9/h7-8,11H,2-6H2,1H3	null	CC(C=O)C1(CCCCC1)O	1.70000005	13460234	PubChem:(13460234)	2
3881	1	N/A	-278.58604019978753	C9H16O2	[M - H]-	SICITGHVVITDIB	InChI=1S/C9H16O2/c1-8(10-2)7-9-3-5-11-6-4-9/h3,8H,4-7H2,1-2H3	4-(2-methoxypropyl)-3,6-dihydro-2H-pyran	CC(CC1=CCOCC1)OC	0.899999976	13099543	PubChem:(13099543)	2
3882	1	N/A	-278.6500776774744	C9H16O2	[M - H]-	NXDKCBOKJXMVFW	InChI=1S/C9H16O2/c1-8(2)3-4-9(11,7-8)5-6-10/h6,11H,3-5,7H2,1-2H3	null	CC1(CCC(C1)(CC=O)O)C	1.39999998	114795322	PubChem:(114795322)	2
3883	1	N/A	-278.6523435753814	C9H16O2	[M - H]-	CLOPFPIDJBROLP	InChI=1S/C9H16O2/c1-4-7-6-9(7,3)8(10)11-5-2/h7H,4-6H2,1-3H3	null	CCC1CC1(C)C(=O)OCC	2.29999995	91029630	PubChem:(91029630)	2
3884	1	N/A	-278.65602204471355	C9H16O2	[M - H]-	GROJBCSBCBRYPP	InChI=1S/C9H16O2/c1-9(4-8(9)5-10)7-2-3-11-6-7/h7-8,10H,2-6H2,1H3	null	CC1(CC1CO)C2CCOC2	0.800000012	116177565	PubChem:(116177565)	2
3885	1	N/A	-278.6732108368702	C9H16O2	[M - H]-	BDKGMNJHWYYTKD	InChI=1S/C9H16O2/c1-2-4-8(3-1)11-9-5-6-10-7-9/h8-9H,1-7H2	null	C1CCC(C1)OC2CCOC2	1.39999998	69521505	PubChem:(69521505)	2
3886	1	N/A	-278.69742163525336	C9H16O2	[M - H]-	XMSJLZBXDHAMTB	InChI=1S/C9H16O2/c1-2-4-9(7-10)5-3-6-11-8-9/h7H,2-6,8H2,1H3	null	CCCC1(CCCOC1)C=O	1.29999995	19814202	PubChem:(19814202)	2
3887	1	N/A	-278.7365462408237	C9H16O2	[M - H]-	SSPJAANGKLPGHF	InChI=1S/C9H16O2/c1-3-7-8(10)5-6-11-9(7)4-2/h5-10H,3-4H2,1-2H3	null	CCC1C(C=COC1CC)O	1.79999995	54322507	PubChem:(54322507)	2
3888	1	N/A	-278.74362521226067	C9H16O2	[M - H]-	MDMBGTIONMRTOY	InChI=1S/C9H16O2/c1-6(2)8-4-3-7(10)5-9(8)11/h6,8-9,11H,3-5H2,1-2H3	null	CC(C)C1CCC(=O)CC1O	1.0	117964307	PubChem:(117964307)	2
3889	1	N/A	-278.8241125857699	C9H16O2	[M - H]-	ZGLMLEMUPADIOQ	InChI=1S/C9H16O2/c1-6-7(2)9(10-4)5-11-8(6)3/h5-8H,1-4H3	null	CC1C(C(=COC1C)OC)C	2.0	58298708	PubChem:(58298708)	2
3890	1	N/A	-278.8400751958594	C9H16O2	[M - H]-	OPTPCOVIDCFDFY	InChI=1S/C9H16O2/c10-8-3-4-9(5-8)11-6-7-1-2-7/h7-10H,1-6H2	null	C1CC1COC2CCC(C2)O	1.10000002	79632968	PubChem:(79632968)	2
3891	1	N/A	-278.8748852403926	C9H16O2	[M - H]-	BZXUGVZSNQTADR	InChI=1S/C9H16O2/c1-2-3-4-8-5-6-11-9(10)7-8/h8H,2-7H2,1H3	ACMC-20lgob	CCCCC1CCOC(=O)C1	2.5999999	12279383;12279384	PubChem:(12279383 12279384);PubMed	66
3892	1	N/A	-278.8831459308352	C9H16O2	[M - H]-	LYNUQROHHIGUJC	InChI=1S/C9H16O2/c1-6(2)7-3-4-8(10)9(11)5-7/h6-8,10H,3-5H2,1-2H3	null	CC(C)C1CCC(C(=O)C1)O	1.39999998	91556161	PubChem:(91556161)	2
3893	1	N/A	-278.9156535288245	C9H16O2	[M - H]-	AVSRKWAKUFAPLU	InChI=1S/C9H16O2/c10-7-8-5-9(6-8)1-3-11-4-2-9/h8,10H,1-7H2	null	C1COCCC12CC(C2)CO	0.699999988	115012159	PubChem:(115012159)	2
3894	1	N/A	-278.93814001778594	C9H16O2	[M - H]-	XXWXFCDQQICGAZ	InChI=1S/C9H16O2/c10-6-2-1-4-9-5-3-7-11-8-9/h1-2,9-10H,3-8H2	null	C1CC(COC1)CC=CCO	0.899999976	117266030	PubChem:(117266030)	2
3895	1	N/A	-278.98924545810246	C9H16O2	[M - H]-	OCDVVOHRYBCLCW	InChI=1S/C9H16O2/c1-3-9(5-8-11-9)4-2-7-10-6-1/h1-8H2	null	C1CC2(CCCOC1)CCO2	1.10000002	118210642	PubChem:(118210642)	2
3896	1	N/A	-279.0052340032572	C9H16O2	[M - H]-	FEMAYTRNZYBDDZ	InChI=1S/C9H16O2/c1-2-5-9(10-7-3-1)6-4-8-11-9/h1-8H2	1,11-dioxaspiro[4.6]undecane	C1CCC2(CCCO2)OCC1	1.60000002	11983657;134965273	PubChem:(11983657 134965273)	2
3897	1	N/A	-279.01764173119705	C9H16O2	[M - H]-	PXNIQTMSIFYKPK	InChI=1S/C9H16O2/c1-7(2)9(5)6-10-8(3,4)11-9/h1,6H2,2-5H3	null	CC(=C)C1(COC(O1)(C)C)C	1.89999998	71439474	PubChem:(71439474)	2
3898	1	N/A	-279.0667825652297	C9H16O2	[M - H]-	YBORPRJGTOQQNU	InChI=1S/C9H16O2/c10-7-9(2-3-9)5-8-1-4-11-6-8/h8,10H,1-7H2	null	C1COCC1CC2(CC2)CO	0.699999988	127016860	PubChem:(127016860)	2
3899	1	N/A	-279.0880587345525	C9H16O2	[M - H]-	BNVDDTBSWOUFMU	InChI=1S/C9H16O2/c1-8(2)5-7(6-11-8)9(10)3-4-9/h7,10H,3-6H2,1-2H3	null	CC1(CC(CO1)C2(CC2)O)C	0.800000012	118699363	PubChem:(118699363)	2
3900	1	N/A	-279.10182231469105	C9H16O2	[M - H]-	MGKKVRRFCGRPMT	InChI=1S/C9H16O2/c1-3-7(2)9(10)8-4-5-11-6-8/h6-7,9-10H,3-5H2,1-2H3	null	CCC(C)C(C1=COCC1)O	1.20000005	130578989	PubChem:(130578989)	2
3901	1	N/A	-279.1069669613176	C9H16O2	[M - H]-	HRENVGTVIBNRKD	InChI=1S/C9H16O2/c1-3-11-8(10)9(2)6-4-5-7-9/h3-7H2,1-2H3	ethyl 1-methylcyclopentanecarboxylate	CCOC(=O)C1(CCCC1)C	2.4000001	12754711;118229871;118229873	PubChem:(12754711 118229871 118229873)	2
3902	1	N/A	-279.12624211731213	C9H16O2	[M - H]-	NQDLXUUYLWVBLE	InChI=1S/C9H16O2/c10-2-1-7-3-6-4-8(7)9(11)5-6/h6-11H,1-5H2	null	C1C2CC(C1CCO)C(C2)O	0.899999976	12463822;130818501;131155282;131201438	PubChem:(12463822 130818501 131155282 131201438)	2
3903	1	N/A	-279.1375085417531	C9H16O2	[M - H]-	RGXKKPWZFFCHNE	InChI=1S/C9H16O2/c10-5-9(6-11)4-7-1-2-8(9)3-7/h7-8,10-11H,1-6H2	bicyclo[2.2.1]heptane-2,2-dimethanol	C1CC2CC1CC2(CO)CO	1.0	85846;14226065;92257731;98050622;98050624	PubChem:(85846 14226065 92257731 98050622 98050624);NORMAN:(NS00052841)	262146
3904	1	N/A	-279.21185076079297	C9H16O2	[M - H]-	WFWFEFCJHGQIQA	InChI=1S/C9H16O2/c1-4-7-6(3)8(7)9(10)11-5-2/h6-8H,4-5H2,1-3H3	null	CCC1C(C1C(=O)OCC)C	2.4000001	10034851;10034852;10329509;10419413	PubChem:(10034851 10034852 10329509 10419413)	2
3905	1	N/A	-279.2167941969703	C9H16O2	[M - H]-	XPDCBWOHHLZHCO	InChI=1S/C9H16O2/c10-5-7-2-1-3-9(6-11)4-8(7)9/h7-8,10-11H,1-6H2	null	C1CC(C2CC2(C1)CO)CO	0.600000024	101719719	PubChem:(101719719)	2
3906	1	N/A	-279.22480251719276	C9H16O2	[M - H]-	SJKONAQJPHJBDL	InChI=1S/C9H16O2/c1-3-4-5-7-9-8(11-9)6(2)10-7/h6-9H,3-5H2,1-2H3	null	CCCCC1C2C(O2)C(O1)C	1.89999998	101054888	PubChem:(101054888)	2
3907	1	N/A	-279.2753374574021	C9H16O2	[M - H]-	NRTGZESAIDNRFP	InChI=1S/C9H16O2/c1-3-9(11-8(2)10)6-4-5-7-9/h3-7H2,1-2H3	null	CCC1(CCCC1)OC(=O)C	2.0999999	11159452	PubChem:(11159452)	2
3908	1	N/A	-279.29799081214475	C9H16O2	[M - H]-	GPIFQHQNTZYDPC	InChI=1S/C9H16O2/c1-3-9-7(2)11-6-8(9)4-5-10/h3,7-10H,1,4-6H2,2H3	null	CC1C(C(CO1)CCO)C=C	1.10000002	130146429;130755628	PubChem:(130146429 130755628)	2
3909	1	N/A	-279.3064342661396	C9H16O2	[M - H]-	VMCGSZMWQPIUTG	InChI=1S/C9H16O2/c1-6-7(10)11-9(4,5)8(6,2)3/h6H,1-5H3	3,4,4,5,5-pentamethyloxolan-2-one	CC1C(=O)OC(C1(C)C)(C)C	2.20000005	298866;92251239;92298735	PubChem:(298866 92251239 92298735)	2
3910	1	N/A	-279.32620556254415	C9H16O2	[M - H]-	SOBQTRPDUQQECH	InChI=1S/C9H16O2/c1-8(2)5-9(6-10)3-4-11-7-9/h10H,1,3-7H2,2H3	null	CC(=C)CC1(CCOC1)CO	1.39999998	130135657	PubChem:(130135657)	2
3911	1	N/A	-279.3753079220361	C9H16O2	[M - H]-	LFZKFAMSOIFZKA	InChI=1S/C9H16O2/c10-8-3-1-2-6-7(8)4-5-9(6)11/h6-11H,1-5H2	null	C1CC2C(CCC2O)C(C1)O	0.800000012	130126592	PubChem:(130126592)	2
3912	1	N/A	-279.3781510473043	C9H16O2	[M - H]-	RGAFXCSUXUJDKD	InChI=1S/C9H16O2/c1-4-7(2)5-9(6-11-9)8(3)10/h7H,4-6H2,1-3H3	null	CCC(C)CC1(CO1)C(=O)C	1.70000005	89785375	PubChem:(89785375)	2
3913	1	N/A	-279.42207473922423	C9H16O2	[M - H]-	YJGSWIBSEVYTHD	InChI=1S/C9H16O2/c1-2-3-7-6-11-9-8(7)4-5-10-9/h7-9H,2-6H2,1H3	null	CCCC1COC2C1CCO2	1.89999998	89827559;89827576	PubChem:(89827559 89827576)	2
3914	1	N/A	-279.4595614641861	C9H16O2	[M - H]-	KOQFIIJKIQROOJ	InChI=1S/C9H16O2/c1-2-3-4-5-6-8-7-9(10)11-8/h8H,2-7H2,1H3	(4S)-4-hexyloxetan-2-one	CCCCCCC1CC(=O)O1	2.79999995	9815259;14325247;14325248	PubChem:(9815259 14325247 14325248)	2
3915	1	N/A	-279.46508708539614	C9H16O2	[M - H]-	XUQGNAGFNXAHLE	InChI=1S/C9H16O2/c1-7-3-4-9(5-6-10)8(2)11-7/h6-9H,3-5H2,1-2H3	null	CC1CCC(C(O1)C)CC=O	1.10000002	89140554	PubChem:(89140554)	2
3916	1	N/A	-279.4897893530934	C9H16O2	[M - H]-	STTRKIVTPGUDNH	InChI=1S/C9H16O2/c10-5-9(6-11)7-1-2-8(9)4-3-7/h7-8,10-11H,1-6H2	null	C1CC2CCC1C2(CO)CO	1.20000005	130148434	PubChem:(130148434)	2
3917	1	N/A	-279.51209079416077	C9H16O2	[M - H]-	CRKCTESGZIMTPU	InChI=1S/C9H16O2/c1-9(2,11-3)7-4-5-8(10)6-7/h7H,4-6H2,1-3H3	null	CC(C)(C1CCC(=O)C1)OC	0.800000012	86175686;131181879	PubChem:(86175686 131181879)	2
3918	1	N/A	-279.56001905119723	C9H16O2	[M - H]-	UATOOCQWTCKTNK	InChI=1S/C9H16O2/c1-9(2,3)7-5-4-6-11-8(7)10/h7H,4-6H2,1-3H3	2H-Pyran-2-one, 3-(1,1-dimethylethyl)tetrahydro-	CC(C)(C)C1CCCOC1=O	2.29999995	13010757	PubChem:(13010757)	2
3919	1	N/A	-279.5639432897601	C9H16O2	[M - H]-	OBDLYJKGWMVJCY	InChI=1S/C9H16O2/c1-11-9-6-4-2-3-5-8(10)7-9/h9H,2-7H2,1H3	null	COC1CCCCCC(=O)C1	1.20000005	12592639	PubChem:(12592639)	2
3920	1	N/A	-279.59670139070636	C9H16O2	[M - H]-	YZRDCZCCRKJBPM	InChI=1S/C9H16O2/c1-9(2,3)7-4-5-11-8(10)6-7/h7H,4-6H2,1-3H3	2H-Pyran-2-one, 4-(1,1-dimethylethyl)tetrahydro-	CC(C)(C)C1CCOC(=O)C1	2.20000005	13611204;101715206	PubChem:(13611204 101715206)	2
3921	1	N/A	-279.6099016435232	C9H16O2	[M - H]-	BIVVXNMYWSNHCF	InChI=1S/C9H16O2/c1-8(11)6-9(7-10)4-2-3-5-9/h7-8,11H,2-6H2,1H3	null	CC(CC1(CCCC1)C=O)O	1.20000005	130664214	PubChem:(130664214)	2
3922	1	N/A	-279.75790786517985	C9H16O2	[M - H]-	XSHVPMXQBXOEBN	InChI=1S/C9H16O2/c1-5-6(2)9(10)8(4)11-7(5)3/h5-8H,1-4H3	2,4,5,6-tetramethyloxan-3-one	CC1C(C(=O)C(OC1C)C)C	1.79999995	20816372;60018425;60018443	PubChem:(20816372 60018425 60018443)	2
3923	1	N/A	-279.78741589090896	C9H16O2	[M - H]-	KSAWYCFDNQATED	InChI=1S/C9H16O2/c1-9(2)7-11-6-4-3-5-8(9)10/h3-7H2,1-2H3	4-Oxocanone, 3,3-dimethyl-	CC1(COCCCCC1=O)C	1.20000005	13528934	PubChem:(13528934)	2
3924	1	N/A	-279.8075292507793	C9H16O2	[M - H]-	OLQLFSZERYXSME	InChI=1S/C9H16O2/c1-4-5-7-6-9(2,3)11-8(7)10/h4,7-8,10H,1,5-6H2,2-3H3	null	CC1(CC(C(O1)O)CC=C)C	1.70000005	101435267;130129613	PubChem:(101435267 130129613)	2
3925	1	N/A	-279.807681626033	C9H16O2	[M - H]-	DUPJUYHQROOOEC	InChI=1S/C9H16O2/c1-11-3-2-8-4-9(5-8,6-8)7-10/h10H,2-7H2,1H3	null	COCCC12CC(C1)(C2)CO	0.600000024	137943094	PubChem:(137943094)	2
3926	1	N/A	-279.8243456574114	C9H16O2	[M - H]-	SGHFIGVTFFXTLX	InChI=1S/C9H16O2/c1-4-5-7-6-9(2,3)8(10)11-7/h7H,4-6H2,1-3H3	2(3H)-Furanone, dihydro-3,3-dimethyl-5-propyl-	CCCC1CC(C(=O)O1)(C)C	2.4000001	12382526	PubChem:(12382526)	2
3927	1	N/A	-279.8452074909539	C9H16O2	[M - H]-	GCISHFMKHHGYCO	InChI=1S/C9H16O2/c1-6(5-10)8-3-4-9(11)7(8)2/h6-8,10H,3-5H2,1-2H3	null	CC1C(CCC1=O)C(C)CO	1.0	10607012	PubChem:(10607012)	2
3928	1	N/A	-279.8560171684402	C9H16O2	[M - H]-	BKSYHXYGZLCQTA	InChI=1S/C9H16O2/c1-11-9-7-4-2-6(3-5-7)8(9)10/h6-10H,2-5H2,1H3	null	COC1C2CCC(C1O)CC2	1.0	130147771;131106218	PubChem:(130147771 131106218)	2
3929	1	N/A	-279.8905416460471	C9H16O2	[M - H]-	VCKSSVSQZXIEAZ	InChI=1S/C9H16O2/c10-8(6-7-3-4-7)9-2-1-5-11-9/h7-10H,1-6H2	null	C1CC(OC1)C(CC2CC2)O	1.5	65330860	PubChem:(65330860)	2
3930	1	N/A	-279.89061505827607	C9H16O2	[M - H]-	HSBRTMFSAHTNBG	InChI=1S/C9H16O2/c1-4-6-8(3)11-9(10)7-5-2/h5,7-8H,4,6H2,1-3H3	2-Butenoic acid, 1-methylbutyl ester	CCCC(C)OC(=O)C=CC	2.5999999	11367141;72819422	PubChem:(11367141 72819422)	2
3931	1	N/A	-279.9663550804939	C9H16O2	[M - H]-	RTCCCNYXZAGFTB	InChI=1S/C9H16O2/c1-4-9(3)6-7(9)8(10)11-5-2/h7H,4-6H2,1-3H3	null	CCC1(CC1C(=O)OCC)C	2.29999995	131219703	PubChem:(131219703)	2
3932	1	N/A	-279.98745929760383	C9H16O2	[M - H]-	DAPUUZUXLBUUGO	InChI=1S/C9H16O2/c1-2-6-9(11)7-4-3-5-8(9)10/h11H,2-7H2,1H3	null	CCCC1(CCCCC1=O)O	1.29999995	138970616;138982117	PubChem:(138970616 138982117)	2
3933	1	N/A	-280.07033009065697	C9H16O2	[M - H]-	SUIDAKFARYRDEQ	InChI=1S/C9H16O2/c1-8(10)6-7-4-2-3-5-9(7,8)11/h7,10-11H,2-6H2,1H3	null	CC1(CC2C1(CCCC2)O)O	0.800000012	134993184	PubChem:(134993184)	2
3934	1	N/A	-280.13431137398004	C9H16O2	[M - H]-	ZRBWJUGYJLLQJU	InChI=1S/C9H16O2/c1-2-11-6-5-8-3-4-9(10)7-8/h8H,2-7H2,1H3	3-(2-ethoxyethyl)cyclopentan-1-one	CCOCCC1CCC(=O)C1	0.899999976	14939344	PubChem:(14939344)	2
3935	1	N/A	-280.2048597375006	C9H16O2	[M - H]-	KEYITGBXFVXYTM	InChI=1S/C9H16O2/c1-2-8(10)9(11)6-4-3-5-7-9/h11H,2-7H2,1H3	1-(1-hydroxycyclohexyl)-1-propanone	CCC(=O)C1(CCCCC1)O	1.39999998	10012141	PubChem:(10012141)	2
3936	1	N/A	-280.278479224025	C9H16O2	[M - H]-	VZARKGVJGHCVHR	InChI=1S/C9H16O2/c1-3-7-8(11)4-5-9(7,2)6-10/h3,8,10-11H,4-6H2,1-2H3	null	CC=C1C(CCC1(C)CO)O	0.5	130857671;133614532;133617803	PubChem:(130857671 133614532 133617803)	2
3937	1	N/A	-280.31931046948006	C9H16O2	[M - H]-	OIEIQRDXERZAOT	InChI=1S/C9H16O2/c1-5-9(4,7-10)11-6-8(2)3/h6-7H,5H2,1-4H3	null	CCC(C)(C=O)OC=C(C)C	2.29999995	130025186	PubChem:(130025186)	2
3938	1	N/A	-280.3734144143574	C9H16O2	[M - H]-	LUSPMBIWVAZADE	InChI=1S/C9H16O2/c1-3-11-9-5-8(6-9)4-7(2)10/h8-9H,3-6H2,1-2H3	null	CCOC1CC(C1)CC(=O)C	0.899999976	103167552	PubChem:(103167552)	2
3939	1	N/A	-280.39799403712067	C9H16O2	[M - H]-	DOQRPXWDYGXWPW	InChI=1S/C9H16O2/c10-6-8(11)9-3-1-7(5-9)2-4-9/h7-8,10-11H,1-6H2	null	C1CC2(CCC1C2)C(CO)O	1.0	57321392	PubChem:(57321392)	2
3940	1	N/A	-280.410706963043	C9H16O2	[M - H]-	ZLBHGOJMAOEDDM	InChI=1S/C9H16O2/c1-10-9(11-2)8-6-4-3-5-7-8/h6,9H,3-5,7H2,1-2H3	null	COC(C1=CCCCC1)OC	1.60000002	15084280	PubChem:(15084280)	2
3941	1	N/A	-280.4343678004368	C9H16O2	[M - H]-	UJDHBYGAXJPXBX	InChI=1S/C9H16O2/c1-8(2)5-4-6-9(8,7-10)11-3/h7H,4-6H2,1-3H3	null	CC1(CCCC1(C=O)OC)C	1.5	130679885	PubChem:(130679885)	2
3942	1	N/A	-280.4442174249156	C9H16O2	[M - H]-	RPNZXEPZRSKELG	InChI=1S/C9H16O2/c1-4-8-6-9(10-3)5-7(2)11-8/h4,7-9H,1,5-6H2,2-3H3	null	CC1CC(CC(O1)C=C)OC	1.60000002	122217537	PubChem:(122217537)	2
3943	1	N/A	-280.4474344718933	C9H16O2	[M - H]-	OTJZEVXHCFXTMW	InChI=1S/C9H16O2/c1-9(7-2-3-7)6-8(10)4-5-11-9/h7-8,10H,2-6H2,1H3	null	CC1(CC(CCO1)O)C2CC2	0.899999976	64105583	PubChem:(64105583)	2
3944	1	N/A	-280.4571117893877	C9H16O2	[M - H]-	RQLNAGPUXXRYRK	InChI=1S/C9H16O2/c10-7-1-3-8(4-2-7)11-9-5-6-9/h7-10H,1-6H2	null	C1CC(CCC1O)OC2CC2	1.29999995	130562935	PubChem:(130562935)	2
3945	1	N/A	-280.459796170899	C9H16O2	[M - H]-	GRJPFASLUAHZDT	InChI=1S/C9H16O2/c1-3-5-8-7(4-2)6-11-9(8)10/h7-8H,3-6H2,1-2H3	null	CCCC1C(COC1=O)CC	2.4000001	101032693;101032694;101032695;101032696	PubChem:(101032693 101032694 101032695 101032696)	2
3946	1	N/A	-280.4967941209315	C9H16O2	[M - H]-	DLOFYMKILOKBJY	InChI=1S/C9H16O2/c1-2-4-8(11)9(7-10)5-3-6-9/h10H,2-7H2,1H3	null	CCCC(=O)C1(CCC1)CO	0.899999976	57109610	PubChem:(57109610)	2
3947	1	N/A	-280.593632295352	C9H16O2	[M - H]-	SRTGICROMMHEGW	InChI=1S/C9H16O2/c1-2-9(11)7-4-3-5-8(10)6-7/h7-8,10H,2-6H2,1H3	null	CCC(=O)C1CCCC(C1)O	1.0	12099770;131063033;131856239	PubChem:(12099770 131063033 131856239)	2
3948	1	N/A	-280.6668963434712	C9H16O2	[M - H]-	WYTBFEGGLSQFQD	InChI=1S/C9H16O2/c10-7-4-5-9(6-7)11-8-2-1-3-8/h7-10H,1-6H2	null	C1CC(C1)OC2CCC(C2)O	1.29999995	79632250	PubChem:(79632250)	2
3949	1	N/A	-280.6778327003313	C9H16O2	[M - H]-	XFBXQRKVICVWRX	InChI=1S/C9H16O2/c1-9(11)4-6-2-3-8(9)7(6)5-10/h6-8,10-11H,2-5H2,1H3	null	CC1(CC2CCC1C2CO)O	0.699999988	130151932;131157567	PubChem:(130151932 131157567)	2
