rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
460	1	N/A	-212.52239716359168	C9H14O6	[M - H]-	AGZXOKBOPIYDIC	InChI=1S/C9H14O6/c1-3-14-9(13)7(11)6(2)8(12)15-5-4-10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(=O)C(C)C(=O)OCCO	0.186510131	""	KEGG Mine	8589934592
461	1	N/A	-212.59207724111224	C9H14O6	[M - H]-	QXQGWBQDJJSNMR	InChI=1S/C9H14O6/c1-9(2)14-6(5(11)4-10)7(15-9)8(12)13-3/h6-7,10H,4H2,1-3H3	null	CC1(OC(C(O1)C(=O)OC)C(=O)CO)C	-0.5	58187258;68376874;117957918;117957922	PubChem:(58187258 68376874 117957918 117957922)	2
462	1	N/A	-212.62035208744206	C9H14O6	[M - H]-	MNZXWOOGBIGITQ	InChI=1S/C9H14O6/c1-8(2)14-5(6(10)11)9(3,15-8)7(12)13-4/h5H,1-4H3,(H,10,11)	5-methoxycarbonyl-2,2,5-trimethyl-1,3-dioxolane-4-carboxylic Acid	CC1(OC(C(O1)(C)C(=O)OC)C(=O)O)C	0.200000003	11367948;131859568	PubChem:(11367948 131859568)	2
463	1	N/A	-213.0272522535208	C9H14O6	[M - H]-	KQIVBXKITMXZSW	InChI=1S/C9H14O6/c1-2-9(3-13-6-10,4-14-7-11)5-15-8-12/h6-8H,2-5H2,1H3	null	CCC(COC=O)(COC=O)COC=O	0.899999976	10932893	PubChem:(10932893)	2
464	1	N/A	-213.2173656262133	C9H14O6	[M - H]-	FSWFMSLKWAYMKZ	InChI=1S/C9H14O6/c1-8(2)14-5-4-13-9(12-3,7(10)11)6(5)15-8/h5-6H,4H2,1-3H3,(H,10,11)	null	CC1(OC2COC(C2O1)(C(=O)O)OC)C	-0.400000006	69827802;70151327	PubChem:(69827802 70151327)	2
465	1	N/A	-213.50889969834734	C9H14O6	[M - H]-	UOMKNXUUMGCPPY	InChI=1S/C9H14O6/c1-8(2)14-6-7(15-8)13-5-4(10)3-12-9(5,6)11/h4-7,10-11H,3H2,1-2H3	(3aS,3bS,6R,6aR,7aR)-2,2-dimethyl-5,6,6a,7a-tetrahydro-3aH-furo[3,4]furo[1,3-b][1,3]dioxole-3b,6-diol	CC1(OC2C(O1)OC3C2(OCC3O)O)C	-1.39999998	15403598;10488990;67842639	PubChem:(15403598 10488990 67842639)	2
466	1	N/A	-213.5264651117603	C9H14O6	[M - H]-	OFYIYSXXMNYGFS	InChI=1S/C9H14O6/c1-7(15-8(12)2-3-10)6-9(13)14-5-4-11/h10-11H,1-6H2	null	C=C(CC(=O)OCCO)OC(=O)CCO	-1.0	57676314	PubChem:(57676314)	2
467	1	N/A	-213.84889938237177	C9H14O6	[M - H]-	VRQPXTMQGSFTTH	InChI=1S/C9H14O6/c1-2-9(12)15-6-5-13-3-4-14-7-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCOCCOCC(=O)O	0.0	57936680	PubChem:(57936680)	2
468	1	N/A	-213.89763562904616	C9H14O6	[M - H]-	BEHGDGOSRVSECD	InChI=1S/C9H14O6/c1-6(12-3-10-1)9-8-7(13-5-15-9)2-11-4-14-8/h6-9H,1-5H2	1,3:2,4:5,6-Trimethylenesorbitol	C1C(OCO1)C2C3C(COCO3)OCO2	-0.800000012	198928;14083942;92251212;92251213;92251214;92251215	PubChem:(198928 14083942 92251212 92251213 92251214 92251215);PubChem class - safety and toxic	67108866
469	1	N/A	-213.89766725784983	C9H14O6	[M - H]-	KICBCTBSGJBGIH	InChI=1S/C9H14O6/c1-13-8(11)4-2-3-6(10)7-5-14-9(12)15-7/h6-7,10H,2-5H2,1H3	null	COC(=O)CCCC(C1COC(=O)O1)O	0.300000012	11053122;101002507	PubChem:(11053122 101002507)	2
470	1	N/A	-213.96877083220474	C9H14O6	[M - H]-	QESFVKCKTKPOAS	InChI=1S/C9H14O6/c1-5(4-6(10)11)8(2,3)9(7(12)13)14-15-9/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CC(CC(=O)O)C(C)(C)C1(OO1)C(=O)O	0.899999976	23184414	PubChem:(23184414)	2
471	1	N/A	-214.27927425315772	C9H14O6	[M - H]-	BSSFOZXBKXHCLU	InChI=1S/C9H14O6/c10-7(14-12)9(8(11)15-13)5-3-1-2-4-6-9/h12-13H,1-6H2	null	C1CCCC(CC1)(C(=O)OO)C(=O)OO	1.70000005	20324028	PubChem:(20324028)	2
472	1	N/A	-214.98825756088812	C9H14O6	[M - H]-	QQQVHHWRMWBKNS	InChI=1S/C9H14O6/c1-6-8(14-3-10-1)9-7(13-5-12-6)2-11-4-15-9/h6-9H,1-5H2	1,3:2,5:4,6-Tri-O-methylene-D-mannitol	C1C2C(C3C(COCO3)OCO2)OCO1	-0.800000012	110658;2733603;20055628;16213025;59971319;92508370;92539812;92543656	PubChem:(110658 2733603 20055628 16213025 59971319 92508370 92539812 92543656);NORMAN:(NS00044300)	262146
473	1	N/A	-215.70445330343358	C9H14O6	[M - H]-	JRNWUCRUTQGMJA	InChI=1S/C9H14O6/c1-8(2)14-7-6(12)5(11)3-13-9(7,4-10)15-8/h4-7,11-12H,3H2,1-2H3	null	CC1(OC2C(C(COC2(O1)C=O)O)O)C	-1.60000002	101158105	PubChem:(101158105)	2
474	1	N/A	-215.72636096211275	C9H14O6	[M - H]-	XSEQHDUTYQZSAC	InChI=1S/C9H14O6/c1-3-13-6-14-4-8(9(11)12)5-15-7(2)10/h3,8H,1,4-6H2,2H3,(H,11,12)	null	CC(=O)OCC(COCOC=C)C(=O)O	0.200000003	118137397	PubChem:(118137397)	2
475	1	N/A	-216.2072304523876	C9H14O6	[M - H]-	IGSACPVRAMOKBE	InChI=1S/C9H14O6/c1-6(7(10)14-8(11)12)5-13-15-9(2,3)4/h5H,1-4H3,(H,11,12)	null	CC(=COOC(C)(C)C)C(=O)OC(=O)O	1.60000002	53915424	PubChem:(53915424)	2
476	1	N/A	-216.27140386307747	C9H14O6	[M - H]-	KOKKLBYMPCNYFI	InChI=1S/C9H14O6/c1-6(2)9(13)15-5-14-7(3-4-10)8(11)12/h4,6-7H,3,5H2,1-2H3,(H,11,12)	null	CC(C)C(=O)OCOC(CC=O)C(=O)O	0.200000003	137361398	PubChem:(137361398)	2
477	1	N/A	-217.02463739658228	C9H14O6	[M - H]-	SMRIFHRXCXTDKJ	InChI=1S/C9H14O6/c1-6(10)12-3-8-9-7(13-5-14-8)2-11-4-15-9/h7-9H,2-5H2,1H3	5-Acetyl-1,3;2,4-di-O-methylene-d-arabitol	CC(=O)OCC1C2C(COCO2)OCO1	-0.5	538343;21969699;102063870;102063871	PubChem:(538343 21969699 102063870 102063871)	2
478	1	N/A	-217.31642080564117	C9H14O6	[M - H]-	SWCMWILPGZBWPP	InChI=1S/C9H14O6/c1-8(2)14-7-6(12)5(3-10)13-9(7,4-11)15-8/h4-7,10,12H,3H2,1-2H3	null	CC1(OC2C(C(OC2(O1)C=O)CO)O)C	-1.10000002	89252219	PubChem:(89252219)	2
479	1	N/A	-217.34118669324732	C9H14O6	[M - H]-	LBADMKZXPUHDMJ	InChI=1S/C9H14O6/c1-4-11-2-5(14-4)6-7-8(9(10)15-6)13-3-12-7/h4-10H,2-3H2,1H3	null	CC1OCC(O1)C2C3C(C(O2)O)OCO3	-0.800000012	90145973	PubChem:(90145973)	2
480	1	N/A	-217.39007020450035	C9H14O6	[M - H]-	NHNMBCFCYNALND	InChI=1S/C9H14O6/c1-2-12-8(11)9-14-4-6-7(15-9)5(10)3-13-6/h5-7,9-10H,2-4H2,1H3	null	CCOC(=O)C1OCC2C(O1)C(CO2)O	-0.699999988	67888608;67888609;67888610;67888611	PubChem:(67888608 67888609 67888610 67888611)	2
481	1	N/A	-217.51228829998888	C9H14O6	[M - H]-	LIJNLQUCFRWOTP	InChI=1S/C9H14O6/c1-6(14-2)9(4-5-10,7(11)12)8(13)15-3/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C(CC=O)(C(=O)O)C(=O)OC)OC	-0.600000024	87464035	PubChem:(87464035)	2
482	1	N/A	-217.6818697902682	C9H14O6	[M - H]-	JHXDUEJPBPHBQI	InChI=1S/C9H14O6/c1-11-5-3-13-8-6(4-14-7(5)8)15-9(10)12-2/h5-8H,3-4H2,1-2H3	[(3aR,6aR)-3-methoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] methyl carbonate	COC1COC2C1OCC2OC(=O)OC	-0.100000001	59170531;66740696	PubChem:(59170531 66740696)	2
483	1	N/A	-217.8727782251553	C9H14O6	[M - H]-	BYOMAUIRJKKUFQ	InChI=1S/C9H14O6/c1-3-4-5-7(9(11)15-13)6(2)8(10)14-12/h7,12-13H,2-5H2,1H3	null	CCCCC(C(=C)C(=O)OO)C(=O)OO	1.5	88226022	PubChem:(88226022)	2
484	1	N/A	-218.3080544927689	C9H14O6	[M - H]-	BBPJNBIMOMTGCW	InChI=1S/C9H14O6/c1-7(13-4-10)9(3,15-6-12)8(2)14-5-11/h4-8H,1-3H3	null	CC(C(C)(C(C)OC=O)OC=O)OC=O	1.10000002	89057153	PubChem:(89057153)	2
485	1	N/A	-218.52638601390288	C9H14O6	[M - H]-	YSHMAIVAFZANJZ	InChI=1S/C9H14O6/c1-2-5(10)15-8-4-3-13-9(14-4)7(12)6(8)11/h4,6-9,11-12H,2-3H2,1H3	null	CCC(=O)OC1C2COC(O2)C(C1O)O	-1.10000002	118885281	PubChem:(118885281)	2
486	1	N/A	-218.67078028516846	C9H14O6	[M - H]-	DSBHRKOUBMRZPC	InChI=1S/C9H14O6/c1-12-5-14-6-3-15-9(8(6)11)2-7(10)13-4-9/h6,8,11H,2-5H2,1H3	null	COCOC1COC2(C1O)CC(=O)OC2	-1.39999998	10632586	PubChem:(10632586)	2
487	1	N/A	-218.86869686037332	C9H14O6	[M - H]-	AOAIPRJBTWVDII	InChI=1S/C9H14O6/c1-14-4-15-5-2-6(8(10)11)7(3-5)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	COCOC1CC(C(C1)C(=O)O)C(=O)O	-0.400000006	135037953	PubChem:(135037953)	2
488	1	N/A	-218.9369833199305	C9H14O6	[M - H]-	HWOYAVGLGFQUFG	InChI=1S/C9H14O6/c1-5(9(13)15-7(3)11)4-8(12)14-6(2)10/h6-7,10-11H,1,4H2,2-3H3	null	CC(O)OC(=O)CC(=C)C(=O)OC(C)O	0.200000003	87114573	PubChem:(87114573)	2
489	1	N/A	-219.07508221465	C9H14O6	[M - H]-	ZJBVJQAXFQLMDY	InChI=1S/C9H14O6/c1-5-4-6(14-8(10)11)2-3-7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CC(CCC1OC(=O)O)OC(=O)O	1.89999998	69963915;67945099	PubChem:(69963915 67945099)	2
490	1	N/A	-219.54424618266043	C9H14O6	[M - H]-	OQVOWHOLFNLICL	InChI=1S/C9H14O6/c1-3-9-7(15-9)4(10)5(13-2)6(14-9)8(11)12/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CCC12C(O1)C(C(C(O2)C(=O)O)OC)O	-0.600000024	129095012	PubChem:(129095012)	2
491	1	N/A	-219.6423260956398	C9H14O6	[M - H]-	GRDWUAJVJQKXCX	InChI=1S/C9H14O6/c1-5(2)6-14-3-9(4-15-6,7(10)11)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	2-Isopropyl-5,5-dicarboxy-1,3-dioxane	CC(C)C1OCC(CO1)(C(=O)O)C(=O)O	0.300000012	19990182	PubChem:(19990182)	2
492	1	N/A	-219.65786492636468	C9H14O6	[M - H]-	SSEJOJBHSXENDV	InChI=1S/C9H14O6/c1-2-9(12)15-6-5-14-7-13-4-3-8(10)11/h2H,1,3-7H2,(H,10,11)	3-(2-prop-2-enoyloxyethoxymethoxy)propanoic acid	C=CC(=O)OCCOCOCCC(=O)O	0.0	20793408	PubChem:(20793408)	2
493	1	N/A	-219.80887974768177	C9H14O6	[M - H]-	ZCRVLDVHUUGOFT	InChI=1S/C9H14O6/c1-3-8(10)13-6-7-15-9(11)14-5-4-12-2/h3H,1,4-7H2,2H3	null	COCCOC(=O)OCCOC(=O)C=C	0.899999976	89667008	PubChem:(89667008)	2
494	1	N/A	-219.89493651445238	C9H14O6	[M - H]-	MQCYKGXHJAGYRG	InChI=1S/C9H14O6/c1-4-9(2,3)15-14-8(11)6-5-7(10)13-12/h5-6,12H,4H2,1-3H3	null	CCC(C)(C)OOC(=O)C=CC(=O)OO	1.29999995	54085448;87590377;129188970	PubChem:(54085448 87590377 129188970)	2
495	1	N/A	-219.89544059251986	C9H14O6	[M - H]-	OCWFAOPWILRTNO	InChI=1S/C9H14O6/c1-3-6(15-7(10)11)9(2)4-13-8(12)14-5-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(C1(COC(=O)OC1)C)OC(=O)O	1.89999998	66985712	PubChem:(66985712)	2
496	1	N/A	-220.81835993368247	C9H14O6	[M - H]-	JUMZVQCMHFRFNX	InChI=1S/C9H14O6/c10-6(8(11)12)3-5-1-2-7(9(13)14)15-4-5/h2,5-6,8,10-12H,1,3-4H2,(H,13,14)	null	C1C=C(OCC1CC(C(O)O)O)C(=O)O	-0.699999988	90016394	PubChem:(90016394)	2
497	1	N/A	-220.93748498004462	C9H14O6	[M - H]-	YPMBMJMNKFIGGW	InChI=1S/C9H14O6/c1-13-4-5-14-6-7-15-9(12)3-2-8(10)11/h2-3H,4-7H2,1H3,(H,10,11)	null	COCCOCCOC(=O)C=CC(=O)O	-0.400000006	57720023;87220069;91215665	PubChem:(57720023 87220069 91215665)	2
498	1	N/A	-221.03007664881903	C9H14O6	[M - H]-	BLJHIXBURXHHPV	InChI=1S/C9H14O6/c10-8(11)7-6-12-14-9(15-13-7)4-2-1-3-5-9/h7H,1-6H2,(H,10,11)	null	C1CCC2(CC1)OOCC(OO2)C(=O)O	1.20000005	87395998	PubChem:(87395998)	2
499	1	N/A	-221.90028407089582	C9H14O6	[M - H]-	YWYQTHCNRDMOSH	InChI=1S/C9H14O6/c10-1-6-4-15-9(14,5-13)8(3-12)7(6)2-11/h4,10-14H,1-3,5H2	null	C1=C(C(=C(C(O1)(CO)O)CO)CO)CO	-3.70000005	66883415	PubChem:(66883415)	2
500	1	N/A	-221.96602209219446	C9H14O6	[M - H]-	VWCJMUMUGNEXNR	InChI=1S/C9H14O6/c10-6-3-13-8-7(6)14-4-9(8,11)15-2-5-1-12-5/h5-8,10-11H,1-4H2	null	C1C(O1)COC2(COC3C2OCC3O)O	-2.20000005	87244499	PubChem:(87244499)	2
501	1	N/A	-222.005485727643	C9H14O6	[M - H]-	WJGQJDNZQCRCBX	InChI=1S/C9H14O6/c1-5-9(12,13)15-7(11)8(2,3)4-6(10)14-5/h5,12-13H,4H2,1-3H3	null	CC1C(OC(=O)C(CC(=O)O1)(C)C)(O)O	-0.300000012	129719522	PubChem:(129719522)	2
502	1	N/A	-222.05660049172536	C9H14O6	[M - H]-	LBSHWDZDGHKRIY	InChI=1S/C9H14O6/c1-3(2)4-5(10)7(12)9(14,15)8(13)6(4)11/h3-4,7-8,12-15H,1-2H3	null	CC(C)C1C(=O)C(C(C(C1=O)O)(O)O)O	-1.5	124198821	PubChem:(124198821)	2
503	1	N/A	-222.53045536384485	C9H14O6	[M - H]-	WBXOHSSRZBCMPW	InChI=1S/C9H14O6/c1-5-9(7(10)12-3,8(11)13-4)15-6(2)14-5/h5-6H,1-4H3	dimethyl 2,5-dimethyl-1,3-dioxolane-4,4-dicarboxylate	CC1C(OC(O1)C)(C(=O)OC)C(=O)OC	0.5	14001560;71352584	PubChem:(14001560 71352584)	2
504	1	N/A	-222.7209605463507	C9H14O6	[M - H]-	BKYGGIWMAGYNJP	InChI=1S/C9H14O6/c1-3-4-5-7(15-9(12)13)6(2)14-8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCCC(C(=C)OC(=O)O)OC(=O)O	2.29999995	88524734	PubChem:(88524734)	2
505	1	N/A	-222.76652528039682	C9H14O6	[M - H]-	KSQJTVIUUXGPCO	InChI=1S/C9H14O6/c1-3-6(2)8(12)14-4-5-15-9(13)7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(C)C(=O)OCCOC(=O)C(=O)O	1.39999998	118262143;123253511	PubChem:(118262143 123253511)	2
506	1	N/A	-223.07435677260005	C9H14O6	[M - H]-	RVQNFVORMMXNPY	InChI=1S/C9H14O6/c1-5-13-8(12)14-6(10)7(11)15-9(2,3)4/h5H2,1-4H3	null	CCOC(=O)OC(=O)C(=O)OC(C)(C)C	1.89999998	10932891	PubChem:(10932891)	2
507	1	N/A	-223.23835042258028	C9H14O6	[M - H]-	AEMACCOAQTYGTJ	InChI=1S/C9H14O6/c1-6(10)7(9(12)13)3-4-15-5-8(11)14-2/h7H,3-5H2,1-2H3,(H,12,13)	null	CC(=O)C(CCOCC(=O)OC)C(=O)O	-0.200000003	87947305	PubChem:(87947305)	2
508	1	N/A	-223.3516263847075	C9H14O6	[M - H]-	OXMNTFCBZCZQKG	InChI=1S/C9H14O6/c1-2-3-4-12-8(10)13-5-7-6-14-9(11)15-7/h7H,2-6H2,1H3	null	CCCCOC(=O)OCC1COC(=O)O1	1.89999998	132487560	PubChem:(132487560)	2
509	1	N/A	-223.79451132257756	C9H14O6	[M - H]-	NZOJRRMZIBQWLD	InChI=1S/C9H14O6/c1-9(2)14-7-5(12)6(4(11)3-10)13-8(7)15-9/h5-8,10,12H,3H2,1-2H3	null	CC1(OC2C(C(OC2O1)C(=O)CO)O)C	-0.699999988	11053121;54138722;72793565	PubChem:(11053121 54138722 72793565)	2
510	1	N/A	-223.8983500927774	C9H14O6	[M - H]-	MTRZQJGOIMGAMP	InChI=1S/C9H14O6/c1-13-6-7(5-10)15-9(12)4-3-8(11)14-2/h3-4,7,10H,5-6H2,1-2H3	null	COCC(CO)OC(=O)C=CC(=O)OC	-0.600000024	132237557	PubChem:(132237557)	2
511	1	N/A	-224.17307639555239	C9H14O6	[M - H]-	PFGLMFBBARTVTC	InChI=1S/C9H14O6/c1-13-8(11)2-3-9(12)15-7-6-14-5-4-10/h2-3,10H,4-7H2,1H3	null	COC(=O)C=CC(=O)OCCOCCO	-0.600000024	88919922	PubChem:(88919922)	2
512	1	N/A	-224.36178600980728	C9H14O6	[M - H]-	NHXANTNMAAWUCI	InChI=1S/C9H14O6/c1-9(5-14-8(11)15-6-9)7(10)13-4-3-12-2/h3-6H2,1-2H3	2-methoxyethyl 5-methyl-2-oxo-1,3-dioxane-5-carboxylate	CC1(COC(=O)OC1)C(=O)OCCOC	0.400000006	59608853	PubChem:(59608853)	2
513	1	N/A	-224.37793572554662	C9H14O6	[M - H]-	YNMIYPRVILZJAG	InChI=1S/C9H14O6/c1-12-7(10)5-6-9(14-3,15-4)8(11)13-2/h5-6H,1-4H3	null	COC(=O)C=CC(C(=O)OC)(OC)OC	0.100000001	71434962;97547084;101276912	PubChem:(71434962 97547084 101276912)	2
514	1	N/A	-224.73169593191852	C9H14O6	[M - H]-	ZFJUAJOKOJJONV	InChI=1S/C9H14O6/c1-12-4-5(13-2)7-8(14-3)6(10)9(11)15-7/h5,7,10H,4H2,1-3H3	2-(1,2-dimethoxyethyl)-4-hydroxy-3-methoxy-2H-furan-5-one	COCC(C1C(=C(C(=O)O1)O)OC)OC	-0.400000006	21049584;135044145	PubChem:(21049584 135044145)	2
515	1	N/A	-225.4243343762838	C9H14O6	[M - H]-	LHZINRKRJOHCLD	InChI=1S/C9H14O6/c1-9(3-14-4-9)5-15-8(13)6(2-10)7(11)12/h6,10H,2-5H2,1H3,(H,11,12)	null	CC1(COC1)COC(=O)C(CO)C(=O)O	-0.600000024	123730012	PubChem:(123730012)	2
516	1	N/A	-225.9093093307545	C9H14O6	[M - H]-	OMWZOYCZHKTAMQ	InChI=1S/C9H14O6/c10-8(11)6-1-5(4-15-14)2-7(3-6)9(12)13/h5-7,14H,1-4H2,(H,10,11)(H,12,13)	5-(hydroperoxymethyl)cyclohexane-1,3-dicarboxylic acid	C1C(CC(CC1C(=O)O)C(=O)O)COO	-0.200000003	59945018	PubChem:(59945018)	2
517	1	N/A	-226.15395726470527	C9H14O6	[M - H]-	YXLPDRQOXPMRSZ	InChI=1S/C9H14O6/c10-6-13-4-2-1-3-9(15-8-12)5-14-7-11/h6-9H,1-5H2	null	C(CCOC=O)CC(COC=O)OC=O	1.10000002	91335677	PubChem:(91335677)	2
518	1	N/A	-226.24462468133098	C9H14O6	[M - H]-	IUTQVRWBTPGZEF	InChI=1S/C9H14O6/c1-7(9(13)15-5-3-11)6-8(12)14-4-2-10/h6,10-11H,2-5H2,1H3	null	CC(=CC(=O)OCCO)C(=O)OCCO	-0.800000012	53936481;88837310	PubChem:(53936481 88837310)	2
519	1	N/A	-226.29114492492815	C9H14O6	[M - H]-	VJXGLHLPILYDQQ	InChI=1S/C9H14O6/c1-9(2)14-4-3-5(10)13-7(8(11)12)6(4)15-9/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CC1(OC2CC(OC(C2O1)C(=O)O)O)C	-0.400000006	101944303	PubChem:(101944303)	2
520	1	N/A	-226.50662421411948	C9H14O6	[M - H]-	JPJGVXOLWJKRPD	InChI=1S/C9H14O6/c1-6(2)12-3-4-13-8(10)7-5-14-9(11)15-7/h6-7H,3-5H2,1-2H3	null	CC(C)OCCOC(=O)C1COC(=O)O1	0.899999976	122643710	PubChem:(122643710)	2
521	1	N/A	-226.6871112359551	C9H14O6	[M - H]-	QCVCUDIYKUAEEY	InChI=1S/C9H14O6/c1-6-9(12,13)15-8(11)5-3-2-4-7(10)14-6/h6,12-13H,2-5H2,1H3	null	CC1C(OC(=O)CCCCC(=O)O1)(O)O	-0.5	54221386	PubChem:(54221386)	2
522	1	N/A	-226.9751522447661	C9H14O6	[M - H]-	YBPICNQYYOOWSH	InChI=1S/C9H14O6/c1-12-5-2-14-9-6(3-15-8(5)9)13-4-7(10)11/h5-6,8-9H,2-4H2,1H3,(H,10,11)	null	COC1COC2C1OCC2OCC(=O)O	-1.0	102403345	PubChem:(102403345)	2
523	1	N/A	-227.14399151322144	C9H14O6	[M - H]-	MVFQUFWEXNSYGF	InChI=1S/C9H14O6/c1-13-5-7(11)8(14-2)6(4-10)9(12)15-3/h4,6,8H,5H2,1-3H3	methyl 2-formyl-3,5-dimethoxy-4-oxopentanoate	COCC(=O)C(C(C=O)C(=O)OC)OC	-0.699999988	59877553	PubChem:(59877553)	2
524	1	N/A	-227.52432608097425	C9H14O6	[M - H]-	QXVKIWVPCCKOEH	InChI=1S/C9H14O6/c1-5-9(4,15-7(12)13)8(2,3)14-6(10)11/h5H,1H2,2-4H3,(H,10,11)(H,12,13)	null	CC(C)(C(C)(C=C)OC(=O)O)OC(=O)O	1.60000002	87183735	PubChem:(87183735)	2
525	1	N/A	-228.26977329318782	C9H14O6	[M - H]-	HXLURKUKSNDQDA	InChI=1S/C9H14O6/c1-2-7(12)15-6(3-10)9-8(13)5(11)4-14-9/h2,5-6,8-11,13H,1,3-4H2	null	C=CC(=O)OC(CO)C1C(C(CO1)O)O	-1.5	67301788	PubChem:(67301788);PubMed	66
526	1	N/A	-228.3943590776044	C9H14O6	[M - H]-	QVPMKFZLTZAHBU	InChI=1S/C9H14O6/c1-13-7-4-6(10)5-8(11,14-2)9(7,12)15-3/h4-5,10-12H,1-3H3	null	COC1=CC(=CC(C1(O)OC)(O)OC)O	-0.783468187	""	KEGG Mine	8589934592
527	1	N/A	-228.4547198198849	C9H14O6	[M - H]-	RITXPPYGXHPOJI	InChI=1S/C9H14O6/c1-5(10)14-8(15-6(2)11)9(3,4)7(12)13/h8H,1-4H3,(H,12,13)	null	CC(=O)OC(C(C)(C)C(=O)O)OC(=O)C	0.600000024	88306967	PubChem:(88306967)	2
528	1	N/A	-229.3711958009327	C9H14O6	[M - H]-	HCQRMMSQVUUFBI	InChI=1S/C9H14O6/c1-4-5-8(15-9(2,3)14-5)13-7(11)6(10)12-4/h4-5,7-8,11H,1-3H3	null	CC1C2C(OC(C(=O)O1)O)OC(O2)(C)C	0.100000001	121300418	PubChem:(121300418)	2
529	1	N/A	-229.7268039388177	C9H14O6	[M - H]-	RIMIPHVLSVGYPI	InChI=1S/C9H14O6/c1-9(2)14-4-5(7(10)12-3)13-8(11)6(4)15-9/h4-6,8,11H,1-3H3	null	CC1(OC2C(O1)C(OC2C(=O)OC)O)C	-0.400000006	54268530	COCONUT:(CNP0177479);Natural Products:(UNPD128527);PubChem:(54268530);SuperNatural:(SN00380652)	3178498
530	1	N/A	-229.88615937573906	C9H14O6	[M - H]-	XNSFVBWVUTZNED	InChI=1S/C9H14O6/c1-2-3-14-9-8(13)7(12)6(11)5(4-10)15-9/h2,5-7,10-13H,1,3-4H2	null	C=CCOC1=C(C(C(C(O1)CO)O)O)O	-0.800000012	67554985	PubChem:(67554985)	2
531	1	N/A	-230.03285522695126	C9H14O6	[M - H]-	MYHXRPAPAFIBRH	InChI=1S/C9H14O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(C1OC(=O)O)OC(=O)O	1.89999998	69961748	PubChem:(69961748)	2
532	1	N/A	-230.09012101398838	C9H14O6	[M - H]-	RPVWAKBILIDNEO	InChI=1S/C9H14O6/c1-2-3(10)7-5(12)8-4(11)6(2)13-9(14-7)15-8/h2-12H,1H3	null	CC1C(C2C(C3C(C1OC(O2)O3)O)O)O	-1.5	123510333	PubChem:(123510333)	2
533	1	N/A	-230.28765762118107	C9H14O6	[M - H]-	FEXRAKYKTSOTCH	InChI=1S/C9H14O6/c1-3-14-8-6(11)7(15-9(8)12)5(4-10)13-2/h5,7,10-11H,3-4H2,1-2H3	null	CCOC1=C(C(OC1=O)C(CO)OC)O	-0.297127753	""	KEGG Mine	8589934592
534	1	N/A	-230.36343848011956	C9H14O6	[M - H]-	YOVRYXMXNXXKLW	InChI=1S/C9H14O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-3,7-8,10-14H,4H2,1H3	null	COC1=CC(C(C=C1O)O)(C(CO)O)O	-1.65710342	""	KEGG Mine	8589934592
535	1	N/A	-230.3701232839168	C9H14O6	[M - H]-	DNODTJUPCOQJFP	InChI=1S/C9H14O6/c1-2-3-4-5-7(9(11)15-13)6-8(10)14-12/h6,12-13H,2-5H2,1H3	null	CCCCCC(=CC(=O)OO)C(=O)OO	1.70000005	57093012	PubChem:(57093012)	2
536	1	N/A	-230.37965921026608	C9H14O6	[M - H]-	ZDNUBVGZGOZJCA	InChI=1S/C9H14O6/c1-9(15-3,5-14-2)6(8(12)13)4-7(10)11/h4H,5H2,1-3H3,(H,10,11)(H,12,13)	null	CC(COC)(C(=CC(=O)O)C(=O)O)OC	-0.699999988	23198412	PubChem:(23198412)	2
537	1	N/A	-230.7649653800702	C9H14O6	[M - H]-	ZASYNHYFJJBBHE	InChI=1S/C9H14O6/c1-9(2,12)15-4-3-13-7-5(10)8(11)14-6(4)7/h4-7,10,12H,3H2,1-2H3	null	CC(C)(O)OC1COC2C1OC(=O)C2O	-1.0	71176971	PubChem:(71176971)	2
538	1	N/A	-231.29599869411706	C9H14O6	[M - H]-	FZKGHEUMYODFEJ	InChI=1S/C9H14O6/c1-8(2)14-5-4-13-6(7(10)11)9(5,12-3)15-8/h5-6H,4H2,1-3H3,(H,10,11)	null	CC1(OC2COC(C2(O1)OC)C(=O)O)C	-0.400000006	23506534	PubChem:(23506534)	2
