rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
686	1	N/A	-224.96143117175944	C14H22O4	[M - H]-	DOJACESXIAJAPY	InChI=1S/C14H22O4/c1-3-7-12(18-13(15)4-2)9-11-17-14-8-5-6-10-16-14/h3-4,12,14H,1-2,5-11H2	null	C=CCC(CCOC1CCCCO1)OC(=O)C=C	2.9000001	44514822	PubChem:(44514822)	2
687	1	N/A	-224.97244964168908	C14H22O4	[M - H]-	QGTKKNRUAIAIPX	InChI=1S/C14H22O4/c1-10-6-7-14(8-10,9-11(15)17-5)12(16)18-13(2,3)4/h1,6-9H2,2-5H3	tert-butyl 1-(2-methoxy-2-oxoethyl)-3-methylidenecyclopentane-1-carboxylate	CC(C)(C)OC(=O)C1(CCC(=C)C1)CC(=O)OC	1.79999995	18340811	PubChem:(18340811)	2
688	1	N/A	-225.2843526391847	C14H22O4	[M - H]-	RTMCPRSZFVGMAM	InChI=1S/C14H22O4/c1-3-9-16-11-18-13-7-5-12(6-8-13)14(15)17-10-4-2/h3-4,12-13H,1-2,5-11H2	prop-2-enyl 4-(prop-2-enoxymethoxy)cyclohexane-1-carboxylate	C=CCOCOC1CCC(CC1)C(=O)OCC=C	2.4000001	59080115	PubChem:(59080115)	2
689	1	N/A	-225.34912691232313	C14H22O4	[M - H]-	NWNSISNZPDAVLY	InChI=1S/C14H22O4/c1-3-4-5-6-7-8-9-14(13(16)17)10-18-12(15)11(14)2/h2-10H2,1H3,(H,16,17)	null	CCCCCCCCC1(COC(=O)C1=C)C(=O)O	4.0	57257866	PubChem:(57257866)	2
690	1	N/A	-225.35894728354504	C14H22O4	[M - H]-	MECPHNWNEOMLQY	InChI=1S/C14H22O4/c1-9(15)12-4-5-14(10(2)16)13(8-12)6-7-18-11(3)17/h12-14H,4-8H2,1-3H3	2-(2,5-diacetylcyclohexyl)ethyl acetate	CC(=O)C1CCC(C(C1)CCOC(=O)C)C(=O)C	1.0	13457037	PubChem:(13457037)	2
691	1	N/A	-225.42045068597298	C14H22O4	[M - H]-	WZXSKIMQDGFWMB	InChI=1S/C14H22O4/c1-12(14(16)7-8-15)9-17-11-18-10-13-5-3-2-4-6-13/h2-6,12,14-16H,7-11H2,1H3	null	CC(COCOCC1=CC=CC=C1)C(CCO)O	1.39999998	10879652	PubChem:(10879652)	2
692	1	N/A	-225.48351451499644	C14H22O4	[M - H]-	XXZYNWOXJSSIQK	InChI=1S/C14H22O4/c1-4-7-8-9-12(14(16)18-6-3)10-11-13(15)17-5-2/h9-11H,4-8H2,1-3H3	null	CCCCC=C(C=CC(=O)OCC)C(=O)OCC	3.5	11107885	PubChem:(11107885)	2
693	1	N/A	-225.60465935831567	C14H22O4	[M - H]-	GJDVXLJLSYCEJU	InChI=1S/C14H22O4/c1-9(2)11(13(15)17-3)12(14(16)18-4)10-7-5-6-8-10/h9-10H,5-8H2,1-4H3	null	CC(C)C(=C(C1CCCC1)C(=O)OC)C(=O)OC	3.29999995	68008614;68008616;88548936	PubChem:(68008614 68008616 88548936)	2
694	1	N/A	-225.8016548305381	C14H22O4	[M - H]-	WNSNDGFTBHZZLJ	InChI=1S/C14H22O4/c1-9(2)11-5-4-10(3)8-12(11)18-14(17)7-6-13(15)16/h10-12H,1,4-8H2,2-3H3,(H,15,16)	null	CC1CCC(C(C1)OC(=O)CCC(=O)O)C(=C)C	3.0	89422264;117831426	PubChem:(89422264 117831426)	2
695	1	N/A	-226.18862819246934	C14H22O4	[M - H]-	ISNAWTPQQNGDTF	InChI=1S/C14H22O4/c1-13(2,3)18-12(16)14(11(15)17-4)9-7-5-6-8-10(9)14/h9-10H,5-8H2,1-4H3	7-O''-tert-butyl 7-O-methyl bicyclo[4.1.0]heptane-7,7-dicarboxylate	CC(C)(C)OC(=O)C1(C2C1CCCC2)C(=O)OC	3.20000005	19864923	PubChem:(19864923)	2
696	1	N/A	-226.4903229872694	C14H22O4	[M - H]-	BDXRAUINYASWPH	InChI=1S/C14H22O4/c1-9-5-6-11-10(9)7-8-12(11)18-14(17)4-2-3-13(15)16/h9-12H,2-8H2,1H3,(H,15,16)	null	CC1CCC2C1CCC2OC(=O)CCCC(=O)O	2.4000001	122693451;122693456;122693460	PubChem:(122693451 122693456 122693460)	2
697	1	N/A	-226.56584400048388	C14H22O4	[M - H]-	NEWNYPJCRBZSEQ	InChI=1S/C14H22O4/c1-2-4-12(6-16-8-14-10-18-14)11(3-1)5-15-7-13-9-17-13/h13-14H,1-10H2	2-[[2-(oxiran-2-ylmethoxymethyl)cyclohexen-1-yl]methoxymethyl]oxirane	C1CCC(=C(C1)COCC2CO2)COCC3CO3	0.300000012	23170081	PubChem:(23170081)	2
698	1	N/A	-226.62741395874755	C14H22O4	[M - H]-	DAWVEQIECDBITC	InChI=1S/C14H22O4/c15-12(11-7-3-1-4-8-11)18-14(13(16)17)9-5-2-6-10-14/h11H,1-10H2,(H,16,17)	null	C1CCC(CC1)C(=O)OC2(CCCCC2)C(=O)O	3.4000001	90238575	PubChem:(90238575)	2
699	1	N/A	-226.7440234071009	C14H22O4	[M - H]-	FPKJHDOKRPRUFA	InChI=1S/C14H22O4/c1-7-11(6)8-12(17-13(15)9(2)3)18-14(16)10(4)5/h11-12H,2,4,7-8H2,1,3,5-6H3	[3-methyl-1-(2-methylprop-2-enoyloxy)pentyl] 2-methylprop-2-enoate	CCC(C)CC(OC(=O)C(=C)C)OC(=O)C(=C)C	4.30000019	22237152	PubChem:(22237152)	2
700	1	N/A	-226.84050604955155	C14H22O4	[M - H]-	STNLGQLIXQWBJR	InChI=1S/C14H22O4/c1-2-3-4-5-6-7-10-11(9-15)12(16)8-13(17)14(10)18/h6-7,13-15,17-18H,2-5,8-9H2,1H3	null	CCCCCC=CC1=C(C(=O)CC(C1O)O)CO	1.10000002	71767319;90680616;139583290	COCONUT:(CNP0354454);PubChem:(71767319 90680616 139583290);PubMed	2097218
701	1	N/A	-226.9708253417569	C14H22O4	[M - H]-	OZYRCCASUNTBMY	InChI=1S/C14H22O4/c1-6-7-8-12(18-14(16)11(4)5)9-17-13(15)10(2)3/h12H,2,4,6-9H2,1,3,5H3	2-(2-methylprop-2-enoyloxy)hexyl 2-methylprop-2-enoate	CCCCC(COC(=O)C(=C)C)OC(=O)C(=C)C	3.79999995	17825559	PubChem:(17825559)	2
702	1	N/A	-227.06783139559198	C14H22O4	[M - H]-	DWUVDMHWAHDMRW	InChI=1S/C14H22O4/c1-2-10-13(17-10)7-9(14(15)16)5-8-3-4-11-12(6-8)18-11/h8-13H,2-7H2,1H3,(H,15,16)	2-[(3-ethyloxiran-2-yl)methyl]-3-(7-oxabicyclo[4.1.0]heptan-4-yl)propanoate	CCC1C(O1)CC(CC2CCC3C(C2)O3)C(=O)O	2.0	22287613;22287614	PubChem:(22287613 22287614)	2
703	1	N/A	-227.07086740500824	C14H22O4	[M - H]-	UYWPTIALZYAPRA	InChI=1S/C14H22O4/c1-4-5-6-8-11(2)13(16)18-14(17)12(3)9-7-10-15/h8-9,15H,4-7,10H2,1-3H3	null	CCCCC=C(C)C(=O)OC(=O)C(=CCCO)C	3.0	88172867	PubChem:(88172867)	2
704	1	N/A	-227.07763215711415	C14H22O4	[M - H]-	SMASAISSDSDESS	InChI=1S/C14H22O4/c1-8(15)6-10-11(14(10,3)4)7-12(16)9(2)13(17)18-5/h9-11H,6-7H2,1-5H3	null	CC(C(=O)CC1C(C1(C)C)CC(=O)C)C(=O)OC	1.60000002	57265200	PubChem:(57265200)	2
705	1	N/A	-227.20302965519195	C14H22O4	[M - H]-	FNRIVTPLBKBAMH	InChI=1S/C14H22O4/c1-8-7-11(16)12(13(17)18)14(3,4)10(8)6-5-9(2)15/h5-7,9-12,15-16H,1-4H3,(H,17,18)	null	CC1=CC(C(C(C1C=CC(C)O)(C)C)C(=O)O)O	1.54995978	""	YMDB Mine	34359738368
706	1	N/A	-227.29379667205674	C14H22O4	[M - H]-	KHOLZGJJHJDTLH	InChI=1S/C14H22O4/c1-13(2,3)17-15-11-7-9-12(10-8-11)16-18-14(4,5)6/h7-10H,1-6H3	null	CC(C)(C)OOC1=CC=C(C=C1)OOC(C)(C)C	3.9000001	101741076	PubChem:(101741076)	2
707	1	N/A	-227.37587547917835	C14H22O4	[M - H]-	GTLGNWILBYQBSY	InChI=1S/C14H22O4/c1-4-14(2,3)13(17)18-11-7-8-5-9(11)10(6-8)12(15)16/h8-11H,4-7H2,1-3H3,(H,15,16)	null	CCC(C)(C)C(=O)OC1CC2CC1C(C2)C(=O)O	2.5999999	57880036	PubChem:(57880036)	2
708	1	N/A	-227.4189568778541	C14H22O4	[M - H]-	ITXKQUUBAALUKU	InChI=1S/C14H22O4/c1-2-17-14(16)9-11-4-3-10-7-8-18-13(15)6-5-12(10)11/h10-12H,2-9H2,1H3	null	CCOC(=O)CC1CCC2C1CCC(=O)OCC2	2.4000001	100921396	PubChem:(100921396)	2
709	1	N/A	-227.44175607989695	C14H22O4	[M - H]-	RCIOYMZNOWTOGJ	InChI=1S/C14H22O4/c1-4-5-6-9-14(18-13(3)16)10-7-8-11-17-12(2)15/h4,7,10,14H,1,5-6,8-9,11H2,2-3H3	null	CC(=O)OCCC=CC(CCCC=C)OC(=O)C	2.5999999	88786521	PubChem:(88786521)	2
710	1	N/A	-227.48668934696013	C14H22O4	[M - H]-	CUDUASZAFUWGSK	InChI=1S/C14H22O4/c1-14(8-2-3-9-14)10-4-5-11-18-13(17)7-6-12(15)16/h6-7H,2-5,8-11H2,1H3,(H,15,16)	null	CC1(CCCC1)CCCCOC(=O)C=CC(=O)O	3.70000005	123356477	PubChem:(123356477)	2
711	1	N/A	-227.49067486682404	C14H22O4	[M - H]-	TVEUDWPAVLEDFK	InChI=1S/C14H22O4/c1-3-17-13(15)11-9-5-7-10(8-6-9)12(11)14(16)18-4-2/h9-12H,3-8H2,1-2H3	diethyl bicyclo[2.2.2]octane-2,3-dicarboxylate	CCOC(=O)C1C2CCC(C1C(=O)OCC)CC2	2.9000001	219356;3436063;89510632;92320538	PubChem:(219356 3436063 89510632 92320538)	2
712	1	N/A	-227.55741139017965	C14H22O4	[M - H]-	KCHRHMUBMUWNIH	InChI=1S/C14H22O4/c1-7-10(6)18-14(17)12(9(4)5)11(8(2)3)13(15)16/h10H,7H2,1-6H3,(H,15,16)	null	CCC(C)OC(=O)C(=C(C)C)C(=C(C)C)C(=O)O	3.79999995	87709730	PubChem:(87709730)	2
713	1	N/A	-227.59242015915302	C14H22O4	[M - H]-	SAZZFDMSXXAPAA	InChI=1S/C14H22O4/c1-5-17-12(15)14(13(16)18-6-2)8-7-10(3)11(4)9-14/h10H,4-9H2,1-3H3	null	CCOC(=O)C1(CCC(C(=C)C1)C)C(=O)OCC	2.70000005	10923076	PubChem:(10923076)	2
714	1	N/A	-227.6016754272523	C14H22O4	[M - H]-	IPPKKQFUQBQITR	InChI=1S/C14H22O4/c15-10-4-1-8(2-5-10)13(16)14(17)9-3-6-11-12(7-9)18-11/h8-12,14-15,17H,1-7H2	null	C1CC(CCC1C(=O)C(C2CCC3C(C2)O3)O)O	0.699999988	88588427	PubChem:(88588427)	2
715	1	N/A	-227.78039255227284	C14H22O4	[M - H]-	MKEUJAFRCRSUKY	InChI=1S/C14H22O4/c1-5-8-12(7-3)18-14(16)10-9-13(15)17-11(4)6-2/h2,11-12H,5,7-10H2,1,3-4H3	null	CCCC(CC)OC(=O)CCC(=O)OC(C)C#C	2.5999999	91702616	PubChem:(91702616)	2
716	1	N/A	-227.90041740897823	C14H22O4	[M - H]-	HFEZAPMZWRMLNV	InChI=1S/C14H22O4/c15-13(11-7-3-1-4-8-11)18-14(16)17-12-9-5-2-6-10-12/h11-12H,1-10H2	null	C1CCC(CC1)C(=O)OC(=O)OC2CCCCC2	4.19999981	57310002	PubChem:(57310002)	2
717	1	N/A	-227.91996368965275	C14H22O4	[M - H]-	BHANJUKELHEGDG	InChI=1S/C14H22O4/c1-4-17-13(15)12(14(16)18-5-2)11-8-6-10(3)7-9-11/h6,8,10-12H,4-5,7,9H2,1-3H3	null	CCOC(=O)C(C1CCC(C=C1)C)C(=O)OCC	3.29999995	101163821;101163824	PubChem:(101163821 101163824)	2
718	1	N/A	-227.99793285129826	C14H22O4	[M - H]-	XEZHSPUHTCUEBS	InChI=1S/C14H22O4/c1-4-6-11-10(12(15)16)7-8-14(11,3)13(17)18-9-5-2/h7,11H,4-6,8-9H2,1-3H3,(H,15,16)	null	CCCC1C(=CCC1(C)C(=O)OCCC)C(=O)O	3.0999999	91541761	PubChem:(91541761)	2
719	1	N/A	-227.99867797395578	C14H22O4	[M - H]-	SWFCFJGKBKLWQB	InChI=1S/C14H22O4/c1-5-13(11(15)16)8-7-9(3)14(6-2,10(13)4)12(17)18/h7-10H,5-6H2,1-4H3,(H,15,16)(H,17,18)	null	CCC1(C=CC(C(C1C)(CC)C(=O)O)C)C(=O)O	2.70000005	70504296	PubChem:(70504296)	2
720	1	N/A	-228.04573497174508	C14H22O4	[M - H]-	PORRBCKDNGIMGI	InChI=1S/C14H22O4/c1-5-11(3)10-17-13(15)8-7-9-14(16)18-12(4)6-2/h2,11-12H,5,7-10H2,1,3-4H3	null	CCC(C)COC(=O)CCCC(=O)OC(C)C#C	2.4000001	91706940	PubChem:(91706940)	2
721	1	N/A	-228.10127909827847	C14H22O4	[M - H]-	WPACEHDETFFULM	InChI=1S/C14H22O4/c1-10(16)5-6-13(18)12(7-11(2)17)8-14(3,4)9-15/h9,12H,5-8H2,1-4H3	null	CC(=O)CCC(=O)C(CC(=O)C)CC(C)(C)C=O	-0.100000001	10244045	PubChem:(10244045)	2
722	1	N/A	-228.1735324328174	C14H22O4	[M - H]-	LSRNHMLDWXBRSW	InChI=1S/C14H22O4/c1-10(8-9-14(16)17)6-5-7-11(2)12(3)18-13(4)15/h6,12H,2,5,7-9H2,1,3-4H3,(H,16,17)	null	CC(C(=C)CCC=C(C)CCC(=O)O)OC(=O)C	3.0	88746526	PubChem:(88746526)	2
723	1	N/A	-228.18930906848837	C14H22O4	[M - H]-	LUQOBKHLQCITTR	InChI=1S/C14H22O4/c1-3-18-14(16)12-6-4-9-8-10(17-2)5-7-11(9)13(12)15/h9-12H,3-8H2,1-2H3	2-Naphthalenecarboxylic acid, decahydro-6-methoxy-1-oxo-, ethyl ester	CCOC(=O)C1CCC2CC(CCC2C1=O)OC	2.0999999	12350917	PubChem:(12350917)	2
724	1	N/A	-228.19085760111716	C14H22O4	[M - H]-	DANUCXJNMKTSAD	InChI=1S/C14H22O4/c1-10(2)7-8-14(9-11(3)4,12(15)17-5)13(16)18-6/h7H,3,8-9H2,1-2,4-6H3	null	CC(=CCC(CC(=C)C)(C(=O)OC)C(=O)OC)C	3.70000005	14616572	PubChem:(14616572)	2
725	1	N/A	-228.20205048108053	C14H22O4	[M - H]-	CBHFZAGZUGTDIE	InChI=1S/C14H22O4/c15-13(11-5-1-2-6-11)17-9-10-18-14(16)12-7-3-4-8-12/h11-12H,1-10H2	2-(cyclopentanecarbonyloxy)ethyl cyclopentanecarboxylate	C1CCC(C1)C(=O)OCCOC(=O)C2CCCC2	3.0999999	23271666	PubChem:(23271666)	2
726	1	N/A	-228.2204335532191	C14H22O4	[M - H]-	CVDQENHVOLQSDO	InChI=1S/C14H22O4/c15-9-18-13-7-5-11(6-8-13)10-1-3-12(4-2-10)14(16)17/h9-13H,1-8H2,(H,16,17)	null	C1CC(CCC1C2CCC(CC2)OC=O)C(=O)O	3.0	58224458	PubChem:(58224458)	2
727	1	N/A	-228.28101893774672	C14H22O4	[M - H]-	GRRVHBAUEPSXGP	InChI=1S/C14H22O4/c1-4-17-13(15)12(14(16)18-5-2)11-9-7-6-8-10(11)3/h7,9-12H,4-6,8H2,1-3H3	null	CCOC(=O)C(C1C=CCCC1C)C(=O)OCC	3.20000005	101163822;101163842	PubChem:(101163822 101163842)	2
728	1	N/A	-228.3139444620288	C14H22O4	[M - H]-	UYVPLWAJBGWCFS	InChI=1S/C14H22O4/c1-8(15)14(5,9(2)16)7-10-11(12(17)18-6)13(10,3)4/h10-11H,7H2,1-6H3	methyl (1S,3R)-3-(2-acetyl-2-methyl-3-oxobutyl)-2,2-dimethylcyclopropane-1-carboxylate	CC(=O)C(C)(CC1C(C1(C)C)C(=O)OC)C(=O)C	1.60000002	23260334	PubChem:(23260334)	2
729	1	N/A	-228.43207047292893	C14H22O4	[M - H]-	LYTLDAKHQAIDJL	InChI=1S/C14H22O4/c1-3-5-7-11-17-13(15)9-10-14(16)18-12-8-6-4-2/h3-4H,1-2,5-12H2	bis(pent-4-enyl) butanedioate	C=CCCCOC(=O)CCC(=O)OCCCC=C	3.21707606	243680	PubChem:(243680)	2
730	1	N/A	-228.46076320976397	C14H22O4	[M - H]-	SLRLNPMESKMWGG	InChI=1S/C14H22O4/c1-11(15)6-4-5-7-18-14-9-12(16-2)8-13(10-14)17-3/h8-11,15H,4-7H2,1-3H3	null	CC(CCCCOC1=CC(=CC(=C1)OC)OC)O	2.70000005	61944241	PubChem:(61944241)	2
731	1	N/A	-228.46516128964512	C14H22O4	[M - H]-	FZUDXSHJLAUWCW	InChI=1S/C14H22O4/c1-8-4-11-9(5-13(17)18-11)6-14(7-15)10(8)2-3-12(14)16/h8-12,15-16H,2-7H2,1H3	null	CC1CC2C(CC(=O)O2)CC3(C1CCC3O)CO	1.5	102010065	PubChem:(102010065)	2
732	1	N/A	-228.48374653065278	C14H22O4	[M - H]-	LWGJHPAFFUQRHM	InChI=1S/C14H22O4/c1-2-18-12(17)14-9-5-3-7-13(14,11(15)16)8-4-6-10-14/h2-10H2,1H3,(H,15,16)	null	CCOC(=O)C12CCCCC1(CCCC2)C(=O)O	2.79999995	12859727	PubChem:(12859727)	2
733	1	N/A	-228.61501911198664	C14H22O4	[M - H]-	XKVNUIPZEAXYSY	InChI=1S/C14H22O4/c1-6-10-11(7-2)14(5,12(15)17-8-3)13(16)18-9-4/h6-7,10-11H,2,8-9H2,1,3-5H3	null	CCOC(=O)C(C)(C(C=C)C=CC)C(=O)OCC	3.20000005	101052804	PubChem:(101052804)	2
734	1	N/A	-228.68280982788923	C14H22O4	[M - H]-	UUVHKROJQOXNEX	InChI=1S/C14H22O4/c1-5-7-9-11(10-8-6-2)12(13(15)17-3)14(16)18-4/h5-6,11-12H,1-2,7-10H2,3-4H3	null	COC(=O)C(C(CCC=C)CCC=C)C(=O)OC	3.70000005	85750434	PubChem:(85750434)	2
735	1	N/A	-228.70460087377603	C14H22O4	[M - H]-	VBMHPEXIWGMJFT	InChI=1S/C14H22O4/c1-5-8(11(15)16)14(4)7-6-9-10(14)12(17)18-13(9,2)3/h8-10H,5-7H2,1-4H3,(H,15,16)	ethyl(1,1,4-trimethyl-3-oxohexahydro-1h-cyclopenta[c]furan-4-yl)acetate	CCC(C(=O)O)C1(CCC2C1C(=O)OC2(C)C)C	2.5	57374944;57374945	PubChem:(57374944 57374945)	2
736	1	N/A	-228.73839018174468	C14H22O4	[M - H]-	BLHAIJRBONNMRW	InChI=1S/C14H22O4/c1-10(6-7-12(15)16)8-11(2)9-13(17)18-14(3,4)5/h6-8,11H,9H2,1-5H3,(H,15,16)	null	CC(CC(=O)OC(C)(C)C)C=C(C)C=CC(=O)O	2.9000001	44226532	PubChem:(44226532)	2
737	1	N/A	-228.74244498075686	C14H22O4	[M - H]-	FRPRQRYAEDOOBT	InChI=1S/C14H22O4/c1-4-14(13(16)18-6-3)10-8-7-9-11(14)12(15)17-5-2/h7-8,11H,4-6,9-10H2,1-3H3	diethyl 1-ethylcyclohex-4-ene-1,2-dicarboxylate	CCC1(CC=CCC1C(=O)OCC)C(=O)OCC	2.5	19365008	PubChem:(19365008)	2
738	1	N/A	-228.7491935155136	C14H22O4	[M - H]-	BQHKRCQRXGRDEQ	InChI=1S/C14H22O4/c15-9-11-10(12-7-8-13(11)18-12)5-3-1-2-4-6-14(16)17/h9-13H,1-8H2,(H,16,17)	7-[(1S,2S,3R,4R)-3-formyl-7-oxabicyclo[2.2.1]heptan-2-yl]heptanoic acid	C1CC2C(C(C1O2)CCCCCCC(=O)O)C=O	2.0	18599400;20204706;53695570;53695571;53695572;53695573;88645216	PubChem:(18599400 20204706 53695570 53695571 53695572 53695573 88645216)	2
739	1	N/A	-228.75030355507607	C14H22O4	[M - H]-	POYHKNGIUAEIQO	InChI=1S/C14H22O4/c15-8-6-14(16)7-9-17-10-11-18-12-13-4-2-1-3-5-13/h1-5,14-16H,6-12H2	null	C1=CC=C(C=C1)COCCOCCC(CCO)O	0.800000012	66870835	PubChem:(66870835)	2
740	1	N/A	-228.93060494659633	C14H22O4	[M - H]-	VFNQZXCLMJKLIN	InChI=1S/C14H22O4/c1-6-8-10(12(15)16)11(9-7-2)13(17)18-14(3,4)5/h6-7,10-11H,1-2,8-9H2,3-5H3,(H,15,16)	null	CC(C)(C)OC(=O)C(CC=C)C(CC=C)C(=O)O	2.79999995	90079841;90080143;90088234;123836539	PubChem:(90079841 90080143 90088234 123836539)	2
741	1	N/A	-228.97644993773122	C14H22O4	[M - H]-	CBJXHKWBLTXUOA	InChI=1S/C14H22O4/c1-8(2)10-6-5-7-14(9(3)4,13(17)18)11(10)12(15)16/h5,7-11H,6H2,1-4H3,(H,15,16)(H,17,18)	null	CC(C)C1CC=CC(C1C(=O)O)(C(C)C)C(=O)O	2.9000001	53712442	PubChem:(53712442)	2
742	1	N/A	-229.15352728742008	C14H22O4	[M - H]-	VIGVSGUPFPJQJY	InChI=1S/C14H22O4/c1-11(15)9-13(16)7-8-18-10-12-3-5-14(17-2)6-4-12/h3-6,11,13,15-16H,7-10H2,1-2H3	null	CC(CC(CCOCC1=CC=C(C=C1)OC)O)O	1.39999998	15536959	PubChem:(15536959)	2
743	1	N/A	-229.2394643832541	C14H22O4	[M - H]-	KAPGRKSLFPVDGO	InChI=1S/C14H22O4/c1-4-7-8-11(15)9-10-13(12(16)5-2)18-14(17)6-3/h5-6,9-13,15-16H,2-4,7-8H2,1H3	null	CCCCC(C=CC(C(C=C)O)OC(=O)C=C)O	2.20000005	56641066	PubChem:(56641066)	2
744	1	N/A	-229.33202966976498	C14H22O4	[M - H]-	QSIJZQYGPWJPSQ	InChI=1S/C14H22O4/c1-4-5-7-10-8-6-9-11(13(15)17-2)12(10)14(16)18-3/h6,8,10-12H,4-5,7,9H2,1-3H3	null	CCCCC1C=CCC(C1C(=O)OC)C(=O)OC	3.0999999	117062089	PubChem:(117062089)	2
745	1	N/A	-229.33243739512545	C14H22O4	[M - H]-	HHVKJBDVASJPOM	InChI=1S/C14H22O4/c1-4-7-12(17)8-6-9-14(10-15,11(3)16)13(18)5-2/h10H,4-9H2,1-3H3	null	CCCC(=O)CCCC(C=O)(C(=O)C)C(=O)CC	1.0	57288223	PubChem:(57288223)	2
746	1	N/A	-229.46258189294753	C14H22O4	[M - H]-	BBPAFECQDOMQCR	InChI=1S/C14H22O4/c1-9(2)12(16)14(3,13(17)18-4)10-6-5-7-11(15)8-10/h9-10H,5-8H2,1-4H3	null	CC(C)C(=O)C(C)(C1CCCC(=O)C1)C(=O)OC	2.0	101741595	PubChem:(101741595)	2
747	1	N/A	-229.68467436777624	C14H22O4	[M - H]-	FCIWRRSIXSLTMY	InChI=1S/C14H22O4/c1-9-5-6-10(2)14(8-18-12(4)16)13(9)7-17-11(3)15/h5-6,9-10,13-14H,7-8H2,1-4H3	(3,6-dimethylcyclohex-4-ene-1,2-diyl)dimethanediyl diacetate	CC1C=CC(C(C1COC(=O)C)COC(=O)C)C	2.29999995	219338;92218223;92218224;92218225;92218226	PubChem:(219338 92218223 92218224 92218225 92218226)	2
748	1	N/A	-229.70853500329935	C14H22O4	[M - H]-	SIDRLYAKUNRGQV	InChI=1S/C14H22O4/c1-14(2,3)9-6-7-10(12(15)17-4)11(8-9)13(16)18-5/h6,10-11H,7-8H2,1-5H3	dimethyl 4-tert-butylcyclohex-4-ene-1,2-dicarboxylate	CC(C)(C)C1=CCC(C(C1)C(=O)OC)C(=O)OC	2.29999995	59227500	PubChem:(59227500)	2
749	1	N/A	-229.79036727010973	C14H22O4	[M - H]-	VJNURTOPPQYNKY	InChI=1S/C14H22O4/c1-3-18-10(15)12-4-11(2)5-13(16,7-12)9-14(17,6-11)8-12/h16-17H,3-9H2,1-2H3	ethyl 3,5-dihydroxy-7-methyladamantane-1-carboxylate	CCOC(=O)C12CC3(CC(C1)(CC(C3)(C2)O)O)C	0.800000012	22463577	PubChem:(22463577)	2
750	1	N/A	-229.9109361290733	C14H22O4	[M - H]-	VCFFQJPXXCFOBW	InChI=1S/C14H22O4/c1-3-4-5-6-12-10(8-13(16)18-2)7-11(9-15)14(12)17/h4-5,10-12,15H,3,6-9H2,1-2H3	null	CCC=CCC1C(CC(C1=O)CO)CC(=O)OC	1.79999995	139527314	PubChem:(139527314)	2
751	1	N/A	-230.06658247805439	C14H22O4	[M - H]-	OPSYIRPRPPRZLC	InChI=1S/C14H22O4/c1-5-17-13(15)10-12(14(16)18-6-2)9-7-8-11(3)4/h11-12H,5-6,9-10H2,1-4H3	Butanedioic acid, (4-methyl-2-pentynyl)-, diethyl ester	CCOC(=O)CC(CC#CC(C)C)C(=O)OCC	2.5	71411823	PubChem:(71411823)	2
752	1	N/A	-230.1676196834893	C14H22O4	[M - H]-	VHGNANHPQDFLKK	InChI=1S/C14H22O4/c1-6-7-8-9-12(13(15)17-10(2)3)14(16)18-11(4)5/h1,10-12H,7-9H2,2-5H3	null	CC(C)OC(=O)C(CCCC#C)C(=O)OC(C)C	3.20000005	104094823	PubChem:(104094823)	2
753	1	N/A	-230.16796216651096	C14H22O4	[M - H]-	YJAWZTRSAVQUNT	InChI=1S/C14H22O4/c1-2-3-4-8-11-18-13(17)14(12(15)16)9-6-5-7-10-14/h6,9H,2-5,7-8,10-11H2,1H3,(H,15,16)	null	CCCCCCOC(=O)C1(CCCC=C1)C(=O)O	3.79999995	67749804	PubChem:(67749804)	2
754	1	N/A	-230.18367618108795	C14H22O4	[M - H]-	NKWIOVVIHLKNDX	InChI=1S/C14H22O4/c1-3-5-9-17-13(15)11-7-8-12(11)14(16)18-10-6-4-2/h3-10H2,1-2H3	null	CCCCOC(=O)C1=C(CC1)C(=O)OCCCC	3.0	21324528	PubChem:(21324528)	2
755	1	N/A	-230.2115001343751	C14H22O4	[M - H]-	ACQTXWGQMLXVLD	InChI=1S/C14H22O4/c1-10(15)14(8-5-6-11(14)16)9-7-12(17)18-13(2,3)4/h5-9H2,1-4H3	null	CC(=O)C1(CCCC1=O)CCC(=O)OC(C)(C)C	1.29999995	135063358	PubChem:(135063358)	2
756	1	N/A	-230.2930963491215	C14H22O4	[M - H]-	UYHCRODUEMPUOV	InChI=1S/C14H22O4/c1-10(2)12(15)17-7-8-18-13(16)11(3)9-14(4,5)6/h1,3,7-9H2,2,4-6H3	null	CC(=C)C(=O)OCCOC(=O)C(=C)CC(C)(C)C	3.5999999	87420579	PubChem:(87420579)	2
757	1	N/A	-230.57457617497633	C14H22O4	[M - H]-	LOFMAKMAGURBEP	InChI=1S/C14H22O4/c1-10(15)18-12-8-5-9-14(12,13(16)17-2)11-6-3-4-7-11/h11-12H,3-9H2,1-2H3	null	CC(=O)OC1CCCC1(C2CCCC2)C(=O)OC	2.9000001	69201079	PubChem:(69201079)	2
