rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
523	1	N/A	-282.15620499621247	C11H20O6	[M - H2O - H]-	SXFQCEXIDDUFIG	InChI=1S/C11H20O6/c1-12-8-7-6-15-4-5-16-9(8)10(13-2)11(14-3)17-7/h7-11H,4-6H2,1-3H3	8,9,11-trimethoxy-3,6,10-trioxabicyclo[5.3.1]undecane	COC1C2COCCOC1C(C(O2)OC)OC	-0.699999988	59024531	PubChem:(59024531)	2
524	1	N/A	-282.3031284453976	C11H20O6	[M - H2O - H]-	ODUVCDGOIVIATK	InChI=1S/C11H20O6/c1-11(2)16-7-10(17-11)9(6-12)15-8-14-5-4-13-3/h6,9-10H,4-5,7-8H2,1-3H3	null	CC1(OCC(O1)C(C=O)OCOCCOC)C	-0.300000012	11149311;101054434	PubChem:(11149311 101054434)	2
525	1	N/A	-282.50351009940766	C11H20O6	[M - H2O - H]-	XOGYMWOEYPCODB	InChI=1S/C11H20O6/c1-4-16-11(15)5(2)10-9(14)8(13)7(12)6(3)17-10/h5-10,12-14H,4H2,1-3H3	null	CCOC(=O)C(C)C1C(C(C(C(O1)C)O)O)O	-0.699999988	134517826	PubChem:(134517826)	2
526	1	N/A	-282.5174364451409	C11H20O6	[M - H2O - H]-	RGQCMUFBAXLTNG	InChI=1S/C11H20O6/c1-11(2,3)9-7(14)5(12)6(13)8(17-9)10(15)16-4/h5-9,12-14H,1-4H3	null	CC(C)(C)C1C(C(C(C(O1)C(=O)OC)O)O)O	0.300000012	59078242;57940240;59886271	PubChem:(59078242 57940240 59886271)	2
527	1	N/A	-282.86036693895227	C11H20O6	[M - H2O - H]-	NFSOMPYILQUKPK	InChI=1S/C11H20O6/c1-4-8(13)17-10-6(2)7(5-12)16-11(15-3)9(10)14/h6-7,9-12,14H,4-5H2,1-3H3	null	CCC(=O)OC1C(C(OC(C1O)OC)CO)C	-0.100000001	89988954	PubChem:(89988954)	2
528	1	N/A	-283.18168275487784	C11H20O6	[M - H2O - H]-	QYDKEJBMQQAXDZ	InChI=1S/C11H20O6/c1-5-14-11(3)16-8-6(2)15-10(13-4)7(12)9(8)17-11/h6-10,12H,5H2,1-4H3	(3aR,4S,6R,7S,7aS)-2-ethoxy-6-methoxy-2,4-dimethyl-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-ol	CCOC1(OC2C(OC(C(C2O1)O)OC)C)C	0.0	14752585	PubChem:(14752585)	2
529	1	N/A	-283.57609055272513	C11H20O6	[M - H2O - H]-	UOJNIEZGZWXRED	InChI=1S/C11H20O6/c1-3-12-9-14-5-11(6-15-9)7-16-10(13-4-2)17-8-11/h9-10H,3-8H2,1-2H3	ACMC-20lvin	CCOC1OCC2(CO1)COC(OC2)OCC	0.300000012	21723712	PubChem:(21723712)	2
530	1	N/A	-283.6125559195351	C11H20O6	[M - H2O - H]-	RGEDHPQPSAQPDE	InChI=1S/C11H20O6/c1-4-6-7(12)8(13)11(2,5-16-3)9(17-6)10(14)15/h6-9,12-13H,4-5H2,1-3H3,(H,14,15)	null	CCC1C(C(C(C(O1)C(=O)O)(C)COC)O)O	-0.300000012	70850696	PubChem:(70850696)	2
531	1	N/A	-283.750731988042	C11H20O6	[M - H2O - H]-	PVXHCWBTPXKQST	InChI=1S/C11H20O6/c1-5-16-10-7(13-2)6(12)8(14-3)11(17-5)9(10)15-4/h5-12H,1-4H3	null	CC1OC2C(C(C(C(C2OC)O1)OC)O)OC	-0.699999988	10610540	PubChem:(10610540)	2
532	1	N/A	-283.7928727061032	C11H20O6	[M - H2O - H]-	SOQJRNWPJLKACW	InChI=1S/C11H20O6/c1-3-16-9(2)10(15)17-11(7-13,8-14)5-4-6-12/h12-14H,2-8H2,1H3	[1,5-dihydroxy-2-(hydroxymethyl)pentan-2-yl] 2-ethoxyprop-2-enoate	CCOC(=C)C(=O)OC(CCCO)(CO)CO	-0.200000003	20977235	PubChem:(20977235)	2
533	1	N/A	-283.8131218188554	C11H20O6	[M - H2O - H]-	CAPJOZAWZJTJRG	InChI=1S/C11H20O6/c1-5(7(3)12)9-6(2)8(13)4-11(16,17-9)10(14)15/h5-9,12-13,16H,4H2,1-3H3,(H,14,15)	null	CC1C(CC(OC1C(C)C(C)O)(C(=O)O)O)O	-0.100000001	117731581	PubChem:(117731581)	2
534	1	N/A	-285.49714741668936	C11H20O6	[M - H2O - H]-	MUOGAWLGZBPTHN	InChI=1S/C11H20O6/c1-11(2,3)10(14)16-5-6-7(12)8(15-4)9(13)17-6/h6-9,12-13H,5H2,1-4H3	null	CC(C)(C)C(=O)OCC1C(C(C(O1)O)OC)O	0.0	67760194	PubChem:(67760194)	2
535	1	N/A	-286.72002866406194	C11H20O6	[M - H2O - H]-	HNUUBQCUHDTJAX	InChI=1S/C11H20O6/c12-5-11(6-13,7-14)8-16-10-4-2-1-3-9(15)17-10/h10,12-14H,1-8H2	null	C1CCC(=O)OC(C1)OCC(CO)(CO)CO	-1.0	53886936	PubChem:(53886936)	2
536	1	N/A	-286.86526856899434	C11H20O6	[M - H2O - H]-	PJRRIMUWFGFPNA	InChI=1S/C11H21O6/c1-12-6-7-8(13-2)9(14-3)10(15-4)11(16-5)17-7/h7-10H,6H2,1-5H3/q+1	null	COCC1C(C(C(C(=[O+]C)O1)OC)OC)OC	-0.5	102397026	PubChem:(102397026)	2
537	1	N/A	-287.6146842359339	C11H20O6	[M - H2O - H]-	ANRFVSSYQVWHNE	InChI=1S/C11H20O6/c1-9(2)16-6-7(17-9)10(3,13)11(4,14)8(12)15-5/h7,13-14H,6H2,1-5H3	null	CC1(OCC(O1)C(C)(C(C)(C(=O)OC)O)O)C	-0.5	72548059	PubChem:(72548059)	2
538	1	N/A	-288.4404576906213	C11H20O6	[M - H2O - H]-	YEEMKGJDPDXAPW	InChI=1S/C11H20O6/c1-4-17-11(2,3)5-6-16-10(14)8-15-7-9(12)13/h4-8H2,1-3H3,(H,12,13)	null	CCOC(C)(C)CCOC(=O)COCC(=O)O	0.800000012	126603949	PubChem:(126603949)	2
539	1	N/A	-289.06521740611015	C11H20O6	[M - H2O - H]-	WXNRABOEGSLXEA	InChI=1S/C11H20O6/c1-5(2)4-7-8(13)9(14)10(11(15)17-7)16-6(3)12/h5,7-11,13-15H,4H2,1-3H3	null	CC(C)CC1C(C(C(C(O1)O)OC(=O)C)O)O	-0.200000003	123870250	PubChem:(123870250)	2
540	1	N/A	-289.6870249071343	C11H20O6	[M - H2O - H]-	DEPKWIRATUZNPK	InChI=1S/C11H20O6/c1-4-6-7-8-14-17-10(5-2)15-9(3)16-11(12)13/h5,9-10H,2,4,6-8H2,1,3H3,(H,12,13)	null	CCCCCOOC(C=C)OC(C)OC(=O)O	3.0	17767002	PubChem:(17767002)	2
541	1	N/A	-290.2369794422027	C11H20O6	[M - H2O - H]-	SJMRMUPTHCGRDG	InChI=1S/C11H20O6/c1-5-8-15-10(12)17-11(13-4,16-7-3)9-14-6-2/h5H,1,6-9H2,2-4H3	null	CCOCC(OC)(OCC)OC(=O)OCC=C	1.5	88312243	PubChem:(88312243)	2
542	1	N/A	-291.2985985419713	C11H20O6	[M - H2O - H]-	PIEOXIFDMQYQLD	InChI=1S/C11H20O6/c1-4-5-16-10-9(13)8(12)7(6-14-2)17-11(10)15-3/h4-5,7-13H,6H2,1-3H3	null	CC=COC1C(C(C(OC1OC)COC)O)O	-0.600000024	89822686;123380658	PubChem:(89822686 123380658)	2
543	1	N/A	-291.68463581921213	C11H20O6	[M - H2O - H]-	QBKDMGSGRBCQTA	InChI=1S/C11H20O6/c1-5(12)6(13)7-11(4,14)8-9(15-7)17-10(2,3)16-8/h5-9,12-14H,1-4H3	(1R)-1-[(3aR,5S,6S,6aR)-6-hydroxy-2,2,6-trimethyl-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-5-yl]propane-1,2-diol	CC(C(C1C(C2C(O1)OC(O2)(C)C)(C)O)O)O	-0.400000006	22887023	PubChem:(22887023)	2
544	1	N/A	-291.7369753088117	C11H20O6	[M - H2O - H]-	PCNVAPIBODIXSS	InChI=1S/C11H20O6/c1-4-15-10(13)9(6-8(3)12)7-17-11(14)16-5-2/h9,11,14H,4-7H2,1-3H3	null	CCOC(O)OCC(CC(=O)C)C(=O)OCC	-0.200000003	123704159	PubChem:(123704159)	2
545	1	N/A	-292.23795690618834	C11H20O6	[M - H2O - H]-	OCZARXHQPFMPGC	InChI=1S/C11H20O6/c1-6(13)11(5-12)8(14-4)7-9(17-11)16-10(2,3)15-7/h6-9,12-13H,5H2,1-4H3	null	CC(C1(C(C2C(O1)OC(O2)(C)C)OC)CO)O	-0.899999976	58338775;89577786	PubChem:(58338775 89577786)	2
546	1	N/A	-293.37899627642076	C11H20O6	[M - H2O - H]-	CHUOHGFBEXWJFO	InChI=1S/C11H20O6/c1-4-7-17-11(14)8(9(12)15-5-2)10(13)16-6-3/h8-9,12H,4-7H2,1-3H3	null	CCCOC(=O)C(C(O)OCC)C(=O)OCC	1.10000002	57322877	PubChem:(57322877)	2
547	1	N/A	-293.7770084801871	C11H20O6	[M - H2O - H]-	BCAZBJISFVAMBW	InChI=1S/C11H20O6/c1-7(12)9(14)16-6-5-11(3,4)17-10(15)8(2)13/h7-8,12-13H,5-6H2,1-4H3	[3-(2-hydroxypropanoyloxy)-3-methylbutyl] 2-hydroxypropanoate	CC(C(=O)OCCC(C)(C)OC(=O)C(C)O)O	0.5	58944367	PubChem:(58944367)	2
548	1	N/A	-293.8621860554096	C11H20O6	[M - H2O - H]-	SIMJBAREWBKSIY	InChI=1S/C11H20O6/c1-6(2)7-5-8(16-4-3-12)17-10(9(7)13)11(14)15/h6-10,12-13H,3-5H2,1-2H3,(H,14,15)	null	CC(C)C1CC(OC(C1O)C(=O)O)OCCO	0.699999988	131977461	PubChem:(131977461)	2
549	1	N/A	-294.63938053902496	C11H20O6	[M - H2O - H]-	QRUOYWXEJFTBAC	InChI=1S/C11H20O6/c1-8(12)3-4-10-7-11(16-14,17-15-10)6-5-9(2)13/h8-9,12-13H,3-7H2,1-2H3/p+1	null	CC(CCC1=[O+]OC(C1)(CCC(C)O)OO)O	-0.100000001	134896079	PubChem:(134896079)	2
550	1	N/A	-295.160307899746	C11H20O6	[M - H2O - H]-	CXWCKKYIIVCVLZ	InChI=1S/C11H20O6/c1-2-17-10(16)9(15)4-3-5-11(6-12,7-13)8-14/h4,12-15H,2-3,5-8H2,1H3	null	CCOC(=O)C(=CCCC(CO)(CO)CO)O	-0.5	88614304	PubChem:(88614304)	2
551	1	N/A	-296.082294879366	C11H20O6	[M - H2O - H]-	LUCAOIANUWGHER	InChI=1S/C11H20O6/c1-2-3-5-13-10-11(12,4-6-14-10)7-9-15-8-16-17-9/h9-10,12H,2-8H2,1H3	null	CCCCOC1C(CCO1)(CC2OCOO2)O	0.800000012	10658176	PubChem:(10658176)	2
552	1	N/A	-296.33307378769877	C11H20O6	[M - H2O - H]-	DXTRDHOKYSKDJS	InChI=1S/C11H20O6/c1-2-7(13)3-4-16-11-9(15)5-8(14)10(6-12)17-11/h5,7,9-15H,2-4,6H2,1H3	null	CCC(CCOC1C(C=C(C(O1)CO)O)O)O	-0.400000006	71018507	PubChem:(71018507)	2
553	1	N/A	-296.4433923164329	C11H20O6	[M - H2O - H]-	HFBNWTSJNVEWOO	InChI=1S/C11H20O6/c1-3-4-10(13)17-11(14-2)9-16-8-7-15-6-5-12/h3-4,11-12H,5-9H2,1-2H3	[2-[2-(2-hydroxyethoxy)ethoxy]-1-methoxyethyl] (E)-but-2-enoate	CC=CC(=O)OC(COCCOCCO)OC	0.0	19888022	PubChem:(19888022)	2
554	1	N/A	-297.01505985708934	C11H20O6	[M - H2O - H]-	ZEGGZNOPAPRAIG	InChI=1S/C11H20O6/c1-4-11(2,3)17-10-9(15)8(14)7(13)6(5-12)16-10/h4,6-10,12-15H,1,5H2,2-3H3	isopentenyl-3-O-beta-D-glucopyranoside	CC(C)(C=C)OC1C(C(C(C(O1)CO)O)O)O	-0.732997596	5316128;22457213	COCONUT:(CNP0130797);Natural Products:(UNPD23801);PubChem:(5316128 22457213);SuperNatural:(SN00160124);MeSH:(5316128 22457213);PubMed	3178566
555	1	N/A	-297.23629504235817	C11H20O6	[M - H2O - H]-	ONWGHHSBSAXAFZ	InChI=1S/C11H20O6/c1-4-11(2,3)9-7(14)5(12)6(13)8(17-9)10(15)16/h5-9,12-14H,4H2,1-3H3,(H,15,16)	null	CCC(C)(C)C1C(C(C(C(O1)C(=O)O)O)O)O	0.300000012	71075884;78002107;134532959;134415021	PubChem:(71075884 78002107 134532959 134415021)	2
556	1	N/A	-298.4571233331429	C11H20O6	[M - H2O - H]-	FJQCHOKVVFFDTJ	InChI=1S/C11H20O6/c1-2-3-4-5-11(16)7(6-12)17-10(15)8(13)9(11)14/h4-5,7-10,12-16H,2-3,6H2,1H3	null	CCCC=CC1(C(OC(C(C1O)O)O)CO)O	-0.899999976	91442168	PubChem:(91442168)	2
557	1	N/A	-298.54800390348316	C11H20O6	[M - H2O - H]-	ACWBUBZVBMISFX	InChI=1S/C11H20O6/c1-7(12)16-10-5-8(14-3)11(15-4)9(17-10)6-13-2/h8-11H,5-6H2,1-4H3	[(4R,5S,6R)-4,5-dimethoxy-6-(methoxymethyl)oxan-2-yl] Acetate	CC(=O)OC1CC(C(C(O1)COC)OC)OC	0.0	11470657	PubChem:(11470657)	2
558	1	N/A	-299.1303985229398	C11H20O6	[M - H2O - H]-	ODFVKBCSWICTCC	InChI=1S/C11H20O6/c1-3-4-8(13)17-11-6(2)9(14)10(15)7(5-12)16-11/h6-7,9-12,14-15H,3-5H2,1-2H3	null	CCCC(=O)OC1C(C(C(C(O1)CO)O)O)C	0.200000003	121371938	PubChem:(121371938)	2
559	1	N/A	-299.28733281437854	C11H20O6	[M - H2O - H]-	QGOKTYJAPXCDDP	InChI=1S/C11H20O6/c1-5-11(2,3)10(14)17-7-6-16-9(15-4)8(12)13/h9H,5-7H2,1-4H3,(H,12,13)	null	CCC(C)(C)C(=O)OCCOC(C(=O)O)OC	1.29999995	122413804	PubChem:(122413804)	2
560	1	N/A	-299.35894176854697	C11H20O6	[M - H2O - H]-	QALOQKKXDZPWCT	InChI=1S/C11H20O6/c1-6(13)4-7-8(14)2-3-17-11(7)10(16)9(15)5-12/h7-12,14-16H,2-5H2,1H3	null	CC(=O)CC1C(CCOC1C(C(CO)O)O)O	-2.29999995	91378191	PubChem:(91378191)	2
561	1	N/A	-299.78614072056826	C11H20O6	[M - H2O - H]-	AQDCLHGRZMSKCT	InChI=1S/C11H20O6/c1-6-15-11(12)8(2)9(3)16-17-10(14-5)7-13-4/h9-10H,2,6-7H2,1,3-5H3	null	CCOC(=O)C(=C)C(C)OOC(COC)OC	1.0	10422110	PubChem:(10422110)	2
562	1	N/A	-300.8437399729541	C11H20O6	[M - H2O - H]-	PWLHRSLUVLUFOE	InChI=1S/C11H20O6/c1-5-11(6-2,10(15-3)16-4)17-9(14)7-8(12)13/h10H,5-7H2,1-4H3,(H,12,13)	null	CCC(CC)(C(OC)OC)OC(=O)CC(=O)O	1.39999998	54211793	PubChem:(54211793)	2
563	1	N/A	-301.34696330041544	C11H20O6	[M - H2O - H]-	SPRKRRCNLPZDSM	InChI=1S/C11H20O6/c1-8(2)6-14-9(7-15-10(12)13)16-17-11(3,4)5/h9H,1,6-7H2,2-5H3,(H,12,13)	null	CC(=C)COC(COC(=O)O)OOC(C)(C)C	2.4000001	88185987	PubChem:(88185987)	2
564	1	N/A	-303.08024771144534	C11H20O6	[M - H2O - H]-	PLMQDTBDKHVWBV	InChI=1S/C11H20O6/c1-5-14-9(12)7-8(10(13)15-6-2)17-11(3,4)16-7/h7-9,12H,5-6H2,1-4H3	null	CCOC(C1C(OC(O1)(C)C)C(=O)OCC)O	0.5	91372076	PubChem:(91372076)	2
565	1	N/A	-303.227769978581	C11H20O6	[M - H2O - H]-	KTYBUYFHUMIYLH	InChI=1S/C11H20O6/c1-4-10(15)16-9(3)17-11(6-13,7-14)8(2)5-12/h4,8-9,12-14H,1,5-7H2,2-3H3	null	CC(CO)C(CO)(CO)OC(C)OC(=O)C=C	-0.300000012	88230554	PubChem:(88230554)	2
566	1	N/A	-303.48443807096294	C11H20O6	[M - H2O - H]-	BTUWBEPKSXEROL	InChI=1S/C11H20O6/c1-3-4-14-5-9(13-2)6-15-7-10-8-16-11(12)17-10/h9-10H,3-8H2,1-2H3	null	CCCOCC(COCC1COC(=O)O1)OC	0.899999976	118459278	PubChem:(118459278)	2
567	1	N/A	-303.6876366647742	C11H20O6	[M - H2O - H]-	VXCMXCYBRCLDLG	InChI=1S/C11H20O6/c1-5(12)11(4,14)8-6(13)7-9(15-8)17-10(2,3)16-7/h5-9,12-14H,1-4H3	(2R)-2-[(3aR,5S,6S,6aR)-6-hydroxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]butane-2,3-diol	CC(C(C)(C1C(C2C(O1)OC(O2)(C)C)O)O)O	-0.400000006	22887024	PubChem:(22887024)	2
568	1	N/A	-305.69867624437455	C11H20O6	[M - H2O - H]-	BQMDFSVJFPQRNY	InChI=1S/C11H20O6/c1-7(2)11(14)9(16-4)8(15-3)5-17-10(11,13)6-12/h8-9,12-14H,1,5-6H2,2-4H3	null	CC(=C)C1(C(C(COC1(CO)O)OC)OC)O	-0.699999988	53695850;67704602	PubChem:(53695850 67704602)	2
569	1	N/A	-306.0769223621962	C11H20O6	[M - H2O - H]-	UTKAKGMYQQHYDX	InChI=1S/C11H20O6/c1-11(2,3)17-10(13)15-6-8-7(12)5-9(14-4)16-8/h7-9,12H,5-6H2,1-4H3	null	CC(C)(C)OC(=O)OCC1C(CC(O1)OC)O	1.0	127053676	PubChem:(127053676)	2
570	1	N/A	-306.98132051218477	C11H20O6	[M - H2O - H]-	LIPVGYLJEUEYRY	InChI=1S/C11H20O6/c1-6(2)4-8(13)10(15)11(16,17)9(14)5-7(3)12/h6-7,9,12,14,16-17H,4-5H2,1-3H3	null	CC(C)CC(=O)C(=O)C(C(CC(C)O)O)(O)O	-1.0	87667399	PubChem:(87667399)	2
571	1	N/A	-307.0891556356186	C11H20O6	[M - H2O - H]-	QQAUXDLKCOLWAS	InChI=1S/C11H20O6/c1-3-14-10(12)16-8-5-6-9(7-8)17-11(13)15-4-2/h8-10,12H,3-7H2,1-2H3	null	CCOC(O)OC1CCC(C1)OC(=O)OCC	1.5	123932462	PubChem:(123932462)	2
572	1	N/A	-307.13193435234666	C11H20O6	[M - H2O - H]-	XBTGQKOZTVVFPA	InChI=1S/C11H20O6/c1-4-15-10(13)9(12)7-14-5-8-6-16-11(2,3)17-8/h8-9,12H,4-7H2,1-3H3	null	CCOC(=O)C(COCC1COC(O1)(C)C)O	0.0	46204812	PubChem:(46204812)	2
573	1	N/A	-307.51815312920377	C11H20O6	[M - H2O - H]-	GDNDVOZXVUDUTL	InChI=1S/C11H20O6/c1-3-15-10(13)5-11(2,14)17-7-9-4-8(12)6-16-9/h8-9,12,14H,3-7H2,1-2H3	null	CCOC(=O)CC(C)(O)OCC1CC(CO1)O	-0.600000024	70824559;70824705;77929472	PubChem:(70824559 70824705 77929472)	2
574	1	N/A	-307.6262923510384	C11H20O6	[M - H2O - H]-	YVUVYUJIZLFYJP	InChI=1S/C11H20O6/c1-13-5-15-8-3-7(4-12)9-11(17-9)10(8)16-6-14-2/h7-12H,3-6H2,1-2H3	[(1R,2R,4R,5S,6R)-4,5-bis(methoxymethoxy)-7-oxabicyclo[4.1.0]heptan-2-yl]methanol	COCOC1CC(C2C(C1OCOC)O2)CO	-0.600000024	11357083	PubChem:(11357083)	2
575	1	N/A	-308.40997957662154	C11H20O6	[M - H2O - H]-	GFXZFPNYSOITIZ	InChI=1S/C11H20O6/c1-11(2,3)10(14)17-6-5-16-9(15-4)8(13)7(6)12/h6-9,12-13H,5H2,1-4H3	null	CC(C)(C)C(=O)OC1COC(C(C1O)O)OC	0.0	139069783	PubChem:(139069783)	2
576	1	N/A	-308.7082928642066	C11H20O6	[M - H2O - H]-	CIVPYXNHNKMTCV	InChI=1S/C11H20O6/c1-5-7-13-8-9-14-10(12)15-17-16-11(3,4)6-2/h5H,1,6-9H2,2-4H3	null	CCC(C)(C)OOOC(=O)OCCOCC=C	2.5999999	53723492	PubChem:(53723492)	2
577	1	N/A	-308.9783569278518	C11H20O6	[M - H2O - H]-	GTDRECDLMBYUOV	InChI=1S/C11H20O6/c1-6-8(16-5-14-3)7(2)10(12)17-9(6)11(13)15-4/h6-10,12H,5H2,1-4H3	methyl (2R,3S,4R,5S)-6-hydroxy-4-(methoxymethoxy)-3,5-dimethyloxane-2-carboxylate	CC1C(C(C(OC1C(=O)OC)O)C)OCOC	0.699999988	11230400	PubChem:(11230400)	2
578	1	N/A	-309.90821106078977	C11H20O6	[M - H2O - H]-	SMNKEUVRHNWHAI	InChI=1S/C11H20O6/c1-2-3-4-16-11-9(15)10(11,6-12)8(14)7(13)5-17-11/h7-9,12-15H,2-6H2,1H3	1-butoxy-6-(hydroxymethyl)-2-oxabicyclo[4.1.0]heptane-4,5,7-triol	CCCCOC12C(C1(C(C(CO2)O)O)CO)O	-1.20000005	154154	COCONUT:(CNP0321920);Natural Products:(UNPD83418);PubChem:(154154);SuperNatural:(SN00167915 SN00351654)	3178498
579	1	N/A	-309.9214623865248	C11H20O6	[M - H2O - H]-	XGCHTWGPBZNTIJ	InChI=1S/C11H20O6/c1-11(2)16-8-7(6(14-4)5-13-3)15-10(12)9(8)17-11/h6-10,12H,5H2,1-4H3	null	CC1(OC2C(O1)C(OC2C(COC)OC)O)C	-0.5	16216622	PubChem:(16216622)	2
580	1	N/A	-311.7875639946135	C11H20O6	[M - H2O - H]-	MZSZFRWGQMQEPN	InChI=1S/C11H20O6/c1-16-9-7(13)8(14)11(15)5-3-2-4-10(11,6-12)17-9/h7-9,12-15H,2-6H2,1H3	(2R,3R,4S,4aR,8aR)-8a-(hydroxymethyl)-2-methoxy-3,4,5,6,7,8-hexahydro-2H-chromene-3,4,4a-triol	COC1C(C(C2(CCCCC2(O1)CO)O)O)O	-1.20000005	11322605	PubChem:(11322605)	2
581	1	N/A	-312.75368649363713	C11H20O6	[M - H2O - H]-	ROZNAXRKTAEQJH	InChI=1S/C11H20O6/c1-6(2)10(3,4)9(14)17-7(8(12)13)11(5,15)16/h6-7,15-16H,1-5H3,(H,12,13)	null	CC(C)C(C)(C)C(=O)OC(C(=O)O)C(C)(O)O	0.899999976	123879885	PubChem:(123879885)	2
582	1	N/A	-314.85826921567315	C11H20O6	[M - H2O - H]-	CVGKIOJZZPWTLM	InChI=1S/C11H20O6/c1-13-8-16-9-4-5-17-11(6-9,15-3)7-10(12)14-2/h9H,4-8H2,1-3H3	null	COCOC1CCOC(C1)(CC(=O)OC)OC	0.100000001	101055946	PubChem:(101055946)	2
583	1	N/A	-314.92944936782817	C11H20O6	[M - H2O - H]-	FVJQAQGLMAEBBR	InChI=1S/C11H20O6/c1-5-11(13)8(14-4)6-7(9(12)17-11)16-10(2,3)15-6/h6-9,12-13H,5H2,1-4H3	6-ethyl-7-methoxy-2,2-dimethyl-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-4,6-diol	CCC1(C(C2C(C(O1)O)OC(O2)(C)C)OC)O	-0.200000003	22094516;59047998;91203787	PubChem:(22094516 59047998 91203787)	2
584	1	N/A	-317.30497732381275	C11H20O6	[M - H2O - H]-	UXQDWJHEGXACFE	InChI=1S/C11H20O6/c1-4-9(15)17-10(2,3)16-8-11(5-12,6-13)7-14/h4,12-14H,1,5-8H2,2-3H3	null	CC(C)(OCC(CO)(CO)CO)OC(=O)C=C	-0.699999988	90718258	PubChem:(90718258)	2
585	1	N/A	-317.5820399348887	C11H20O6	[M - H2O - H]-	LRNGGGSDSUZUCC	InChI=1S/C11H20O6/c1-5(2)9(14)16-7-6(12)8(13)11(3,4)17-10(7)15/h5-8,10,12-13,15H,1-4H3	[(2R,3S,4S,5S)-2,4,5-trihydroxy-6,6-dimethyloxan-3-yl] 2-methylpropanoate	CC(C)C(=O)OC1C(C(C(OC1O)(C)C)O)O	-0.300000012	58925624;68299980	PubChem:(58925624 68299980)	2
586	1	N/A	-318.02112686411766	C11H20O6	[M - H2O - H]-	DXQVZEIZVGLDKN	InChI=1S/C11H20O6/c1-10(2,3)17-15-8-6-7-14-11(4,5)16-9(12)13/h6,8H,7H2,1-5H3,(H,12,13)	null	CC(C)(C)OOC=CCOC(C)(C)OC(=O)O	2.0999999	88185968	PubChem:(88185968)	2
587	1	N/A	-318.25618281017563	C11H20O6	[M - H2O - H]-	MYZJJKVDRKTHBH	InChI=1S/C11H20O6/c1-5-6(12)16-8-7(13)9(14)11(2,3)17-10(8)15-4/h7-10,13-14H,5H2,1-4H3	null	CCC(=O)OC1C(C(C(OC1OC)(C)C)O)O	-0.300000012	89575263	PubChem:(89575263)	2
588	1	N/A	-318.3173940600178	C11H20O6	[M - H2O - H]-	GORATEZBICFZFB	InChI=1S/C11H20O6/c1-9(12)10(2)15-7-8-17-11(13)16-6-4-5-14-3/h10H,4-8H2,1-3H3	null	CC(C(=O)C)OCCOC(=O)OCCCOC	0.699999988	91591963	PubChem:(91591963)	2
589	1	N/A	-318.3730229378176	C11H20O6	[M - H2O - H]-	XIYJRQOULIDYNO	InChI=1S/C11H20O6/c1-5(2)8(15-3)10(16-4)9-6(12)7(13)11(14)17-9/h6-7,9-14H,1-4H3	null	CC(=C(C(C1C(C(C(O1)O)O)O)OC)OC)C	-0.699999988	67706629	PubChem:(67706629)	2
590	1	N/A	-319.07179872111965	C11H20O6	[M - H2O - H]-	IRZPRZDIGHAYQJ	InChI=1S/C11H20O6/c1-10(2,3)17-15-7-6-11(4,5)16-9(14)8(12)13/h6-7H2,1-5H3,(H,12,13)	null	CC(C)(C)OOCCC(C)(C)OC(=O)C(=O)O	1.89999998	57244867	PubChem:(57244867)	2
591	1	N/A	-319.8410829766106	C11H20O6	[M - H2O - H]-	ATESCFMVLKJBCQ	InChI=1S/C11H20O6/c1-6-16-10(14)11(4,15-5)9(13)7(2)17-8(3)12/h7,9,13H,6H2,1-5H3	null	CCOC(=O)C(C)(C(C(C)OC(=O)C)O)OC	0.300000012	87069851	PubChem:(87069851)	2
592	1	N/A	-320.0622388887915	C11H20O6	[M - H2O - H]-	YYGLZPUMVNXKOC	InChI=1S/C11H20O6/c1-8(2)6-14-7-9(15-10(12)13)16-17-11(3,4)5/h9H,1,6-7H2,2-5H3,(H,12,13)	null	CC(=C)COCC(OC(=O)O)OOC(C)(C)C	2.4000001	54533609	PubChem:(54533609)	2
593	1	N/A	-320.5372111706173	C11H20O6	[M - H2O - H]-	SLIQSPJSLQJADU	InChI=1S/C11H20O6/c1-5(2)10(14)17-9-7(12)6(3)16-11(15-4)8(9)13/h5-9,11-13H,1-4H3	null	CC1C(C(C(C(O1)OC)O)OC(=O)C(C)C)O	0.100000001	132992149	PubChem:(132992149)	2
594	1	N/A	-321.0946382581301	C11H20O6	[M - H2O - H]-	USIUXFXKMRGCGO	InChI=1S/C11H20O6/c1-2-15-10(12)7-6-9-5-3-4-8-11(9,16-13)17-14/h9,13-14H,2-8H2,1H3	null	CCOC(=O)CCC1CCCCC1(OO)OO	1.10000002	49763106	PubChem:(49763106)	2
