rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
539	1	N/A	-276.59257294823436	C8H12O6	[M - H2O - H]-	AYXYIWKPNLIKEH	InChI=1S/C8H12O6/c1-2-5-8(12,13)14-7(11)4-3-6(9)10/h3-4,12-13H,2,5H2,1H3,(H,9,10)	null	CCCC(O)(O)OC(=O)C=CC(=O)O	-0.200000003	53669516;88604728;88609106	PubChem:(53669516 88604728 88609106)	2
540	1	N/A	-279.277370119692	C8H12O6	[M - H2O - H]-	GGFWZYBTHRJUPZ	InChI=1S/C8H12O6/c9-3-5(11)8(14)2-1-4(10)6(12)7(8)13/h1-2,5,7,9-14H,3H2	null	C1=CC(C(C(=C1O)O)O)(C(CO)O)O	-2.06683183	""	KEGG Mine	8589934592
541	1	N/A	-279.4786775522006	C8H12O6	[M - H2O - H]-	PRFQPJXAHWMJEP	InChI=1S/C8H12O6/c1-7-3-6-8(2,12-14-10-6)4-5(7)9-13-11-7/h5-6H,3-4H2,1-2H3	3a,7a-dimethyl-4,4a,8,8a-tetrahydrotrioxolo[4,5-f]benzotrioxole	CC12CC3C(CC1OOO2)(OOO3)C	0.800000012	11367704	PubChem:(11367704)	2
542	1	N/A	-279.58976531072915	C8H12O6	[M - H2O - H]-	AYWVUCONVRGPHX	InChI=1S/C8H12O6/c1-7(2)13-4-5(10)12-6(11)8(4,3-9)14-7/h4-5,9-10H,3H2,1-2H3	null	CC1(OC2C(OC(=O)C2(O1)CO)O)C	-0.600000024	71697893;102205058	PubChem:(71697893 102205058)	2
543	1	N/A	-280.72192455339655	C8H12O6	[M - H2O - H]-	YZQGFCOUFDWVGL	InChI=1S/C8H12O6/c1-2-8(4(10)3-9)6(12)5(11)7(13)14-8/h4,9-12H,2-3H2,1H3	null	CCC1(C(=C(C(=O)O1)O)O)C(CO)O	-0.600000024	66680843	PubChem:(66680843)	2
544	1	N/A	-280.83000787405484	C8H12O6	[M - H2O - H]-	YQQOWXIXWWCTFR	InChI=1S/C8H12O6/c1-8-11-2-3-4(9)5(10)6(13-8)7(12-3)14-8/h3-7,9-10H,2H2,1H3	null	CC12OCC3C(C(C(O1)C(O3)O2)O)O	-1.5	101035453	PubChem:(101035453)	2
545	1	N/A	-286.9749440846476	C8H12O6	[M - H2O - H]-	QWMLFDOTTVLSDI	InChI=1S/C8H12O6/c1-4-11-7-12-8(5(2)9,6(3)10)14-13-7/h7H,4H2,1-3H3	null	CCOC1OC(OO1)(C(=O)C)C(=O)C	-0.100000001	131859598	PubChem:(131859598)	2
546	1	N/A	-287.5208283152159	C8H12O6	[M - H2O - H]-	LSSQORCYXFTIPH	InChI=1S/C8H12O6/c9-3-8(5(11)2-14-8)7-6(12)4(10)1-13-7/h4,6-7,9-10,12H,1-3H2	null	C1C(C(C(O1)C2(C(=O)CO2)CO)O)O	-2.0999999	66612307	PubChem:(66612307)	2
547	1	N/A	-288.49575294341395	C8H12O6	[M - H2O - H]-	JYLUDYXTPYBDPD	InChI=1S/C8H12O6/c1-7-3-5-6(10-13-9-5)4-8(7,2)12-14-11-7/h5-6H,3-4H2,1-2H3	3a,8a-dimethyl-4,4a,7a,8-tetrahydrotrioxolo[4,5-f]benzotrioxole	CC12CC3C(CC1(OOO2)C)OOO3	0.800000012	11816546	PubChem:(11816546)	2
548	1	N/A	-288.57263827722306	C8H12O6	[M - H2O - H]-	SRCQVSBCTQHYLE	InChI=1S/C8H12O6/c1-4-2-14-3-8(13,7(11)12)6(10)5(4)9/h7,9-13H,1-3H2	3-(dihydroxymethyl)-6-methylidene-2H-oxepine-3,4,5-triol	C=C1COCC(C(=C1O)O)(C(O)O)O	-2.0	22887335	PubChem:(22887335)	2
549	1	N/A	-292.3568536141049	C8H12O6	[M - H2O - H]-	OEEBTVBKIQXUSK	InChI=1S/C8H12O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-5,9-10,12-13H,1-3H2	3-(1,2-dihydroxyethyl)-4,5-dihydroxy-2,3-dihydrooxepin-6-one	C1C(C(=C(C(=O)CO1)O)O)C(CO)O	-1.29999995	18730505;58616096;58752774	PubChem:(18730505 58616096 58752774)	2
550	1	N/A	-292.4059622431337	C8H12O6	[M - H2O - H]-	PTABWMZNEWYGRB	InChI=1S/C8H12O6/c1-8(11)5-2(9)4-3(10)6(8)14-7(12-4)13-5/h2-7,9-11H,1H3	null	CC1(C2C(C3C(C1OC(O3)O2)O)O)O	-2.0999999	102511253	PubChem:(102511253)	2
551	1	N/A	-295.26813273480116	C8H12O6	[M - H2O - H]-	TXTIQBNUHJHUMQ	InChI=1S/C8H12O6/c1-5(2)4-11-6-8(3,14-13-6)12-7(9)10/h6H,1,4H2,2-3H3,(H,9,10)	null	CC(=C)COC1C(OO1)(C)OC(=O)O	1.5	54339262	PubChem:(54339262)	2
552	1	N/A	-296.45223965801364	C8H12O6	[M - H2O - H]-	HAJVMBWQBKQWCS	InChI=1S/C8H12O6/c1-2-13-8-7(12)6(11)5(10)4(3-9)14-8/h6,8-11H,2-3H2,1H3	null	CCOC1C(=O)C(C(=C(O1)CO)O)O	-0.899999976	42626804	PubChem:(42626804);PubChem class - bio and metabolites	16777218
553	1	N/A	-298.59885537415954	C8H12O6	[M - H2O - H]-	NQSXVQYIRRVBNY	InChI=1S/C8H12O6/c1-7-4-8(2)6(10-14-12-8)3-5(7)9-13-11-7/h5-6H,3-4H2,1-2H3	null	CC12CC3(C(CC1OOO2)OOO3)C	0.800000012	11195054	PubChem:(11195054)	2
554	1	N/A	-304.29926802459477	C8H12O6	[M - H2O - H]-	LRBPRGJTEKWLOW	InChI=1S/C8H12O6/c1-8(13)6(11)3(9)5(14-2)4(10)7(8)12/h6-7,9,11-13H,1-2H3	3,4,5,6-tetrahydroxy-2-methoxy-5-methylcyclohex-2-en-1-one	CC1(C(C(=C(C(=O)C1O)OC)O)O)O	-2.0	20245131	COCONUT:(CNP0208222);Natural Products:(UNPD77695);PubChem:(20245131);SuperNatural:(SN00281462)	3178498
555	1	N/A	-314.04153580838863	C8H12O6	[M - H2O - H]-	HFEXNTFJPQPGSU	InChI=1S/C8H12O6/c9-1-3-4(2-10)8(13)5(6(3)11)7(12)14-8/h1,3-7,10-13H,2H2	null	C(C1C(C(C2C1(OC2O)O)O)C=O)O	-1.79999995	123806438	PubChem:(123806438)	2
556	1	N/A	-317.79902250244294	C8H12O6	[M - H2O - H]-	KENOUOLPKKQXMX	InChI=1S/C8H12O6/c1-14-6-4(10)2-8(13,3-9)7(12)5(6)11/h7,9,11-13H,2-3H2,1H3	Gadusol	COC1=C(C(C(CC1=O)(CO)O)O)O	-2.0	195955;122706204	COCONUT:(CNP0267382);HMDB:(41031);Natural Products:(UNPD60670);PubChem:(195955 122706204);SuperNatural:(SN00268558);PubChem class - bio and metabolites;MeSH:(195955);PubMed;Biocyc:(CPD-18772)	19957838
557	1	N/A	-318.0759315195179	C8H12O6	[M - H2O - H]-	QWUSOPYXZXZTJW	InChI=1S/C8H12O6/c1-2-4-8(5-3-1)6(7-10-11-7)9-13-14-12-8/h6-7H,1-5H2	null	C1CCC2(CC1)C(OOOO2)C3OO3	1.5	22634728	PubChem:(22634728)	2
558	1	N/A	-338.72177560147935	C8H12O6	[M - H2O - H]-	DAUWLOALXZAWRB	InChI=1S/C8H12O6/c1-2-4-8(5-9-13-14-12-8)6(3-1)7-10-11-7/h6-7H,1-5H2	null	C1CCC2(COOOO2)C(C1)C3OO3	1.39999998	87828367	PubChem:(87828367)	2
