rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
436	1	N/A	-381.4284879136696	C18H28O6	[M - H]-	YWBZFWMWJFWVFE	InChI=1S/C18H28O6/c1-6-13(23-15(19)12(4)5)11-18(7-2,8-3)17(21)24-14-9-10-22-16(14)20/h13-14H,4,6-11H2,1-3,5H3	null	CCC(CC(CC)(CC)C(=O)OC1CCOC1=O)OC(=O)C(=C)C	4.0	68052064	PubChem:(68052064)	2
437	1	N/A	-382.75198804301925	C18H28O6	[M - H]-	ZNCAQVNGEUGFIW	InChI=1S/C18H28O6/c1-4-7-12-22-18(6-3,23-13-8-5-2)14-10-9-11-15(16(14)19)24-17(20)21/h9-11,19H,4-8,12-13H2,1-3H3,(H,20,21)	null	CCCCOC(CC)(C1=C(C(=CC=C1)OC(=O)O)O)OCCCC	4.19999981	69498940	PubChem:(69498940)	2
438	1	N/A	-385.7222715541512	C18H28O6	[M - H]-	JMDITJRVOPKQSO	InChI=1S/C18H28O6/c1-8-18(7,24-14(19)11(2)3)9-12(4)15(20)23-13-16(21)22-10-17(13,5)6/h12-13H,2,8-10H2,1,3-7H3	null	CCC(C)(CC(C)C(=O)OC1C(=O)OCC1(C)C)OC(=O)C(=C)C	3.9000001	117730257	PubChem:(117730257)	2
439	1	N/A	-386.23807159540127	C18H28O6	[M - H]-	YIYRUDDZYKOGMH	InChI=1S/C18H28O6/c1-11-8-7-9-16(2,3)13(11)12-10-17(4,21)24-18(12,14(19)22-5)15(20)23-6/h12,21H,7-10H2,1-6H3	dimethyl (3S,5S)-5-hydroxy-5-methyl-3-(2,6,6-trimethylcyclohexen-1-yl)oxolane-2,2-dicarboxylate	CC1=C(C(CCC1)(C)C)C2CC(OC2(C(=O)OC)C(=O)OC)(C)O	2.4000001	21582432	PubChem:(21582432)	2
440	1	N/A	-386.67761933970485	C18H28O6	[M - H]-	LLSOBFPZVBZGJT	InChI=1S/C18H28O6/c1-13(2)23-16-6-7-17(24-14(3)4)18(20-5)15(16)12-22-11-10-21-9-8-19/h6-8,13-14H,9-12H2,1-5H3	null	CC(C)OC1=C(C(=C(C=C1)OC(C)C)OC)COCCOCC=O	2.5	101748447	PubChem:(101748447)	2
441	1	N/A	-388.4565662237091	C18H28O6	[M - H]-	CINAVLDVMYAWLP	InChI=1S/C18H28O6/c1-5-22-18(3)23-14(2)17(24-18)21-11-10-20-13-16-9-7-6-8-15(16)12-19-4/h6-9,14,17H,5,10-13H2,1-4H3	null	CCOC1(OC(C(O1)OCCOCC2=CC=CC=C2COC)C)C	1.79999995	70988953	PubChem:(70988953)	2
442	1	N/A	-388.71817794936476	C18H28O6	[M - H]-	KHTBBGYCVPFOEV	InChI=1S/C18H28O6/c1-4-19-7-8-20-9-10-21-15(3)24-14(2)11-16-5-6-17-18(12-16)23-13-22-17/h5-6,12,14-15H,4,7-11,13H2,1-3H3	5-(2,4-dimethyl-3,5,8,11-tetraoxatridec-1-yl)-1,3-benzodioxole	CCOCCOCCOC(C)OC(C)CC1=CC2=C(C=C1)OCO2	3.24860215	236104;92156780;92156781;92156782;92156783	PubChem:(236104 92156780 92156781 92156782 92156783)	2
443	1	N/A	-389.9994170034903	C18H28O6	[M - H]-	BQLDNXYYBJBFBN	InChI=1S/C18H28O6/c1-4-6-15(19)10-13-9-14(18-22-7-5-8-23-18)11-16(21-3)17(13)24-12-20-2/h9,11,15,18-19H,4-8,10,12H2,1-3H3	null	CCCC(CC1=C(C(=CC(=C1)C2OCCCO2)OC)OCOC)O	2.5	42642975	PubChem:(42642975)	2
444	1	N/A	-391.91252496462914	C18H28O6	[M - H]-	UQBFRHTUXZYYMG	InChI=1S/C18H28O6/c1-11(2)9-13(18(4,5)6)16(20)23-10-12(3)15(19)24-14-7-8-22-17(14)21/h9,12-14H,7-8,10H2,1-6H3	null	CC(COC(=O)C(C=C(C)C)C(C)(C)C)C(=O)OC1CCOC1=O	4.0	71189023	PubChem:(71189023)	2
445	1	N/A	-398.88969867866257	C18H28O6	[M - H]-	SMQZWUFWIADGQP	InChI=1S/C18H28O6/c1-23-16(21)18(22)15-13(7-3-5-9-19)14(20)10-12-6-2-4-8-17(12,15)11-24-18/h12-13,15,19,22H,2-11H2,1H3	null	COC(=O)C1(C2C(C(=O)CC3C2(CCCC3)CO1)CCCCO)O	1.29999995	101990030;101990031	PubChem:(101990030 101990031)	2
446	1	N/A	-407.3234422697755	C18H28O6	[M - H]-	VRRUVXACSBRNST	InChI=1S/C18H28O6/c1-16(2,3)24-14-10-13(15(19)21-6)23-18(22-7)11-12(20-5)8-9-17(14,18)4/h8,10,14H,9,11H2,1-7H3	null	CC12CC=C(CC1(OC(=CC2OC(C)(C)C)C(=O)OC)OC)OC	2.5999999	134878279	PubChem:(134878279)	2
447	1	N/A	-408.0393809633656	C18H28O6	[M - H]-	OLZOZBLXDWQLSI	InChI=1S/C18H28O6/c1-17(2)12-23-15(19)10-21-14-8-6-5-7-13(14)9-22-16(20)11-24-18(17,3)4/h5-8,15-16,19-20H,9-12H2,1-4H3	null	CC1(COC(COC2=CC=CC=C2COC(COC1(C)C)O)O)C	1.79999995	132238816	PubChem:(132238816)	2
448	1	N/A	-414.69572291791707	C18H28O6	[M - H]-	UQHSTJINOYHQRJ	InChI=1S/C18H28O6/c1-4-5-9-12-18(2,3)22-17(20)15-14(23-24-15)16(19)21-13-10-7-6-8-11-13/h13H,4-12H2,1-3H3	null	CCCCCC(C)(C)OC(=O)C1=C(OO1)C(=O)OC2CCCCC2	5.30000019	54366737	PubChem:(54366737)	2
449	1	N/A	-417.5932765584414	C18H28O6	[M - H]-	DXNAZJKKTWNLAV	InChI=1S/C18H28O6/c1-5-21-16(18(19)20-4)12-14-8-10-15(11-9-14)24-13-17(22-6-2)23-7-3/h8-11,16-17H,5-7,12-13H2,1-4H3	methyl 3-[4-(2,2-diethoxyethoxy)phenyl]-2-ethoxypropanoate	CCOC(CC1=CC=C(C=C1)OCC(OCC)OCC)C(=O)OC	2.9000001	18760863	PubChem:(18760863)	2
450	1	N/A	-418.8755853447038	C18H28O6	[M - H]-	HWFYBLPNSKCQMQ	InChI=1S/C18H28O6/c1-4-7-10-22-14-12-13(19)16(20)15(18(21)24-9-6-3)17(14)23-11-8-5-2/h12,19-20H,4-11H2,1-3H3	null	CCCCOC1=C(C(=C(C(=C1)O)O)C(=O)OCCC)OCCCC	5.0	17968795	PubChem:(17968795)	2
451	1	N/A	-419.07697359301005	C18H28O6	[M - H]-	RQBOCEVOFZABJX	InChI=1S/C18H28O6/c1-4-7-10-23-16-12(9-6-3)13(18(21)22)14(19)15(20)17(16)24-11-8-5-2/h19-20H,4-11H2,1-3H3,(H,21,22)	null	CCCCOC1=C(C(=C(C(=C1CCC)C(=O)O)O)O)OCCCC	5.0999999	87860700	PubChem:(87860700)	2
452	1	N/A	-420.5503228075001	C18H28O6	[M - H]-	XRCZJAPQFYVKHV	InChI=1S/C18H28O6/c1-18(2,21)17(20)14-6-8-16(9-7-14)24-12-11-23-13-15(19)5-4-10-22-3/h6-9,15,19,21H,4-5,10-13H2,1-3H3	null	CC(C)(C(=O)C1=CC=C(C=C1)OCCOCC(CCCOC)O)O	1.29999995	70885941	PubChem:(70885941)	2
453	1	N/A	-421.4631539414171	C18H28O6	[M - H]-	VYFHBGAJSIVCRA	InChI=1S/C18H28O6/c1-4-6-10-22-18(3,23-11-7-5-2)24-17(19)14-8-9-15-16(12-14)21-13-20-15/h8-9,12,17,19H,4-7,10-11,13H2,1-3H3	null	CCCCOC(C)(OCCCC)OC(C1=CC2=C(C=C1)OCO2)O	3.5	54417087	PubChem:(54417087)	2
454	1	N/A	-422.32466629355054	C18H28O6	[M - H]-	KRYJJTNRBVZWPE	InChI=1S/C18H28O6/c1-13-15-11-23-9-7-21-5-6-22-8-10-24-12-16(18(15)20-4)14(2)17(13)19-3/h5-12H2,1-4H3	null	CC1=C2COCCOCCOCCOCC(=C2OC)C(=C1OC)C	1.39999998	10952942	PubChem:(10952942)	2
455	1	N/A	-425.12771518823456	C18H28O6	[M - H]-	CDLZDYJPBRXRGN	InChI=1S/C18H28O6/c1-5-21-16(18(19)20-4)12-14-10-8-9-11-15(14)24-13-17(22-6-2)23-7-3/h8-11,16-17H,5-7,12-13H2,1-4H3	null	CCOC(CC1=CC=CC=C1OCC(OCC)OCC)C(=O)OC	2.9000001	70193713	PubChem:(70193713)	2
456	1	N/A	-425.61645073232654	C18H28O6	[M - H]-	ZRBNXKHRGMHAAO	InChI=1S/C18H28O6/c1-4-5-6-7-8-9-10-11-12-13(18(21)22)14(19)15(20)17(24-3)16(12)23-2/h19-20H,4-11H2,1-3H3,(H,21,22)	null	CCCCCCCCCC1=C(C(=C(C(=C1OC)OC)O)O)C(=O)O	5.80000019	87859325	PubChem:(87859325)	2
457	1	N/A	-432.0801437217559	C18H28O6	[M - H]-	KVIDLNNEWDOERY	InChI=1S/C18H28O6/c1-4-7-8-9-12-13(18(21)22)14(19)15(20)17(24-11-6-3)16(12)23-10-5-2/h19-20H,4-11H2,1-3H3,(H,21,22)	null	CCCCCC1=C(C(=C(C(=C1OCCC)OCCC)O)O)C(=O)O	5.4000001	87859761	PubChem:(87859761)	2
458	1	N/A	-435.30763410093687	C18H28O6	[M - H]-	DFGXRJSIHFVKTM	InChI=1S/C18H28O6/c1-5-7-9-22-14-11-13(24-18(20)21)16(19)15(12(3)4)17(14)23-10-8-6-2/h11-12,19H,5-10H2,1-4H3,(H,20,21)	null	CCCCOC1=C(C(=C(C(=C1)OC(=O)O)O)C(C)C)OCCCC	5.0	87961623	PubChem:(87961623)	2
459	1	N/A	-435.3142618560593	C18H28O6	[M - H]-	TXQMIMCALIRDGK	InChI=1S/C18H28O6/c1-6-23-12-7-8-13-14(15(9-12)24-11-19-2)10-16(20-3)18(22-5)17(13)21-4/h10,12,15H,6-9,11H2,1-5H3	null	CCOC1CCC2=C(C(=C(C=C2C(C1)OCOC)OC)OC)OC	2.5	123614059	PubChem:(123614059)	2
460	1	N/A	-435.67766097823915	C18H28O6	[M - H]-	IBVXOSMISYGRQC	InChI=1S/C18H28O6/c1-8-22-18(23-9-2,16(19)24-17(3,4)5)13-10-11-14(20-6)15(12-13)21-7/h10-12H,8-9H2,1-7H3	tert-butyl 2-(3,4-dimethoxyphenyl)-2,2-diethoxyacetate	CCOC(C1=CC(=C(C=C1)OC)OC)(C(=O)OC(C)(C)C)OCC	3.0999999	19797950	PubChem:(19797950)	2
461	1	N/A	-436.7872861035224	C18H28O6	[M - H]-	VODCTVANGJLORL	InChI=1S/C18H28O6/c1-5-7-9-22-14-11-13(19)16(20)15(18(21)24-12(3)4)17(14)23-10-8-6-2/h11-12,19-20H,5-10H2,1-4H3	null	CCCCOC1=C(C(=C(C(=C1)O)O)C(=O)OC(C)C)OCCCC	4.9000001	87961622	PubChem:(87961622)	2
462	1	N/A	-441.46871440219417	C18H28O6	[M - H]-	CEOQLJJQVGJKBC	InChI=1S/C18H28O6/c1-15(2,24-14(21)9-13(19)20)12-5-6-16(3)11-23-17(4)7-8-22-18(16,17)10-12/h7-8,12,14,21H,5-6,9-11H2,1-4H3,(H,19,20)	null	CC12CCC(CC13C(C=CO3)(OC2)C)C(C)(C)OC(CC(=O)O)O	1.71518135	""	KEGG Mine	8589934592
463	1	N/A	-457.5350417305595	C18H28O6	[M - H]-	QSVJRURDEOIVJE	InChI=1S/C18H28O6/c1-5-22-8-9-23-10-11-24-13-18(3,20)17(19)15-6-7-16(21-4)14(2)12-15/h6-7,12,20H,5,8-11,13H2,1-4H3	3-[2-(2-ethoxyethoxy)ethoxy]-2-hydroxy-1-(4-methoxy-3-methylphenyl)-2-methylpropan-1-one	CCOCCOCCOCC(C)(C(=O)C1=CC(=C(C=C1)OC)C)O	1.39999998	19878496	PubChem:(19878496)	2
464	1	N/A	-462.99298329463494	C18H28O6	[M - H]-	JJJLSXZOMOWQKH	InChI=1S/C18H28O6/c1-4-7-8-9-10-11-12-13(18(21)22)14(19)15(20)17(24-6-3)16(12)23-5-2/h19-20H,4-11H2,1-3H3,(H,21,22)	null	CCCCCCCC1=C(C(=C(C(=C1OCC)OCC)O)O)C(=O)O	5.5	87859417	PubChem:(87859417)	2
465	1	N/A	-491.91429956545517	C18H28O6	[M - H]-	CAVDWIMAPHQHCI	InChI=1S/C18H28O6/c1-7-21-17(20)15-12(6)24-16(11(4)5)13(15)10-14(19)18(22-8-2)23-9-3/h11,18H,7-10H2,1-6H3	null	CCOC(C(=O)CC1=C(OC(=C1C(=O)OCC)C)C(C)C)OCC	3.0	71769710	PubChem:(71769710)	2
466	1	N/A	-498.3145974362516	C18H28O6	[M - H]-	PZPDWWWJHWEWRU	InChI=1S/C18H28O6/c1-4-6-7-13-8-9-14(15(21)16(13)23-3)17(22)24-12-18(5-2,10-19)11-20/h8-9,19-21H,4-7,10-12H2,1-3H3	null	CCCCC1=C(C(=C(C=C1)C(=O)OCC(CC)(CO)CO)O)OC	3.5	89577578	PubChem:(89577578)	2
467	1	N/A	-506.66048703855995	C18H28O6	[M - H]-	NESNKBDOHHBDSE	InChI=1S/C18H28O6/c1-6-18(4)23-16-15(13(9-11(2)3)22-17(16)24-18)21-10-14-12(19-5)7-8-20-14/h7-8,11,13,15-17H,6,9-10H2,1-5H3	(3aR,5R,6S,6aR)-2-ethyl-6-[(3-methoxyfuran-2-yl)methoxy]-2-methyl-5-(2-methylpropyl)-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole	CCC1(OC2C(C(OC2O1)CC(C)C)OCC3=C(C=CO3)OC)C	3.0	18597785	PubChem:(18597785)	2
468	1	N/A	-514.8136308561715	C18H28O6	[M - H]-	XIEIGCUDGFNVLS	InChI=1S/C18H28O6/c1-5-7-8-13-15(21-11-14-12(19-4)9-10-20-14)16-17(22-13)24-18(3,6-2)23-16/h9-10,13,15-17H,5-8,11H2,1-4H3	(3aR,5R,6S,6aR)-5-butyl-2-ethyl-6-[(3-methoxyfuran-2-yl)methoxy]-2-methyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole	CCCCC1C(C2C(O1)OC(O2)(C)CC)OCC3=C(C=CO3)OC	3.0999999	18597787	PubChem:(18597787)	2
469	1	N/A	-526.1122211048825	C18H28O6	[M - H]-	ZVGWJSHBDCFMIX	InChI=1S/C18H28O6/c1-3-5-6-13-7-8-14(16(22)15(13)9-19)17(23)24-12-18(4-2,10-20)11-21/h7-8,19-22H,3-6,9-12H2,1-2H3	null	CCCCC1=C(C(=C(C=C1)C(=O)OCC(CC)(CO)CO)O)CO	2.5999999	70649388	PubChem:(70649388)	2
