rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
614	1	N/A	-359.0481572860561	C12H15ClO4	[M - H]-	ILQXZOMKHVNDSI	InChI=1S/C12H15ClO4/c1-3-8(12(16)17-2)11(15)7-4-5-10(14)9(13)6-7/h4-6,8,11,14-15H,3H2,1-2H3	null	CCC(C(C1=CC(=C(C=C1)O)Cl)O)C(=O)OC	2.0999999	62395283	PubChem:(62395283)	2
615	1	N/A	-359.45451958962417	C12H15ClO4	[M - H]-	VIDYNMHIKVCCOZ	InChI=1S/C12H15ClO4/c1-6(2)9-10(12(14)15)7(13)5-8(16-3)11(9)17-4/h5-6H,1-4H3,(H,14,15)	null	CC(C)C1=C(C(=CC(=C1C(=O)O)Cl)OC)OC	3.0999999	117400413	PubChem:(117400413)	2
616	1	N/A	-359.61671045029584	C12H15ClO4	[M - H]-	CKDWPXCZWZZYCK	InChI=1S/C12H15ClO4/c1-8(2)16-5-6-17-9-3-4-11(13)10(7-9)12(14)15/h3-4,7-8H,5-6H2,1-2H3,(H,14,15)	null	CC(C)OCCOC1=CC(=C(C=C1)Cl)C(=O)O	2.70330572	90229263	PubChem:(90229263)	2
617	1	N/A	-359.8822951279228	C12H15ClO4	[M - H]-	GWKYXHSLBJUVRB	InChI=1S/C12H15ClO4/c1-8(15)3-4-17-12-9(7-14)5-10(13)6-11(12)16-2/h5-8,15H,3-4H2,1-2H3	null	CC(CCOC1=C(C=C(C=C1OC)Cl)C=O)O	2.0999999	104665303	PubChem:(104665303)	2
618	1	N/A	-359.92503546376736	C12H15ClO4	[M - H]-	XLOCGDYMQLGSPN	InChI=1S/C12H15ClO4/c1-6(2)9-7(12(14)15)5-8(16-3)11(17-4)10(9)13/h5-6H,1-4H3,(H,14,15)	null	CC(C)C1=C(C(=C(C=C1C(=O)O)OC)OC)Cl	3.0999999	117400415	PubChem:(117400415)	2
619	1	N/A	-360.2926466521012	C12H15ClO4	[M - H]-	GFLNNSOPCJTCQB	InChI=1S/C12H15ClO4/c1-6-4-10(17-3)8(7(2)11(6)13)5-9(14)12(15)16/h4,9,14H,5H2,1-3H3,(H,15,16)	null	CC1=CC(=C(C(=C1Cl)C)CC(C(=O)O)O)OC	2.5	84183872	PubChem:(84183872)	2
620	1	N/A	-360.40824294822846	C12H15ClO4	[M - H]-	SGITXJVZWROOGY	InChI=1S/C12H15ClO4/c1-3-17-12(15)11(14)10-5-4-9(13)6-8(10)7-16-2/h4-6,11,14H,3,7H2,1-2H3	null	CCOC(=O)C(C1=C(C=C(C=C1)Cl)COC)O	1.79999995	117400432	PubChem:(117400432)	2
621	1	N/A	-360.4587841418397	C12H15ClO4	[M - H]-	PVJYYHXJLIDYLT	InChI=1S/C12H15ClO4/c1-12(2,11(15)16)6-7-4-5-8(13)9(14)10(7)17-3/h4-5,14H,6H2,1-3H3,(H,15,16)	null	CC(C)(CC1=C(C(=C(C=C1)Cl)O)OC)C(=O)O	2.9000001	117400353	PubChem:(117400353)	2
622	1	N/A	-360.49681902771937	C12H15ClO4	[M - H]-	NDVIVLRZIYPSAE	InChI=1S/C12H15ClO4/c13-9-4-2-1-3-8(9)5-16-7-11-12(15)10(14)6-17-11/h1-4,10-12,14-15H,5-7H2	null	C1C(C(C(O1)COCC2=CC=CC=C2Cl)O)O	0.699999988	131862921	PubChem:(131862921)	2
623	1	N/A	-360.82673258282216	C12H15ClO4	[M - H]-	YNLBWKRTMYEDEL	InChI=1S/C12H15ClO4/c1-2-16-5-6-17-8-9-3-4-11(13)10(7-9)12(14)15/h3-4,7H,2,5-6,8H2,1H3,(H,14,15)	null	CCOCCOCC1=CC(=C(C=C1)Cl)C(=O)O	1.89999998	90229459	PubChem:(90229459)	2
624	1	N/A	-361.14160072995406	C12H15ClO4	[M - H]-	BSHAOCHMWGHKSR	InChI=1S/C12H15ClO4/c1-4-17-12(15)11(14)10-7(2)8(13)5-6-9(10)16-3/h5-6,11,14H,4H2,1-3H3	null	CCOC(=O)C(C1=C(C=CC(=C1C)Cl)OC)O	2.5	117400441	PubChem:(117400441)	2
625	1	N/A	-361.1696934524493	C12H15ClO4	[M - H]-	YJYLXEBYGISWLN	InChI=1S/C12H15ClO4/c1-4-5-7-6-8(13)11(17-3)9(12(14)15)10(7)16-2/h6H,4-5H2,1-3H3,(H,14,15)	null	CCCC1=CC(=C(C(=C1OC)C(=O)O)OC)Cl	3.4000001	13544756	PubChem:(13544756)	2
626	1	N/A	-361.53088882449487	C12H15ClO4	[M - H]-	ANZZCGXPARFFBI	InChI=1S/C12H15ClO4/c1-9(15)17-8-12(16-6-5-14)10-3-2-4-11(13)7-10/h2-4,7,12,14H,5-6,8H2,1H3	null	CC(=O)OCC(C1=CC(=CC=C1)Cl)OCCO	1.39999998	67713729	PubChem:(67713729)	2
627	1	N/A	-361.6725189832562	C12H15ClO4	[M - H]-	ADHBUBMSQFVZIO	InChI=1S/C12H15ClO4/c13-5-1-2-8-3-4-9(6-10(8)7-14)11(15)12(16)17/h3-4,6,11,14-15H,1-2,5,7H2,(H,16,17)	null	C1=CC(=C(C=C1C(C(=O)O)O)CO)CCCCl	1.20000005	135740860	PubChem:(135740860)	2
628	1	N/A	-361.7131335569433	C12H15ClO4	[M - H]-	HGLKTUQUAKYOOU	InChI=1S/C12H15ClO4/c1-6(12(15)16)4-8-7(2)9(13)5-10(17-3)11(8)14/h5-6,14H,4H2,1-3H3,(H,15,16)	null	CC1=C(C=C(C(=C1CC(C)C(=O)O)O)OC)Cl	2.9000001	117400511	PubChem:(117400511)	2
629	1	N/A	-361.9345953072963	C12H15ClO4	[M - H]-	XPTGQTFZSHKFPS	InChI=1S/C12H15ClO4/c1-12(7-14,11(15)17-3)9-6-8(16-2)4-5-10(9)13/h4-6,14H,7H2,1-3H3	null	CC(CO)(C1=C(C=CC(=C1)OC)Cl)C(=O)OC	2.0	102413256	PubChem:(102413256)	2
630	1	N/A	-362.02101105749557	C12H15ClO4	[M - H]-	RAXYDHWRURKFCE	InChI=1S/C12H15ClO4/c1-15-5-6-16-7-8-17-12-4-2-3-11(13)10(12)9-14/h2-4,9H,5-8H2,1H3	null	COCCOCCOC1=C(C(=CC=C1)Cl)C=O	1.70000005	64191206	PubChem:(64191206)	2
631	1	N/A	-362.42737679625736	C12H15ClO4	[M - H]-	HXPIWOCJKWZQHI	InChI=1S/C12H15ClO4/c13-5-1-2-9-4-3-8(7-14)6-10(9)11(15)12(16)17/h3-4,6,11,14-15H,1-2,5,7H2,(H,16,17)	null	C1=CC(=C(C=C1CO)C(C(=O)O)O)CCCCl	1.20000005	118808523	PubChem:(118808523)	2
632	1	N/A	-363.0636805930404	C12H15ClO4	[M - H]-	YABWTROWISFQMA	InChI=1S/C12H15ClO4/c1-2-17-11(15)7-12(16,8-13)9-5-3-4-6-10(9)14/h3-6,14,16H,2,7-8H2,1H3	null	CCOC(=O)CC(CCl)(C1=CC=CC=C1O)O	1.89999998	12936129	PubChem:(12936129)	2
633	1	N/A	-363.0818057052363	C12H15ClO4	[M - H]-	JSAWLNKNQPIUDH	InChI=1S/C12H15ClO4/c1-12(16-4-5-17-12)8-6-10(14-2)11(15-3)7-9(8)13/h6-7H,4-5H2,1-3H3	null	CC1(OCCO1)C2=CC(=C(C=C2Cl)OC)OC	2.0999999	83959373	PubChem:(83959373)	2
634	1	N/A	-363.64056915476056	C12H15ClO4	[M - H]-	KVLWGSCJBYTDJO	InChI=1S/C12H15ClO4/c13-5-1-2-8-3-4-10(9(6-8)7-14)11(15)12(16)17/h3-4,6,11,14-15H,1-2,5,7H2,(H,16,17)	null	C1=CC(=C(C=C1CCCCl)CO)C(C(=O)O)O	1.20000005	134657346	PubChem:(134657346)	2
635	1	N/A	-363.73193547197155	C12H15ClO4	[M - H]-	UQQBWJPIORSZBN	InChI=1S/C12H15ClO4/c1-7(4-5-14)10-11(15)8(13)6-9(16-2)12(10)17-3/h5-7,15H,4H2,1-3H3	null	CC(CC=O)C1=C(C(=CC(=C1O)Cl)OC)OC	2.20000005	117400420	PubChem:(117400420)	2
636	1	N/A	-364.02282594551957	C12H15ClO4	[M - H]-	ZYJWGMVUVQDGTL	InChI=1S/C12H15ClO4/c1-15-4-5-16-6-7-17-12-8-11(13)3-2-10(12)9-14/h2-3,8-9H,4-7H2,1H3	null	COCCOCCOC1=C(C=CC(=C1)Cl)C=O	1.70000005	114844984	PubChem:(114844984)	2
637	1	N/A	-364.5709845090656	C12H15ClO4	[M - H]-	OSDDQBOWMAGHEN	InChI=1S/C12H15ClO4/c1-4-17-12(15)10(14)9-8(13)6-5-7(2)11(9)16-3/h5-6,10,14H,4H2,1-3H3	null	CCOC(=O)C(C1=C(C=CC(=C1OC)C)Cl)O	2.5	117400433	PubChem:(117400433)	2
638	1	N/A	-364.61122616002604	C12H15ClO4	[M - H]-	BLNOZWOOKOGQLK	InChI=1S/C12H15ClO4/c1-15-8-6-7(12(14)4-5-12)10(16-2)9(13)11(8)17-3/h6,14H,4-5H2,1-3H3	null	COC1=C(C(=C(C(=C1)C2(CC2)O)OC)Cl)OC	1.89999998	117400381	PubChem:(117400381)	2
639	1	N/A	-364.75309531379276	C12H15ClO4	[M - H]-	PGOWJIBHOSMEDZ	InChI=1S/C12H15ClO4/c1-7-6-9(17-2)12(16)8(11(7)13)4-3-5-10(14)15/h6,16H,3-5H2,1-2H3,(H,14,15)	null	CC1=CC(=C(C(=C1Cl)CCCC(=O)O)O)OC	2.5999999	117400548	PubChem:(117400548)	2
640	1	N/A	-365.3757297498234	C12H15ClO4	[M - H]-	DUQOWKCHEFNSEN	InChI=1S/C12H15ClO4/c1-4-15-12(14)17-9(3)16-11-6-5-10(13)7-8(11)2/h5-7,9H,4H2,1-3H3	null	CCOC(=O)OC(C)OC1=C(C=C(C=C1)Cl)C	4.0999999	57976734	PubChem:(57976734)	2
641	1	N/A	-365.84474381069606	C12H15ClO4	[M - H]-	XMKLSDASOAHDJD	InChI=1S/C12H15ClO4/c1-7(6-14)8-5-9-12(17-4-3-16-9)10(13)11(8)15-2/h5,7,14H,3-4,6H2,1-2H3	null	CC(CO)C1=CC2=C(C(=C1OC)Cl)OCCO2	2.0999999	117400566	PubChem:(117400566)	2
642	1	N/A	-365.94485225592723	C12H15ClO4	[M - H]-	XBUMZXNNRYMUDG	InChI=1S/C12H15ClO4/c1-16-6-2-3-7-17-10-5-4-9(8-14)12(15)11(10)13/h4-5,8,15H,2-3,6-7H2,1H3	null	COCCCCOC1=C(C(=C(C=C1)C=O)O)Cl	2.70000005	129279554	PubChem:(129279554)	2
643	1	N/A	-366.00765791704237	C12H15ClO4	[M - H]-	VTHSATAVEXXMFC	InChI=1S/C12H15ClO4/c1-12(7-16-2,11(14)15)9-6-8(13)4-5-10(9)17-3/h4-6H,7H2,1-3H3,(H,14,15)	null	CC(COC)(C1=C(C=CC(=C1)Cl)OC)C(=O)O	2.20000005	84183864	PubChem:(84183864)	2
644	1	N/A	-366.09356080998344	C12H15ClO4	[M - H]-	KCQRQTXSEGZZOA	InChI=1S/C12H15ClO4/c1-7(14)5-8-11(15-2)9(13)6-10-12(8)17-4-3-16-10/h6-7,14H,3-5H2,1-2H3	null	CC(CC1=C2C(=CC(=C1OC)Cl)OCCO2)O	2.20000005	117400426	PubChem:(117400426)	2
645	1	N/A	-366.48677039246934	C12H15ClO4	[M - H]-	XGFWOVBMGCANLW	InChI=1S/C12H15ClO4/c1-14-10-4-3-9(7-11(10)15-2)12(8-13)16-5-6-17-12/h3-4,7H,5-6,8H2,1-2H3	null	COC1=C(C=C(C=C1)C2(OCCO2)CCl)OC	1.70000005	82121044	PubChem:(82121044)	2
646	1	N/A	-366.53442394355943	C12H15ClO4	[M - H]-	CJQZZTOZFUWHLP	InChI=1S/C12H15ClO4/c1-3-17-12(15)11(14)10-6-9(13)5-4-8(10)7-16-2/h4-6,11,14H,3,7H2,1-2H3	null	CCOC(=O)C(C1=C(C=CC(=C1)Cl)COC)O	1.79999995	117400431	PubChem:(117400431)	2
647	1	N/A	-366.68415331302293	C12H15ClO4	[M - H]-	ZFHPWOQFKJWZRH	InChI=1S/C12H15ClO4/c13-10-1-2-11-12(9-10)17-8-6-15-4-3-14-5-7-16-11/h1-2,9H,3-8H2	null	C1COCCOC2=C(C=CC(=C2)Cl)OCCO1	1.93070734	121003896	PubChem:(121003896)	2
648	1	N/A	-367.0145442513425	C12H15ClO4	[M - H]-	QPOWHTBSJQRFQX	InChI=1S/C12H15ClO4/c13-10-5-4-8(12(16)17)7-9(10)11(15)3-1-2-6-14/h4-5,7,11,14-15H,1-3,6H2,(H,16,17)	null	C1=CC(=C(C=C1C(=O)O)C(CCCCO)O)Cl	1.60000002	69100731	PubChem:(69100731)	2
649	1	N/A	-367.544245095313	C12H15ClO4	[M - H]-	QRAHBUSAGUSAMY	InChI=1S/C12H15ClO4/c1-6-5-9(13)11(17-3)10(14)8(6)4-7(2)12(15)16/h5,7,14H,4H2,1-3H3,(H,15,16)	null	CC1=CC(=C(C(=C1CC(C)C(=O)O)O)OC)Cl	2.9000001	117400516	PubChem:(117400516)	2
650	1	N/A	-367.60113662248614	C12H15ClO4	[M - H]-	LDIJUSWVYLOPKZ	InChI=1S/C12H15ClO4/c1-8-5-9(2)12(15)10(6-8)17-7-11(14)16-4-3-13/h5-6,15H,3-4,7H2,1-2H3	null	CC1=CC(=C(C(=C1)OCC(=O)OCCCl)O)C	2.79999995	10682677	PubChem:(10682677)	2
651	1	N/A	-368.08297730868253	C12H15ClO4	[M - H]-	UYPFNNXIYRATGW	InChI=1S/C12H15ClO4/c1-15-11-8(3-4-14)12-10(7-9(11)13)16-5-2-6-17-12/h7,14H,2-6H2,1H3	null	COC1=C(C=C2C(=C1CCO)OCCCO2)Cl	2.20000005	117400428	PubChem:(117400428)	2
652	1	N/A	-368.9965917335516	C12H15ClO4	[M - H]-	FTJNXIUPQFCQBB	InChI=1S/C12H15ClO4/c1-15-11-8(3-2-4-14)12-10(7-9(11)13)16-5-6-17-12/h7,14H,2-6H2,1H3	null	COC1=C(C=C2C(=C1CCCO)OCCO2)Cl	2.20000005	117400372	PubChem:(117400372)	2
653	1	N/A	-369.3704209446551	C12H15ClO4	[M - H]-	XJWQQCRUCNVZMN	InChI=1S/C12H15ClO4/c1-6-8(4-5-9(14)15)11(16)12(17-3)7(2)10(6)13/h16H,4-5H2,1-3H3,(H,14,15)	null	CC1=C(C(=C(C(=C1Cl)C)OC)O)CCC(=O)O	2.70000005	117400395	PubChem:(117400395)	2
654	1	N/A	-369.38603297515675	C12H15ClO4	[M - H]-	HPKWNDOSDQHSLW	InChI=1S/C12H15ClO4/c1-7(14)5-8-11(13)9(15-2)6-10-12(8)17-4-3-16-10/h6-7,14H,3-5H2,1-2H3	null	CC(CC1=C2C(=CC(=C1Cl)OC)OCCO2)O	2.20000005	117400422	PubChem:(117400422)	2
655	1	N/A	-369.47888538745445	C12H15ClO4	[M - H]-	NQKXLLDPDMPSIG	InChI=1S/C12H15ClO4/c1-14-9-5-4-8(10(13)11(9)15-2)12-16-6-3-7-17-12/h4-5,12H,3,6-7H2,1-2H3	Oprea1_242317	COC1=C(C(=C(C=C1)C2OCCCO2)Cl)OC	2.29999995	2809459	PubChem:(2809459);PubMed	66
656	1	N/A	-369.5819066408979	C12H15ClO4	[M - H]-	ACMZJIURHWRQTG	InChI=1S/C12H15ClO4/c1-7-8(5-13)10(15-2)12(17-4)11(16-3)9(7)6-14/h6H,5H2,1-4H3	null	CC1=C(C(=C(C(=C1C=O)OC)OC)OC)CCl	2.0999999	56590507	PubChem:(56590507)	2
657	1	N/A	-369.76542844311456	C12H15ClO4	[M - H]-	OFZNCTZMLXQVSW	InChI=1S/C12H15ClO4/c1-6(12(14)15)8-5-9(13)11(17-4)7(2)10(8)16-3/h5-6H,1-4H3,(H,14,15)	null	CC1=C(C(=CC(=C1OC)Cl)C(C)C(=O)O)OC	2.9000001	117400487	PubChem:(117400487)	2
658	1	N/A	-369.9573489848136	C12H15ClO4	[M - H]-	XSXAWZDCLOBXBD	InChI=1S/C12H15ClO4/c13-5-1-2-8-3-4-9(7-14)10(6-8)11(15)12(16)17/h3-4,6,11,14-15H,1-2,5,7H2,(H,16,17)	null	C1=CC(=C(C=C1CCCCl)C(C(=O)O)O)CO	1.20000005	134657348	PubChem:(134657348)	2
659	1	N/A	-370.07372404602864	C12H15ClO4	[M - H]-	LHKWRRNJZZCJOC	InChI=1S/C12H15ClO4/c1-4-16-10-6-8(13)5-9(12(14)15)11(10)17-7(2)3/h5-7H,4H2,1-3H3,(H,14,15)	null	CCOC1=CC(=CC(=C1OC(C)C)C(=O)O)Cl	3.20000005	100583612	PubChem:(100583612)	2
660	1	N/A	-370.8606437731297	C12H15ClO4	[M - H]-	RTXFXEPMFGKCHF	InChI=1S/C12H15ClO4/c1-15-5-6-16-7-8-17-12-10(9-14)3-2-4-11(12)13/h2-4,9H,5-8H2,1H3	null	COCCOCCOC1=C(C=CC=C1Cl)C=O	1.70000005	112611229	PubChem:(112611229)	2
661	1	N/A	-370.90363044780867	C12H15ClO4	[M - H]-	CFKWGYZTUUOZMW	InChI=1S/C12H15ClO4/c1-4-17-12(15)11(14)8-5-9(13)7(2)10(6-8)16-3/h5-6,11,14H,4H2,1-3H3	null	CCOC(=O)C(C1=CC(=C(C(=C1)Cl)C)OC)O	2.5	117400453	PubChem:(117400453)	2
662	1	N/A	-371.51643113392333	C12H15ClO4	[M - H]-	OOULBNYFNNHKBF	InChI=1S/C12H15ClO4/c1-3-16-11(12(15)17-4-2)8-5-6-10(14)9(13)7-8/h5-7,11,14H,3-4H2,1-2H3	null	CCOC(C1=CC(=C(C=C1)O)Cl)C(=O)OCC	2.70000005	117063793	PubChem:(117063793)	2
663	1	N/A	-371.7151297655839	C12H15ClO4	[M - H]-	IPAXTPPVJGOIDK	InChI=1S/C12H15ClO4/c1-16-9-5-8(14)10(13)7(11(9)17-2)6-12(15)3-4-12/h5,14-15H,3-4,6H2,1-2H3	null	COC1=C(C(=C(C(=C1)O)Cl)CC2(CC2)O)OC	2.0999999	117400374	PubChem:(117400374)	2
664	1	N/A	-372.2890638987251	C12H15ClO4	[M - H]-	QZZVAZTWZFUQIB	InChI=1S/C12H15ClO4/c1-15-9-7-10-12(17-6-5-16-10)8(11(9)13)3-2-4-14/h7,14H,2-6H2,1H3	null	COC1=C(C(=C2C(=C1)OCCO2)CCCO)Cl	2.20000005	117400368	PubChem:(117400368)	2
665	1	N/A	-375.81975056792385	C12H15ClO4	[M - H]-	GQICZPRTGASRHR	InChI=1S/C12H15ClO4/c1-6(12(15)16)4-8-5-9(13)7(2)11(17-3)10(8)14/h5-6,14H,4H2,1-3H3,(H,15,16)	null	CC1=C(C=C(C(=C1OC)O)CC(C)C(=O)O)Cl	2.9000001	117400510	PubChem:(117400510)	2
666	1	N/A	-376.10541301058043	C12H15ClO4	[M - H]-	JFQMXSZPFSSQQL	InChI=1S/C12H15ClO4/c1-15-4-3-5-17-12-9(8-14)6-10(13)7-11(12)16-2/h6-8H,3-5H2,1-2H3	null	COCCCOC1=C(C=C(C=C1OC)Cl)C=O	2.20000005	104665289	PubChem:(104665289)	2
667	1	N/A	-376.25606660659605	C12H15ClO4	[M - H]-	XZZYQLYEZVRUEK	InChI=1S/C12H15ClO4/c1-15-10-6-8(2-3-9(10)13)12(14)11-7-16-4-5-17-11/h2-3,6,11-12,14H,4-5,7H2,1H3	null	COC1=C(C=CC(=C1)C(C2COCCO2)O)Cl	1.20000005	115824286	PubChem:(115824286)	2
668	1	N/A	-376.276408260426	C12H15ClO4	[M - H]-	RUBPKYJXZUSCJR	InChI=1S/C12H15ClO4/c1-12(2,11(15)16)6-7-4-5-8(13)10(17-3)9(7)14/h4-5,14H,6H2,1-3H3,(H,15,16)	null	CC(C)(CC1=C(C(=C(C=C1)Cl)OC)O)C(=O)O	2.9000001	117400358	PubChem:(117400358)	2
669	1	N/A	-376.4135618107502	C12H15ClO4	[M - H]-	YGAKXKYTDYRMCK	InChI=1S/C12H15ClO4/c1-15-5-6-17-8-11(14)10-7-9(13)3-4-12(10)16-2/h3-4,7H,5-6,8H2,1-2H3	null	COCCOCC(=O)C1=C(C=CC(=C1)Cl)OC	1.89999998	108052281	PubChem:(108052281)	2
670	1	N/A	-376.4886949713975	C12H15ClO4	[M - H]-	DHTALWLYOLKRFK	InChI=1S/C12H15ClO4/c13-3-4-14-5-6-15-8-10-1-2-11-12(7-10)17-9-16-11/h1-2,7H,3-6,8-9H2	null	C1OC2=C(O1)C=C(C=C2)COCCOCCCl	2.25649118	63665430	PubChem:(63665430)	2
671	1	N/A	-376.5237990449546	C12H15ClO4	[M - H]-	DWGKOMZYQAXQAL	InChI=1S/C12H15ClO4/c1-15-10-3-2-8(13)6-9(10)12(14)11-7-16-4-5-17-11/h2-3,6,11-12,14H,4-5,7H2,1H3	null	COC1=C(C=C(C=C1)Cl)C(C2COCCO2)O	1.20000005	65351018	PubChem:(65351018)	2
672	1	N/A	-376.7264419945228	C12H15ClO4	[M - H]-	MYPLDZOZCCIKRW	InChI=1S/C12H15ClO4/c1-15-9-16-8-11(14)10-4-2-3-5-12(10)17-7-6-13/h2-5H,6-9H2,1H3	1-[2-(2-chloroethoxy)phenyl]-2-(methoxymethoxy)ethanone	COCOCC(=O)C1=CC=CC=C1OCCCl	2.0	11265405	PubChem:(11265405)	2
673	1	N/A	-377.16571837726184	C12H15ClO4	[M - H]-	XIXHIQDSIYATAM	InChI=1S/C12H15ClO4/c1-6(2)9-7(12(14)15)5-8(13)10(16-3)11(9)17-4/h5-6H,1-4H3,(H,14,15)	null	CC(C)C1=C(C(=C(C=C1C(=O)O)Cl)OC)OC	3.0999999	117400414	PubChem:(117400414)	2
674	1	N/A	-377.41725152055284	C12H15ClO4	[M - H]-	DDGZPKMQRGDXRL	InChI=1S/C12H15ClO4/c1-7-5-8(6-13)9(12(14)17-4)11(16-3)10(7)15-2/h5H,6H2,1-4H3	null	CC1=CC(=C(C(=C1OC)OC)C(=O)OC)CCl	2.5	71530531	PubChem:(71530531)	2
675	1	N/A	-377.63086928426964	C12H15ClO4	[M - H]-	NWEPBSIYIKHESA	InChI=1S/C12H15ClO4/c1-4-17-12(15)10(14)8-6-5-7(2)9(13)11(8)16-3/h5-6,10,14H,4H2,1-3H3	null	CCOC(=O)C(C1=C(C(=C(C=C1)C)Cl)OC)O	2.5	117400455	PubChem:(117400455)	2
676	1	N/A	-377.984572453806	C12H15ClO4	[M - H]-	ARKUFZIGYGXSKJ	InChI=1S/C12H15ClO4/c1-8(14)9-6-11(16-2)12(7-10(9)15)17-5-3-4-13/h6-7,15H,3-5H2,1-2H3	Ethanone, 1-[4-(3-chloropropoxy)-2-hydroxy-5-methoxyphenyl]-	CC(=O)C1=CC(=C(C=C1O)OCCCCl)OC	2.70000005	18467243	PubChem:(18467243)	2
677	1	N/A	-378.12030533749197	C12H15ClO4	[M - H]-	RJTXFNARAFHESC	InChI=1S/C12H15ClO4/c1-2-15-11-5-8(3-4-10(11)14)12-16-7-9(6-13)17-12/h3-5,9,12,14H,2,6-7H2,1H3	null	CCOC1=C(C=CC(=C1)C2OCC(O2)CCl)O	2.0	82777625	PubChem:(82777625)	2
678	1	N/A	-378.57036790273975	C12H15ClO4	[M - H]-	COFKEWWBROPUJV	InChI=1S/C12H15ClO4/c1-3-10(15)7-17-12-8(6-14)4-9(13)5-11(12)16-2/h4-6,10,15H,3,7H2,1-2H3	null	CCC(COC1=C(C=C(C=C1OC)Cl)C=O)O	2.20000005	104665337	PubChem:(104665337)	2
679	1	N/A	-378.7928785854476	C12H15ClO4	[M - H]-	FOULPUSSWVUGJB	InChI=1S/C12H15ClO4/c1-7(14)4-10(15)9-5-8(13)6-11(16-2)12(9)17-3/h5-6,10,15H,4H2,1-3H3	null	CC(=O)CC(C1=C(C(=CC(=C1)Cl)OC)OC)O	1.29999995	15581473	PubChem:(15581473)	2
680	1	N/A	-380.3348803263992	C12H15ClO4	[M - H]-	YWKILFOFYLTBHU	InChI=1S/C12H15ClO4/c1-6-5-8(16-3)11(17-4)9(10(6)13)7(2)12(14)15/h5,7H,1-4H3,(H,14,15)	null	CC1=CC(=C(C(=C1Cl)C(C)C(=O)O)OC)OC	2.9000001	117400484	PubChem:(117400484)	2
681	1	N/A	-381.4110534495816	C12H15ClO4	[M - H]-	WLJZCVFUQWYQOU	InChI=1S/C12H15ClO4/c13-12(17-8-14)9(15)6-11(7-10(12)16)4-2-1-3-5-11/h8H,1-7H2	null	C1CCC2(CC1)CC(=O)C(C(=O)C2)(OC=O)Cl	2.79999995	12672851	PubChem:(12672851)	2
682	1	N/A	-381.6041874318318	C12H15ClO4	[M - H]-	UAGXVERJWRJHLZ	InChI=1S/C12H15ClO4/c1-3-17-12(15)11(16-2)6-8-4-5-9(14)7-10(8)13/h4-5,7,11,14H,3,6H2,1-2H3	ethyl 3-(2-chloro-4-hydroxyphenyl)-2-methoxypropanoate	CCOC(=O)C(CC1=C(C=C(C=C1)O)Cl)OC	2.5999999	58823024	PubChem:(58823024)	2
683	1	N/A	-381.68711858103944	C12H15ClO4	[M - H]-	DENBOSIRZCQAMJ	InChI=1S/C12H15ClO4/c1-16-10-6-5-8(9(14)4-3-7-13)11(15)12(10)17-2/h5-6,15H,3-4,7H2,1-2H3	null	COC1=C(C(=C(C=C1)C(=O)CCCCl)O)OC	2.5999999	132275125	PubChem:(132275125)	2
684	1	N/A	-382.0169923717242	C12H15ClO4	[M - H]-	JLXWBAPSDLQOQO	InChI=1S/C12H15ClO4/c1-8(5-14)7-17-12-9(6-15)3-10(13)4-11(12)16-2/h3-4,6,8,14H,5,7H2,1-2H3	null	CC(CO)COC1=C(C=C(C=C1OC)Cl)C=O	2.0999999	116492889	PubChem:(116492889)	2
685	1	N/A	-382.087179155431	C12H15ClO4	[M - H]-	YMOFFYWOMNFPOB	InChI=1S/C12H15ClO4/c1-14-9-5-11(16-3)10(15-2)4-8(9)12(13)6-17-7-12/h4-5H,6-7H2,1-3H3	null	COC1=CC(=C(C=C1C2(COC2)Cl)OC)OC	1.70000005	117551233	PubChem:(117551233)	2
686	1	N/A	-382.30057589429447	C12H15ClO4	[M - H]-	RALQDPBVUIJQMY	InChI=1S/C12H15ClO4/c1-12(2,6-9(14)15)10-7(13)4-5-8(17-3)11(10)16/h4-5,16H,6H2,1-3H3,(H,14,15)	null	CC(C)(CC(=O)O)C1=C(C=CC(=C1O)OC)Cl	2.79999995	117400500	PubChem:(117400500)	2
687	1	N/A	-383.078639651977	C12H15ClO4	[M - H]-	ALYHNGPBSDTYQL	InChI=1S/C12H15ClO4/c1-3-17-11(12(15)16-2)6-8-4-5-9(14)7-10(8)13/h4-5,7,11,14H,3,6H2,1-2H3	null	CCOC(CC1=C(C=C(C=C1)O)Cl)C(=O)OC	2.5999999	68616433	PubChem:(68616433)	2
688	1	N/A	-383.08678250551947	C12H15ClO4	[M - H]-	ABISUPXCKDYBKI	InChI=1S/C12H15ClO4/c1-6-5-9(17-3)11(14)8(10(6)13)4-7(2)12(15)16/h5,7,14H,4H2,1-3H3,(H,15,16)	null	CC1=CC(=C(C(=C1Cl)CC(C)C(=O)O)O)OC	2.9000001	117400514	PubChem:(117400514)	2
689	1	N/A	-383.1237642023854	C12H15ClO4	[M - H]-	GMQLMTHVSXNRGM	InChI=1S/C12H15ClO4/c1-15-12(16-2)9-6-3-4-17-10(6)7(11(12)14)5-8(9)13/h5-7,9-10H,3-4H2,1-2H3	null	COC1(C2C3CCOC3C(C1=O)C=C2Cl)OC	0.800000012	101957976	PubChem:(101957976)	2
