rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
578	1	N/A	-221.37200592564957	C8H10O5	[M - H]-	COYGTUCJQDTEEG	InChI=1S/C8H10O5/c1-12-6(10)8(7(11)13-2)3-5(8)4-9/h4-5H,3H2,1-2H3	dimethyl 2-formyl-1,1-cyclopropanedicarboxylate	COC(=O)C1(CC1C=O)C(=O)OC	-0.400000006	10899359;12729145;101621570	PubChem:(10899359 12729145 101621570)	2
579	1	N/A	-221.37832783757827	C8H10O5	[M - H]-	AJQXMWAGEQDOJA	InChI=1S/C8H10O5/c1-5-2-3-13-8(4-5,6(9)10)7(11)12/h2H,3-4H2,1H3,(H,9,10)(H,11,12)	null	CC1=CCOC(C1)(C(=O)O)C(=O)O	-0.100000001	85853538	PubChem:(85853538)	2
580	1	N/A	-221.41880974489882	C8H10O5	[M - H]-	UAINGSOYBVVMFE	InChI=1S/C8H10O5/c1-4-11-7(9)6(3)13-8(10)12-5-2/h4-6H,1-2H2,3H3	null	CC(C(=O)OC=C)OC(=O)OC=C	1.79999995	88550967	PubChem:(88550967)	2
581	1	N/A	-221.91740096553573	C8H10O5	[M - H]-	NGQUIYYJMUKZKK	InChI=1S/C8H10O5/c1-3-12-7(11)8(2)4-5(9)6(10)13-8/h4,9H,3H2,1-2H3	ethyl (2S)-4-hydroxy-2-methyl-5-oxofuran-2-carboxylate	CCOC(=O)C1(C=C(C(=O)O1)O)C	0.800000012	11586411;13278104;134959975	PubChem:(11586411 13278104 134959975)	2
582	1	N/A	-222.4493799231013	C8H10O5	[M - H]-	NGSADNGXAGROEY	InChI=1S/C8H10O5/c9-4-2-1-3-8-12-6(10)5-7(11)13-8/h4,8H,1-3,5H2	null	C1C(=O)OC(OC1=O)CCCC=O	0.200000003	87387903	PubChem:(87387903)	2
583	1	N/A	-222.7681778397071	C8H10O5	[M - H]-	FOFKFSSLCRLUAA	InChI=1S/C8H10O5/c1-8(2)12-6(10)5(3-4-9)7(11)13-8/h3,9H,4H2,1-2H3	null	CC1(OC(=O)C(=CCO)C(=O)O1)C	0.200000003	85640274	PubChem:(85640274)	2
584	1	N/A	-222.9362991117426	C8H10O5	[M - H]-	RXFUDIJQINZSOC	InChI=1S/C8H10O5/c9-4-5-2-1-3-8(13,6(5)10)7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)CO)O)(C(=O)O)O	-1.33690476	""	KEGG Mine	8589934592
585	1	N/A	-223.04875164559334	C8H10O5	[M - H]-	XNLGBZGXTYQUPS	InChI=1S/C8H10O5/c9-7(12-5-2-1-3-5)6-4-11-8(10)13-6/h5-6H,1-4H2	null	C1CC(C1)OC(=O)C2COC(=O)O2	1.20000005	134599600	PubChem:(134599600)	2
586	1	N/A	-223.08884655298408	C8H10O5	[M - H]-	GZRLDFOVYOSJIQ	InChI=1S/C8H10O5/c1-8(2,7(11)12)4-3-5(9)13-6(4)10/h4H,3H2,1-2H3,(H,11,12)	null	CC(C)(C1CC(=O)OC1=O)C(=O)O	0.0	129924596	PubChem:(129924596)	2
587	1	N/A	-223.63454204030782	C8H10O5	[M - H]-	GJZXXLISMLMUAO	InChI=1S/C8H10O5/c9-6(10)5-4-2-1-3-8(5,13-4)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2C(C(C1)(O2)C(=O)O)C(=O)O	-0.300000012	101305882	PubChem:(101305882)	2
588	1	N/A	-224.14652274297694	C8H10O5	[M - H]-	SJANQNIOUFXDAG	InChI=1S/C8H10O5/c1-3-8(7(11)12)4(2)5(9)6(10)13-8/h4H,3H2,1-2H3,(H,11,12)	null	CCC1(C(C(=O)C(=O)O1)C)C(=O)O	0.600000024	129924803	PubChem:(129924803)	2
589	1	N/A	-224.69439173631545	C8H10O5	[M - H]-	LJVGYGLDATUPQK	InChI=1S/C8H10O5/c1-5(10)12-8-3-2-6(11)7(4-9)13-8/h2-3,7-9H,4H2,1H3	[6-(hydroxymethyl)-5-oxo-2H-pyran-2-yl] acetate	CC(=O)OC1C=CC(=O)C(O1)CO	-0.100000001	20039208;101511993;101468829;130717967	PubChem:(20039208 101511993 101468829 130717967)	2
590	1	N/A	-224.87143965010839	C8H10O5	[M - H]-	PCEYIZWJZVRGBX	InChI=1S/C8H10O5/c1-11-6(9)5-4-2-3-12-8(4)13-7(5)10/h4-5,8H,2-3H2,1H3	methyl 5-oxo-3,3a,4,6a-tetrahydro-2H-furo[2,3-b]furan-4-carboxylate	COC(=O)C1C2CCOC2OC1=O	0.400000006	21729087;124583692;124583693;124849603;124849604	PubChem:(21729087 124583692 124583693 124849603 124849604)	2
591	1	N/A	-224.9780121627878	C8H10O5	[M - H]-	FFBMLAIVXXVDNV	InChI=1S/C8H10O5/c1-4(9)11-8-5-2-6(10)12-7(3-5)13-8/h5,7-8H,2-3H2,1H3	null	CC(=O)OC1C2CC(O1)OC(=O)C2	0.300000012	123816316	PubChem:(123816316);PubMed	66
592	1	N/A	-225.01254723689246	C8H10O5	[M - H]-	OAWXQQOTOUEGGS	InChI=1S/C8H10O5/c1-3-6-7(4-11-5(2)9)13-8(10)12-6/h3-4H2,1-2H3	(5-ethyl-2-oxo-1,3-dioxol-4-yl)methyl acetate	CCC1=C(OC(=O)O1)COC(=O)C	0.800000012	60093185	PubChem:(60093185)	2
593	1	N/A	-225.15216880636575	C8H10O5	[M - H]-	BBVCJZWGQPEWKS	InChI=1S/C8H10O5/c1-4-5-12-7(9)6(2)13-8(10)11-3/h1,6H,5H2,2-3H3	null	CC(C(=O)OCC#C)OC(=O)OC	1.0	88549091;88616849	PubChem:(88549091 88616849)	2
594	1	N/A	-225.18524767003575	C8H10O5	[M - H]-	WDNYNYNQWZSPQH	InChI=1S/C8H10O5/c1-3-12-8(11)6-4(2)5(9)7(10)13-6/h6,9H,3H2,1-2H3	null	CCOC(=O)C1C(=C(C(=O)O1)O)C	0.5	101453321	PubChem:(101453321)	2
595	1	N/A	-225.23701147242176	C8H10O5	[M - H]-	CWHPFOZPKMPJKU	InChI=1S/C8H10O5/c1-5(2)3-11-7(9)6-4-12-8(10)13-6/h6H,1,3-4H2,2H3	null	CC(=C)COC(=O)C1COC(=O)O1	1.5	134599676	PubChem:(134599676)	2
596	1	N/A	-226.142986490538	C8H10O5	[M - H]-	WDZXSFHJSORVPP	InChI=1S/C8H10O5/c1-4(5(2)7(9)10)6-3-12-8(11)13-6/h4,6H,2-3H2,1H3,(H,9,10)	2-methylidene-3-(2-oxo-1,3-dioxolan-4-yl)butanoic acid	CC(C1COC(=O)O1)C(=C)C(=O)O	1.10000002	22101666	PubChem:(22101666)	2
597	1	N/A	-226.28944797354805	C8H10O5	[M - H]-	NRJQFMRGVDIIFB	InChI=1S/C8H10O5/c1-8(2)5(12-3)4(6(9)10)7(11)13-8/h1-3H3,(H,9,10)	null	CC1(C(=C(C(=O)O1)C(=O)O)OC)C	0.800000012	129927216	PubChem:(129927216)	2
598	1	N/A	-226.33892209837734	C8H10O5	[M - H]-	XYIPGUWHCWKGOO	InChI=1S/C8H10O5/c1-2-12-8(10)7(9)3-6-4-11-5-13-6/h4H,2-3,5H2,1H3	null	CCOC(=O)C(=O)CC1=COCO1	0.400000006	123706574	PubChem:(123706574)	2
599	1	N/A	-226.65366909105614	C8H10O5	[M - H]-	SFRYIVPBLAZUIW	InChI=1S/C8H10O5/c1-4-2-3-8(13,7(11)12)6(10)5(4)9/h4,13H,2-3H2,1H3,(H,11,12)	null	CC1CCC(C(=O)C1=O)(C(=O)O)O	0.100000001	91297785	PubChem:(91297785)	2
600	1	N/A	-226.92412982365425	C8H10O5	[M - H]-	UKTCTZPJESRJOG	InChI=1S/C8H10O5/c1-4(9)12-6-3-11-8-5(6)2-7(10)13-8/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1COC2C1CC(=O)O2	-0.200000003	71484853;71484855	PubChem:(71484853 71484855)	2
601	1	N/A	-227.16008051553484	C8H10O5	[M - H]-	WWJUAWYXLHDVFN	InChI=1S/C8H10O5/c1-8(2)5(9)4(6(10)12-3)7(11)13-8/h9H,1-3H3	null	CC1(C(=C(C(=O)O1)C(=O)OC)O)C	0.800000012	54710024	PubChem:(54710024)	2
602	1	N/A	-228.06096190053728	C8H10O5	[M - H]-	DLXBCBTWBSIVMZ	InChI=1S/C8H10O5/c1-3-6(9)12-5-8(11)13-7(10)4-2/h3-4,8,11H,1-2,5H2	(2-hydroxy-2-prop-2-enoyloxyethyl) prop-2-enoate	C=CC(=O)OCC(O)OC(=O)C=C	0.699999988	20141207	PubChem:(20141207)	2
603	1	N/A	-228.12227246208272	C8H10O5	[M - H]-	CXMDDSHCDZKURN	InChI=1S/C8H10O5/c1-5(9)13-8(12)4-2-3-6(10)7(8)11/h2-4,7,10-12H,1H3	null	CC(=O)OC1(C=CC=C(C1O)O)O	-0.652651966	""	KEGG Mine	8589934592
604	1	N/A	-228.3151250287172	C8H10O5	[M - H]-	JYVLXQPEACXANC	InChI=1S/C8H10O5/c9-3-5-1-7(12)8(13,4-10)2-6(5)11/h1-3,7,10-13H,4H2	null	C1=C(C(=CC(C1O)(CO)O)O)C=O	-1.53221977	""	KEGG Mine	8589934592
605	1	N/A	-228.94037544993313	C8H10O5	[M - H]-	QYAQCRMMXVBNEM	InChI=1S/C8H10O5/c1-8(3-2-6(10)11)5(9)4-7(12)13-8/h4,9H,2-3H2,1H3,(H,10,11)	null	CC1(C(=CC(=O)O1)O)CCC(=O)O	-0.300000012	130639576;129927394	PubChem:(130639576 129927394)	2
606	1	N/A	-229.0861992105683	C8H10O5	[M - H]-	BXGSRXOQTUNWOW	InChI=1S/C8H10O5/c1-8(2)5(9)4-6(13-8)12-7(10)11-3/h4H,1-3H3	null	CC1(C(=O)C=C(O1)OC(=O)OC)C	1.0	70558074	PubChem:(70558074)	2
607	1	N/A	-229.51426831832455	C8H10O5	[M - H]-	ZFJDDJRJBPACPC	InChI=1S/C8H10O5/c1-11-8(10)13-7(9)6-4-2-3-5-12-6/h3,5-6H,2,4H2,1H3	null	COC(=O)OC(=O)C1CCC=CO1	1.29999995	88594992	PubChem:(88594992)	2
608	1	N/A	-229.617434981238	C8H10O5	[M - H]-	JKBOPPYPZAJPCK	InChI=1S/C8H10O5/c9-5-7(11)3-1-2-4-8(7,12)6(10)13-5/h11-12H,1-4H2	null	C1CCC2(C(=O)OC(=O)C2(C1)O)O	-0.699999988	138717296	PubChem:(138717296)	2
609	1	N/A	-229.75601875947774	C8H10O5	[M - H]-	CCRNLUFSSKOMRY	InChI=1S/C8H10O5/c9-3-8-1-4(6(10)11)5(2-8)7(12)13-8/h4-5,9H,1-3H2,(H,10,11)	null	C1C2C(CC1(OC2=O)CO)C(=O)O	-0.899999976	130752959;131011600	PubChem:(130752959 131011600)	2
610	1	N/A	-229.8105770599636	C8H10O5	[M - H]-	IUJHEWXKXIRFKG	InChI=1S/C8H10O5/c1-4-6(10)7(11)8(13-4)5(3-9)12-2/h5,8-9H,1,3H2,2H3	(2R)-2-[(1S)-2-hydroxy-1-methoxyethyl]-5-methylideneoxolane-3,4-dione	COC(CO)C1C(=O)C(=O)C(=C)O1	-0.600000024	58948486	PubChem:(58948486)	2
611	1	N/A	-230.33722322641458	C8H10O5	[M - H]-	RFTSFOBTGFIXPV	InChI=1S/C8H10O5/c1-11-8(12-2)6-4-3-5(13-6)7(9)10/h3-4,8H,1-2H3,(H,9,10)	null	COC(C1=CC=C(O1)C(=O)O)OC	0.5	69937752	PubChem:(69937752)	2
612	1	N/A	-230.68608494434045	C8H10O5	[M - H]-	JEUABQVFUMDLQR	InChI=1S/C8H10O5/c9-4-3-8(13)2-1-5(10)6(11)7(8)12/h1-2,4,7,10-13H,3H2	null	C1=CC(C(C(=C1O)O)O)(CC=O)O	-1.22865176	""	EcoCyc Mine;KEGG Mine	25769803776
613	1	N/A	-230.9797198014718	C8H10O5	[M - H]-	PWPQKAACGGGTCT	InChI=1S/C8H10O5/c9-6-3-8(7(10)13-6)4-11-1-2-12-5-8/h1-5H2	null	C1COCC2(CC(=O)OC2=O)CO1	-1.10000002	130559672	PubChem:(130559672)	2
614	1	N/A	-231.03666711319883	C8H10O5	[M - H]-	AWNXUNQECIXQBQ	InChI=1S/C8H10O5/c1-8(12,13)6-4(9)2-3-5(10)7(6)11/h2-3,6,10-13H,1H3	null	CC(C1C(=O)C=CC(=C1O)O)(O)O	-0.100000001	90404030	PubChem:(90404030)	2
615	1	N/A	-231.03730969628316	C8H10O5	[M - H]-	PUBTYJVEOZXHEU	InChI=1S/C8H10O5/c1-3-7(9)11-4-6-5(2)12-8(10)13-6/h3-4H2,1-2H3	null	CCC(=O)OCC1=C(OC(=O)O1)C	0.800000012	58506363	PubChem:(58506363)	2
616	1	N/A	-231.38718114429952	C8H10O5	[M - H]-	NTLIRIUSLBKDRJ	InChI=1S/C8H10O5/c9-4-6-5(3-7(10)13-6)8-11-1-2-12-8/h8-9H,1-4H2	null	C1COC(O1)C2=C(OC(=O)C2)CO	-1.70000005	22352533	PubChem:(22352533)	2
617	1	N/A	-231.62043862731468	C8H10O5	[M - H]-	VRZGQRGHTIFUSZ	InChI=1S/C8H10O5/c1-2-3-7(9)11-4-6-5-12-8(10)13-6/h2,6H,1,3-5H2	null	C=CCC(=O)OCC1COC(=O)O1	1.0	118487541	PubChem:(118487541)	2
618	1	N/A	-232.18912146956902	C8H10O5	[M - H]-	GWROOYZPRVUVKE	InChI=1S/C8H10O5/c1-4-2-5(10)12-6(4)7-8(13-7)11-3-9/h3-4,6-8H,2H2,1H3	null	CC1CC(=O)OC1C2C(O2)OC=O	0.400000006	91584912	PubChem:(91584912)	2
619	1	N/A	-232.212840448159	C8H10O5	[M - H]-	DDMIGSURDBPYRV	InChI=1S/C8H10O5/c1-8(2)3-4(9)5(10)6(13-8)7(11)12/h6H,3H2,1-2H3,(H,11,12)	null	CC1(CC(=O)C(=O)C(O1)C(=O)O)C	0.100000001	53754539	PubChem:(53754539)	2
620	1	N/A	-232.31067009568952	C8H10O5	[M - H]-	MVKNHGJJLQSBCY	InChI=1S/C8H10O5/c1-11-7-2-5(9)8(13-7)3-6(10)12-4-8/h7H,2-4H2,1H3	null	COC1CC(=O)C2(O1)CC(=O)OC2	-0.899999976	10511748;100990480;100990481	PubChem:(10511748 100990480 100990481)	2
621	1	N/A	-232.34125357619106	C8H10O5	[M - H]-	OMEJGBIVPULXMT	InChI=1S/C8H10O5/c1-13-7-5(9)2-4(8(11)12)3-6(7)10/h4,9H,2-3H2,1H3,(H,11,12)	null	COC1=C(CC(CC1=O)C(=O)O)O	-0.400000006	129926978	PubChem:(129926978)	2
622	1	N/A	-233.7034208038491	C8H10O5	[M - H]-	OHKQBFNHNSXZPB	InChI=1S/C8H10O5/c1-3-12-8(11)6-4(2)5(9)7(10)13-6/h4,6H,3H2,1-2H3	ethyl 3-methyl-4,5-dioxooxolane-2-carboxylate	CCOC(=O)C1C(C(=O)C(=O)O1)C	0.600000024	23393129	PubChem:(23393129)	2
623	1	N/A	-233.71812252700798	C8H10O5	[M - H]-	SRIAHXQORSMIOY	InChI=1S/C8H10O5/c1-8(2)4(3-5(9)10)6(11)13-7(8)12/h4H,3H2,1-2H3,(H,9,10)	null	CC1(C(C(=O)OC1=O)CC(=O)O)C	0.0	129927289	PubChem:(129927289)	2
624	1	N/A	-234.0704943024388	C8H10O5	[M - H]-	UTEXNRYDXISRAZ	InChI=1S/C8H10O5/c1-12-7(10)5-4-3(2-9)13-8(11)6(4)5/h3-6,9H,2H2,1H3	null	COC(=O)C1C2C1C(=O)OC2CO	-0.899999976	130150761;130875553	PubChem:(130150761 130875553)	2
625	1	N/A	-234.1058873772167	C8H10O5	[M - H]-	ITDVXGWXCODROH	InChI=1S/C8H10O5/c1-10-5-4-13-7(6(5)11-2)8(9)12-3/h4H,1-3H3	null	COC1=COC(=C1OC)C(=O)OC	1.10000002	10932140	PubChem:(10932140)	2
626	1	N/A	-234.27491599870453	C8H10O5	[M - H]-	YBZWNAUAYQYAJS	InChI=1S/C8H10O5/c9-2-1-5-4-3-6(10)13-7(4)8(11)12-5/h2,4-5,7-8,11H,1,3H2	null	C1C2C(OC(C2OC1=O)O)CC=O	-1.20000005	10261829;14705785	PubChem:(10261829 14705785)	2
627	1	N/A	-234.83067861518288	C8H10O5	[M - H]-	VUWNBBIVIKBWDV	InChI=1S/C8H10O5/c1-2-3-11-7(9)6-4-12-8(10)13-5-6/h2,6H,1,3-5H2	null	C=CCOC(=O)C1COC(=O)OC1	0.800000012	123800236	PubChem:(123800236)	2
628	1	N/A	-235.08804341548128	C8H10O5	[M - H]-	XDNUXJDPXVHUAP	InChI=1S/C8H10O5/c1-4(9)12-5-2-7-11-3-6(13-7)8(5)10/h5-7H,2-3H2,1H3	[(1R,3R,5R)-4-oxo-7,8-dioxabicyclo[3.2.1]octan-3-yl] acetate	CC(=O)OC1CC2OCC(C1=O)O2	-0.200000003	23260977	PubChem:(23260977)	2
629	1	N/A	-235.10350510763672	C8H10O5	[M - H]-	UGEGXLFGGWLTQR	InChI=1S/C8H10O5/c1-8(2-5(9)10)3-6(11)13-7(12)4-8/h2-4H2,1H3,(H,9,10)	null	CC1(CC(=O)OC(=O)C1)CC(=O)O	-0.300000012	54351619	PubChem:(54351619)	2
630	1	N/A	-236.21818707351446	C8H10O5	[M - H]-	CTAWYLDAJCONQV	InChI=1S/C8H10O5/c9-6(10)3-4-7(11)13-8-2-1-5-12-8/h3-4,8H,1-2,5H2,(H,9,10)	(E)-4-oxo-4-(oxolan-2-yloxy)but-2-enoic acid	C1CC(OC1)OC(=O)C=CC(=O)O	0.400000006	18363657	PubChem:(18363657)	2
631	1	N/A	-236.61308349010898	C8H10O5	[M - H]-	FKKITGNJSHBYPH	InChI=1S/C8H10O5/c1-5-3-2-4-8(13-5,6(9)10)7(11)12/h2-3,5H,4H2,1H3,(H,9,10)(H,11,12)	null	CC1C=CCC(O1)(C(=O)O)C(=O)O	0.400000006	86021354;131068787	PubChem:(86021354 131068787)	2
632	1	N/A	-236.6797672096169	C8H10O5	[M - H]-	UUSHPQNHYGHKMB	InChI=1S/C8H10O5/c1-2-3-4-11-7(9)6-5-12-8(10)13-6/h2-3,6H,4-5H2,1H3	null	CC=CCOC(=O)C1COC(=O)O1	1.10000002	134599619	PubChem:(134599619)	2
633	1	N/A	-236.7598920987943	C8H10O5	[M - H]-	BHHNULYJWXSRLH	InChI=1S/C8H10O5/c1-4-6(10)7(11)8(13-4)5(9)3-12-2/h5,8-9H,1,3H2,2H3	(2R)-2-[(1S)-1-hydroxy-2-methoxyethyl]-5-methylideneoxolane-3,4-dione	COCC(C1C(=O)C(=O)C(=C)O1)O	0.0	58948482;72472040;89576304	PubChem:(58948482 72472040 89576304)	2
634	1	N/A	-237.04971027688808	C8H10O5	[M - H]-	VKAYENYHYNCZPY	InChI=1S/C8H10O5/c1-11-7(10)5-3-12-8-4(5)2-6(9)13-8/h4-5,8H,2-3H2,1H3	null	COC(=O)C1COC2C1CC(=O)O2	-0.300000012	101567036;101567037	PubChem:(101567036 101567037)	2
635	1	N/A	-237.07027275112273	C8H10O5	[M - H]-	OXJCQJLUZYRFLC	InChI=1S/C8H10O5/c1-12-4-2-8(11)3-5(6(4)9)13-7(8)10/h4-5,11H,2-3H2,1H3	null	COC1CC2(CC(C1=O)OC2=O)O	-0.600000024	91181116	PubChem:(91181116)	2
636	1	N/A	-237.2631832571811	C8H10O5	[M - H]-	TZNVNTYGQQDFBN	InChI=1S/C8H10O5/c9-7(10)5-2-1-3-6(4-5)8(11)13-12/h2,6,12H,1,3-4H2,(H,9,10)	null	C1CC(CC(=C1)C(=O)O)C(=O)OO	0.400000006	87298069	PubChem:(87298069)	2
637	1	N/A	-237.92621798349592	C8H10O5	[M - H]-	HQORAZOYJZKJKQ	InChI=1S/C8H10O5/c1-5(9)12-7-3-8(11-4-7)13-6(2)10/h3,8H,4H2,1-2H3	null	CC(=O)OC1C=C(CO1)OC(=O)C	-0.200000003	67193032	PubChem:(67193032)	2
638	1	N/A	-238.15511240708642	C8H10O5	[M - H]-	CLOJLUIEAHOQKR	InChI=1S/C8H10O5/c1-12-6-3-5(9)4-8(11,13-2)7(6)10/h3,11H,4H2,1-2H3	null	COC1=CC(=O)CC(C1=O)(O)OC	-0.497271389	""	KEGG Mine	8589934592
639	1	N/A	-238.7333264588003	C8H10O5	[M - H]-	DISWDDQZQBKTTM	InChI=1S/C8H10O5/c1-5(9)11-7-3-4-8(13-7)12-6(2)10/h3,8H,4H2,1-2H3	(5-acetyloxy-2,3-dihydrofuran-2-yl) acetate	CC(=O)OC1CC=C(O1)OC(=O)C	0.800000012	18549338	PubChem:(18549338)	2
640	1	N/A	-238.98405390964382	C8H10O5	[M - H]-	KIPNEBTYLPSGSA	InChI=1S/C8H10O5/c1-11-4-5-12-7-3-2-6(13-7)8(9)10/h2-3H,4-5H2,1H3,(H,9,10)	null	COCCOC1=CC=C(O1)C(=O)O	1.0	62205295	PubChem:(62205295)	2
641	1	N/A	-239.0760072722824	C8H10O5	[M - H]-	IECNXLQOZHXTQK	InChI=1S/C8H10O5/c1-5-7(11)8(12,2-3-13-5)4-6(9)10/h2-3,11-12H,4H2,1H3,(H,9,10)	null	CC1=C(C(C=CO1)(CC(=O)O)O)O	-0.196381703	""	YMDB Mine;KEGG Mine	42949672960
642	1	N/A	-239.85263033997182	C8H10O5	[M - H]-	KTXFPLSEQRFBIS	InChI=1S/C8H10O5/c9-2-4-3-1-5(10)13-8(6(3)11)7(4)12/h2-4,6-8,11-12H,1H2	null	C1C2C(C(C(C2O)OC1=O)O)C=O	-1.29999995	57314240	PubChem:(57314240)	2
643	1	N/A	-239.85388280055824	C8H10O5	[M - H]-	BTZURQHNIHTITR	InChI=1S/C8H10O5/c1-4-6(8(11)12)2-5(3-13-4)7(9)10/h3-4,6H,2H2,1H3,(H,9,10)(H,11,12)	null	CC1C(CC(=CO1)C(=O)O)C(=O)O	0.0	129925390	PubChem:(129925390)	2
644	1	N/A	-239.94834769987972	C8H10O5	[M - H]-	FYJBQIVCEMZGCI	InChI=1S/C8H10O5/c9-7-5-3-1-2-4-6(5)8(10)12-13-11-7/h5-6H,1-4H2	null	C1CCC2C(C1)C(=O)OOOC2=O	1.5	22501382	PubChem:(22501382)	2
645	1	N/A	-240.0163877650369	C8H10O5	[M - H]-	IBODUKMCSHGRJK	InChI=1S/C8H10O5/c9-7-8(10)1-4-6(12-3-11-4)5(2-8)13-7/h4-6,10H,1-3H2	null	C1C2C(C3CC1(C(=O)O3)O)OCO2	-0.600000024	15330394	PubChem:(15330394)	2
646	1	N/A	-240.15320939926164	C8H10O5	[M - H]-	MHYAOYGLCZZFNT	InChI=1S/C8H10O5/c1-5-4-6(9)8(2,12-5)13-7(10)11-3/h4H,1-3H3	null	CC1=CC(=O)C(O1)(C)OC(=O)OC	1.0	70401631	PubChem:(70401631)	2
647	1	N/A	-240.16827748461705	C8H10O5	[M - H]-	NZWQRCVJWQTNDT	InChI=1S/C8H10O5/c1-3-5-4-8(5,6(9)12-2)13-7(10)11/h3,5H,1,4H2,2H3,(H,10,11)	null	COC(=O)C1(CC1C=C)OC(=O)O	1.0	69526365	PubChem:(69526365)	2
648	1	N/A	-240.31663264930228	C8H10O5	[M - H]-	MLFBDIVTFVQNOE	InChI=1S/C8H10O5/c1-5(9)12-7-3-4-11-8(7)13-6(2)10/h3,8H,4H2,1-2H3	null	CC(=O)OC1C(=CCO1)OC(=O)C	-0.200000003	54078206	PubChem:(54078206)	2
649	1	N/A	-240.68711465994994	C8H10O5	[M - H]-	OSSLIUXPRVSPRX	InChI=1S/C8H10O5/c1-3-12-6(9)5-4-8(2,11)7(10)13-5/h4,11H,3H2,1-2H3	null	CCOC(=O)C1=CC(C(=O)O1)(C)O	0.300000012	101773487	PubChem:(101773487)	2
650	1	N/A	-240.9075066416663	C8H10O5	[M - H]-	TXSLBQHVOUCYNZ	InChI=1S/C8H10O5/c1-4(9)12-8-7-5(3-11-8)2-6(10)13-7/h5,7-8H,2-3H2,1H3	null	CC(=O)OC1C2C(CC(=O)O2)CO1	-0.200000003	15475526;15475527	PubChem:(15475526 15475527)	2
651	1	N/A	-241.9242053252751	C8H10O5	[M - H]-	IPRBGEXKEGOEMM	InChI=1S/C8H10O5/c1-3-4-6(9)12-7-5(2)11-8(10)13-7/h3-4H2,1-2H3	null	CCCC(=O)OC1=C(OC(=O)O1)C	1.5	69932499	PubChem:(69932499)	2
652	1	N/A	-242.0326357873896	C8H10O5	[M - H]-	JQPKKNRRBOKFCS	InChI=1S/C8H10O5/c1-3(2)4-5-8(13-5,6(9)10)7(11)12-4/h3-5H,1-2H3,(H,9,10)	null	CC(C)C1C2C(O2)(C(=O)O1)C(=O)O	1.20000005	131161496;129994550	PubChem:(131161496 129994550)	2
653	1	N/A	-242.6308522669851	C8H10O5	[M - H]-	XOJDXLAYVXEKLU	InChI=1S/C8H10O5/c1-4-3-13-7(10)5(4)6(9)8(11)12-2/h4,9H,3H2,1-2H3	null	CC1COC(=O)C1=C(C(=O)OC)O	1.0	102468594	PubChem:(102468594)	2
654	1	N/A	-242.90390043450682	C8H10O5	[M - H]-	HFDQZCXOLVGKSZ	InChI=1S/C8H10O5/c9-5(10)8(6(11)12)1-7(2-8)3-13-4-7/h1-4H2,(H,9,10)(H,11,12)	null	C1C2(CC1(C(=O)O)C(=O)O)COC2	-0.400000006	131042729	PubChem:(131042729)	2
655	1	N/A	-243.1112941143097	C8H10O5	[M - H]-	GKYJRXWKAFYUSF	InChI=1S/C8H10O5/c1-3-4-12-7(10)8(5-13-8)6(9)11-2/h3H,1,4-5H2,2H3	null	COC(=O)C1(CO1)C(=O)OCC=C	0.400000006	13925949	PubChem:(13925949)	2
656	1	N/A	-244.20896413102906	C8H10O5	[M - H]-	FHVROSOXFHFSOF	InChI=1S/C8H10O5/c9-1-3-4(2-10)8-6(12)5(11)7(3)13-8/h3-4,7-10H,1-2H2	null	C(C1C(C2C(=O)C(=O)C1O2)CO)O	-1.70000005	130149016;130948103	PubChem:(130149016 130948103)	2
657	1	N/A	-244.57873714878855	C8H10O5	[M - H]-	XCCGIWLIKXNYIN	InChI=1S/C8H10O5/c9-6(10)5-2-1-4-3-8(5,13-4)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC(C2(CC1O2)C(=O)O)C(=O)O	-0.300000012	101305881	PubChem:(101305881)	2
658	1	N/A	-244.59172424341676	C8H10O5	[M - H]-	PKFJXQZLTGRLJZ	InChI=1S/C8H10O5/c1-4(2)7(10)8(11-3)5(12-8)6(9)13-7/h5,10H,1H2,2-3H3	null	CC(=C)C1(C2(C(O2)C(=O)O1)OC)O	-0.323325455	""	KEGG Mine	8589934592
659	1	N/A	-245.65693779971747	C8H10O5	[M - H]-	DZKWVKGZALENLN	InChI=1S/C8H10O5/c1-11-7(10)8-2-3(9)4-5(12-4)6(8)13-8/h3-6,9H,2H2,1H3	null	COC(=O)C12CC(C3C(C1O2)O3)O	-1.0	101203476;130147601	PubChem:(101203476 130147601)	2
660	1	N/A	-245.66299647742665	C8H10O5	[M - H]-	JFKUHVOBLGBSSR	InChI=1S/C8H10O5/c9-5-1-3-7(13-5)6(10)4-2-11-8(3)12-4/h3-4,6-8,10H,1-2H2	null	C1C2C(C(C3COC2O3)O)OC1=O	-1.0	101242538;133679443	PubChem:(101242538 133679443)	2
