rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
4395	1	N/A	-269.7364050649372	C9H16O2	[M - H]-	UPEDRAKDWMWKMR	InChI=1S/C9H16O2/c1-7(2)11-8(10)6-9(3)4-5-9/h7H,4-6H2,1-3H3	null	CC(C)OC(=O)CC1(CC1)C	2.4000001	131214974	PubChem:(131214974)	2
4396	1	N/A	-269.75792084114653	C9H16O2	[M - H]-	NPTQNHJSDUSESG	InChI=1S/C9H16O2/c1-4-6(2)8-5-7(3)11-9(8)10/h6-8H,4-5H2,1-3H3	null	CCC(C)C1CC(OC1=O)C	2.5	54124113;66762736	PubChem:(54124113 66762736)	2
4397	1	N/A	-269.76893474856865	C9H16O2	[M - H]-	UDNGMYLZGIWLAI	InChI=1S/C9H16O2/c1-6(2)9(7(3)4)11-8(5)10/h7,9H,1H2,2-5H3	null	CC(C)C(C(=C)C)OC(=O)C	2.70000005	139247204	PubChem:(139247204)	2
4398	1	N/A	-269.79211161459693	C9H16O2	[M - H]-	LYUHTPRDFJRVQC	InChI=1S/C9H16O2/c1-4-6-7-11-8(3)9(10)5-2/h4,6,8H,5,7H2,1-3H3	null	CCC(=O)C(C)OCC=CC	1.60000002	77053809	PubChem:(77053809)	2
4399	1	N/A	-269.90956267909127	C9H16O2	[M - H]-	SDYZKCYYXGIUIK	InChI=1S/C9H16O2/c1-7-2-4-9(7)5-3-8(6-10)11-9/h7-8,10H,2-6H2,1H3	null	CC1CCC12CCC(O2)CO	1.10000002	130584162	PubChem:(130584162)	2
4400	1	N/A	-269.9179509237988	C9H16O2	[M - H]-	OFWLFKOXKYKNBK	InChI=1S/C9H16O2/c1-5-7-9(11-4)8(6-2)10-3/h6-7H,5H2,1-4H3	null	CCC=C(C(=CC)OC)OC	2.29999995	90131508;123513613	PubChem:(90131508 123513613)	2
4401	1	N/A	-269.9282964490386	C9H16O2	[M - H]-	NXBKPRBBLDQSOD	InChI=1S/C9H16O2/c1-4-6-8(10)9(3,11)7-5-2/h4-8,10-11H,1-3H3	2,6-Octadiene-4,5-diol, 4-methyl-	CC=CC(C(C)(C=CC)O)O	0.899999976	559100;5367944	PubChem:(559100 5367944)	2
4402	1	N/A	-269.94822277962527	C9H16O2	[M - H]-	CMPKWXFAOGTUCE	InChI=1S/C9H16O2/c1-3-9(10)6-4-5-8(7-9)11-2/h3,8,10H,1,4-7H2,2H3	null	COC1CCCC(C1)(C=C)O	1.20000005	106873901	PubChem:(106873901)	2
4403	1	N/A	-270.0157284671181	C9H16O2	[M - H]-	FBDKSAWJQMFVGJ	InChI=1S/C9H16O2/c1-3-5-6-7-9(10)11-8-4-2/h3-4,9-10H,1-2,5-8H2	null	C=CCCCC(O)OCC=C	2.0	91566466	PubChem:(91566466)	2
4404	1	N/A	-270.1035558867741	C9H16O2	[M - H]-	SLWRKDRIXIKFJZ	InChI=1S/C9H16O2/c1-7(2)5-6-9(4,11)8(3)10/h7-8,10-11H,1-4H3	null	CC(C)C#CC(C)(C(C)O)O	0.899999976	102249499	PubChem:(102249499)	2
4405	1	N/A	-270.1547401243342	C9H16O2	[M - H]-	FCUOQXIUHRFEBP	InChI=1S/C9H16O2/c1-4-11-9(2,3)8(10)7-5-6-7/h7H,4-6H2,1-3H3	null	CCOC(C)(C)C(=O)C1CC1	1.20000005	116710235	PubChem:(116710235)	2
4406	1	N/A	-270.2937614033472	C9H16O2	[M - H]-	CUPSGCRGNGOTLR	InChI=1S/C9H16O2/c1-7(2)8(10)9(11)5-3-4-6-9/h8,10-11H,1,3-6H2,2H3	null	CC(=C)C(C1(CCCC1)O)O	1.20000005	130805074	PubChem:(130805074)	2
4407	1	N/A	-270.3129249225815	C9H16O2	[M - H]-	UZHCXOAEBALPEQ	InChI=1S/C9H16O2/c1-4-6(2)9(10)7-5-8(7)11-3/h4,7-10H,5H2,1-3H3	null	CC=C(C)C(C1CC1OC)O	1.39999998	130152034;131037429	PubChem:(130152034 131037429)	2
4408	1	N/A	-270.375940290678	C9H16O2	[M - H]-	RKSMVZQEUFARRZ	InChI=1S/C9H16O2/c1-4-6-8(3)9(10)11-7-5-2/h3-7H2,1-2H3	null	CCCC(=C)C(=O)OCCC	2.9000001	12684703	PubChem:(12684703)	2
4409	1	N/A	-270.45734272303156	C9H16O2	[M - H]-	NJKSZJZBLIFGPK	InChI=1S/C9H16O2/c1-7-4-8(10-2)6-9(5-7)11-3/h8-9H,1,4-6H2,2-3H3	null	COC1CC(CC(=C)C1)OC	1.20000005	15710807	PubChem:(15710807)	2
4410	1	N/A	-270.4737032869275	C9H16O2	[M - H]-	IYGASEJQABRZQS	InChI=1S/C9H16O2/c1-4-8(10)6-9(11)5-7(2)3/h5,8,10H,4,6H2,1-3H3	null	CCC(CC(=O)C=C(C)C)O	1.60000002	13698575	PubChem:(13698575)	2
4411	1	N/A	-270.4857285021174	C9H16O2	[M - H]-	WMONXTBJNHHBRP	InChI=1S/C9H16O2/c1-3-10-6-9-7-11-5-4-8(9)2/h9H,2-7H2,1H3	null	CCOCC1COCCC1=C	0.899999976	13227809	PubChem:(13227809)	2
4412	1	N/A	-270.48703283708284	C9H16O2	[M - H]-	DTVMHIOEVCIBRU	InChI=1S/C9H16O2/c1-9(5-3-4-6-9)8(7-10)11-2/h7-8H,3-6H2,1-2H3	null	CC1(CCCC1)C(C=O)OC	1.89999998	131143250	PubChem:(131143250)	2
4413	1	N/A	-270.51237530478414	C9H16O2	[M - H]-	OCTDQNRBZHLZDQ	InChI=1S/C9H16O2/c1-6-4-5-9(7(2)10)8(3)11-6/h5-8,10H,4H2,1-3H3	null	CC1CC=C(C(O1)C)C(C)O	0.699999988	130123640	PubChem:(130123640)	2
4414	1	N/A	-270.53432947230203	C9H16O2	[M - H]-	CNIMPIPEQHTHOW	InChI=1S/C9H16O2/c1-7-5-9(6-8(7)2)10-3-4-11-9/h7-8H,3-6H2,1-2H3	null	CC1CC2(CC1C)OCCO2	1.79999995	130396665;130401211;130401905	PubChem:(130396665 130401211 130401905)	2
4415	1	N/A	-270.573948941584	C9H16O2	[M - H]-	IJCMIGPUUFVXDI	InChI=1S/C9H16O2/c1-9(2)5-3-7(10)6(9)4-8(5)11/h5-8,10-11H,3-4H2,1-2H3	null	CC1(C2CC(C1CC2O)O)C	1.0	130149122;130758787;130890811;130964732	PubChem:(130149122 130758787 130890811 130964732)	2
4416	1	N/A	-270.5766521477417	C9H16O2	[M - H]-	ZCKBAXOYMCIIDE	InChI=1S/C9H16O2/c1-5-6-8(10)11-7-9(2,3)4/h5H,1,6-7H2,2-4H3	null	CC(C)(C)COC(=O)CC=C	2.5999999	88796871	PubChem:(88796871)	2
4417	1	N/A	-270.59069494708797	C9H16O2	[M - H]-	UEIQPTQNUDUDSE	InChI=1S/C9H16O2/c1-8(2,3)6(10)7-9(4,5)11-7/h7H,1-5H3	null	CC1(C(O1)C(=O)C(C)(C)C)C	1.70000005	15040212	PubChem:(15040212)	2
4418	1	N/A	-270.60202262399486	C9H16O2	[M - H]-	LYIWMRNDFHOTLF	InChI=1S/C9H16O2/c1-7(2)5-9(10)6-8(3)11-4/h8H,1,5-6H2,2-4H3	null	CC(CC(=O)CC(=C)C)OC	1.5	104249352	PubChem:(104249352)	2
4419	1	N/A	-270.6708241670113	C9H16O2	[M - H]-	HRKWOOHVRHBXHJ	InChI=1S/C9H16O2/c1-4-6-7-8(3)11-9(10)5-2/h5,8H,2,4,6-7H2,1,3H3	2-Hexylacrylate	CCCCC(C)OC(=O)C=C	2.9000001	3016667	PubChem:(3016667);NORMAN:(NS00056517)	262146
4420	1	N/A	-270.71739253203395	C9H16O2	[M - H]-	NXISSDURNZGDJB	InChI=1S/C9H16O2/c1-7(2)9(3,4)8(10)6-11-5/h1,6H2,2-5H3	null	CC(=C)C(C)(C)C(=O)COC	2.0999999	138560023	PubChem:(138560023)	2
4421	1	N/A	-270.7269722093138	C9H16O2	[M - H]-	AWISZSPLRWKYMA	InChI=1S/C9H16O2/c1-3-4-5-6-9-7-10-8(2)11-9/h9H,2-7H2,1H3	null	CCCCCC1COC(=C)O1	3.20000005	67253002	PubChem:(67253002)	2
4422	1	N/A	-270.7927369894238	C9H16O2	[M - H]-	BSYVEKSTRRPTEX	InChI=1S/C9H16O2/c1-3-11-9(2,7-10)6-8-4-5-8/h7-8H,3-6H2,1-2H3	null	CCOC(C)(CC1CC1)C=O	1.70000005	105430524	PubChem:(105430524)	2
4423	1	N/A	-270.8900077071097	C9H16O2	[M - H]-	HTJJCVOORHBVSB	InChI=1S/C9H16O2/c1-8(2)6-5-7-9(10-3)11-4/h5,9H,7H2,1-4H3	null	CC(=C=CCC(OC)OC)C	1.70000005	102449360	PubChem:(102449360)	2
4424	1	N/A	-270.9845308375119	C9H16O2	[M - H]-	MPDVHZJFFKKBIX	InChI=1S/C9H16O2/c1-3-5-9(8(2)10)6-4-7-11-9/h3,8,10H,1,4-7H2,2H3	null	CC(C1(CCCO1)CC=C)O	1.29999995	126634621	PubChem:(126634621)	2
4425	1	N/A	-271.0202470158361	C9H16O2	[M - H]-	UGNVJMDSIURVQL	InChI=1S/C9H16O2/c1-4-5-8-10-6-9(2,3)7-11-8/h4,8H,1,5-7H2,2-3H3	5,5-dimethyl-2-prop-2-enyl-1,3-dioxane	CC1(COC(OC1)CC=C)C	2.20000005	19785766	PubChem:(19785766)	2
4426	1	N/A	-271.0219375270491	C9H16O2	[M - H]-	XMHAKIKYFDKNLC	InChI=1S/C9H16O2/c1-5-9(6-2)8(3,4)7(10)11-9/h5-6H2,1-4H3	null	CCC1(C(C(=O)O1)(C)C)CC	2.4000001	10103381	PubChem:(10103381)	2
4427	1	N/A	-271.02357302755695	C9H16O2	[M - H]-	WQTDLSVSOYAJCF	InChI=1S/C9H16O2/c1-10-9-3-7-2-8(4-9)6-11-5-7/h7-9H,2-6H2,1H3	null	COC1CC2CC(C1)COC2	1.10000002	91475016	PubChem:(91475016)	2
4428	1	N/A	-271.02703066101316	C9H16O2	[M - H]-	NFRQQKQWCXVPIF	InChI=1S/C9H16O2/c1-9(10)6-11-8-5-3-2-4-7(8)9/h7-8,10H,2-6H2,1H3	null	CC1(COC2C1CCCC2)O	1.10000002	100955056	PubChem:(100955056)	2
4429	1	N/A	-271.05580316645216	C9H16O2	[M - H]-	XKBORJWPZCJZGY	InChI=1S/C9H16O2/c1-5-7(2)8(3)6-11-9(4)10/h5,7-8H,1,6H2,2-4H3	null	CC(COC(=O)C)C(C)C=C	2.29999995	14979454;101675742;117612777	PubChem:(14979454 101675742 117612777)	2
4430	1	N/A	-271.07412672824296	C9H16O2	[M - H]-	FZBAODZEYKXPQL	InChI=1S/C9H16O2/c1-2-8-5-7(10)6-9(11-8)3-4-9/h7-8,10H,2-6H2,1H3	null	CCC1CC(CC2(O1)CC2)O	1.29999995	123690652	PubChem:(123690652)	2
4431	1	N/A	-271.084427055179	C9H16O2	[M - H]-	PJJRIAGKOVIQGP	InChI=1S/C9H16O2/c1-6(2)8(7(3)10)9(4,5)11/h8,11H,1H2,2-5H3	null	CC(=C)C(C(=O)C)C(C)(C)O	1.29999995	15520448	PubChem:(15520448)	2
4432	1	N/A	-271.09346938543865	C9H16O2	[M - H]-	OMXGYGBRQKKEDM	InChI=1S/C9H16O2/c1-6-3-8-9(11-4-6)7(2)5-10-8/h6-9H,3-5H2,1-2H3	null	CC1CC2C(C(CO2)C)OC1	1.60000002	130254415	PubChem:(130254415)	2
4433	1	N/A	-271.1731336614736	C9H16O2	[M - H]-	TWGUBZGBUZCCDG	InChI=1S/C9H16O2/c1-4-11-8(10)7-5-9(2,3)6-7/h7H,4-6H2,1-3H3	null	CCOC(=O)C1CC(C1)(C)C	2.0999999	123159140	PubChem:(123159140)	2
4434	1	N/A	-271.1985382277023	C9H16O2	[M - H]-	JVLVJOQPUISFLZ	InChI=1S/C9H16O2/c1-4-5-8(10)9(11)6-7(2)3/h6,8,10H,4-5H2,1-3H3	null	CCCC(C(=O)C=C(C)C)O	2.0	103453830	PubChem:(103453830)	2
4435	1	N/A	-271.19983660312226	C9H16O2	[M - H]-	OLWZRQORGIGPSG	InChI=1S/C9H16O2/c1-5-6(2)8-4-10-9(11-8)7(5)3/h5-9H,4H2,1-3H3	(2R,3S,5S)-2,3,4-trimethyl-6,8-dioxabicyclo[3.2.1]octane	CC1C(C2COC(C1C)O2)C	2.0999999	59269913;59409834;72266081;90128326;91587942;91402911	PubChem:(59269913 59409834 72266081 90128326 91587942 91402911)	2
4436	1	N/A	-271.22167325633103	C9H16O2	[M - H]-	GULQIVGOQWJOPW	InChI=1S/C9H16O2/c1-7(10)5-6-8(11)9(2,3)4/h5-7,10H,1-4H3	null	CC(C=CC(=O)C(C)(C)C)O	1.29999995	10678487;10702067;130038234;131358679	PubChem:(10678487 10702067 130038234 131358679)	2
4437	1	N/A	-271.23882820828373	C9H16O2	[M - H]-	YENWPSYFCDYLNT	InChI=1S/C9H16O2/c1-3-5-6-7-8-9(11-8)10-4-2/h4,8-9H,2-3,5-7H2,1H3	null	CCCCCC1C(O1)OC=C	3.0	88925324	PubChem:(88925324)	2
4438	1	N/A	-271.391438187366	C9H16O2	[M - H]-	OBXHHZIMVRRMAW	InChI=1S/C9H16O2/c1-3-11-9-6-7(2)4-5-8(9)10/h8-10H,2-6H2,1H3	null	CCOC1CC(=C)CCC1O	1.0	91497531	PubChem:(91497531)	2
4439	1	N/A	-271.40434786825006	C9H16O2	[M - H]-	UAGVSTISKXJXEM	InChI=1S/C9H16O2/c1-4-5-7(2)9-10-6-8(3)11-9/h5,8-9H,4,6H2,1-3H3	4-Methyl-2-(1-methyl-1-butenyl)-1,3-dioxolane	CCC=C(C)C1OCC(O1)C	2.20000005	11970580;53426669;93482641;93482642;93482643;93482644;99642225;101533076;129450005	PubChem:(11970580 53426669 93482641 93482642 93482643 93482644 99642225 101533076 129450005);NORMAN:(NS00063514)	262146
4440	1	N/A	-271.4080847434715	C9H16O2	[M - H]-	MKIBNFZXBZAOJL	InChI=1S/C9H16O2/c1-7(2)9(10)11-8-5-3-4-6-8/h7-8H,3-6H2,1-2H3	Cyclopentyl isobutyrate	CC(C)C(=O)OC1CCCC1	2.4000001	80504	PubChem:(80504);NORMAN:(NS00035213)	262146
4441	1	N/A	-271.44132081940904	C9H16O2	[M - H]-	YNCMSDADZJVENA	InChI=1S/C9H16O2/c1-7(2)9(10)5-8-3-4-11-6-8/h8-10H,1,3-6H2,2H3	null	CC(=C)C(CC1CCOC1)O	1.39999998	131049625	PubChem:(131049625)	2
4442	1	N/A	-271.454816050128	C9H16O2	[M - H]-	OIJAFTSYOAHIPC	InChI=1S/C9H16O2/c1-5-3-6(2)8-4-7(5)9(10)11-8/h5-10H,3-4H2,1-2H3	null	CC1CC(C2CC1C(O2)O)C	1.70000005	129145468	PubChem:(129145468)	2
4443	1	N/A	-271.46062868414174	C9H16O2	[M - H]-	XULNUGRXLVRKFA	InChI=1S/C9H16O2/c10-4-1-5-11-9-3-2-7-6-8(7)9/h7-10H,1-6H2	null	C1CC(C2C1C2)OCCCO	1.0	90023320	PubChem:(90023320)	2
4444	1	N/A	-271.4801931326169	C9H16O2	[M - H]-	LMPRQUQHSJMCJZ	InChI=1S/C9H16O2/c1-5-7(2)9(10)6-8(3)11-4/h5,8H,6H2,1-4H3	null	CC=C(C)C(=O)CC(C)OC	1.39999998	129634801;134972532	PubChem:(129634801 134972532)	2
4445	1	N/A	-271.50967685233917	C9H16O2	[M - H]-	OBGRRFRUYCPPII	InChI=1S/C9H16O2/c1-8(6-5-7-10)11-9(2,3)4/h5-8H,1-4H3	null	CC(C=CC=O)OC(C)(C)C	1.20000005	131248747	PubChem:(131248747)	2
4446	1	N/A	-271.518593180119	C9H16O2	[M - H]-	MHMSNHQHIXQLTQ	InChI=1S/C9H16O2/c1-9(2)5-4-8(11-3)7(10)6-9/h8H,4-6H2,1-3H3	(2R)-2-methoxy-5,5-dimethylcyclohexan-1-one	CC1(CCC(C(=O)C1)OC)C	1.60000002	58776145	PubChem:(58776145)	2
4447	1	N/A	-271.52290185833044	C9H16O2	[M - H]-	NXNOAABDUVVIHG	InChI=1S/C9H16O2/c1-6-7(2)11-8(10)9(3,4)5/h6-7H,1H2,2-5H3	Propanoic acid, 2,2-dimethyl-, 1-methyl-2-propenyl ester	CC(C=C)OC(=O)C(C)(C)C	2.5999999	11815978	PubChem:(11815978)	2
4448	1	N/A	-271.5317210771129	C9H16O2	[M - H]-	QOSBLTCPRFAWBF	InChI=1S/C9H16O2/c1-7(2)10-8(3)11-9(4,5)6/h1,3H2,2,4-6H3	null	CC(=C)OC(=C)OC(C)(C)C	2.9000001	122522282	PubChem:(122522282)	2
4449	1	N/A	-271.5694095584854	C9H16O2	[M - H]-	KYYUYIUTKSQMMN	InChI=1S/C9H16O2/c1-7(10)9(3,11-4)8(2)5-6-8/h5-6H2,1-4H3	null	CC(=O)C(C)(C1(CC1)C)OC	1.20000005	131459490	PubChem:(131459490)	2
4450	1	N/A	-271.6262482510733	C9H16O2	[M - H]-	AFLMCQAZYYOALS	InChI=1S/C9H16O2/c1-4-5-11-8(10)7-6-9(7,2)3/h7H,4-6H2,1-3H3	propyl 2,2-dimethylcyclopropane-1-carboxylate	CCCOC(=O)C1CC1(C)C	2.29999995	22239125;131210520	PubChem:(22239125 131210520)	2
4451	1	N/A	-271.63359471673215	C9H16O2	[M - H]-	HJWGXOODVHTVJN	InChI=1S/C9H16O2/c1-9(2,3)8-7(6-10)4-5-11-8/h6-8H,4-5H2,1-3H3	null	CC(C)(C)C1C(CCO1)C=O	1.5	12811857;12811858;12811859	PubChem:(12811857 12811858 12811859)	2
4452	1	N/A	-271.67618032823435	C9H16O2	[M - H]-	BBGAHGJAHNMLQI	InChI=1S/C9H16O2/c1-7(2)9(6-10)5-8(3)11-4/h5-8H,1-4H3	null	CC(C)C(=CC(C)OC)C=O	1.39999998	131224570;133626570	PubChem:(131224570 133626570)	2
4453	1	N/A	-271.7169439935749	C9H16O2	[M - H]-	IWCBMUXLUHWHKO	InChI=1S/C9H16O2/c1-4-5-6-7-8-9(10-2)11-3/h5-9H,4H2,1-3H3	null	CCC=CC=CC(OC)OC	2.0	15929106	PubChem:(15929106)	2
4454	1	N/A	-271.7452118868843	C9H16O2	[M - H]-	GNMIROLINCHDNP	InChI=1S/C9H16O2/c1-7-2-3-8(10)4-9(7)5-11-6-9/h7-8,10H,2-6H2,1H3	null	CC1CCC(CC12COC2)O	1.0	91388984	PubChem:(91388984)	2
4455	1	N/A	-271.80063341375404	C9H16O2	[M - H]-	VQFZOGOFXJYMSU	InChI=1S/C9H16O2/c1-9(6-10-2)4-7-3-8(5-9)11-7/h7-8H,3-6H2,1-2H3	null	CC1(CC2CC(C1)O2)COC	1.29999995	139470154	PubChem:(139470154)	2
4456	1	N/A	-271.85700501019835	C9H16O2	[M - H]-	RROXDQHWHMZPGB	InChI=1S/C9H16O2/c1-8-4-3-5-9(8,10-2)11-7-6-8/h3-7H2,1-2H3	null	CC12CCCC1(OCC2)OC	1.5	69013321	PubChem:(69013321)	2
4457	1	N/A	-271.9394570994744	C9H16O2	[M - H]-	LJNSVRCALGZXNX	InChI=1S/C9H16O2/c1-7-5-8(10-2)11-9(6-7)3-4-9/h7-8H,3-6H2,1-2H3	null	CC1CC(OC2(C1)CC2)OC	1.70000005	124174825	PubChem:(124174825)	2
4458	1	N/A	-271.9525968972554	C9H16O2	[M - H]-	QUKIMKKOPLIVMV	InChI=1S/C9H16O2/c1-7(2)9(4-5-9)6-11-8(3)10/h7H,4-6H2,1-3H3	null	CC(C)C1(CC1)COC(=O)C	2.0999999	131212002	PubChem:(131212002)	2
4459	1	N/A	-271.962098610195	C9H16O2	[M - H]-	CUFNFKBTSHAEEZ	InChI=1S/C9H16O2/c1-3-9(10)11-8-5-4-7(2)6-8/h7-8H,3-6H2,1-2H3	null	CCC(=O)OC1CCC(C1)C	2.29999995	88980665	PubChem:(88980665)	2
4460	1	N/A	-272.0651499899603	C9H16O2	[M - H]-	BSHMTZZABINNPQ	InChI=1S/C9H16O2/c1-6(2)5-7-8(10)11-9(7,3)4/h6-7H,5H2,1-4H3	null	CC(C)CC1C(=O)OC1(C)C	2.20000005	89794871	PubChem:(89794871)	2
4461	1	N/A	-272.1011260173958	C9H16O2	[M - H]-	JYUXPFMKURXNSW	InChI=1S/C9H16O2/c1-8-3-2-4-9(7-8)10-5-6-11-9/h8H,2-7H2,1H3	7-Methyl-1,4-dioxaspiro[4.5]decane	CC1CCCC2(C1)OCCO2	1.89999998	574860;13378645	PubChem:(574860 13378645)	2
4462	1	N/A	-272.10341695895465	C9H16O2	[M - H]-	PEEJEIMMLPNNIZ	InChI=1S/C9H16O2/c1-5-8(10)6-7-11-9(2,3)4/h8,10H,5H2,1-4H3	null	CCC(C#COC(C)(C)C)O	1.89999998	130130081	PubChem:(130130081)	2
4463	1	N/A	-272.13911281935617	C9H16O2	[M - H]-	KUTBTXJCVMCIMT	InChI=1S/C9H16O2/c1-3-10-8-5-6-9(7-8)11-4-2/h5,9H,3-4,6-7H2,1-2H3	1,4-diethoxycyclopentene	CCOC1CC=C(C1)OCC	1.70000005	21447466	PubChem:(21447466)	2
4464	1	N/A	-272.1789297091704	C9H16O2	[M - H]-	JAJPHYQZJOUKEP	InChI=1S/C9H16O2/c1-7-4-5-8(10-2)6-9(7)11-3/h8-9H,1,4-6H2,2-3H3	null	COC1CCC(=C)C(C1)OC	1.0	91329046	PubChem:(91329046)	2
4465	1	N/A	-272.29171849453036	C9H16O2	[M - H]-	GGRSSSDAPGZOGS	InChI=1S/C9H16O2/c1-7-5-9(6-10)4-2-3-8(9)11-7/h7-8,10H,2-6H2,1H3	null	CC1CC2(CCCC2O1)CO	1.0	125456479;125456484;125456485;125456486;137704000	PubChem:(125456479 125456484 125456485 125456486 137704000)	2
4466	1	N/A	-272.58138191664415	C9H16O2	[M - H]-	BOHCGCXYIUZNRP	InChI=1S/C9H16O2/c1-3-5-6-7-11-9(4-2)8-10/h4,8H,3,5-7H2,1-2H3	null	CCCCCOC(=CC)C=O	2.5	88675153	PubChem:(88675153)	2
4467	1	N/A	-272.5820788606	C9H16O2	[M - H]-	UQZGRBNMJZMBHR	InChI=1S/C9H16O2/c1-6(5-7(2)10)8(3)9(4)11/h6,9,11H,3,5H2,1-2,4H3	null	CC(CC(=O)C)C(=C)C(C)O	1.10000002	118052191	PubChem:(118052191)	2
4468	1	N/A	-272.6551614084924	C9H16O2	[M - H]-	SROYDQUVIDOYCF	InChI=1S/C9H16O2/c1-5-8(4)9(10-6-2)11-7-3/h9H,1,6-7H2,2-4H3	null	CCOC(C(=C=C)C)OCC	1.70000005	12729415	PubChem:(12729415)	2
4469	1	N/A	-272.70839608097305	C9H16O2	[M - H]-	CEIHTJISWZIUIX	InChI=1S/C9H16O2/c1-10-6-11-9-5-7-2-3-8(9)4-7/h7-9H,2-6H2,1H3	3-(methoxymethoxy)bicyclo[2.2.1]heptane	COCOC1CC2CCC1C2	1.79999995	59646241	PubChem:(59646241)	2
4470	1	N/A	-272.7098460499055	C9H16O2	[M - H]-	VBHJXRMYERQUNN	InChI=1S/C9H16O2/c1-5-7-9(3,4)11-8(10)6-2/h6H,2,5,7H2,1,3-4H3	2-methylpentan-2-yl prop-2-enoate	CCCC(C)(C)OC(=O)C=C	2.71612048	22114509	PubChem:(22114509)	2
4471	1	N/A	-272.72964914332755	C9H16O2	[M - H]-	KIDCKFCCAYDAHK	InChI=1S/C9H16O2/c1-4-5-6-9(2)11-8-7-10-3/h4-6H,7-8H2,1-3H3	null	CC=CC=C(C)OCCOC	1.89999998	126580846	PubChem:(126580846)	2
4472	1	N/A	-272.7557331738519	C9H16O2	[M - H]-	BVJVGKASNDXSIQ	InChI=1S/C9H16O2/c1-6(2)5-9(11)7(3)8(4)10/h6,9,11H,3,5H2,1-2,4H3	null	CC(C)CC(C(=C)C(=O)C)O	1.39999998	13890371	PubChem:(13890371)	2
4473	1	N/A	-272.7714426271214	C9H16O2	[M - H]-	HRJGMIHJDLRUPG	InChI=1S/C9H16O2/c1-8(2)5-6-9(3,4)11-7-10/h5,7H,6H2,1-4H3	null	CC(=CCC(C)(C)OC=O)C	2.70000005	91803653	PubChem:(91803653)	2
4474	1	N/A	-272.8055498934943	C9H16O2	[M - H]-	SXTAREGKSBSXLW	InChI=1S/C9H16O2/c1-8(6-10)5-9(2)4-3-7(8)11-9/h7,10H,3-6H2,1-2H3	null	CC12CCC(O1)C(C2)(C)CO	1.0	130151113;130890803	PubChem:(130151113 130890803)	2
4475	1	N/A	-272.9128319326257	C9H16O2	[M - H]-	QWQGZGJHJCWKNF	InChI=1S/C9H16O2/c1-8-3-2-4-9(7-8)11-6-5-10/h9-10H,1-7H2	null	C=C1CCCC(C1)OCCO	0.899999976	15140787	PubChem:(15140787)	2
4476	1	N/A	-272.92562353922597	C9H16O2	[M - H]-	YNUUURMDAXNYGW	InChI=1S/C9H16O2/c1-4-8(10)7-5-11-6-9(7,2)3/h7H,4-6H2,1-3H3	null	CCC(=O)C1COCC1(C)C	1.20000005	126986502	PubChem:(126986502)	2
4477	1	N/A	-272.9774777089684	C9H16O2	[M - H]-	HULZRAVBXKKDEB	InChI=1S/C9H16O2/c1-4-8(5-2)7-9(10)11-6-3/h7H,4-6H2,1-3H3	2-Pentenoic acid, 3-ethyl-, ethyl ester	CCC(=CC(=O)OCC)CC	2.79999995	12550534	PubChem:(12550534)	2
4478	1	N/A	-273.10348280288366	C9H16O2	[M - H]-	NTSVNGSGDWDUIK	InChI=1S/C9H16O2/c1-4-7-8(2,3)9(7)10-5-6-11-9/h7H,4-6H2,1-3H3	null	CCC1C(C12OCCO2)(C)C	1.79999995	134986811	PubChem:(134986811)	2
4479	1	N/A	-273.11498214211485	C9H16O2	[M - H]-	PNMRVKQLDROWAK	InChI=1S/C9H16O2/c1-3-8(10)9(2)6-4-5-7-11-9/h3,8,10H,1,4-7H2,2H3	null	CC1(CCCCO1)C(C=C)O	1.20000005	130805049	PubChem:(130805049)	2
4480	1	N/A	-273.1973314581154	C9H16O2	[M - H]-	MNOBSUSXRDNARS	InChI=1S/C9H16O2/c1-3-10-7-9-5-4-8(2)6-11-9/h6,9H,3-5,7H2,1-2H3	null	CCOCC1CCC(=CO1)C	1.39999998	70503984	PubChem:(70503984)	2
4481	1	N/A	-273.24468380309037	C9H16O2	[M - H]-	NOWSEQVVSAJYBB	InChI=1S/C9H16O2/c1-6(2)9(11-5)7(3)8(4)10/h6H,1-5H3	null	CC(C)C(=C(C)C(=O)C)OC	1.70000005	91143155	PubChem:(91143155)	2
4482	1	N/A	-273.252300097884	C9H16O2	[M - H]-	VLEREOIGSMVNGH	InChI=1S/C9H16O2/c1-2-3-6-11-9-5-4-8(10)7-9/h9H,2-7H2,1H3	null	CCCCOC1CCC(=O)C1	1.20000005	68089635	PubChem:(68089635)	2
4483	1	N/A	-273.26167390949263	C9H16O2	[M - H]-	RMMULFUBQFKFRL	InChI=1S/C9H16O2/c1-5-6-7-8(10)11-9(2,3)4/h6-7H,5H2,1-4H3	tert-butyl (E)-pent-2-enoate	CCC=CC(=O)OC(C)(C)C	2.4000001	522756;5463546;101990532	PubChem:(522756 5463546 101990532)	2
4484	1	N/A	-273.2698928857983	C9H16O2	[M - H]-	FPRUNUFOYDIJMR	InChI=1S/C9H16O2/c1-4-8-9(6(2)3)7(10)5-11-8/h6,8-9H,4-5H2,1-3H3	null	CCC1C(C(=O)CO1)C(C)C	2.0	58176109;58176163	PubChem:(58176109 58176163)	2
