rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1128	1	N/A	-250.15455971195237	C9H14O5	[M - H2O - H]-	BFEXGNFZCNYWCG	InChI=1S/C9H14O5/c1-9(2)13-7-6(11-3)5(4-10)12-8(7)14-9/h4-8H,1-3H3	1,2-O-Isopropylidene-3-O-methyl-|A-D-xylopentodialdofuranose-(1,4)	CC1(OC2C(C(OC2O1)C=O)OC)C	-0.200000003	4245327;6451961;12002851;12514533;10932515;11159984;11195018;11458334;59751265;90136241;102258925;101427686;135076455	PubChem:(4245327 6451961 12002851 12514533 10932515 11159984 11195018 11458334 59751265 90136241 102258925 101427686 135076455);NORMAN:(NS00057918)	262146
1129	1	N/A	-250.17034258792626	C9H14O5	[M - H2O - H]-	JXEYZGIEBRUAPI	InChI=1S/C9H14O5/c1-4-12-5-6-13-9(11)7(2)14-8(3)10/h2,4-6H2,1,3H3	null	CCOCCOC(=O)C(=C)OC(=O)C	0.899999976	87831685	PubChem:(87831685)	2
1130	1	N/A	-250.3187344820222	C9H14O5	[M - H2O - H]-	YMANJWABBWHNPT	InChI=1S/C9H14O5/c1-5-6-13-7(10)9(2,3)14-8(11)12-4/h5H,1,6H2,2-4H3	null	CC(C)(C(=O)OCC=C)OC(=O)OC	1.70000005	88550699	PubChem:(88550699)	2
1131	1	N/A	-250.60553935968608	C9H14O5	[M - H2O - H]-	XIAPDTONXBLWHD	InChI=1S/C9H14O5/c10-8(11)14-7-3-1-2-4-9(7)12-5-6-13-9/h7H,1-6H2,(H,10,11)	null	C1CCC2(C(C1)OC(=O)O)OCCO2	0.899999976	66781104	PubChem:(66781104)	2
1132	1	N/A	-250.62860660015576	C9H14O5	[M - H2O - H]-	PRVBQSZVIXJFDV	InChI=1S/C9H14O5/c1-2-13-9(12)8-4-6(11)3-7(5-10)14-8/h4,6-7,10-11H,2-3,5H2,1H3	null	CCOC(=O)C1=CC(CC(O1)CO)O	-0.100000001	10631936	PubChem:(10631936)	2
1133	1	N/A	-250.8791631211517	C9H14O5	[M - H2O - H]-	YHHJKKBMKQYMDJ	InChI=1S/C9H14O5/c1-4-5(10)6-7(8(11)12-4)14-9(2,3)13-6/h4,6-8,11H,1-3H3	null	CC1C(=O)C2C(C(O1)O)OC(O2)(C)C	-0.100000001	100920891	PubChem:(100920891)	2
1134	1	N/A	-250.94008406736125	C9H14O5	[M - H2O - H]-	RRAMZDPAXLNJGJ	InChI=1S/C9H14O5/c1-2-3-13-8-4-6(11)9(12)7(5-10)14-8/h2,4,7-12H,1,3,5H2	null	C=CCOC1C=C(C(C(O1)CO)O)O	-0.400000006	89198566	PubChem:(89198566)	2
1135	1	N/A	-250.98039406671876	C9H14O5	[M - H2O - H]-	QNOMBMOYOGNWIL	InChI=1S/C9H14O5/c10-6-1-2-9(12-3-4-13-9)8(5-14-8)7(6)11/h6-7,10-11H,1-5H2	(3R,11R,12R)-2,5,8-trioxadispiro[2.0.4^{4}.4^{3}]dodecane-11,12-diol	C1CC2(C3(CO3)C(C1O)O)OCCO2	-1.60000002	11275688	PubChem:(11275688)	2
1136	1	N/A	-251.23479822480266	C9H14O5	[M - H2O - H]-	BIVXRBQUVKNQOP	InChI=1S/C9H14O5/c1-5(11)6-3-7(13-2)9(12)8(4-10)14-6/h3,7-10,12H,4H2,1-2H3	null	CC(=O)C1=CC(C(C(O1)CO)O)OC	-0.600000024	67674552	PubChem:(67674552)	2
1137	1	N/A	-251.4349563640865	C9H14O5	[M - H2O - H]-	ILWZLLDUMCLULH	InChI=1S/C9H14O5/c1-6-2-7(11)9(13,5-14-4-6)8(12)3-10/h2,8,10-13H,1,3-5H2	3-(1,2-dihydroxyethyl)-6-methylidene-2H-oxepine-3,4-diol	C=C1COCC(C(=C1)O)(C(CO)O)O	-1.0	59972191	PubChem:(59972191)	2
1138	1	N/A	-251.44485302460845	C9H14O5	[M - H2O - H]-	BISDVJKVZCEVIA	InChI=1S/C9H14O5/c1-8(12)4-5(10)9(13)2-3-14-7(11)6(8)9/h2-3,5-7,10-13H,4H2,1H3	null	CC1(CC(C2(C1C(OC=C2)O)O)O)O	-1.70000005	101596942	PubChem:(101596942)	2
1139	1	N/A	-251.8301296434744	C9H14O5	[M - H2O - H]-	FARMKBVAODTLDA	InChI=1S/C9H14O5/c1-4-5-6-9(12,7(10)13-2)8(11)14-3/h5-6,12H,4H2,1-3H3	Propanedioic acid, 2-butenylhydroxy-, dimethyl ester	CCC=CC(C(=O)OC)(C(=O)OC)O	0.899999976	71429978	PubChem:(71429978)	2
1140	1	N/A	-252.26527877358404	C9H14O5	[M - H2O - H]-	FFFJOLONKBZLFQ	InChI=1S/C9H14O5/c1-7-12-5-3-4-8(6-13-7)14-9(10)11-2/h3-4,7-8H,5-6H2,1-2H3	null	CC1OCC=CC(CO1)OC(=O)OC	1.0	123565627	PubChem:(123565627)	2
1141	1	N/A	-252.27937313586995	C9H14O5	[M - H2O - H]-	ZGCRHXBQXBIVOZ	InChI=1S/C9H14O5/c1-6(8(10)11-3)7-5-13-9(2,12-4)14-7/h7H,1,5H2,2-4H3	null	CC1(OCC(O1)C(=C)C(=O)OC)OC	0.300000012	123606621	PubChem:(123606621)	2
1142	1	N/A	-252.5598423681652	C9H14O5	[M - H2O - H]-	APJAGEKHACIITR	InChI=1S/C9H14O5/c1-9(2,5-6(10)7(11)12)8-13-3-4-14-8/h8H,3-5H2,1-2H3,(H,11,12)	null	CC(C)(CC(=O)C(=O)O)C1OCCO1	0.400000006	57435341	PubChem:(57435341)	2
1143	1	N/A	-252.9636852983327	C9H14O5	[M - H2O - H]-	DPKPEISVXURICY	InChI=1S/C9H14O5/c1-6(2)8(10)14-7(3)5-13-9(11)12-4/h7H,1,5H2,2-4H3	1-methoxycarbonyloxypropan-2-yl 2-methylprop-2-enoate	CC(COC(=O)OC)OC(=O)C(=C)C	1.79999995	17776925	PubChem:(17776925)	2
1144	1	N/A	-252.99742376543375	C9H14O5	[M - H2O - H]-	DCNCPEJWFQOCMO	InChI=1S/C9H14O5/c1-3-12-9(11)8-4-7(6(2)10)5-13-14-8/h4,6,8,10H,3,5H2,1-2H3	null	CCOC(=O)C1C=C(COO1)C(C)O	-0.100000001	102334021	PubChem:(102334021)	2
1145	1	N/A	-253.04647561940138	C9H14O5	[M - H2O - H]-	UPTYDEPTWWEZRE	InChI=1S/C9H14O5/c1-12-6-4-5-7(8(10)13-2)9(11)14-3/h4-6,8,10H,1-3H3	null	COC=CC=C(C(O)OC)C(=O)OC	0.100000001	123906377	PubChem:(123906377)	2
1146	1	N/A	-253.0835835686349	C9H14O5	[M - H2O - H]-	GWGPFJLXLHDLLP	InChI=1S/C9H14O5/c1-3-13-8(11)5-7(6-10)9(12)14-4-2/h6,10H,3-5H2,1-2H3	Diethyl 2-(hydroxymethylidene)butanedioate	CCOC(=O)CC(=CO)C(=O)OCC	1.10000002	4073176;6003327;6521387	PubChem:(4073176 6003327 6521387);PubChem class - safety and toxic	67108866
1147	1	N/A	-253.09922044800985	C9H14O5	[M - H2O - H]-	KOESJRSPOJKYKP	InChI=1S/C9H14O5/c1-9(2,3)7-6(4-12-5-10)13-8(11)14-7/h5-7H,4H2,1-3H3	null	CC(C)(C)C1C(OC(=O)O1)COC=O	2.0999999	91807948	PubChem:(91807948)	2
1148	1	N/A	-253.65078110597815	C9H14O5	[M - H2O - H]-	OYTMDOROMQJKMQ	InChI=1S/C9H14O5/c1-4-12-5-9(14-8(3)11)6-13-7(2)10/h4,9H,1,5-6H2,2-3H3	null	CC(=O)OCC(COC=C)OC(=O)C	0.408993155	87453516	PubChem:(87453516)	2
1149	1	N/A	-253.8007194889184	C9H14O5	[M - H2O - H]-	CJMMWMUQURFRPC	InChI=1S/C9H14O5/c1-6(2)5-14-8(11)4-7(10)9(12)13-3/h7,10H,1,4-5H2,2-3H3	null	CC(=C)COC(=O)CC(C(=O)OC)O	0.600000024	87559645	PubChem:(87559645)	2
1150	1	N/A	-254.03578696170771	C9H14O5	[M - H2O - H]-	UOYOAIUAONMUQR	InChI=1S/C9H14O5/c1-4(2)13-8-7(11)6(10)5-3-12-9(8)14-5/h5-11H,1,3H2,2H3	null	CC(=C)OC1C(C(C2COC1O2)O)O	-0.317564517	""	COCONUT:(CNP0151264);Natural Products:(UNPD112456);SuperNatural:(SN00375549)	3178496
1151	1	N/A	-254.2709500711936	C9H14O5	[M - H2O - H]-	JWTBBNMGSYXUBG	InChI=1S/C9H14O5/c1-8(2)5-9(3-4-12-8)6(14-9)13-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(CC2(CCO1)C(O2)OC(=O)O)C	0.800000012	88096108	PubChem:(88096108)	2
1152	1	N/A	-254.31191951220157	C9H14O5	[M - H2O - H]-	BBBZFCFFDFHKHM	InChI=1S/C9H14O5/c1-4(2)3-5(10)8-6(11)7(12)9(13)14-8/h4-5,8,10-12H,3H2,1-2H3	null	CC(C)CC(C1C(=C(C(=O)O1)O)O)O	0.521874249	118299363	PubChem:(118299363)	2
1153	1	N/A	-254.83653468765374	C9H14O5	[M - H2O - H]-	RUVBTJOFXWDHQX	InChI=1S/C9H14O5/c1-4-12-7(10)9(6(3)14-9)8(11)13-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C1(C(O1)C)C(=O)OCC	0.899999976	12272043	PubChem:(12272043)	2
1154	1	N/A	-254.8998866892393	C9H14O5	[M - H2O - H]-	RAJHEKHJNJSACF	InChI=1S/C9H14O5/c1-3-5-14-9(12)7(13-4-2)6-8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCCOC(=O)C(=CC(=O)O)OCC	1.29999995	122625618	PubChem:(122625618)	2
1155	1	N/A	-255.04567728929624	C9H14O5	[M - H2O - H]-	BBWFLLBSRCBGFF	InChI=1S/C9H14O5/c10-8-5-3-1-2-4-7(6-13-8)14-9(11)12/h7H,1-6H2,(H,11,12)	null	C1CCC(COC(=O)CC1)OC(=O)O	1.5	22928594	PubChem:(22928594)	2
1156	1	N/A	-255.16194732252717	C9H14O5	[M - H2O - H]-	DFXLLZHOHHGHKM	InChI=1S/C9H14O5/c1-2-3-8(12)14-9(4-5-13-9)7(11)6-10/h2,7,10-11H,1,3-6H2	null	C=CCC(=O)OC1(CCO1)C(CO)O	-0.5	70630202	PubChem:(70630202)	2
1157	1	N/A	-255.22117824704713	C9H14O5	[M - H2O - H]-	GBRFUZTVQLDUQX	InChI=1S/C9H14O5/c1-6(2)9(12)13-5-8(4-10)14-7(3)11/h8,10H,1,4-5H2,2-3H3	2-Propenoic acid, 2-methyl-, 2-(acetyloxy)-3-hydroxypropyl ester	CC(=C)C(=O)OCC(CO)OC(=O)C	0.400000006	21743665	PubChem:(21743665)	2
1158	1	N/A	-255.2708552213745	C9H14O5	[M - H2O - H]-	ULYLKPLIEWPGPC	InChI=1S/C9H14O5/c1-8(2,11)6-5-9(12-3,13-4)14-7(6)10/h5,11H,1-4H3	null	CC(C)(C1=CC(OC1=O)(OC)OC)O	0.200000003	14931399	PubChem:(14931399)	2
1159	1	N/A	-255.29462858013545	C9H14O5	[M - H2O - H]-	GVAAASFGRGHPNR	InChI=1S/C9H14O5/c1-4-5-7(11)8(9(12)13-3)14-6(2)10/h11H,4-5H2,1-3H3	null	CCCC(=C(C(=O)OC)OC(=O)C)O	1.70000005	134855465;134855466	PubChem:(134855465 134855466)	2
1160	1	N/A	-255.45304213873	C9H14O5	[M - H2O - H]-	LZWYEAIRLZLKBR	InChI=1S/C9H14O5/c1-6(2)8(4-10)14-9(12)5-13-7(3)11/h4,6,8H,5H2,1-3H3	null	CC(C)C(C=O)OC(=O)COC(=O)C	0.899999976	13095253	PubChem:(13095253)	2
1161	1	N/A	-255.65126097050629	C9H14O5	[M - H2O - H]-	IWWLIEZOUHUGEI	InChI=1S/C9H14O5/c1-3-12-7(10)9(5-6-14-9)8(11)13-4-2/h3-6H2,1-2H3	null	CCOC(=O)C1(CCO1)C(=O)OCC	0.800000012	101902553	PubChem:(101902553)	2
1162	1	N/A	-255.79647565249445	C9H14O5	[M - H2O - H]-	MZVNYTDOOSHHPH	InChI=1S/C9H14O5/c1-3-6-13-7(2)14-9(12)5-4-8(10)11/h3,7H,1,4-6H2,2H3,(H,10,11)	null	CC(OCC=C)OC(=O)CCC(=O)O	0.600000024	87645460	PubChem:(87645460)	2
1163	1	N/A	-255.80644664289613	C9H14O5	[M - H2O - H]-	KQKAKUUVHUMPNO	InChI=1S/C9H14O5/c1-5(6(2)9(12)13)4-8(11)14-7(3)10/h5,7,10H,2,4H2,1,3H3,(H,12,13)	5-(1-hydroxyethoxy)-3-methyl-2-methylidene-5-oxopentanoate	CC(CC(=O)OC(C)O)C(=C)C(=O)O	0.600000024	17993333;17993334	PubChem:(17993333 17993334)	2
1164	1	N/A	-255.86030364665044	C9H14O5	[M - H2O - H]-	ZBELDEMFNYRXKS	InChI=1S/C9H14O5/c10-8-4-1-5-7(6(4)2-12-8)3-13-9(5)14-11/h4-11H,1-3H2	null	C1C2C(COC2O)C3C1C(OC3)OO	-0.400000006	10584239	PubChem:(10584239)	2
1165	1	N/A	-255.87020023843678	C9H14O5	[M - H2O - H]-	AADUWQSYZXQGSP	InChI=1S/C9H14O5/c1-4-6-13-9(11)14-7(3)8(10)12-5-2/h4,7H,1,5-6H2,2-3H3	ethyl 2-prop-2-enoxycarbonyloxypropanoate	CCOC(=O)C(C)OC(=O)OCC=C	1.89999998	58929033	PubChem:(58929033)	2
1166	1	N/A	-256.00070932858574	C9H14O5	[M - H2O - H]-	FBVREYGCSKGXGG	InChI=1S/C9H14O5/c1-3-10-9-13-7-4-11-6(2)12-5-8(7)14-9/h7-9H,2-5H2,1H3	null	CCOC1OC2COC(=C)OCC2O1	0.899999976	45093942	PubChem:(45093942)	2
1167	1	N/A	-256.0567955878164	C9H14O5	[M - H2O - H]-	YPCMVGRUYCQVTK	InChI=1S/C9H14O5/c1-6(12-2)5-9(11)7(13-3)4-8(10)14-9/h4,6,11H,5H2,1-3H3	2(5H)-Furanone, 5-hydroxy-4-methoxy-5-(2-methoxypropyl)-	CC(CC1(C(=CC(=O)O1)OC)O)OC	-0.200000003	71418549	PubChem:(71418549)	2
1168	1	N/A	-256.42158529762236	C9H14O5	[M - H2O - H]-	REOPEWLTJRRQIK	InChI=1S/C9H14O5/c1-3-12-5-6-14-9(11)7-8(10)13-4-2/h3H,1,4-7H2,2H3	null	CCOC(=O)CC(=O)OCCOC=C	0.980834961	129721176	PubChem:(129721176)	2
1169	1	N/A	-256.4964656782125	C9H14O5	[M - H2O - H]-	KAOIIUFNELXUSQ	InChI=1S/C9H14O5/c10-7(9(12)8(11)14-9)13-6-4-2-1-3-5-6/h6,8,11-12H,1-5H2	cyclohexyl 2,3-dihydroxyoxirane-2-carboxylate	C1CCC(CC1)OC(=O)C2(C(O2)O)O	0.899999976	19021041	PubChem:(19021041)	2
1170	1	N/A	-256.73719612228086	C9H14O5	[M - H2O - H]-	GFCSYKYRSODEGC	InChI=1S/C9H14O5/c1-5(10)12-8-7-6(4-11-8)13-9(2,3)14-7/h6-8H,4H2,1-3H3	[(3aR,4S,6aR)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxol-4-yl] acetate	CC(=O)OC1C2C(CO1)OC(O2)(C)C	0.200000003	11458336;59356325;68596939;68596940;68596942;70880125;91458108	PubChem:(11458336 59356325 68596939 68596940 68596942 70880125 91458108)	2
1171	1	N/A	-256.85723575001225	C9H14O5	[M - H2O - H]-	DKCSCYURNCZLPR	InChI=1S/C9H14O5/c10-6-3-13-8-7(6)14-4-9(8,11)1-5-2-12-5/h5-8,10-11H,1-4H2	(3R,3aR,6S,6aS)-6-(oxiran-2-ylmethyl)-3,3a,5,6a-tetrahydro-2H-furo[3,2-b]furan-3,6-diol	C1C(O1)CC2(COC3C2OCC3O)O	-1.79999995	22839620;22839649	PubChem:(22839620 22839649)	2
1172	1	N/A	-257.14338651426743	C9H14O5	[M - H2O - H]-	CGULOEHSQPECTP	InChI=1S/C9H14O5/c1-7(2)4-13-5-8(11)6-14-9(12)3-10/h3,8,11H,1,4-6H2,2H3	null	CC(=C)COCC(COC(=O)C=O)O	0.5	88472571	PubChem:(88472571)	2
1173	1	N/A	-257.28764447239155	C9H14O5	[M - H2O - H]-	IHVLAHPPSVHFNF	InChI=1S/C9H14O5/c1-3(2)6-4(10)7-8(13-6)5(11)9(12)14-7/h3-8,10-11H,1-2H3	(2S,3R,3aR,6S,6aS)-3,6-dihydroxy-2-propan-2-yl-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	CC(C)C1C(C2C(O1)C(C(=O)O2)O)O	-0.200000003	59762552;68173245;68176432;71203772;71203839	PubChem:(59762552 68173245 68176432 71203772 71203839)	2
1174	1	N/A	-257.3260542220124	C9H14O5	[M - H2O - H]-	VKPMGKZSBZUATP	InChI=1S/C9H14O5/c1-8(2)13-5-9(14-8)7(11)3-6(10)4-12-9/h3,6,10-11H,4-5H2,1-2H3	null	CC1(OCC2(O1)C(=CC(CO2)O)O)C	-0.251716077	""	COCONUT:(CNP0211137);Natural Products:(UNPD25800);SuperNatural:(SN00238250)	3178496
1175	1	N/A	-257.69167519778415	C9H14O5	[M - H2O - H]-	XLKYQJHHWFENTI	InChI=1S/C9H14O5/c1-5(2)9(13)14-7(8(11)12)4-6(3)10/h5,7H,4H2,1-3H3,(H,11,12)	null	CC(C)C(=O)OC(CC(=O)C)C(=O)O	0.400000006	122682061	PubChem:(122682061)	2
1176	1	N/A	-257.78322797137	C9H14O5	[M - H2O - H]-	YOEXOVHVGOCLTI	InChI=1S/C9H14O5/c1-12-9(11)7(10)3-2-4-8-13-5-6-14-8/h8H,2-6H2,1H3	methyl 5-(1,3-dioxolan-2-yl)-2-oxopentanoate	COC(=O)C(=O)CCCC1OCCO1	0.300000012	18401085	PubChem:(18401085)	2
1177	1	N/A	-257.85144951888884	C9H14O5	[M - H2O - H]-	PCSYPJJKUYJCGY	InChI=1S/C9H14O5/c10-7(5-9(11)12)1-2-8-6-13-3-4-14-8/h8H,1-6H2,(H,11,12)	null	C1COC(CO1)CCC(=O)CC(=O)O	-0.5	70300849	PubChem:(70300849)	2
1178	1	N/A	-258.08505879883216	C9H14O5	[M - H2O - H]-	ZSNTWRVUVVMNKE	InChI=1S/C9H14O5/c1-3-4-5-14-9(13)6(2)7(10)8(11)12/h7,10H,2-5H2,1H3,(H,11,12)	null	CCCCOC(=O)C(=C)C(C(=O)O)O	0.899999976	87667752	PubChem:(87667752)	2
1179	1	N/A	-258.12963259637314	C9H14O5	[M - H2O - H]-	XMAFIOROJILOOU	InChI=1S/C9H14O5/c1-6(2)9(13-14-9)12-7(10)11-8(3,4)5/h1H2,2-5H3	tert-butyl (3-prop-1-en-2-yldioxiran-3-yl) carbonate	CC(=C)C1(OO1)OC(=O)OC(C)(C)C	2.5	18372114	PubChem:(18372114)	2
1180	1	N/A	-258.1898161917263	C9H14O5	[M - H2O - H]-	JRWMEFGDOZWOFT	InChI=1S/C9H14O5/c1-14-7-5-9(13,2-3-10)8(12)4-6(7)11/h4-5,8,10-13H,2-3H2,1H3	null	COC1=CC(C(C=C1O)O)(CCO)O	-0.718980312	""	YMDB Mine	34359738368
1181	1	N/A	-258.1951504556454	C9H14O5	[M - H2O - H]-	QOLMBKWSJPHDAU	InChI=1S/C9H14O5/c1-3-5-14-8(11)6-7(10)9(12)13-4-2/h6,10H,3-5H2,1-2H3	null	CCCOC(=O)C=C(C(=O)OCC)O	1.89999998	88505112;132123131	PubChem:(88505112 132123131)	2
1182	1	N/A	-258.21806321271805	C9H14O5	[M - H2O - H]-	XYEJHQMNMXMLLE	InChI=1S/C9H14O5/c1-6(2)14-7(10)9(3)4-12-8(11)13-5-9/h6H,4-5H2,1-3H3	null	CC(C)OC(=O)C1(COC(=O)OC1)C	1.29999995	123778357	PubChem:(123778357)	2
1183	1	N/A	-258.2898691383183	C9H14O5	[M - H2O - H]-	SCCQBGGPQHRXCT	InChI=1S/C9H14O5/c1-3-4-8(10)12-5-7-6(2)13-9(11)14-7/h6-7H,3-5H2,1-2H3	null	CCCC(=O)OCC1C(OC(=O)O1)C	1.5	67741694	PubChem:(67741694)	2
1184	1	N/A	-258.36031454145467	C9H14O5	[M - H2O - H]-	BBQWQWCBOICQBM	InChI=1S/C9H14O5/c1-3-11-7(10)9-12-4-8(2,5-13-9)6-14-9/h3-6H2,1-2H3	null	CCOC(=O)C12OCC(CO1)(CO2)C	0.300000012	116987073	PubChem:(116987073)	2
1185	1	N/A	-258.53817251138776	C9H14O5	[M - H2O - H]-	MKKQRWZIDMUAHO	InChI=1S/C9H14O5/c10-3-9-5-4(1-2-13-8(5)12)6(11)7(9)14-9/h4-8,10-12H,1-3H2	null	C1COC(C2C1C(C3C2(O3)CO)O)O	-1.70000005	71816419;71816420;101706271	COCONUT:(CNP0286779);Natural Products:(UNPD156041);PubChem:(71816419 71816420 101706271);SuperNatural:(SN00227516)	3178498
1186	1	N/A	-258.8792330831393	C9H14O5	[M - H2O - H]-	NZFLCMXHLMXUBT	InChI=1S/C9H14O5/c1-4-13-8(10)6-5-7(11-2)14-9(6)12-3/h5,7,9H,4H2,1-3H3	ethyl 2,5-dimethoxy-2,5-dihydrofuran-3-carboxylate	CCOC(=O)C1=CC(OC1OC)OC	0.200000003	59613511	PubChem:(59613511)	2
1187	1	N/A	-259.133839779809	C9H14O5	[M - H2O - H]-	KIBYAJJTQJIVLZ	InChI=1S/C9H14O5/c1-6(9(11)12)7(2)13-4-5-14-8(3)10/h7H,1,4-5H2,2-3H3,(H,11,12)	null	CC(C(=C)C(=O)O)OCCOC(=O)C	0.300000012	88505238	PubChem:(88505238)	2
1188	1	N/A	-259.488841512795	C9H14O5	[M - H2O - H]-	BJJDXZCCVQFTKH	InChI=1S/C9H14O5/c1-5(10)11-6-4-9(2,3)8-7(6)12-14-13-8/h6-8H,4H2,1-3H3	null	CC(=O)OC1CC(C2C1OOO2)(C)C	1.39999998	10821965	PubChem:(10821965)	2
1189	1	N/A	-259.8086356124757	C9H14O5	[M - H2O - H]-	JXPCHZKLERCOQD	InChI=1S/C9H14O5/c1-6(9-13-2-3-14-9)4-7(10)5-8(11)12/h6,9H,2-5H2,1H3,(H,11,12)	5-(1,3-dioxolan-2-yl)-3-oxohexanoic acid	CC(CC(=O)CC(=O)O)C1OCCO1	0.0	20556353	PubChem:(20556353)	2
1190	1	N/A	-259.89258414079154	C9H14O5	[M - H2O - H]-	IPDHTSRRVCPEFS	InChI=1S/C9H14O5/c1-5-13-8(10)6(2)9(11)14-7(3)12-4/h7H,2,5H2,1,3-4H3	null	CCOC(=O)C(=C)C(=O)OC(C)OC	1.5	118910651	PubChem:(118910651)	2
1191	1	N/A	-260.59791326788417	C9H14O5	[M - H2O - H]-	YPMZMPRUKNIUFI	InChI=1S/C9H14O5/c1-6(8(11)12)4-3-5-14-9(13)7(2)10/h7,10H,1,3-5H2,2H3,(H,11,12)	null	CC(C(=O)OCCCC(=C)C(=O)O)O	0.600000024	90903380	PubChem:(90903380)	2
1192	1	N/A	-260.59794423889986	C9H14O5	[M - H2O - H]-	PMEOZBYCEHCBLH	InChI=1S/C9H14O5/c1-4-5-8(11)13-6(2)9(12)14-7(3)10/h6H,4-5H2,1-3H3	null	CCCC(=O)OC(C)C(=O)OC(=O)C	1.0	88632340	PubChem:(88632340)	2
1193	1	N/A	-260.6475082924869	C9H14O5	[M - H2O - H]-	NYVWSSVKAWZGJV	InChI=1S/C9H14O5/c1-4-7(8(11)12)5(2)9(13)14-6(3)10/h6-7,10H,2,4H2,1,3H3,(H,11,12)	null	CCC(C(=C)C(=O)OC(C)O)C(=O)O	1.0	87892507	PubChem:(87892507)	2
1194	1	N/A	-260.70543137675475	C9H14O5	[M - H2O - H]-	PVONWOCZRFFKGW	InChI=1S/C9H14O5/c1-9(2)13-7-5(3-10)12-6(4-11)8(7)14-9/h3,5-8,11H,4H2,1-2H3	(4S,6R)-6-(hydroxymethyl)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxole-4-carbaldehyde	CC1(OC2C(OC(C2O1)C=O)CO)C	-0.899999976	59064029	PubChem:(59064029)	2
1195	1	N/A	-261.2770222689887	C9H14O5	[M - H2O - H]-	KKHYGQOHBNCKQA	InChI=1S/C9H14O5/c1-12-8(10)5-3-2-4-7-6-13-9(11)14-7/h7H,2-6H2,1H3	null	COC(=O)CCCCC1COC(=O)O1	1.29999995	50901069	PubChem:(50901069)	2
1196	1	N/A	-261.43275622605125	C9H14O5	[M - H2O - H]-	LWFRRIFJMMGFSX	InChI=1S/C9H14O5/c1-5(2)6-4-7(10)9(12,14-6)8(11)13-3/h5-6,12H,4H2,1-3H3	null	CC(C)C1CC(=O)C(O1)(C(=O)OC)O	0.400000006	11041810	PubChem:(11041810)	2
1197	1	N/A	-261.61491107058146	C9H14O5	[M - H2O - H]-	ZDBUVXMBJWZDLX	InChI=1S/C9H14O5/c1-2-13-9(11)5-7(10)8-6-12-3-4-14-8/h8H,2-6H2,1H3	null	CCOC(=O)CC(=O)C1COCCO1	-0.100000001	65351673	PubChem:(65351673)	2
1198	1	N/A	-261.806569896236	C9H14O5	[M - H2O - H]-	CVQGZWRCKAKQTN	InChI=1S/C9H14O5/c10-6-12-8(11)7-4-9(5-7)13-2-1-3-14-9/h7,10H,1-6H2	hydroxymethyl 5,9-dioxaspiro[3.5]nonane-2-carboxylate	C1COC2(CC(C2)C(=O)OCO)OC1	-0.200000003	59414959	PubChem:(59414959)	2
1199	1	N/A	-262.8734251170293	C9H14O5	[M - H2O - H]-	FFFRXTYWENTQRB	InChI=1S/C9H14O5/c1-9(2)13-7-6-5(3-10-4-11-6)12-8(7)14-9/h5-8H,3-4H2,1-2H3	(3aR,4aR,8aS,8bR)-2,2-dimethyl-4a,5,8a,8b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-b][1,3]dioxine	CC1(OC2C3C(COCO3)OC2O1)C	0.0	11651346;73042620	PubChem:(11651346 73042620)	2
1200	1	N/A	-262.999031801077	C9H14O5	[M - H2O - H]-	NGBVAYGLTGHFDI	InChI=1S/C9H14O5/c1-4-5-6-13-9(8(11)12-3)14-7(2)10/h4,9H,1,5-6H2,2-3H3	methyl 2-acetyloxy-2-but-3-enoxyacetate	CC(=O)OC(C(=O)OC)OCCC=C	1.10000002	14176505;101037687;101037688	PubChem:(14176505 101037687 101037688)	2
1201	1	N/A	-263.33099197680264	C9H14O5	[M - H2O - H]-	KMFRLLOIWXKTCB	InChI=1S/C9H14O5/c1-7(10)11-5-8-6-13-9(14-8)3-2-4-12-9/h8H,2-6H2,1H3	null	CC(=O)OCC1COC2(O1)CCCO2	0.100000001	131860503	PubChem:(131860503)	2
1202	1	N/A	-263.43328968745357	C9H14O5	[M - H2O - H]-	ROPHJJKJUAFWDK	InChI=1S/C9H14O5/c1-9(2,8(11)13-4)14-6-5-7(10)12-3/h5-6H,1-4H3	null	CC(C)(C(=O)OC)OC=CC(=O)OC	0.800000012	125474771	PubChem:(125474771)	2
1203	1	N/A	-263.5651589559795	C9H14O5	[M - H2O - H]-	DEWAKZGFCKXYNH	InChI=1S/C9H14O5/c1-3-13-6-5-7(8(10)11)9(12)14-4-2/h3,7H,1,4-6H2,2H3,(H,10,11)	null	CCOC(=O)C(CCOC=C)C(=O)O	1.20000005	19594018	PubChem:(19594018)	2
