rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1021	1	N/A	-375.1175494924513	C10H14O5	[M - H2O - H]-	UQIJNIAYOZGQCV	InChI=1S/C10H14O5/c1-10(2)14-7-5-4-6(8(7)15-10)13-9(11)12-3/h4-8H,1-3H3	[(3aR,4R,6aR)-2,2-dimethyl-4,6a-dihydro-3aH-cyclopenta[d][1,3]dioxol-4-yl] methyl carbonate	CC1(OC2C=CC(C2O1)OC(=O)OC)C	1.10000002	11481301;59608008;67285491;67285492;102242268;130231001;130245079;130245409	PubChem:(11481301 59608008 67285491 67285492 102242268 130231001 130245079 130245409)	2
1022	1	N/A	-375.18289191298334	C10H14O5	[M - H2O - H]-	BHPBEAQJPLVXFJ	InChI=1S/C10H14O5/c1-10(2,15)6-7(11)4-3-5-8(12)9(13)14/h3-5,12,15H,6H2,1-2H3,(H,13,14)	null	CC(C)(CC(=O)C=CC=C(C(=O)O)O)O	0.100000001	129851146	PubChem:(129851146)	2
1023	1	N/A	-375.5373377601105	C10H14O5	[M - H2O - H]-	LSYKAVIUBFYFTP	InChI=1S/C10H14O5/c1-5-6(9(12)15-4)7(11)8(14-3)10(5,2)13/h8,13H,1-4H3	methyl (3R,4R)-3-hydroxy-4-methoxy-2,3-dimethyl-5-oxocyclopentene-1-carboxylate	CC1=C(C(=O)C(C1(C)O)OC)C(=O)OC	-0.400000006	12141691;11816720;73115424	PubChem:(12141691 11816720 73115424)	2
1024	1	N/A	-375.6509826330079	C10H14O5	[M - H2O - H]-	JUGAJHIEGVTFDH	InChI=1S/C10H14O5/c1-2-13-10(12)8(11)4-3-5-9-14-6-7-15-9/h6-7,9H,2-5H2,1H3	ethyl 5-(1,3-dioxol-2-yl)-2-oxopentanoate	CCOC(=O)C(=O)CCCC1OC=CO1	1.20000005	22322978	PubChem:(22322978)	2
1025	1	N/A	-375.7744827748554	C10H14O5	[M - H2O - H]-	FNPBADGQNFZCFA	InChI=1S/C10H14O5/c1-4-5-6(12-8(4)11)7-9(13-5)15-10(2,3)14-7/h4-7,9H,1-3H3	null	CC1C2C(C3C(O2)OC(O3)(C)C)OC1=O	0.600000024	58066974;70813221;89984317	PubChem:(58066974 70813221 89984317)	2
1026	1	N/A	-376.2500062447589	C10H14O5	[M - H2O - H]-	GQDNGVRTSZURIQ	InChI=1S/C10H14O5/c1-7-5-13-9(11)3-4-10(12)14-6-8(2)15-7/h3-4,7-8H,5-6H2,1-2H3	Oxybis(methylethylene) maleate	CC1COC(=O)C=CC(=O)OCC(O1)C	0.699999988	53437876	PubChem:(53437876)	2
1027	1	N/A	-376.3150031832402	C10H14O5	[M - H2O - H]-	GDKOKPHCWQIJIB	InChI=1S/C10H14O5/c1-15-10(14)8(12)5-4-7(9(10)13)3-2-6-11/h2-5,9,11-14H,6H2,1H3	null	COC1(C(C(=CC=C1O)C=CCO)O)O	-0.67581284	""	KEGG Mine	8589934592
1028	1	N/A	-376.36582513104617	C10H14O5	[M - H2O - H]-	JMSWUKMWHDRRLX	InChI=1S/C10H14O5/c1-5(11)9(15)10(6(2)12,7(3)13)8(4)14/h9,15H,1-4H3	null	CC(=O)C(C(C(=O)C)(C(=O)C)C(=O)C)O	-1.29999995	88632500	PubChem:(88632500)	2
1029	1	N/A	-376.38080606566774	C10H14O5	[M - H2O - H]-	FPPYCTNTVKRGGJ	InChI=1S/C10H14O5/c1-6(2)15-9(12)7-3-4-10(13,14)8(11)5-7/h3-6,8,11,13-14H,1-2H3	null	CC(C)OC(=O)C1=CC(C(C=C1)(O)O)O	0.0893013924	""	KEGG Mine	8589934592
1030	1	N/A	-376.382222753775	C10H14O5	[M - H2O - H]-	HPEMCJVHDXLHNU	InChI=1S/C10H14O5/c11-5-13-8-2-1-7(12)3-9-10(4-8)15-6-14-9/h1-2,5,7-10,12H,3-4,6H2	null	C1C(C=CC(CC2C1OCO2)OC=O)O	0.200000003	129162548	PubChem:(129162548)	2
1031	1	N/A	-376.50184784720494	C10H14O5	[M - H2O - H]-	INCXRUJAJTYHGX	InChI=1S/C10H14O5/c1-6(2)4-9(11)13-5-8-7(3)14-10(12)15-8/h6H,4-5H2,1-3H3	null	CC1=C(OC(=O)O1)COC(=O)CC(C)C	1.60000002	57886965	PubChem:(57886965)	2
1032	1	N/A	-376.7586326420147	C10H14O5	[M - H2O - H]-	XZJWJHVNELQAFL	InChI=1S/C10H14O5/c1-10(13-4-5-14-10)6-7(11)8-2-3-9(12)15-8/h2-3,7-8,11H,4-6H2,1H3	null	CC1(OCCO1)CC(C2C=CC(=O)O2)O	-0.200000003	72163503	PubChem:(72163503)	2
1033	1	N/A	-377.104929288256	C10H14O5	[M - H2O - H]-	HDBHPQJOSZBECI	InChI=1S/C10H14O5/c1-13-9(12)7-6-10(3-2-8(7)11)14-4-5-15-10/h7H,2-6H2,1H3	methyl 8-oxo-1,4-dioxaspiro[4.5]decane-7-carboxylate	COC(=O)C1CC2(CCC1=O)OCCO2	0.0	1801274;1801275;4088708	PubChem:(1801274 1801275 4088708);PubChem class - safety and toxic	67108866
1034	1	N/A	-377.61191716889346	C10H14O5	[M - H2O - H]-	QYTVLCFBUOKJGO	InChI=1S/C10H14O5/c1-5(2)9(13)6-3-7(11)10(14,15)8(12)4-6/h3-5,7,11-12,14-15H,1-2H3	null	CC(C)C(=O)C1=CC(C(C(=C1)O)(O)O)O	-0.3434605	""	KEGG Mine	8589934592
1035	1	N/A	-377.65664922037166	C10H14O5	[M - H2O - H]-	GLFATRASABBQKK	InChI=1S/C10H14O5/c11-6-7-8(9(12)13)15-10(14-7)4-2-1-3-5-10/h6-8H,1-5H2,(H,12,13)	null	C1CCC2(CC1)OC(C(O2)C(=O)O)C=O	0.600000024	138506182;138506192	PubChem:(138506182 138506192)	2
1036	1	N/A	-377.9377771181481	C10H14O5	[M - H2O - H]-	HOKAEPLYUFGTRM	InChI=1S/C10H14O5/c11-8(5-9(12)13)7-1-2-10(6-7)14-3-4-15-10/h7H,1-6H2,(H,12,13)	null	C1CC2(CC1C(=O)CC(=O)O)OCCO2	-0.100000001	123972421	PubChem:(123972421)	2
1037	1	N/A	-378.19342599744436	C10H14O5	[M - H2O - H]-	GQOVDZPWLVYLTF	InChI=1S/C10H14O5/c1-13-6-15-7-3-9(12)8(5-11)10(4-7)14-2/h3,5,7,12H,4,6H2,1-2H3	null	COCOC1CC(=C(C(=C1)O)C=O)OC	0.300000012	118890469	PubChem:(118890469)	2
1038	1	N/A	-378.1978230033939	C10H14O5	[M - H2O - H]-	ALEKDRYRRYYMBE	InChI=1S/C10H14O5/c1-13-8(11)5-6-9(12)15-10-4-2-3-7-14-10/h3,7,10H,2,4-6H2,1H3	4-O-(3,4-dihydro-2H-pyran-2-yl) 1-O-methyl butanedioate	COC(=O)CCC(=O)OC1CCC=CO1	1.0	21323042	PubChem:(21323042)	2
1039	1	N/A	-378.4867976260005	C10H14O5	[M - H2O - H]-	HPCSHBLMNBODRD	InChI=1S/C10H14O5/c1-5-4-14-10(13)9-7(15-9)3-2-6(11)8(5)12/h3,5-6,8-9,11-12H,2,4H2,1H3	(5S,6R,7S)-6,7-dihydroxy-5-methyl-3,11-dioxabicyclo[8.1.0]undec-9-en-2-one	CC1COC(=O)C2C(=CCC(C1O)O)O2	0.100000001	488497	PubChem:(488497);PubMed	66
1040	1	N/A	-378.91839747991753	C10H14O5	[M - H2O - H]-	ZFRILGLLOSHONX	InChI=1S/C10H14O5/c1-5-6(11)9(2,3)4-10(15,7(5)12)8(13)14/h5,15H,4H2,1-3H3,(H,13,14)	null	CC1C(=O)C(CC(C1=O)(C(=O)O)O)(C)C	1.10000002	90785293	PubChem:(90785293)	2
1041	1	N/A	-378.94512058245704	C10H14O5	[M - H2O - H]-	ALPUJKXFPORRSF	InChI=1S/C10H14O5/c1-4-7(12)9(14)10(15,5-11)8(13)6(2)3/h4,9,11,14-15H,1-2,5H2,3H3	4,5-dihydroxy-4-(hydroxymethyl)-2-methylocta-1,7-diene-3,6-dione	CC(=C)C(=O)C(CO)(C(C(=O)C=C)O)O	-0.899999976	23368812	PubChem:(23368812)	2
1042	1	N/A	-379.00842490523655	C10H14O5	[M - H2O - H]-	GXQBVAHTPVYWOZ	InChI=1S/C10H14O5/c1-14-8(12)9-3-2-7(11)4-10(9,13)6-15-5-9/h13H,2-6H2,1H3	null	COC(=O)C12CCC(=O)CC1(COC2)O	-0.899999976	118072871;118072872;118072873	PubChem:(118072871 118072872 118072873)	2
1043	1	N/A	-379.0117093879869	C10H14O5	[M - H2O - H]-	UJNBXNWRTVYPJC	InChI=1S/C10H14O5/c1-5-8(13)15-9(14-7(3)12)10(5,4)6(2)11/h5,9H,1-4H3	null	CC1C(=O)OC(C1(C)C(=O)C)OC(=O)C	0.5	90473945;124674068;124674069;124706306;124706519	PubChem:(90473945 124674068 124674069 124706306 124706519)	2
1044	1	N/A	-379.0248700959865	C10H14O5	[M - H2O - H]-	MORILVMKEHUKEO	InChI=1S/C10H14O5/c1-4-10(5-2)14-8(11)7(6-13-3)9(12)15-10/h6H,4-5H2,1-3H3	null	CCC1(OC(=O)C(=COC)C(=O)O1)CC	1.89999998	69753810	PubChem:(69753810)	2
1045	1	N/A	-379.45412031111346	C10H14O5	[M - H2O - H]-	NGAIJVQVOJMDFH	InChI=1S/C10H14O5/c1-5(2)7(11)6-8(12)14-10(3,4)15-9(6)13/h5,11H,1-4H3	Isobutyryl Meldrum''s Acid	CC(C)C(=C1C(=O)OC(OC1=O)(C)C)O	2.20000005	54706178	PubChem:(54706178);PubMed	66
1046	1	N/A	-379.54498068778776	C10H14O5	[M - H2O - H]-	JCGZHSDTYFATSZ	InChI=1S/C10H14O5/c1-6(12)15-9-3-7(10(14)5-11)2-8(13)4-9/h5,7-9,13H,2-4H2,1H3	(3-hydroxy-5-oxaldehydoylcyclohexyl) acetate	CC(=O)OC1CC(CC(C1)O)C(=O)C=O	-0.200000003	21344813	PubChem:(21344813)	2
1047	1	N/A	-379.56143546561475	C10H14O5	[M - H2O - H]-	RYLBEFGCHNPXGQ	InChI=1S/C10H14O5/c1-10(2)13-5-7(15-10)9-6(11)3-4-8(12)14-9/h3-4,6-7,9,11H,5H2,1-2H3	(2R,3R)-2-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-3-hydroxy-2,3-dihydropyran-6-one	CC1(OCC(O1)C2C(C=CC(=O)O2)O)C	-0.100000001	11042102;23243197	PubChem:(11042102 23243197)	2
1048	1	N/A	-380.2678305413639	C10H14O5	[M - H2O - H]-	DEQOWNUIAOHMGK	InChI=1S/C10H14O5/c1-12-8-5-7(11)6-9(13-2)10(8,14-3)15-4/h5-6H,1-4H3	null	COC1=CC(=O)C=C(C1(OC)OC)OC	0.437813818	""	COCONUT:(CNP0130010);Natural Products:(UNPD207487)	2129920
1049	1	N/A	-380.35244157201737	C10H14O5	[M - H2O - H]-	GCWRLUNEMAJUCU	InChI=1S/C10H14O5/c1-3-14-10(12)9(13-2)8-7(11)5-4-6-15-8/h4,6,8-9H,3,5H2,1-2H3	null	CCOC(=O)C(C1C(=O)CC=CO1)OC	0.5	67692506	PubChem:(67692506)	2
1050	1	N/A	-380.4065743834429	C10H14O5	[M - H2O - H]-	JKAIVQVJZHQAIK	InChI=1S/C10H14O5/c1-5-8(12)15-7-4-9(2,13)6(11)3-10(5,7)14/h5,7,13-14H,3-4H2,1-2H3	null	CC1C(=O)OC2C1(CC(=O)C(C2)(C)O)O	-0.463207841	""	KEGG Mine	8589934592
1051	1	N/A	-380.5707042615139	C10H14O5	[M - H2O - H]-	QIGYRNHSYYJSTD	InChI=1S/C10H14O5/c1-3-4-5-9(11)13-6-8-7(2)14-10(12)15-8/h3-6H2,1-2H3	(5-methyl-2-oxo-1,3-dioxol-4-yl)methyl pentanoate	CCCCC(=O)OCC1=C(OC(=O)O1)C	1.70000005	59107308	PubChem:(59107308)	2
1052	1	N/A	-380.6524845280828	C10H14O5	[M - H2O - H]-	GFGYLEVFXMZBEQ	InChI=1S/C10H14O5/c1-5-13-6(2)7-8(11)14-10(3,4)15-9(7)12/h5H2,1-4H3	ACMC-20mxio	CCOC(=C1C(=O)OC(OC1=O)(C)C)C	1.60000002	10375937	PubChem:(10375937)	2
1053	1	N/A	-380.83046812163434	C10H14O5	[M - H2O - H]-	RWFCBEFCJKOTGW	InChI=1S/C10H14O5/c1-10(2)7(14-9(13)15-10)5-3-4-6-8(11)12/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CC1(C(=CCCCC(=O)O)OC(=O)O1)C	1.20000005	89825652	PubChem:(89825652)	2
1054	1	N/A	-380.97136572959647	C10H14O5	[M - H2O - H]-	MJHDXIQUUTXFTN	InChI=1S/C10H14O5/c1-4-8(11)15-7(2)10(3)5-13-9(12)14-6-10/h4,7H,1,5-6H2,2-3H3	null	CC(C1(COC(=O)OC1)C)OC(=O)C=C	1.89999998	67815169	PubChem:(67815169)	2
1055	1	N/A	-381.0030137662011	C10H14O5	[M - H2O - H]-	YQIHUSQMMHLEGG	InChI=1S/C10H14O5/c1-7(4-13-2)14-6-9-3-8(5-15-9)10(11)12/h3,5,7H,4,6H2,1-2H3,(H,11,12)	null	CC(COC)OCC1=CC(=CO1)C(=O)O	0.5	64043862	PubChem:(64043862)	2
1056	1	N/A	-381.01222984183573	C10H14O5	[M - H2O - H]-	MTIITMPSOFMIFT	InChI=1S/C10H14O5/c1-5-7-8(13-9(5)12)6(4-11)14-10(2,3)15-7/h4-8H,1-3H3	2,2,7-trimethyl-6-oxo-4,4a,7,7a-tetrahydrofuro[3,2-d][1,3]dioxine-4-carbaldehyde	CC1C2C(C(OC(O2)(C)C)C=O)OC1=O	0.300000012	20580571	PubChem:(20580571)	2
1057	1	N/A	-381.37141080314933	C10H14O5	[M - H2O - H]-	UJJIYFOJGNXHFO	InChI=1S/C10H14O5/c1-14-8(11)10(13,9(12)15-2)7-5-3-4-6-7/h5,13H,3-4,6H2,1-2H3	Propanedioic acid, 2-cyclopenten-1-ylhydroxy-, dimethyl ester	COC(=O)C(C1=CCCC1)(C(=O)OC)O	0.600000024	71429977	PubChem:(71429977)	2
1058	1	N/A	-381.3861524263421	C10H14O5	[M - H2O - H]-	FVADHUJTSMNFDX	InChI=1S/C10H14O5/c1-5-6-4-14-9(12)10(2,13)3-7(6)15-8(5)11/h5-7,13H,3-4H2,1-2H3	null	CC1C2COC(=O)C(CC2OC1=O)(C)O	0.366201788	""	KEGG Mine	8589934592
1059	1	N/A	-381.7626724742335	C10H14O5	[M - H2O - H]-	LVLPKHBNFODVNQ	InChI=1S/C10H14O5/c1-14-9(13)10(4-2-5-11)7-15-6-3-8(10)12/h5H,2-4,6-7H2,1H3	null	COC(=O)C1(COCCC1=O)CCC=O	-0.699999988	100932188	PubChem:(100932188)	2
1060	1	N/A	-382.4459464779019	C10H14O5	[M - H2O - H]-	HGNZLZLWNAABMG	InChI=1S/C10H14O5/c1-5-6(3-4-11)8(13)10(15-2)9(14)7(5)12/h4,7-8,12-14H,3H2,1-2H3	null	CC1=C(C(C(=C(C1O)O)OC)O)CC=O	-0.363104433	""	EcoCyc Mine	17179869184
1061	1	N/A	-382.71435844529213	C10H14O5	[M - H2O - H]-	KMVNWSIBISILEE	InChI=1S/C10H14O5/c1-6(14-3)10(2,13)8-7(9(11)12)4-5-15-8/h4-6,13H,1-3H3,(H,11,12)	null	CC(C(C)(C1=C(C=CO1)C(=O)O)O)OC	0.200000003	107432611	PubChem:(107432611)	2
1062	1	N/A	-382.74341346184167	C10H14O5	[M - H2O - H]-	XUSAZQDYZYTGAP	InChI=1S/C10H14O5/c1-6(2)5-10(13)7(11)14-9(3,4)15-8(10)12/h13H,1,5H2,2-4H3	null	CC(=C)CC1(C(=O)OC(OC1=O)(C)C)O	1.60000002	101632863	PubChem:(101632863)	2
1063	1	N/A	-383.11536350314026	C10H14O5	[M - H2O - H]-	UITXTTZQRABABW	InChI=1S/C10H14O5/c1-14-8(11)10(13,9(12)15-2)7-5-3-4-6-7/h3,5,7,13H,4,6H2,1-2H3	null	COC(=O)C(C1CCC=C1)(C(=O)OC)O	0.699999988	131863231	PubChem:(131863231)	2
1064	1	N/A	-383.25371739310174	C10H14O5	[M - H2O - H]-	LRZICPLNOQMMOI	InChI=1S/C10H14O5/c1-10(2)14-7-5-3-4(11)6(12)8(13-5)9(7)15-10/h5-9,12H,3H2,1-2H3	null	CC1(OC2C3CC(=O)C(C(C2O1)O3)O)C	-0.800000012	134883103	PubChem:(134883103)	2
1065	1	N/A	-383.3623899616028	C10H14O5	[M - H2O - H]-	HGSQSMABLHMJIP	InChI=1S/C10H14O5/c1-5-6-3-8(11)15-10(2,13)4-7(6)14-9(5)12/h5-7,13H,3-4H2,1-2H3	null	CC1C2CC(=O)OC(CC2OC1=O)(C)O	0.660756946	""	KEGG Mine	8589934592
1066	1	N/A	-383.40023737307496	C10H14O5	[M - H2O - H]-	CRTFSXOMCDZGEQ	InChI=1S/C10H14O5/c1-6(5-11)10(13-2)4-8-7(15-10)3-9(12)14-8/h5-8H,3-4H2,1-2H3	(2S)-2-[(3aS,6aS)-5-methoxy-2-oxo-3,3a,6,6a-tetrahydrofuro[3,2-b]furan-5-yl]propanal	CC(C=O)C1(CC2C(O1)CC(=O)O2)OC	-0.200000003	11687146	PubChem:(11687146)	2
1067	1	N/A	-383.4167115838506	C10H14O5	[M - H2O - H]-	HRWHQCJHGXYHRK	InChI=1S/C10H14O5/c1-7(11)10(5-3-4-6-10)8(12)15-9(13)14-2/h3-6H2,1-2H3	null	CC(=O)C1(CCCC1)C(=O)OC(=O)OC	1.60000002	10822502	PubChem:(10822502)	2
1068	1	N/A	-383.4661639776173	C10H14O5	[M - H2O - H]-	YQHPNVZMPMZMIO	InChI=1S/C10H14O5/c1-10(2)14-7(4-11)9(15-10)6-3-8(12)13-5-6/h3,7,9,11H,4-5H2,1-2H3	null	CC1(OC(C(O1)C2=CC(=O)OC2)CO)C	-0.800000012	10727341;10921853	PubChem:(10727341 10921853)	2
1069	1	N/A	-383.5432319193691	C10H14O5	[M - H2O - H]-	UWKMXHXTUOGMMZ	InChI=1S/C10H14O5/c1-14-8-2-6(4-11)10(5-12)7(8)3-9(13)15-10/h2,7-8,11-12H,3-5H2,1H3	null	COC1C=C(C2(C1CC(=O)O2)CO)CO	-2.0	102153620	COCONUT:(CNP0291633);Natural Products:(UNPD160998 UNPD57776);PubChem:(102153620);SuperNatural:(SN00340495 SN00349451)	3178498
1070	1	N/A	-384.41115602380046	C10H14O5	[M - H2O - H]-	PIASYWLKFPHZES	InChI=1S/C10H14O5/c1-12-9-4-3-8(6-11)5-10(9,13-2)15-7-14-9/h3-5,11H,6-7H2,1-2H3	null	COC12C=CC(=CC1(OCO2)OC)CO	-0.899999976	69914693	PubChem:(69914693)	2
1071	1	N/A	-384.4537329975555	C10H14O5	[M - H2O - H]-	JYQNDBDDKFFBBE	InChI=1S/C10H14O5/c1-10(2,3)15-9(12)13-6-7-4-5-8(11)14-7/h4-5,7H,6H2,1-3H3	null	CC(C)(C)OC(=O)OCC1C=CC(=O)O1	1.5	101123534	PubChem:(101123534)	2
1072	1	N/A	-384.65011545409345	C10H14O5	[M - H2O - H]-	AAEMJGVJAVLFHF	InChI=1S/C10H14O5/c1-5-14-7-6(8(11)13-4)10(2,3)15-9(7)12/h5-7H,1H2,2-4H3	methyl 4-ethenoxy-2,2-dimethyl-5-oxooxolane-3-carboxylate	CC1(C(C(C(=O)O1)OC=C)C(=O)OC)C	1.0	22034541	PubChem:(22034541)	2
1073	1	N/A	-385.1611337013036	C10H14O5	[M - H2O - H]-	RKVORHUYTSMZGN	InChI=1S/C10H14O5/c1-13-9(12)8-6-7(11)2-3-10(8)14-4-5-15-10/h8H,2-6H2,1H3	null	COC(=O)C1CC(=O)CCC12OCCO2	-0.600000024	68130861	PubChem:(68130861)	2
1074	1	N/A	-385.43993805064264	C10H14O5	[M - H2O - H]-	QJAPRKKLPGAQSN	InChI=1S/C10H14O5/c1-10(2,3)7-5(8(12)14-4)6(11)9(13)15-7/h7,11H,1-4H3	null	CC(C)(C)C1C(=C(C(=O)O1)O)C(=O)OC	2.0	101775725;101448162	PubChem:(101775725 101448162)	2
1075	1	N/A	-385.6811017115996	C10H14O5	[M - H2O - H]-	GWKIRUVICHFJMW	InChI=1S/C10H14O5/c1-8(12-2)13-6-7-15-10(11)9-4-3-5-14-9/h3-5,8H,6-7H2,1-2H3	2-(1-methoxyethoxy)ethyl furan-2-carboxylate	CC(OC)OCCOC(=O)C1=CC=CO1	1.29464185	20721863	PubChem:(20721863)	2
1076	1	N/A	-385.90598046549917	C10H14O5	[M - H2O - H]-	MVSXGBJYQRLUIB	InChI=1S/C10H14O5/c1-7(2)6-14-8(3)15-10(13)5-4-9(11)12/h4-5,8H,1,6H2,2-3H3,(H,11,12)	null	CC(OCC(=C)C)OC(=O)C=CC(=O)O	1.5	88022987	PubChem:(88022987)	2
1077	1	N/A	-386.00347899721453	C10H14O5	[M - H2O - H]-	RDBZWJXJLVHTLV	InChI=1S/C10H14O5/c1-4-6(8(11)9(12)13)7-5-14-10(2,3)15-7/h4-5H2,1-3H3,(H,12,13)	null	CCC(=C1COC(O1)(C)C)C(=O)C(=O)O	0.800000012	87319388	PubChem:(87319388)	2
1078	1	N/A	-386.01443590696266	C10H14O5	[M - H2O - H]-	MPKALWFDOOGFKO	InChI=1S/C10H14O5/c11-8-9(3-5-12-8)10(2-1-4-13-9)14-6-7-15-10/h1-7H2	null	C1CC2(C3(CCOC3=O)OC1)OCCO2	-0.100000001	101431458	PubChem:(101431458)	2
1079	1	N/A	-386.50411154309916	C10H14O5	[M - H2O - H]-	RFAAYIUUUZHBHC	InChI=1S/C10H14O5/c1-6-5-7(13-8(6)11)14-9(12)15-10(2,3)4/h5,7H,1-4H3	tert-butyl (4-methyl-5-oxo-2H-furan-2-yl) carbonate	CC1=CC(OC1=O)OC(=O)OC(C)(C)C	2.0	11413228;101161220;101161221	PubChem:(11413228 101161220 101161221)	2
1080	1	N/A	-386.6187418827625	C10H14O5	[M - H2O - H]-	OFMSPYMWJLGOMN	InChI=1S/C10H14O5/c1-4-7-3-6(10(12)13)9(15-7)8(4)14-5(2)11/h4,6-9H,3H2,1-2H3,(H,12,13)	(1S,2R)-3-acetyloxy-2-methyl-7-oxabicyclo[2.2.1]heptane-5-carboxylic acid	CC1C2CC(C(C1OC(=O)C)O2)C(=O)O	0.400000006	60130858	PubChem:(60130858)	2
1081	1	N/A	-386.8284145169724	C10H14O5	[M - H2O - H]-	OQXUDWZFDBEMGG	InChI=1S/C10H14O5/c1-14-10(15-2)9(13)8-6(11)4-3-5-7(8)12/h8,10H,3-5H2,1-2H3	null	COC(C(=O)C1C(=O)CCCC1=O)OC	-0.200000003	107430759	PubChem:(107430759)	2
1082	1	N/A	-386.8922790068771	C10H14O5	[M - H2O - H]-	DVVDMGZMAZDXKY	InChI=1S/C10H14O5/c1-2-9(11)12-7-8-6-10(15-14-8)4-3-5-13-10/h2,8H,1,3-7H2	null	C=CC(=O)OCC1CC2(CCCO2)OO1	1.10000002	102085870	PubChem:(102085870)	2
1083	1	N/A	-386.8930440694284	C10H14O5	[M - H2O - H]-	WPLUGTJKAHAIPP	InChI=1S/C10H14O5/c1-10(2)14-5-7(11)9(15-10)6-3-8(12)13-4-6/h3,7,9,11H,4-5H2,1-2H3	null	CC1(OCC(C(O1)C2=CC(=O)OC2)O)C	-0.800000012	10632404	PubChem:(10632404)	2
1084	1	N/A	-386.93977812041095	C10H14O5	[M - H2O - H]-	VZHWLWLEBFVYEA	InChI=1S/C10H14O5/c11-8-2-1-3-10(14-4-5-15-10)7(8)6-9(12)13/h7H,1-6H2,(H,12,13)	null	C1CC(=O)C(C2(C1)OCCO2)CC(=O)O	-0.600000024	129989812	PubChem:(129989812)	2
1085	1	N/A	-387.03771071822734	C10H14O5	[M - H2O - H]-	HOFULUFGXFKIBB	InChI=1S/C10H14O5/c1-13-8(11)5-6-9(12)15-10-4-2-3-7-14-10/h5-6,10H,2-4,7H2,1H3	null	COC(=O)C=CC(=O)OC1CCCCO1	1.10000002	121290480	PubChem:(121290480)	2
1086	1	N/A	-387.0449657393746	C10H14O5	[M - H2O - H]-	FKMQKTVSLKDAJA	InChI=1S/C10H14O5/c1-3-10(13,6-14-2)8-7(9(11)12)4-5-15-8/h4-5,13H,3,6H2,1-2H3,(H,11,12)	null	CCC(COC)(C1=C(C=CO1)C(=O)O)O	0.300000012	107432285	PubChem:(107432285)	2
1087	1	N/A	-387.17671809515315	C10H14O5	[M - H2O - H]-	DRSGERPSZLWPHE	InChI=1S/C10H14O5/c1-5-10(7(4)11,9(13)14)15-8(12)6(2)3/h2,5H2,1,3-4H3,(H,13,14)	2-ethyl-2-(2-methylprop-2-enoyloxy)-3-oxobutanoate	CCC(C(=O)C)(C(=O)O)OC(=O)C(=C)C	1.29999995	22340945;22340946;97052188;97052189	PubChem:(22340945 22340946 97052188 97052189)	2
1088	1	N/A	-387.27712612559503	C10H14O5	[M - H2O - H]-	KMAFAWXFIGCKFE	InChI=1S/C10H14O5/c1-4-6-5(15-9(4)13)3-10(2,14)8(12)7(6)11/h4-7,11,14H,3H2,1-2H3	null	CC1C2C(CC(C(=O)C2O)(C)O)OC1=O	-0.192847326	""	KEGG Mine	8589934592
1089	1	N/A	-387.66564005453785	C10H14O5	[M - H2O - H]-	MDSQCZKLZODNEI	InChI=1S/C10H14O5/c1-6-3-4-10(14,9(12)13)5-8(6)15-7(2)11/h3,8,14H,4-5H2,1-2H3,(H,12,13)	null	CC1=CCC(CC1OC(=O)C)(C(=O)O)O	-0.100000001	102350592;102350593;130020838	PubChem:(102350592 102350593 130020838)	2
1090	1	N/A	-387.80530213414994	C10H14O5	[M - H2O - H]-	BDLNACSZDSDMNP	InChI=1S/C10H14O5/c1-14-5-7(15-2)8(10(12)13)9(11)6-3-4-6/h6H,3-5H2,1-2H3,(H,12,13)	(E)-2-(cyclopropanecarbonyl)-3,4-dimethoxybut-2-enoic acid	COCC(=C(C(=O)C1CC1)C(=O)O)OC	0.600000024	21935619	PubChem:(21935619)	2
1091	1	N/A	-387.8902768350286	C10H14O5	[M - H2O - H]-	ILPDROSIIWGXHH	InChI=1S/C10H14O5/c1-7(8-3-2-6-14-8)15-10(13)5-4-9(11)12/h4-5,7-8H,2-3,6H2,1H3,(H,11,12)	(E)-4-oxo-4-[1-(oxolan-2-yl)ethoxy]but-2-enoic acid	CC(C1CCCO1)OC(=O)C=CC(=O)O	0.699999988	18375947	PubChem:(18375947)	2
1092	1	N/A	-388.5590673040321	C10H14O5	[M - H2O - H]-	UNKPHLJYYLTDJI	InChI=1S/C10H14O5/c1-5(2)10(12)15-7-4-14-8-6(11)3-13-9(7)8/h6-9,11H,1,3-4H2,2H3	(3-hydroxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC1COC2C1OCC2O	-0.181337565	22174286;58619916;58619917;101114208	PubChem:(22174286 58619916 58619917 101114208)	2
1093	1	N/A	-388.6065780753257	C10H14O5	[M - H2O - H]-	HPPVHDKPEAZPLA	InChI=1S/C10H14O5/c1-7(15-8(2)11)10(12)14-6-9-4-3-5-13-9/h9H,1,3-6H2,2H3	null	CC(=O)OC(=C)C(=O)OCC1CCCO1	1.10000002	118069014	PubChem:(118069014)	2
