rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1914	1	N/A	-318.4380244144989	C15H24O4	[M - H]-	AJUVSKIHEMNZDY	InChI=1S/C15H24O4/c1-4-6-7-8-9-10-13(16)19-15-12(5-2)18-11(3)14(15)17/h11H,4-10H2,1-3H3	(2-ethyl-5-methyl-4-oxofuran-3-yl) octanoate	CCCCCCCC(=O)OC1=C(OC(C1=O)C)CC	4.19999981	21465695	PubChem:(21465695)	2
1915	1	N/A	-318.5188204976251	C15H24O4	[M - H]-	OGRVBMTWSRCHIH	InChI=1S/C15H24O4/c16-9-1-3-13-5-7-14(8-6-13)4-2-10-19-12-15(18)11-17/h5-8,15-18H,1-4,9-12H2	null	C1=CC(=CC=C1CCCO)CCCOCC(CO)O	1.0	70562327	PubChem:(70562327)	2
1916	1	N/A	-318.7230582317734	C15H24O4	[M - H]-	FLKBOUZDZWPUAO	InChI=1S/C15H24O4/c1-3-18-14-7-8-15(19-4-2)13(9-14)6-5-12(10-16)11-17/h7-9,12,16-17H,3-6,10-11H2,1-2H3	null	CCOC1=CC(=C(C=C1)OCC)CCC(CO)CO	2.0999999	83942826	PubChem:(83942826)	2
1917	1	N/A	-318.7813545396542	C15H24O4	[M - H]-	ISPIZHDINVJRGY	InChI=1S/C15H24O4/c1-10(2)12-6-5-11(8-16)4-3-7-15(9-19-15)14(18)13(12)17/h4,8,10,12-14,17-18H,3,5-7,9H2,1-2H3	null	CC(C)C1CCC(=CCCC2(CO2)C(C1O)O)C=O	1.70174122	""	KEGG Mine	8589934592
1918	1	N/A	-318.8272183118905	C15H24O4	[M - H]-	YLBPKVUGXSOGBB	InChI=1S/C15H24O4/c1-4-7-12(16)15(17)11-8-9-13(18-5-2)14(10-11)19-6-3/h8-10,12,15-17H,4-7H2,1-3H3	null	CCCC(C(C1=CC(=C(C=C1)OCC)OCC)O)O	2.4000001	103454942	PubChem:(103454942)	2
1919	1	N/A	-318.9279494528052	C15H24O4	[M - H]-	FNVFHGPVWCCDTK	InChI=1S/C15H24O4/c1-5-13(16)19-15(4,14(17)18)9-12-7-6-10(2)8-11(12)3/h8,11-12H,5-7,9H2,1-4H3,(H,17,18)	null	CCC(=O)OC(C)(CC1CCC(=CC1C)C)C(=O)O	3.0	67424829	PubChem:(67424829)	2
1920	1	N/A	-318.9588959315502	C15H24O4	[M - H]-	RRYMPOHTKFDFIV	InChI=1S/C15H24O4/c1-10(2)11-7-12(14(3,4)18-16)9-13(8-11)15(5,6)19-17/h7-10,16-17H,1-6H3	1,3-bis(2-hydroperoxypropan-2-yl)-5-propan-2-ylbenzene	CC(C)C1=CC(=CC(=C1)C(C)(C)OO)C(C)(C)OO	2.5999999	20455802	PubChem:(20455802)	2
1921	1	N/A	-319.0659765438651	C15H24O4	[M - H]-	SEUAUDLPFRENPX	InChI=1S/C15H24O4/c1-9-8-19-15(18)10(9)7-11-13(2,12(15)16)5-4-6-14(11,3)17/h11-12,16-18H,4-8H2,1-3H3	null	CC1=C2CC3C(CCCC3(C)O)(C(C2(OC1)O)O)C	-0.200000003	102521065	PubChem:(102521065)	2
1922	1	N/A	-319.1687554309773	C15H24O4	[M - H]-	MKFGMCKOVOCKTA	InChI=1S/C15H24O4/c1-12(2)6-7-18-8-9-19-15-10-14(17-3)5-4-13(15)11-16/h4-5,10,12,16H,6-9,11H2,1-3H3	null	CC(C)CCOCCOC1=C(C=CC(=C1)OC)CO	2.5	61484595	PubChem:(61484595)	2
1923	1	N/A	-319.3687638251298	C15H24O4	[M - H]-	ULERECIKMYJTGU	InChI=1S/C15H24O4/c1-8(2)9-6-11-10(7-16)12(17)4-5-15(11,3)14(19)13(9)18/h7-9,11,13-14,16,18-19H,4-6H2,1-3H3	null	CC(C)C1CC2C(=CO)C(=O)CCC2(C(C1O)O)C	1.56124401	""	KEGG Mine	8589934592
1924	1	N/A	-319.37704126112004	C15H24O4	[M - H]-	MWNUWDYDPYMNKI	InChI=1S/C15H24O4/c1-11(9-14(17)18)5-4-6-12(10-16)7-8-13-15(2,3)19-13/h6,9,13,16H,4-5,7-8,10H2,1-3H3,(H,17,18)	null	CC(=CC(=O)O)CCC=C(CCC1C(O1)(C)C)CO	2.58449507	""	KEGG Mine	8589934592
1925	1	N/A	-319.5379460575911	C15H24O4	[M - H]-	LOVQPUIILYYMAU	InChI=1S/C15H24O4/c1-5-6-10-13(16)18-12-9-7-8-11-14(17)19-15(2,3)4/h5,7,9H,1,6,8,10-12H2,2-4H3	null	CC(C)(C)OC(=O)CCC=CCOC(=O)CCC=C	2.70000005	91440849	PubChem:(91440849)	2
1926	1	N/A	-319.5475908785488	C15H24O4	[M - H]-	BCQAKYFESORDNE	InChI=1S/C15H24O4/c1-2-18-14(17)5-4-13(16)10-12-6-9-19-15(11-12)7-3-8-15/h12H,2-11H2,1H3	null	CCOC(=O)CCC(=O)CC1CCOC2(C1)CCC2	1.29999995	79920421	PubChem:(79920421)	2
1927	1	N/A	-319.5657376401877	C15H24O4	[M - H]-	URRUMLBHSINVBL	InChI=1S/C15H24O4/c1-4-15(7-5-6-8-15)19-10(2)9-12-11(3)13(16)18-14(12)17/h10-12H,4-9H2,1-3H3	null	CCC1(CCCC1)OC(C)CC2C(C(=O)OC2=O)C	2.79999995	89639057	PubChem:(89639057)	2
1928	1	N/A	-319.61616068354346	C15H24O4	[M - H]-	YCQRMOVZNSITBR	InChI=1S/C15H24O4/c1-12(2)19-14-6-4-5-13(11-14)15(16)7-8-18-10-9-17-3/h4-6,11-12,15-16H,7-10H2,1-3H3	null	CC(C)OC1=CC=CC(=C1)C(CCOCCOC)O	1.89999998	102927565	PubChem:(102927565)	2
1929	1	N/A	-319.64557101070426	C15H24O4	[M - H]-	RBEVTNLSSIWKOY	InChI=1S/C15H24O4/c1-4-5-6-9-19-11-14(16)13-10-12(17-2)7-8-15(13)18-3/h7-8,10,14,16H,4-6,9,11H2,1-3H3	null	CCCCCOCC(C1=C(C=CC(=C1)OC)OC)O	2.70000005	61798872	PubChem:(61798872)	2
1930	1	N/A	-319.6775098100655	C15H24O4	[M - H]-	OMTJEPVYVWKCDT	InChI=1S/C15H24O4/c1-3-5-12(16)15(13(17)19-4-2)10-14(11-15)6-8-18-9-7-14/h3-11H2,1-2H3	null	CCCC(=O)C1(CC2(C1)CCOCC2)C(=O)OCC	2.0	79554023	PubChem:(79554023)	2
1931	1	N/A	-319.76174210399046	C15H24O4	[M - H]-	OTISYOFDQXATEF	InChI=1S/C15H24O4/c1-5-6-11(2)10-19-15-13(17-3)7-12(9-16)8-14(15)18-4/h7-8,11,16H,5-6,9-10H2,1-4H3	null	CCCC(C)COC1=C(C=C(C=C1OC)CO)OC	3.20000005	62266595	PubChem:(62266595)	2
1932	1	N/A	-319.7620355697095	C15H24O4	[M - H]-	KJKFNKNHHGYNDG	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-10-11-8-12(16)15(14(10)11)19-9-13(17)18/h6-7,10-12,14-16H,2-5,8-9H2,1H3,(H,17,18)	null	CCCCCC=CC1C2C1C(C(C2)O)OCC(=O)O	2.70000005	53997879	PubChem:(53997879)	2
1933	1	N/A	-319.896601254595	C15H24O4	[M - H]-	LYLDBCCLEJBSQQ	InChI=1S/C15H24O4/c1-6-19-15(10(2)3)14(16)12-9-11(17-4)7-8-13(12)18-5/h7-10,14-16H,6H2,1-5H3	null	CCOC(C(C)C)C(C1=C(C=CC(=C1)OC)OC)O	2.5999999	116712275	PubChem:(116712275)	2
1934	1	N/A	-319.9134604671202	C15H24O4	[M - H]-	NXTCJJUMPNBAFW	InChI=1S/C15H24O4/c1-13(2)5-4-6-14(3)9(13)8(16)11-15(19-11)7-18-12(17)10(14)15/h8-12,16-17H,4-7H2,1-3H3	Dendocarbin N	CC1(CCCC2(C1C(C3C4(C2C(OC4)O)O3)O)C)C	1.79999995	21592441	COCONUT:(CNP0328241);KNApSAcK:(20762);Natural Products:(UNPD91896);PubChem:(21592441);SuperNatural:(SN00228006);PubMed	3178578
1935	1	N/A	-319.9583410908802	C15H24O4	[M - H]-	JPGJRPVOSMGILF	InChI=1S/C15H24O4/c16-12-4-8-13(5-1-9-17-13)15(7-3-11-19-15)14(12)6-2-10-18-14/h12,16H,1-11H2	null	C1CC2(CCC(C3(C24CCCO4)CCCO3)O)OC1	0.800000012	10539843;10635609;10659540;10659541;10707018;10801858;10849509	PubChem:(10539843 10635609 10659540 10659541 10707018 10801858 10849509)	2
1936	1	N/A	-319.98874974287133	C15H24O4	[M - H]-	BPDYUUFWWMZEDY	InChI=1S/C15H24O4/c1-4-13(16)12-9-7-8-10-14(12)19-11-15(17-5-2)18-6-3/h7-10,13,15-16H,4-6,11H2,1-3H3	null	CCC(C1=CC=CC=C1OCC(OCC)OCC)O	2.5	104928924;104928925;114459559	PubChem:(104928924 104928925 114459559)	2
1937	1	N/A	-320.0030716659373	C15H24O4	[M - H]-	JDSSVADWOINNOB	InChI=1S/C15H24O4/c1-14(2)10-4-5-15(14,3)12(8-10)19-13(16)11-9-17-6-7-18-11/h10-12H,4-9H2,1-3H3	null	CC1(C2CCC1(C(C2)OC(=O)C3COCCO3)C)C	2.5999999	112727326	PubChem:(112727326)	2
1938	1	N/A	-320.01738122615194	C15H24O4	[M - H]-	OLRXBUJWKMRIKQ	InChI=1S/C15H24O4/c1-9(2)6-12(17)14-15(18,8-16)11-5-4-10(3)7-13(11)19-14/h7,9,11,13-14,16,18H,4-6,8H2,1-3H3	null	CC1=CC2C(CC1)C(C(O2)C(=O)CC(C)C)(CO)O	1.20000005	101106284;101106285	PubChem:(101106284 101106285)	2
1939	1	N/A	-320.0591192415579	C15H24O4	[M - H]-	IDVMQGGAVQKZHO	InChI=1S/C15H24O4/c1-2-3-4-5-6-7-8-11-15(19)13(17)10-9-12(16)14(15)18/h4-5,9-10,12,14,16,18-19H,2-3,6-8,11H2,1H3	null	CCCC=CCCCCC1(C(C(C=CC1=O)O)O)O	1.60000002	130399525	PubChem:(130399525)	2
1940	1	N/A	-320.13237376065024	C15H24O4	[M - H]-	RSKXLZNENLQYDW	InChI=1S/C15H24O4/c1-12-4-5-13(2)14(10-12)15(16)11-19-9-8-18-7-6-17-3/h4-5,10,15-16H,6-9,11H2,1-3H3	null	CC1=CC(=C(C=C1)C)C(COCCOCCOC)O	1.39999998	104564698	PubChem:(104564698)	2
1941	1	N/A	-320.15077989682567	C15H24O4	[M - H]-	YIFSLHLJLWIDPA	InChI=1S/C15H24O4/c1-6-19-12(17)15(5,18)10-9-7-8-14(4,11(10)16)13(9,2)3/h9-10,18H,6-8H2,1-5H3	null	CCOC(=O)C(C)(C1C2CCC(C1=O)(C2(C)C)C)O	2.5999999	118044877;134545518	PubChem:(118044877 134545518)	2
1942	1	N/A	-320.28042069676366	C15H24O4	[M - H]-	JKRNZIQYNUSMMS	InChI=1S/C15H24O4/c1-9(2)10-5-12-14(3,6-11(10)16)8-19-7-13(17)15(12,4)18/h12-13,17-18H,5-8H2,1-4H3	null	CC(=C1CC2C(CC1=O)(COCC(C2(C)O)O)C)C	1.22586024	""	KEGG Mine	8589934592
1943	1	N/A	-320.40396348311214	C15H24O4	[M - H]-	UHQBVHCMGGHUQX	InChI=1S/C15H24O4/c1-11(2)19-8-7-18-10-14-9-13(12(3)16)5-6-15(14)17-4/h5-6,9,11-12,16H,7-8,10H2,1-4H3	null	CC(C)OCCOCC1=C(C=CC(=C1)C(C)O)OC	1.70000005	61772073	PubChem:(61772073)	2
1944	1	N/A	-320.4315747511292	C15H24O4	[M - H]-	NOYUREUJKNEVII	InChI=1S/C15H24O4/c1-3-4-5-6-14(19-11(2)16)8-7-12-9-13(17)10-15(12)18/h7-8,12,14-15,18H,3-6,9-10H2,1-2H3	null	CCCCCC(C=CC1CC(=O)CC1O)OC(=O)C	1.89999998	67428042;69330422	PubChem:(67428042 69330422)	2
1945	1	N/A	-320.4733808164586	C15H24O4	[M - H]-	VOWIAGHZFDMJNH	InChI=1S/C15H24O4/c1-9(2)11-6-7-15(8-16)12(19-15)5-4-10(3)13(17)14(11)18/h8-9,11-14,17-18H,3-7H2,1-2H3	null	CC(C)C1CCC2(C(O2)CCC(=C)C(C1O)O)C=O	1.78839457	""	KEGG Mine	8589934592
1946	1	N/A	-320.6007404692535	C15H24O4	[M - H]-	RZRNTSNDPCMNSW	InChI=1S/C15H24O4/c1-15(2,3)19-10-9-18-11-14(16)12-5-7-13(17-4)8-6-12/h5-8,14,16H,9-11H2,1-4H3	null	CC(C)(C)OCCOCC(C1=CC=C(C=C1)OC)O	1.70000005	112588819	PubChem:(112588819)	2
1947	1	N/A	-320.74839659243463	C15H24O4	[M - H]-	LMEBXEWNHPSXFM	InChI=1S/C15H24O4/c1-3-4-14(18)15(19)7-10(2)11-5-6-13(17)12(8-11)9-16/h5-6,8,10,14-19H,3-4,7,9H2,1-2H3	null	CCCC(C(CC(C)C1=CC(=C(C=C1)O)CO)O)O	2.20000005	112717051	PubChem:(112717051)	2
1948	1	N/A	-320.8427391777326	C15H24O4	[M - H]-	WCGBEPJUVKBWEN	InChI=1S/C15H24O4/c1-4-10-11(18-10)15(14(3,19-15)12(16)17)13(2)8-6-5-7-9-13/h10-11H,4-9H2,1-3H3,(H,16,17)	null	CCC1C(O1)C2(C(O2)(C)C(=O)O)C3(CCCCC3)C	3.0	87410081	PubChem:(87410081)	2
1949	1	N/A	-320.8731665895693	C15H24O4	[M - H]-	GNQFBOZHHSYHCB	InChI=1S/C15H24O4/c1-10(16)17-12-6-7-14(4)9-11-5-8-15(14,19-18-11)13(12,2)3/h11-12H,5-9H2,1-4H3	2-Acetoxy-1,1,10-trimethyl-6,9-epidioxydecalin	CC(=O)OC1CCC2(CC3CCC2(C1(C)C)OO3)C	3.0	538309	PubChem:(538309);PubMed	66
1950	1	N/A	-321.00512652320396	C15H24O4	[M - H]-	NAGNMCLSBKLFSJ	InChI=1S/C15H24O4/c1-14(2,3)18-19-15(4,5)11-8-9-12(16-6)13(10-11)17-7/h8-10H,1-7H3	null	CC(C)(C)OOC(C)(C)C1=CC(=C(C=C1)OC)OC	3.0999999	85819490	PubChem:(85819490)	2
1951	1	N/A	-321.02158208312295	C15H24O4	[M - H]-	KCGWLMHPXUHXDA	InChI=1S/C15H24O4/c1-5-17-13(16)12(3)14(4)10-15(7-6-11(14)2)18-8-9-19-15/h12H,2,5-10H2,1,3-4H3	Ethyl 2-(7-methyl-8-methylidene-1,4-dioxaspiro[4.5]decan-7-yl)propanoate	CCOC(=O)C(C)C1(CC2(CCC1=C)OCCO2)C	2.29999995	11346206	PubChem:(11346206)	2
1952	1	N/A	-321.06078222557267	C15H24O4	[M - H]-	XRFHXVBFUBDXOL	InChI=1S/C15H24O4/c1-15(2,3)19-7-6-18-14(17)12-8-10-4-5-11(9-12)13(10)16/h10-12H,4-9H2,1-3H3	null	CC(C)(C)OCCOC(=O)C1CC2CCC(C1)C2=O	1.60000002	99815775;102560257	PubChem:(99815775 102560257)	2
1953	1	N/A	-321.10411736620665	C15H24O4	[M - H]-	LOSHFQVKFGBULH	InChI=1S/C15H24O4/c1-5-11(9(3)4)18-12-7-10(15(16)17-6-2)8-13-14(12)19-13/h7,9,11-14H,5-6,8H2,1-4H3	null	CCC(C(C)C)OC1C=C(CC2C1O2)C(=O)OCC	2.79999995	118421412	PubChem:(118421412)	2
1954	1	N/A	-321.236633787468	C15H24O4	[M - H]-	KPBPIJIWQWJMCO	InChI=1S/C15H24O4/c1-3-9-18-10-8-14(16)13-6-4-5-7-15(13)19-12-11-17-2/h4-7,14,16H,3,8-12H2,1-2H3	null	CCCOCCC(C1=CC=CC=C1OCCOC)O	2.0	105125526	PubChem:(105125526)	2
1955	1	N/A	-321.27151482409306	C15H24O4	[M - H]-	CNGLQDOYAGGHJD	InChI=1S/C15H24O4/c1-11-7-5-4-6-8-12-13(9-10-14(16)17-11)19-15(2,3)18-12/h9-13H,4-8H2,1-3H3	(1S,7R,10Z,12S)-7,14,14-trimethyl-8,13,15-trioxabicyclo[10.3.0]pentadec-10-en-9-one	CC1CCCCCC2C(C=CC(=O)O1)OC(O2)(C)C	2.9000001	11507284;13877147;15946022;11958100;25241761;53362621;134858307;135022198	PubChem:(11507284 13877147 15946022 11958100 25241761 53362621 134858307 135022198)	2
1956	1	N/A	-321.2968738820581	C15H24O4	[M - H]-	MFUDVNBUUJUZFL	InChI=1S/C15H24O4/c1-3-8-16-13-11-14(17-9-4-2)15(19-12-13)7-5-6-10-18-15/h3-4,13-14H,1-2,5-12H2	null	C=CCOC1CC(C2(CCCCO2)OC1)OCC=C	2.0	102084633	PubChem:(102084633)	2
1957	1	N/A	-321.3641971576678	C15H24O4	[M - H]-	VVSIQFQHZHNXPV	InChI=1S/C15H24O4/c1-10(6-5-7-11(2)9-16)8-13-14(18-4)12(3)15(17)19-13/h6,11,13,16H,5,7-9H2,1-4H3	null	CC1=C(C(OC1=O)CC(=CCCC(C)CO)C)OC	2.5999999	70279242	PubChem:(70279242)	2
1958	1	N/A	-321.3827333609342	C15H24O4	[M - H]-	CABHYPNLEOWTBQ	InChI=1S/C15H24O4/c1-6-7-10(2)15(16)11-8-13(18-4)14(19-5)9-12(11)17-3/h8-10,15-16H,6-7H2,1-5H3	null	CCCC(C)C(C1=CC(=C(C=C1OC)OC)OC)O	3.20000005	107892615	PubChem:(107892615)	2
1959	1	N/A	-321.3858746535006	C15H24O4	[M - H]-	RYAJINHRUTVLBA	InChI=1S/C15H24O4/c1-2-3-4-5-6-9-13-14(19-12-18-13)10-7-8-11-15(16)17/h6-7,9-10,13-14H,2-5,8,11-12H2,1H3,(H,16,17)	null	CCCCCC=CC1C(OCO1)C=CCCC(=O)O	3.0999999	102092484	PubChem:(102092484)	2
1960	1	N/A	-321.4332537851724	C15H24O4	[M - H]-	QZWOYZNWRJLJGX	InChI=1S/C15H24O4/c1-3-9-19-14-8-6-12(5-7-13(17)11-16)10-15(14)18-4-2/h6,8,10,13,16-17H,3-5,7,9,11H2,1-2H3	null	CCCOC1=C(C=C(C=C1)CCC(CO)O)OCC	2.4000001	82185840	PubChem:(82185840)	2
1961	1	N/A	-321.4433678819625	C15H24O4	[M - H]-	XRMODCWIXQUUPY	InChI=1S/C15H24O4/c1-5-16-14-12-10-9-11-13(14)15(17-6-2,18-7-3)19-8-4/h9-12H,5-8H2,1-4H3	null	CCOC1=CC=CC=C1C(OCC)(OCC)OCC	2.79999995	113330426	PubChem:(113330426)	2
1962	1	N/A	-321.50299589362197	C15H24O4	[M - H]-	VSELHAZQDPBYBF	InChI=1S/C15H24O4/c1-3-5-11-19-14-8-6-9-15(14,12(16)7-10-14)13(17)18-4-2/h3-11H2,1-2H3	null	CCCCOC12CCCC1(C(=O)CC2)C(=O)OCC	2.20000005	102475538	PubChem:(102475538)	2
1963	1	N/A	-321.6078167152166	C15H24O4	[M - H]-	FGDYRFQRHWFUOT	InChI=1S/C15H24O4/c1-6-7-10(2)14(16)11-8-12(17-3)15(19-5)13(9-11)18-4/h8-10,14,16H,6-7H2,1-5H3	null	CCCC(C)C(C1=CC(=C(C(=C1)OC)OC)OC)O	3.20000005	107892609	PubChem:(107892609)	2
1964	1	N/A	-321.6483355498661	C15H24O4	[M - H]-	XHPMUXUJKAJDOR	InChI=1S/C15H24O4/c1-10(2)12(16)19-13(4)8-14(17)6-5-7-15(18,9-14)11(13)3/h11,17-18H,1,5-9H2,2-4H3	null	CC1C(CC2(CCCC1(C2)O)O)(C)OC(=O)C(=C)C	1.89999998	139393137	PubChem:(139393137)	2
1965	1	N/A	-321.68671801756295	C15H24O4	[M - H]-	DMBDOTQZTCRADU	InChI=1S/C15H24O4/c1-9(2)10-7-11-14(3,8-13(17)19-10)6-5-12(16)15(11,4)18/h11-12,16,18H,5-8H2,1-4H3	null	CC(=C1CC2C(CCC(C2(C)O)O)(CC(=O)O1)C)C	2.43102741	""	KEGG Mine	8589934592
1966	1	N/A	-321.73888103041867	C15H24O4	[M - H]-	ZUVHPZVUANZCIE	InChI=1S/C15H24O4/c1-4-17-13-10-12(8-7-9-16)11-14(18-5-2)15(13)19-6-3/h10-11,16H,4-9H2,1-3H3	null	CCOC1=CC(=CC(=C1OCC)OCC)CCCO	2.9000001	70088576	PubChem:(70088576)	2
1967	1	N/A	-321.7612777595198	C15H24O4	[M - H]-	XUTBKIDDQGOCDF	InChI=1S/C15H24O4/c1-6-19-15(10(2)3)14(16)12-8-7-11(17-4)9-13(12)18-5/h7-10,14-16H,6H2,1-5H3	null	CCOC(C(C)C)C(C1=C(C=C(C=C1)OC)OC)O	2.5999999	116712221	PubChem:(116712221)	2
1968	1	N/A	-321.8766075498901	C15H24O4	[M - H]-	UDAQWVAKKHBTBC	InChI=1S/C15H24O4/c1-13(2)8-10(14(3,4)19-13)15(12(16)17)7-9-5-6-11(15)18-9/h9-11H,5-8H2,1-4H3,(H,16,17)	null	CC1(CC(C(O1)(C)C)C2(CC3CCC2O3)C(=O)O)C	1.70000005	113609553	PubChem:(113609553)	2
1969	1	N/A	-322.0411975110583	C15H24O4	[M - H]-	RTNXSUFWHTWIFC	InChI=1S/C15H24O4/c1-6-15(2,3)19-10-12(16)11-7-8-13(17-4)14(9-11)18-5/h7-9,12,16H,6,10H2,1-5H3	null	CCC(C)(C)OCC(C1=CC(=C(C=C1)OC)OC)O	2.4000001	61800381	PubChem:(61800381)	2
1970	1	N/A	-322.1060681947315	C15H24O4	[M - H]-	SGDSKAXKTZBVRO	InChI=1S/C15H24O4/c1-3-9-19-15-7-5-4-6-13(15)14(16)8-10-18-12-11-17-2/h4-7,14,16H,3,8-12H2,1-2H3	null	CCCOC1=CC=CC=C1C(CCOCCOC)O	2.0	102927670	PubChem:(102927670)	2
1971	1	N/A	-322.1472195874976	C15H24O4	[M - H]-	KIKKXDGMUYGHQT	InChI=1S/C15H24O4/c1-11(2)13(5-4-12(3)17)6-8-15(10-16)9-7-14(18)19-15/h6,8,11,13,16H,4-5,7,9-10H2,1-3H3	null	CC(C)C(CCC(=O)C)C=CC1(CCC(=O)O1)CO	1.29999995	76285491	COCONUT:(CNP0365560);Natural Products:(UNPD215567);PubChem:(76285491)	2129922
1972	1	N/A	-322.30958382244813	C15H24O4	[M - H]-	FNWIDXHEUWLCSG	InChI=1S/C15H24O4/c1-4-5-6-7-8-9-12(2)15(19-11-16)13(3)10-14(17)18/h9,11H,4-8,10H2,1-3H3,(H,17,18)	null	CCCCCCC=C(C)C(=C(C)CC(=O)O)OC=O	4.80000019	118552911;118552928;118552929;118552950;123533220	PubChem:(118552911 118552928 118552929 118552950 123533220)	2
1973	1	N/A	-322.35721705640947	C15H24O4	[M - H]-	DMJYULJNBSHRGE	InChI=1S/C15H24O4/c16-13-6-1-2-7-14(13)18-9-4-3-5-12-8-10-19-15(17)11-12/h11,13-14,16H,1-10H2	null	C1CCC(C(C1)O)OCCCCC2=CC(=O)OCC2	1.70000005	102077984	PubChem:(102077984)	2
1974	1	N/A	-322.40675848672237	C15H24O4	[M - H]-	XDWZBZBJJKLFSX	InChI=1S/C15H24O4/c1-9-10(11(16)17-7)12(2,3)14(5)15(6,19-14)13(9,4)18-8/h1-8H3	null	CC1=C(C(C2(C(C1(C)OC)(O2)C)C)(C)C)C(=O)OC	1.5	54464481	PubChem:(54464481)	2
1975	1	N/A	-322.62871879669774	C15H24O4	[M - H]-	BBQBOOFYEOSRFR	InChI=1S/C15H24O4/c1-11-12-5-6-13(9-12)15(11,14(16)18-3)7-4-8-19-10-17-2/h5-6,11-13H,4,7-10H2,1-3H3	null	CC1C2CC(C1(CCCOCOC)C(=O)OC)C=C2	2.29999995	10956522	PubChem:(10956522)	2
1976	1	N/A	-322.6738130392945	C15H24O4	[M - H]-	LKWUUFYJPAXOPZ	InChI=1S/C15H24O4/c1-8(2)9-5-10-11(13(17)12(9)16)15(10)18-6-14(3,4)7-19-15/h5,8,10-13,16-17H,6-7H2,1-4H3	null	CC(C)C1=CC2C(C23OCC(CO3)(C)C)C(C1O)O	0.800000012	12061797	PubChem:(12061797)	2
1977	1	N/A	-322.69360424238	C15H24O4	[M - H]-	KKRMLGIDCPZBTA	InChI=1S/C15H24O4/c1-5-17-15(18-6-2)14(16)12-7-9-13(10-8-12)19-11(3)4/h7-11,14-16H,5-6H2,1-4H3	null	CCOC(C(C1=CC=C(C=C1)OC(C)C)O)OCC	2.4000001	79496346	PubChem:(79496346)	2
1978	1	N/A	-322.93530885944546	C15H24O4	[M - H]-	PCHNNJSDUSVZSK	InChI=1S/C15H24O4/c1-11(7-8-13-15(3,4)19-13)6-5-9-18-12(2)10-14(16)17/h6,10,13H,5,7-9H2,1-4H3,(H,16,17)	null	CC(=CCCOC(=CC(=O)O)C)CCC1C(O1)(C)C	3.11798024	""	KEGG Mine	8589934592
1979	1	N/A	-323.0721014684604	C15H24O4	[M - H]-	WBFPVUVKIZBHES	InChI=1S/C15H24O4/c1-4-14(17)13-7-5-6-8-15(13)19-10-12(16)9-18-11(2)3/h5-8,11-12,14,16-17H,4,9-10H2,1-3H3	null	CCC(C1=CC=CC=C1OCC(COC(C)C)O)O	2.0	63987599;63989263;78955932	PubChem:(63987599 63989263 78955932)	2
1980	1	N/A	-323.0942668130369	C15H24O4	[M - H]-	QLJNCIDXKZTXHJ	InChI=1S/C15H24O4/c1-3-18-10(2)19-13(16)14-5-11-4-12(6-14)8-15(17,7-11)9-14/h10-12,17H,3-9H2,1-2H3	1-ethoxyethyl 3-hydroxyadamantane-1-carboxylate	CCOC(C)OC(=O)C12CC3CC(C1)CC(C3)(C2)O	2.0	22895668	PubChem:(22895668)	2
1981	1	N/A	-323.14948029519024	C15H24O4	[M - H]-	XKEVIACAJGYYOM	InChI=1S/C15H24O4/c1-5-6-7-19-15-13(17-3)9-12(8-11(2)16)10-14(15)18-4/h9-11,16H,5-8H2,1-4H3	null	CCCCOC1=C(C=C(C=C1OC)CC(C)O)OC	3.58057427	132251787	PubChem:(132251787)	2
1982	1	N/A	-323.2490324655071	C15H24O4	[M - H]-	PKLRPAZSQHWIAR	InChI=1S/C15H24O4/c1-5-18-14-7-10-9-6-8(2)12(19-14)11(9)13(14)15(10,16-3)17-4/h8-13H,5-7H2,1-4H3	null	CCOC12CC3C4CC(C(C4C1C3(OC)OC)O2)C	1.70000005	102322088	PubChem:(102322088)	2
1983	1	N/A	-323.35026281388775	C15H24O4	[M - H]-	MDAKMXLLYBUBPC	InChI=1S/C15H24O4/c1-12(2,17)10-5-7-13(3)11(16)6-8-14(4,18)15(13,19)9-10/h6,8,10,17-19H,5,7,9H2,1-4H3	(4R,4aS,6R,8aR)-4,4a-dihydroxy-6-(2-hydroxypropan-2-yl)-4,8a-dimethyl-5,6,7,8-tetrahydronaphthalen-1-one	CC12CCC(CC1(C(C=CC2=O)(C)O)O)C(C)(C)O	0.200000003	11277186	COCONUT:(CNP0281126);KNApSAcK:(43341);Natural Products:(UNPD133533 UNPD198638);PubChem:(11277186);SuperNatural:(SN00291421)	3178514
1984	1	N/A	-323.50887411565714	C15H24O4	[M - H]-	ZFTNRMQQPSINQS	InChI=1S/C15H24O4/c1-5-7-14(19-6-2)15(16)11-8-12(17-3)10-13(9-11)18-4/h8-10,14-16H,5-7H2,1-4H3	null	CCCC(C(C1=CC(=CC(=C1)OC)OC)O)OCC	2.5	116711257	PubChem:(116711257)	2
