rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
842	1	N/A	-420.1082290632105	C12H14O6	[M - H]-	GOZFZLFZIQTZEI	InChI=1S/C12H14O6/c1-18-6-2-7-10(8(14)3-6)9(15)4-12(17,5-13)11(7)16/h2-3,11,13-14,16-17H,4-5H2,1H3	null	COC1=CC2=C(C(=O)CC(C2O)(CO)O)C(=C1)O	-0.200000003	139583332	COCONUT:(CNP0159852);Natural Products:(UNPD25428);PubChem:(139583332);SuperNatural:(SN00281860)	3178498
843	1	N/A	-420.25074963057637	C12H14O6	[M - H]-	BTLMHPIDILPAKC	InChI=1S/C12H14O6/c1-6(2)9(13)17-8-4-3-7-5-12(8,11(15)16)18-10(7)14/h7-8H,1,3-5H2,2H3,(H,15,16)	null	CC(=C)C(=O)OC1CCC2CC1(OC2=O)C(=O)O	1.10000002	57797365	PubChem:(57797365)	2
844	1	N/A	-420.27478148380584	C12H14O6	[M - H]-	BDHQBVCWSMKQAW	InChI=1S/C12H14O6/c1-15-12(14)10-3-2-9(18-10)7-17-11(13)8-4-5-16-6-8/h2-3,8H,4-7H2,1H3	null	COC(=O)C1=CC=C(O1)COC(=O)C2CCOC2	0.800000012	133597807	PubChem:(133597807)	2
845	1	N/A	-421.19990532061684	C12H14O6	[M - H]-	YHBIIQXSFSELER	InChI=1S/C12H14O6/c1-12(14,11(13)15-2)6-16-8-3-4-9-10(5-8)18-7-17-9/h3-5,14H,6-7H2,1-2H3	null	CC(COC1=CC2=C(C=C1)OCO2)(C(=O)OC)O	1.20000005	64470726	PubChem:(64470726)	2
846	1	N/A	-422.04996011293315	C12H14O6	[M - H]-	REYUNKDDJKBBNX	InChI=1S/C12H14O6/c1-6(13)2-8-5-12(17)4-7(14)3-9(15)10(12)11(16)18-8/h3-6,10,13-15,17H,2H2,1H3	null	CC(CC1=CC2(C=C(C=C(C2C(=O)O1)O)O)O)O	0.00692467531	""	KEGG Mine	8589934592
847	1	N/A	-422.5209977420823	C12H14O6	[M - H]-	JKFQGMLHPAKXNN	InChI=1S/C12H14O6/c1-3-10(15)17-12(9-14,7-5-6-8-13)18-11(16)4-2/h3-4,8-9H,1-2,5-7H2	null	C=CC(=O)OC(CCCC=O)(C=O)OC(=O)C=C	0.800000012	129672495	PubChem:(129672495)	2
848	1	N/A	-423.0276448285871	C12H14O6	[M - H]-	KRPOETKVCJLLKP	InChI=1S/C12H14O6/c1-8(17-7-6-13)18-12(16)10-5-3-2-4-9(10)11(14)15/h2-5,8,13H,6-7H2,1H3,(H,14,15)	null	CC(OCCO)OC(=O)C1=CC=CC=C1C(=O)O	1.18782985	70608378	PubChem:(70608378)	2
849	1	N/A	-423.11735761141216	C12H14O6	[M - H]-	DIEYUMDCWKYPAZ	InChI=1S/C12H14O6/c1-4-10(13)18-9(12(15)17-6-3)7-8-11(14)16-5-2/h4-6,9H,1-3,7-8H2	bis(ethenyl) 2-prop-2-enoyloxypentanedioate	C=CC(=O)OC(CCC(=O)OC=C)C(=O)OC=C	1.79999995	20152518	PubChem:(20152518)	2
850	1	N/A	-423.1801299578406	C12H14O6	[M - H]-	HQLOYYAILLNWMJ	InChI=1S/C12H14O6/c1-16-9-5-7(10(14)12(15)18-3)4-8(6-13)11(9)17-2/h4-6,10,14H,1-3H3	null	COC1=CC(=CC(=C1OC)C=O)C(C(=O)OC)O	0.600000024	117388383	PubChem:(117388383)	2
851	1	N/A	-423.2429477435261	C12H14O6	[M - H]-	PGPHOGBCPKPQTD	InChI=1S/C12H14O6/c13-11(17-15)7-6-10(12(14)18-16)8-9-4-2-1-3-5-9/h1-5,10,15-16H,6-8H2	2-benzylpentanediperoxoic acid	C1=CC=C(C=C1)CC(CCC(=O)OO)C(=O)OO	1.20000005	19843866	PubChem:(19843866)	2
852	1	N/A	-423.5890633893473	C12H14O6	[M - H]-	BNOYFTFBRTYCID	InChI=1S/C12H14O6/c1-6-8(5-18-7(2)13)10(15)12(17-4)11(16-3)9(6)14/h5H2,1-4H3	(4,5-dimethoxy-2-methyl-3,6-dioxocyclohexa-1,4-dien-1-yl)methyl acetate	CC1=C(C(=O)C(=C(C1=O)OC)OC)COC(=O)C	0.550319672	13251033	PubChem:(13251033)	2
853	1	N/A	-424.1155333376251	C12H14O6	[M - H]-	IQPHREUZBCYUCK	InChI=1S/C12H14O6/c13-8-9(14)12(18-10(8)11(15)16)17-6-7-4-2-1-3-5-7/h1-5,8-10,12-14H,6H2,(H,15,16)	null	C1=CC=C(C=C1)COC2C(C(C(O2)C(=O)O)O)O	0.300000012	53930239	PubChem:(53930239)	2
854	1	N/A	-424.11620644125327	C12H14O6	[M - H]-	GNULPHIUQRKIHV	InChI=1S/C12H14O6/c1-11(2)15-7(5-9(13)17-11)8-6-10(14)18-12(3,4)16-8/h5-6H,1-4H3	null	CC1(OC(=CC(=O)O1)C2=CC(=O)OC(O2)(C)C)C	1.39999998	131858301	PubChem:(131858301)	2
855	1	N/A	-424.1794351084162	C12H14O6	[M - H]-	PJRRVZLKOQMCJA	InChI=1S/C12H14O6/c1-2-16-12(15)11(14)10(13)7-3-4-8-9(5-7)18-6-17-8/h3-5,10-11,13-14H,2,6H2,1H3	null	CCOC(=O)C(C(C1=CC2=C(C=C1)OCO2)O)O	0.5	10538849	PubChem:(10538849)	2
856	1	N/A	-424.3098599911839	C12H14O6	[M - H]-	QKLMCISSKZDBFG	InChI=1S/C12H14O6/c1-3-16-12(14)10(13)9-7(15-2)4-5-8-11(9)18-6-17-8/h4-5,10,13H,3,6H2,1-2H3	null	CCOC(=O)C(C1=C(C=CC2=C1OCO2)OC)O	1.29999995	117388372	PubChem:(117388372)	2
857	1	N/A	-424.4768315157233	C12H14O6	[M - H]-	CLRFSOOYXVJQBJ	InChI=1S/C12H14O6/c13-9(6-16-7-12(14)15)8-1-2-10-11(5-8)18-4-3-17-10/h1-2,5,9,13H,3-4,6-7H2,(H,14,15)	null	C1COC2=C(O1)C=CC(=C2)C(COCC(=O)O)O	0.200000003	61328984	PubChem:(61328984)	2
858	1	N/A	-424.5257256463447	C12H14O6	[M - H]-	YSSZONRHIJGSTN	InChI=1S/C12H14O6/c1-2-10(13)16-6-11(14)17-8-4-3-7-5-9(8)18-12(7)15/h2,7-9H,1,3-6H2	null	C=CC(=O)OCC(=O)OC1CCC2CC1OC2=O	1.20000005	57760641	PubChem:(57760641)	2
859	1	N/A	-425.22400553093024	C12H14O6	[M - H]-	NOHROAYVCRHDHO	InChI=1S/C12H14O6/c13-6-9(14)7-18-12(17)4-2-8-1-3-10(15)11(16)5-8/h1-5,9,13-16H,6-7H2	2,3-dihydroxypropyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate	C1=CC(=C(C=C1C=CC(=O)OCC(CO)O)O)O	0.380600214	5315606;71357030;102236524	COCONUT:(CNP0217061);Natural Products:(UNPD224696 UNPD150137);PubChem:(5315606 71357030 102236524);SuperNatural:(SN00158375);PubMed	3178562
860	1	N/A	-425.62067683073303	C12H14O6	[M - H]-	MYXJULIBBDFFGJ	InChI=1S/C12H14O6/c1-5-9(13)16-8(4)12(17-10(14)6-2)18-11(15)7-3/h5-8,12H,1-3H2,4H3	null	CC(C(OC(=O)C=C)OC(=O)C=C)OC(=O)C=C	2.29999995	54098575	PubChem:(54098575)	2
861	1	N/A	-426.63279742316104	C12H14O6	[M - H]-	GTZWEVWLVQMTPG	InChI=1S/C12H14O6/c1-15-5-7-3-4-8-11(18-6-17-8)9(7)10(13)12(14)16-2/h3-4,10,13H,5-6H2,1-2H3	null	COCC1=C(C2=C(C=C1)OCO2)C(C(=O)OC)O	0.600000024	117388379	PubChem:(117388379)	2
862	1	N/A	-427.1695499991894	C12H14O6	[M - H]-	UVYIIDZJAQSSFH	InChI=1S/C12H14O6/c1-16-10-4-7(11(13)12(14)15)2-3-9(10)18-8-5-17-6-8/h2-4,8,11,13H,5-6H2,1H3,(H,14,15)	null	COC1=C(C=CC(=C1)C(C(=O)O)O)OC2COC2	0.5	117388431	PubChem:(117388431)	2
863	1	N/A	-427.1777500077696	C12H14O6	[M - H]-	SDJTYJAVMJJPFH	InChI=1S/C12H14O6/c1-18-9-4-2-3-7(11(9)12(16)17)8(13)5-6-10(14)15/h2-4,9,11H,5-6H2,1H3,(H,14,15)(H,16,17)	null	COC1C=CC=C(C1C(=O)O)C(=O)CCC(=O)O	-0.122025073	""	EcoCyc Mine;KEGG Mine	25769803776
864	1	N/A	-427.3246070179791	C12H14O6	[M - H]-	KQAJKHKEZFFKPH	InChI=1S/C12H14O6/c1-4-10(14)18-12(17-3)7-8(11(15)16-2)5-6-9(12)13/h5-7H,4H2,1-3H3	null	CCC(=O)OC1(C=C(C=CC1=O)C(=O)OC)OC	0.899999976	10658572	PubChem:(10658572)	2
865	1	N/A	-427.8800731269475	C12H14O6	[M - H]-	QPJRPQGMPNANME	InChI=1S/C12H14O6/c1-5(13)15-11-9-7-3-4-8(18-17-7)10(9)12(11)16-6(2)14/h3-4,7-12H,1-2H3	null	CC(=O)OC1C2C3C=CC(C2C1OC(=O)C)OO3	0.400000006	12113278;101233699;101406835;134882270	PubChem:(12113278 101233699 101406835 134882270)	2
866	1	N/A	-428.32118599145684	C12H14O6	[M - H]-	PMPGKYREVZRJJJ	InChI=1S/C12H14O6/c1-6(11(14)15)8-4-7(12(16)18-3)5-9(17-2)10(8)13/h4-6,13H,1-3H3,(H,14,15)	null	CC(C1=C(C(=CC(=C1)C(=O)OC)OC)O)C(=O)O	1.39999998	117388425	PubChem:(117388425)	2
867	1	N/A	-428.7833349236863	C12H14O6	[M - H]-	YTCSHBNPBYYJSO	InChI=1S/C12H14O6/c1-6(2)9(13)18-12(11(15)16)4-3-7-5-8(12)17-10(7)14/h7-8H,1,3-5H2,2H3,(H,15,16)	null	CC(=C)C(=O)OC1(CCC2CC1OC2=O)C(=O)O	1.10000002	57797401	PubChem:(57797401)	2
868	1	N/A	-428.9150450444572	C12H14O6	[M - H]-	VBFUQFWTIKCETR	InChI=1S/C12H14O6/c1-15-10-7(8(14)3-4-13)5-9-11(12(10)16-2)18-6-17-9/h4-5,8,14H,3,6H2,1-2H3	null	COC1=C(C2=C(C=C1C(CC=O)O)OCO2)OC	0.300000012	131834967	HMDB:(128666);PubChem:(131834967);PubChem class - bio and metabolites	16777226
869	1	N/A	-429.05901878018483	C12H14O6	[M - H]-	VTOOCZCHBWADOS	InChI=1S/C12H14O6/c1-16-11(14)10(12(15)17-2)8(5-6-13)9-4-3-7-18-9/h3-4,6-8,10H,5H2,1-2H3	null	COC(=O)C(C(CC=O)C1=CC=CO1)C(=O)OC	0.5	101851737;102343760	PubChem:(101851737 102343760)	2
870	1	N/A	-429.26230889776434	C12H14O6	[M - H]-	GWFLDICHNAZIRT	InChI=1S/C12H14O6/c1-4-8(14)12(9(15)5-2,10(16)7-13)18-11(17)6-3/h4-6,10,13,16H,1-3,7H2	null	C=CC(=O)C(C(CO)O)(C(=O)C=C)OC(=O)C=C	0.100000001	87639240	PubChem:(87639240)	2
871	1	N/A	-429.4857836547173	C12H14O6	[M - H]-	BSKRTSPAKBMBAD	InChI=1S/C12H14O6/c1-2-15-11(12(13)14)6-16-8-3-4-9-10(5-8)18-7-17-9/h3-5,11H,2,6-7H2,1H3,(H,13,14)	null	CCOC(COC1=CC2=C(C=C1)OCO2)C(=O)O	1.60000002	63072779	PubChem:(63072779)	2
872	1	N/A	-429.81870111274515	C12H14O6	[M - H]-	ZVROEPDFFQUTJG	InChI=1S/C12H14O6/c1-15-11(13)17-9-7-3-5-8(6-4-7)10(9)18-12(14)16-2/h3-10H,1-2H3	(2r,3s)-bicyclo[2.2.2]octa-5,7-diene-2,3-diyl dimethyl biscarbonate	COC(=O)OC1C2C=CC(C1OC(=O)OC)C=C2	2.20000005	11831961;73121280	PubChem:(11831961 73121280)	2
873	1	N/A	-430.3276628675276	C12H14O6	[M - H]-	MBOZJUCYHQJKAA	InChI=1S/C12H14O6/c1-4-6-7(9(14)5(2)8(4)13)11(16)18-12(3,17)10(6)15/h10,13-15,17H,1-3H3	null	CC1=C2C(C(OC(=O)C2=C(C(=C1O)C)O)(C)O)O	0.899999976	102134981	PubChem:(102134981)	2
874	1	N/A	-431.52785680175975	C12H14O6	[M - H]-	WSNJSJSDDJZUOQ	InChI=1S/C12H14O6/c1-6(13)12(16)7(2-8(14)10-4-17-10)3-9(15)11-5-18-11/h2,6,10-11,13H,3-5H2,1H3	null	CC(C(=O)C(=CC(=O)C1CO1)CC(=O)C2CO2)O	-1.39999998	89081838	PubChem:(89081838)	2
875	1	N/A	-431.6747643647812	C12H14O6	[M - H]-	BBCZNSVYDATDPQ	InChI=1S/C12H14O6/c1-6(13)10-5-8(11(15)16)3-4-9(10)12(17)18-7(2)14/h3-7,13-14H,1-2H3,(H,15,16)	null	CC(C1=C(C=CC(=C1)C(=O)O)C(=O)OC(C)O)O	0.699999988	68588600	PubChem:(68588600)	2
876	1	N/A	-432.2636366763859	C12H14O6	[M - H]-	KBGKMCJDAFFWDL	InChI=1S/C12H14O6/c1-4(14)7-6(3-13)9-10(8(7)5(2)15)12-16-11(9)17-18-12/h3,6-12H,1-2H3	null	CC(=O)C1C(C2C(C1C(=O)C)C3OC2OO3)C=O	-1.0	10777302	PubChem:(10777302)	2
877	1	N/A	-432.65062728134234	C12H14O6	[M - H]-	YFCUZGUGJNDRPL	InChI=1S/C12H14O6/c1-18-9-6-8(11(15)12(16)17)3-2-7(9)4-5-10(13)14/h2-3,6,11,15H,4-5H2,1H3,(H,13,14)(H,16,17)	null	COC1=C(C=CC(=C1)C(C(=O)O)O)CCC(=O)O	0.600000024	135741165	PubChem:(135741165)	2
878	1	N/A	-432.7067413067592	C12H14O6	[M - H]-	PFXYMLXUBJXHBP	InChI=1S/C12H14O6/c1-16-6-7-2-3-8-11(18-5-4-17-8)9(7)10(13)12(14)15/h2-3,10,13H,4-6H2,1H3,(H,14,15)	null	COCC1=C(C2=C(C=C1)OCCO2)C(C(=O)O)O	0.200000003	117388396	PubChem:(117388396)	2
879	1	N/A	-432.77564410114144	C12H14O6	[M - H]-	BUVPFVGFNXSNOQ	InChI=1S/C12H14O6/c13-5-8-9(14)10(15)11(18-8)6-2-1-3-7(4-6)12(16)17/h1-4,8-11,13-15H,5H2,(H,16,17)	null	C1=CC(=CC(=C1)C(=O)O)C2C(C(C(O2)CO)O)O	-0.400000006	15719949	PubChem:(15719949)	2
880	1	N/A	-433.1465561038751	C12H14O6	[M - H]-	FDJQZTNJBOLMBE	InChI=1S/C12H14O6/c1-6(13)11(15)10(12(16)17)7-3-4-8(14)9(5-7)18-2/h3-6,10,13-14H,1-2H3,(H,16,17)	null	CC(C(=O)C(C1=CC(=C(C=C1)O)OC)C(=O)O)O	0.699999988	90783334	PubChem:(90783334)	2
881	1	N/A	-433.6476652431013	C12H14O6	[M - H]-	SSKRJTFWHQXNBJ	InChI=1S/C12H14O6/c1-15-5-7-3-9-10(18-6-17-9)4-8(7)11(13)12(14)16-2/h3-4,11,13H,5-6H2,1-2H3	null	COCC1=CC2=C(C=C1C(C(=O)OC)O)OCO2	0.600000024	117388380	PubChem:(117388380)	2
882	1	N/A	-433.67589606049563	C12H14O6	[M - H]-	VEOVGEKZMOPGDX	InChI=1S/C12H14O6/c1-16-8-6-4-5-7(10(8)17-2)11(18-3)9(13)12(14)15/h4-6,13H,1-3H3,(H,14,15)	null	COC1=CC=CC(=C1OC)C(=C(C(=O)O)O)OC	1.39999998	135121447	PubChem:(135121447)	2
883	1	N/A	-433.7265903646585	C12H14O6	[M - H]-	KIOKDXSJEIVDPQ	InChI=1S/C12H14O6/c1-2-17-11(14)8-9(13)12(15)18-10(8)7-3-5-16-6-4-7/h7H,2-6H2,1H3	null	CCOC(=O)C1=C(OC(=O)C1=O)C2CCOCC2	0.699999988	116851692	PubChem:(116851692)	2
884	1	N/A	-434.34308567747917	C12H14O6	[M - H]-	FNCAFQAKOLFORK	InChI=1S/C12H14O6/c13-9-11(15)18-7-12(9,16)6-17-10(14)8-4-2-1-3-5-8/h1-5,9,11,13,15-16H,6-7H2	null	C1C(C(C(O1)O)O)(COC(=O)C2=CC=CC=C2)O	-0.5	132916872	PubChem:(132916872)	2
885	1	N/A	-434.51619395976013	C12H14O6	[M - H]-	FPGJAKRCOBYAGS	InChI=1S/C12H14O6/c13-9(14)4-7-12(8-5-10(15)16)6-2-1-3-11(17)18-12/h4-5,7-8H,1-3,6H2,(H,13,14)(H,15,16)	null	C1CCC(OC(=O)C1)(C=CC(=O)O)C=CC(=O)O	0.600000024	68865155	PubChem:(68865155)	2
886	1	N/A	-434.54109941394677	C12H14O6	[M - H]-	PIUUEFBWSXWHFU	InChI=1S/C12H14O6/c1-16-7-18-11-5-8(3-4-12(15)17-2)9(13)6-10(11)14/h3-6,13-14H,7H2,1-2H3	null	COCOC1=C(C=C(C(=C1)C=CC(=O)OC)O)O	1.39999998	10422419	PubChem:(10422419)	2
887	1	N/A	-435.1994595281611	C12H14O6	[M - H]-	FRNDVGKPELAENU	InChI=1S/C12H14O6/c1-2-17-12(16)18-6-3-9(14)11(10(15)4-6)7-5-8(7)13/h6-7,11H,2-5H2,1H3	[3,5-dioxo-4-(2-oxocyclopropyl)cyclohexyl] ethyl carbonate	CCOC(=O)OC1CC(=O)C(C(=O)C1)C2CC2=O	-0.100000001	21693516	PubChem:(21693516)	2
888	1	N/A	-435.42061388228854	C12H14O6	[M - H]-	CHQDMKKLVRSDJE	InChI=1S/C12H14O6/c1-17-11(15)8-5-3-4-7(10(8)14)6-9(13)12(16)18-2/h3-5,7,10,14H,6H2,1-2H3	null	COC(=O)C1=CC=CC(C1O)CC(=O)C(=O)OC	0.699999988	10060851	PubChem:(10060851)	2
889	1	N/A	-435.6841093349046	C12H14O6	[M - H]-	VGKOJJCVAGPOHF	InChI=1S/C12H14O6/c1-16-9-3-2-7(11(13)12(14)15)4-10(9)18-8-5-17-6-8/h2-4,8,11,13H,5-6H2,1H3,(H,14,15)	null	COC1=C(C=C(C=C1)C(C(=O)O)O)OC2COC2	0.5	117388432	PubChem:(117388432)	2
890	1	N/A	-435.9372433664472	C12H14O6	[M - H]-	WAOUXXDOANIKEC	InChI=1S/C12H14O6/c13-8(14)3-5-1-2-7-12(18-5)4-6(16-7)9(15)10-11(12)17-10/h5-7,10-11H,1-4H2,(H,13,14)	null	C1CC2C3(CC(O2)C(=O)C4C3O4)OC1CC(=O)O	-0.5	58991068;88566912;89329156;89799890;117981171;135242596	PubChem:(58991068 88566912 89329156 89799890 117981171 135242596)	2
891	1	N/A	-436.4330688384082	C12H14O6	[M - H]-	VVTVNHCUWAOCBL	InChI=1S/C12H14O6/c13-9-8(6-17-12(16)10(9)14)18-11(15)7-4-2-1-3-5-7/h1-5,8-10,12-14,16H,6H2	4-O-Benzoyl-D-xylose	C1C(C(C(C(O1)O)O)O)OC(=O)C2=CC=CC=C2	-0.300000012	9549267	PubChem:(9549267);PubMed	66
892	1	N/A	-436.989857416183	C12H14O6	[M - H]-	YPGSSDMJXUXILV	InChI=1S/C12H14O6/c13-8-3-1-2-5-9-10(18-12(16)17-9)6-4-7-11(14)15/h1-3,5,8-10H,4,6-7H2,(H,14,15)	null	C(CC1C(OC(=O)O1)C=CC=CC=O)CC(=O)O	1.0	101699286	PubChem:(101699286)	2
893	1	N/A	-437.24579747003895	C12H14O6	[M - H]-	NAPQJLJLILZLSY	InChI=1S/C12H14O6/c1-15-9-7(13)11-12(8(14)10(9)16-2)18-6-4-3-5-17-11/h3-6H2,1-2H3	8,9-dimethoxy-2,3,4,5-tetrahydro-1,6-benzodioxocine-7,10-dione	COC1=C(C(=O)C2=C(C1=O)OCCCCO2)OC	1.20000005	359017	PubChem:(359017)	2
894	1	N/A	-437.3999179649542	C12H14O6	[M - H]-	CMNRNMPLSAEOHD	InChI=1S/C12H14O6/c1-16-9-6-8(13)7(4-5-10(14)15)11(17-2)12(9)18-3/h4-6,13H,1-3H3,(H,14,15)	null	COC1=C(C(=C(C(=C1)O)C=CC(=O)O)OC)OC	1.39999998	131839530	HMDB:(142077);PubChem:(131839530);KEGG Mine	8589934602
895	1	N/A	-437.5203438771833	C12H14O6	[M - H]-	SKCPJMPVLINASA	InChI=1S/C12H14O6/c13-8-6-17-12(16)10(9(8)14)18-11(15)7-4-2-1-3-5-7/h1-5,8-10,12-14,16H,6H2	null	C1C(C(C(C(O1)O)OC(=O)C2=CC=CC=C2)O)O	-0.300000012	102382384	PubChem:(102382384)	2
896	1	N/A	-437.67948647557444	C12H14O6	[M - H]-	FYOOWWPQWIGOOP	InChI=1S/C12H14O6/c1-3-16-9(14)7-8(13)12(5-6-12)11(15)18-10(7)17-4-2/h3-6H2,1-2H3	null	CCOC1=C(C(=O)C2(CC2)C(=O)O1)C(=O)OCC	1.29999995	134987923	PubChem:(134987923)	2
897	1	N/A	-438.5190282030249	C12H14O6	[M - H]-	LLSZUXUWUGJKKF	InChI=1S/C12H14O6/c1-7(13)18-11(12(14)15)9-6-8(16-2)4-5-10(9)17-3/h4-6,11H,1-3H3,(H,14,15)	null	CC(=O)OC(C1=C(C=CC(=C1)OC)OC)C(=O)O	1.29999995	112518979	PubChem:(112518979)	2
898	1	N/A	-439.24687993310766	C12H14O6	[M - H]-	LBPPXASLBYPPCU	InChI=1S/C12H14O6/c1-7(13)11(8(2)14)4-5-12(16,17)9(6-11)10(15)18-3/h4-6,16-17H,1-3H3	methyl 3,3-diacetyl-6,6-dihydroxycyclohexa-1,4-diene-1-carboxylate	CC(=O)C1(C=CC(C(=C1)C(=O)OC)(O)O)C(=O)C	-0.400000006	18541864	PubChem:(18541864)	2
899	1	N/A	-439.5839835164147	C12H14O6	[M - H]-	PXLDNACRPJTKGM	InChI=1S/C12H14O6/c1-7(13)18-11(12(14)15)9-5-4-8(16-2)6-10(9)17-3/h4-6,11H,1-3H3,(H,14,15)	null	CC(=O)OC(C1=C(C=C(C=C1)OC)OC)C(=O)O	1.29999995	112518980	PubChem:(112518980)	2
900	1	N/A	-439.6449540183697	C12H14O6	[M - H]-	DOQAZBDRTOESJD	InChI=1S/C12H14O6/c1-7(13)3-8(14)4-11(15)9-5-18-6-10(9)12(16)17-2/h5-6,11,15H,3-4H2,1-2H3	null	CC(=O)CC(=O)CC(C1=COC=C1C(=O)OC)O	-0.5	10706090	PubChem:(10706090)	2
901	1	N/A	-440.2906838556755	C12H14O6	[M - H]-	HZPALEPKUZGJRZ	InChI=1S/C12H14O6/c1-11(2)7(15-9(13)17-11)5-6-8-12(3,4)18-10(14)16-8/h5-6H,1-4H3	(5Z)-5-[(2E)-2-(5,5-dimethyl-2-oxo-1,3-dioxolan-4-ylidene)ethylidene]-4,4-dimethyl-1,3-dioxolan-2-one	CC1(C(=CC=C2C(OC(=O)O2)(C)C)OC(=O)O1)C	1.79999995	23268295	PubChem:(23268295)	2
902	1	N/A	-440.6453880744817	C12H14O6	[M - H]-	AJWAQBWURZEVKO	InChI=1S/C12H14O6/c1-6(16-7(2)13)11(14)18-10-8-4-3-5-9(8)17-12(10)15/h3,5-6,8-10H,4H2,1-2H3	[(3R,3aR,6aS)-2-oxo-3,3a,4,6a-tetrahydrocyclopenta[b]furan-3-yl] (2S)-2-acetyloxypropanoate	CC(C(=O)OC1C2CC=CC2OC1=O)OC(=O)C	1.20000005	10912063;11780045	PubChem:(10912063 11780045)	2
903	1	N/A	-440.73323291019125	C12H14O6	[M - H]-	VLWBGQXKFKNCJV	InChI=1S/C12H14O6/c1-7(13)18-11(12(14)15)8-4-5-9(16-2)10(6-8)17-3/h4-6,11H,1-3H3,(H,14,15)	null	CC(=O)OC(C1=CC(=C(C=C1)OC)OC)C(=O)O	1.29999995	101987486;101987488;112518978	PubChem:(101987486 101987488 112518978)	2
904	1	N/A	-441.55758683953917	C12H14O6	[M - H]-	TUZZGAAXVIINRG	InChI=1S/C12H14O6/c1-4-5-9-11(17-7(2)14)10(16-3)8(6-13)12(15)18-9/h4-5,13H,6H2,1-3H3	null	CC=CC1=C(C(=C(C(=O)O1)CO)OC)OC(=O)C	0.600000024	100931571	PubChem:(100931571)	2
905	1	N/A	-441.64579303687617	C12H14O6	[M - H]-	CBWOTHKHJOIRAG	InChI=1S/C12H14O6/c1-7(2)10(14)17-9-4-3-8-5-12(9,16-6-13)18-11(8)15/h6,8-9H,1,3-5H2,2H3	null	CC(=C)C(=O)OC1CCC2CC1(OC2=O)OC=O	1.5	58165520	PubChem:(58165520)	2
906	1	N/A	-442.6088238554701	C12H14O6	[M - H]-	AZRXBZPAPSCDMI	InChI=1S/C12H14O6/c13-8-6-17-12(10(15)9(8)14)18-11(16)7-4-2-1-3-5-7/h1-5,8-10,12-15H,6H2	d-Ribopyranose 1-O-benzoate	C1C(C(C(C(O1)OC(=O)C2=CC=CC=C2)O)O)O	-0.300000012	569634;22860492;67743746;70302228;70302229	PubChem:(569634 22860492 67743746 70302228 70302229)	2
907	1	N/A	-443.2554965799981	C12H14O6	[M - H]-	FHNUVDCCCKRKSN	InChI=1S/C12H14O6/c13-8-2-1-5-12(9-14,6-3-10(15)16)7-4-11(17)18/h3-4,6-9H,1-2,5H2,(H,15,16)(H,17,18)	null	C(CC=O)CC(C=CC(=O)O)(C=CC(=O)O)C=O	-0.400000006	53799681	PubChem:(53799681)	2
908	1	N/A	-443.41341758103187	C12H14O6	[M - H]-	PGUZLZTXYAFFLP	InChI=1S/C12H14O6/c1-16-11(14)9-8-6(13)4-3-5-7(8)18-10(9)12(15)17-2/h9-10H,3-5H2,1-2H3	null	COC(=O)C1C(OC2=C1C(=O)CCC2)C(=O)OC	0.100000001	129732206	PubChem:(129732206)	2
909	1	N/A	-443.56499669035105	C12H14O6	[M - H]-	JLFULNUPQVKZEL	InChI=1S/C12H14O6/c1-5(13)7-6(2)17-12(3)9(7)8(10(14)16-4)11(15)18-12/h8-9H,1-4H3	methyl (3aR,4R,6aR)-3-acetyl-2,6a-dimethyl-5-oxo-3a,4-dihydrofuro[2,3-b]furan-4-carboxylate	CC1=C(C2C(C(=O)OC2(O1)C)C(=O)OC)C(=O)C	0.400000006	13123165	PubChem:(13123165)	2
910	1	N/A	-444.29222859392695	C12H14O6	[M - H]-	BCZQLAWDAZTWCH	InChI=1S/C12H14O6/c1-6-4-5-8(10(14)15)9(11(16)17)12(6,3)18-7(2)13/h4-5,9H,1-3H3,(H,14,15)(H,16,17)	null	CC1=CC=C(C(C1(C)OC(=O)C)C(=O)O)C(=O)O	0.200000003	70555465	PubChem:(70555465)	2
911	1	N/A	-444.67845801497174	C12H14O6	[M - H]-	NYJUGTWKSKABEI	InChI=1S/C12H14O6/c1-3-16-9-7-12(15)18-10(9)5-8(13)6-11(14)17-4-2/h5-7,13H,3-4H2,1-2H3	null	CCOC1=CC(=O)OC1=CC(=CC(=O)OCC)O	1.39999998	102177850	PubChem:(102177850)	2
912	1	N/A	-444.74274308943467	C12H14O6	[M - H]-	CELGJDXFIDLHBH	InChI=1S/C12H14O6/c1-16-6-7-4-9-10(18-3-2-17-9)5-8(7)11(13)12(14)15/h4-5,11,13H,2-3,6H2,1H3,(H,14,15)	null	COCC1=CC2=C(C=C1C(C(=O)O)O)OCCO2	0.200000003	117388397	PubChem:(117388397)	2
