rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
830	1	N/A	-406.16575667257894	C17H24O6	[M - H]-	NWYSILCZFXDLSH	InChI=1S/C17H24O6/c1-16(2)21-11-17(19-3)15(23-16)14(13(9-18)22-17)20-10-12-7-5-4-6-8-12/h4-8,13-15,18H,9-11H2,1-3H3	null	CC1(OCC2(C(O1)C(C(O2)CO)OCC3=CC=CC=C3)OC)C	0.699999988	54134870	PubChem:(54134870)	2
831	1	N/A	-406.2170334110147	C17H24O6	[M - H]-	RMLBAKQGIBUDBM	InChI=1S/C17H24O6/c1-11(14(18)22-16(2,3)4)13(12-8-9-20-10-12)21-15(19)23-17(5,6)7/h8-10,13H,1H2,2-7H3	null	CC(C)(C)OC(=O)C(=C)C(C1=COC=C1)OC(=O)OC(C)(C)C	3.5	135077033	PubChem:(135077033)	2
832	1	N/A	-408.33082488926067	C17H24O6	[M - H]-	DNOCTJHTPCDQSK	InChI=1S/C17H24O6/c1-5-7-9-21-16(19)13-11(3)23-12(4)14(15(13)18)17(20)22-10-8-6-2/h5-10H2,1-4H3	dibutyl 2,6-dimethyl-4-oxopyran-3,5-dicarboxylate	CCCCOC(=O)C1=C(OC(=C(C1=O)C(=O)OCCCC)C)C	3.5	249580	PubChem:(249580)	2
833	1	N/A	-408.34451410618954	C17H24O6	[M - H]-	NKCFJIIVGLENIK	InChI=1S/C17H24O6/c1-9-4-12(20)16(7-18)13(5-9)23-14-11(22-10(2)19)6-15(16,3)17(14)8-21-17/h5,11-14,18,20H,4,6-8H2,1-3H3	null	CC1=CC2C(C(C1)O)(C3(CC(C(C34CO4)O2)OC(=O)C)C)CO	0.200000003	101882585;102515139	PubChem:(101882585 102515139);PubMed;Biocyc:(CPD-18599)	2114
834	1	N/A	-408.48713489091614	C17H24O6	[M - H]-	MJPUYIOBYZOYHO	InChI=1S/C17H24O6/c1-17(2,3)14-7-5-4-6-13(14)16(22)23-10-12(19)8-11(18)9-15(20)21/h4-7,11-12,18-19H,8-10H2,1-3H3,(H,20,21)	null	CC(C)(C)C1=CC=CC=C1C(=O)OCC(CC(CC(=O)O)O)O	2.0999999	67371781	PubChem:(67371781)	2
835	1	N/A	-408.7781249503872	C17H24O6	[M - H]-	KTVXCWQTTILNEZ	InChI=1S/C17H24O6/c1-20-9-10-22-14-6-4-13(5-7-17(18)19)16(11-14)23-12-15-3-2-8-21-15/h4,6,11,15H,2-3,5,7-10,12H2,1H3,(H,18,19)	null	COCCOC1=CC(=C(C=C1)CCC(=O)O)OCC2CCCO2	1.89999998	68549058;86617649	PubChem:(68549058 86617649)	2
836	1	N/A	-409.5921221243293	C17H24O6	[M - H]-	HMRYFEKMILSXHP	InChI=1S/C17H24O6/c1-2-22-15(20)9-13(11-6-4-3-5-7-11)17-16(21)14(19)8-12(10-18)23-17/h8,11,13,18,21H,2-7,9-10H2,1H3	null	CCOC(=O)CC(C1CCCCC1)C2=C(C(=O)C=C(O2)CO)O	2.0999999	71753475;95792248;95792249	COCONUT:(CNP0396803);PubChem:(71753475 95792248 95792249);SuperNatural:(SN00111977 SN00111976);ZINC bio:(ZINC72324759 ZINC72324760)	3153922
837	1	N/A	-410.8754727814254	C17H24O6	[M - H]-	QGAWDLFOFLGJCF	InChI=1S/C17H24O6/c1-6-20-14(18)17(15(19)21-7-2,23-22-16(3,4)5)13-11-9-8-10-12-13/h8-12H,6-7H2,1-5H3	null	CCOC(=O)C(C1=CC=CC=C1)(C(=O)OCC)OOC(C)(C)C	3.4000001	122372310	PubChem:(122372310)	2
838	1	N/A	-410.987454261955	C17H24O6	[M - H]-	ABZNQYRGYPQVDH	InChI=1S/C17H24O6/c1-6-19-15(18)12-9-10-13-14(11-12)23-17(5,21-8-3)16(4,22-13)20-7-2/h9-11H,6-8H2,1-5H3	ethyl 2,3-diethoxy-2,3-dimethyl-1,4-benzodioxine-6-carboxylate	CCOC(=O)C1=CC2=C(C=C1)OC(C(O2)(C)OCC)(C)OCC	3.0	60194270	PubChem:(60194270)	2
839	1	N/A	-411.002800462515	C17H24O6	[M - H]-	QVUODPVLYCWXQT	InChI=1S/C17H24O6/c1-6-22-17(19)15(23-11(2)3)9-12-7-13(10-18)16(21-5)14(8-12)20-4/h7-9,11,18H,6,10H2,1-5H3	ethyl (Z)-3-[3-(hydroxymethyl)-4,5-dimethoxyphenyl]-2-propan-2-yloxyprop-2-enoate	CCOC(=O)C(=CC1=CC(=C(C(=C1)OC)OC)CO)OC(C)C	2.5999999	59997929;72617942	PubChem:(59997929 72617942)	2
840	1	N/A	-411.2459470702654	C17H24O6	[M - H]-	NGVKCRKSOQDJNR	InChI=1S/C17H24O6/c1-12(2)5-6-14-16(22-10-20-3)9-15(19)13(7-8-18)17(14)23-11-21-4/h5,8-9,19H,6-7,10-11H2,1-4H3	null	CC(=CCC1=C(C=C(C(=C1OCOC)CC=O)O)OCOC)C	2.70000005	117644990	PubChem:(117644990)	2
841	1	N/A	-413.02680576331903	C17H24O6	[M - H]-	CNRJNNFGPHOECK	InChI=1S/C17H24O6/c1-17(9-18,22-8-15(19)21-2)16(20)23-14-7-10-6-13(14)12-5-3-4-11(10)12/h9-14H,3-8H2,1-2H3	null	CC(C=O)(C(=O)OC1CC2CC1C3C2CCC3)OCC(=O)OC	2.5999999	89321249	PubChem:(89321249)	2
842	1	N/A	-413.4560058240734	C17H24O6	[M - H]-	MEQWWGQYIZECDV	InChI=1S/C17H24O6/c1-10(2)5-6-13-15(4,23-13)17(20)14(22-11(3)18)12(19)7-8-16(17)9-21-16/h5,13-14,20H,6-9H2,1-4H3	null	CC(=CCC1C(O1)(C)C2(C(C(=O)CCC23CO3)OC(=O)C)O)C	0.699999988	100990573	PubChem:(100990573)	2
843	1	N/A	-414.3201402147219	C17H24O6	[M - H]-	NBJAONGLZCFZBW	InChI=1S/C17H24O6/c1-21-9-3-4-10-12(8-18)17(23-14(10)7-9)11-5-6-13(22-2)16(20)15(11)19/h8-10,12,14,17,19-20H,3-7H2,1-2H3	null	COC1CCC2C(C1)OC(C2C=O)C3=C(C(=C(CC3)OC)O)O	0.200000003	24868460	PubChem:(24868460)	2
844	1	N/A	-414.44212202584004	C17H24O6	[M - H]-	QMHXFPAFIUCJJU	InChI=1S/C17H24O6/c1-4-12(2)7-15(18)22-11-17(5-6-23-17)8-13(3)16(19)21-10-14-9-20-14/h7-8,14H,4-6,9-11H2,1-3H3	null	CCC(=CC(=O)OCC1(CCO1)C=C(C)C(=O)OCC2CO2)C	2.0	87471968	PubChem:(87471968)	2
845	1	N/A	-414.53467755643237	C17H24O6	[M - H]-	LALYCXYRZQRCSH	InChI=1S/C17H24O6/c1-4-17(2,3)10-6-5-7-11(8-10)22-16-15(21)14(20)13(19)12(9-18)23-16/h4-8,12-16,18-21H,1,9H2,2-3H3	null	CC(C)(C=C)C1=CC(=CC=C1)OC2C(C(C(C(O2)CO)O)O)O	1.23098576	90693367	PubChem:(90693367);PubMed	66
846	1	N/A	-414.820122032927	C17H24O6	[M - H]-	GKCFGNCUAWKFGD	InChI=1S/C17H24O6/c1-3-12(10-15(20)17(21)22-4-2)6-5-7-14(19)16-9-8-13(11-18)23-16/h5,8-9,14-15,18-20H,3-4,7,10-11H2,1-2H3	null	CCC(=C=CCC(C1=CC=C(O1)CO)O)CC(C(=O)OCC)O	0.899999976	24166872	PubChem:(24166872)	2
847	1	N/A	-415.95571187787795	C17H24O6	[M - H]-	IBQRWZBIJBXIBL	InChI=1S/C17H24O6/c1-2-3-7-19-8-9-20-10-11-21-16-14(5-4-6-15(16)18)17-22-12-13-23-17/h4-6,12-13,17-18H,2-3,7-11H2,1H3	null	CCCCOCCOCCOC1=C(C=CC=C1O)C2OC=CO2	2.4000001	67017031	PubChem:(67017031)	2
848	1	N/A	-416.1834502783942	C17H24O6	[M - H]-	ZVFNTCLPPWGTQH	InChI=1S/C17H24O6/c1-3-9-22-17(20)15(18)13-7-6-8-14(12-13)16(19)23-11-5-4-10-21-2/h6-8,12,17,20H,3-5,9-11H2,1-2H3	null	CCCOC(C(=O)C1=CC(=CC=C1)C(=O)OCCCCOC)O	2.29999995	89561881	PubChem:(89561881)	2
849	1	N/A	-416.9242805449989	C17H24O6	[M - H]-	CNWGLCWFSXRIAN	InChI=1S/C17H24O6/c1-11-9-14(23-17(2,3)16(19)22-6)12(10-13(11)20-4)7-8-15(18)21-5/h9-10H,7-8H2,1-6H3	null	CC1=CC(=C(C=C1OC)CCC(=O)OC)OC(C)(C)C(=O)OC	2.79999995	101446238	PubChem:(101446238)	2
850	1	N/A	-417.1241791883002	C17H24O6	[M - H]-	VBJVOXJATGAXCG	InChI=1S/C17H24O6/c1-16(2)22-10-13(23-16)9-14(18)17(3,20)11-21-15(19)12-7-5-4-6-8-12/h4-8,13-14,18,20H,9-11H2,1-3H3	[(2R,3R)-4-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-2,3-dihydroxy-2-methylbutyl] benzoate	CC1(OCC(O1)CC(C(C)(COC(=O)C2=CC=CC=C2)O)O)C	1.29999995	11359233	PubChem:(11359233)	2
851	1	N/A	-417.52058527579396	C17H24O6	[M - H]-	KZHGXYRJIUOSAH	InChI=1S/C17H24O6/c1-8-23-17(18)10(2)9-12-11(3)13(19-4)15(21-6)16(22-7)14(12)20-5/h9H,8H2,1-7H3	null	CCOC(=O)C(=CC1=C(C(=C(C(=C1OC)OC)OC)OC)C)C	3.20000005	46180173;75164259	PubChem:(46180173 75164259)	2
852	1	N/A	-417.5233104797143	C17H24O6	[M - H]-	QIGXUIZPKYDZQI	InChI=1S/C17H24O6/c1-3-4-5-19-6-7-20-8-9-21-15-11-17-16(22-12-23-17)10-14(15)13(2)18/h10-11H,3-9,12H2,1-2H3	null	CCCCOCCOCCOC1=CC2=C(C=C1C(=O)C)OCO2	2.29999995	67017005	PubChem:(67017005)	2
853	1	N/A	-418.06608023562285	C17H24O6	[M - H]-	NFFRTZSZVQIMDJ	InChI=1S/C17H24O6/c1-9-4-5-16(7-18)11(6-9)23-14-12(22-10(2)19)13(20)15(16,3)17(14)8-21-17/h6,11-14,18,20H,4-5,7-8H2,1-3H3	(3.alpha.,15-diol	CC1=CC2C(CC1)(C3(C(C(C(C34CO4)O2)OC(=O)C)O)C)CO	-0.400000006	155564;431810;49868426	COCONUT:(CNP0201623);HMDB:(34576);Natural Products:(UNPD31152);PubChem:(155564 431810 49868426);PubChem class - bio and metabolites;MeSH:(155564);PubChem class - safety and toxic	86016014
854	1	N/A	-418.381459658072	C17H24O6	[M - H]-	NLQWMBDMUZDZAM	InChI=1S/C17H24O6/c1-21-16(20)15-12(18)8-6-4-3-5-7-9-14(19)17(22-2)11-10-13(15)23-17/h3-4,10-12,14,18-19H,5-9H2,1-2H3	null	COC(=O)C1=C2C=CC(O2)(C(CCCC=CCCC1O)O)OC	1.79999995	53360437	PubChem:(53360437)	2
855	1	N/A	-419.51527057320584	C17H24O6	[M - H]-	OUYWSOXGJXLGKC	InChI=1S/C17H24O6/c1-7-4-10-16(6-18,13(20)12-11(7)22-12)15(3)5-9(19)14(21-10)17(15)8(2)23-17/h4,8-14,18-20H,5-6H2,1-3H3	null	CC1C2(O1)C3C(CC2(C4(C(O3)C=C(C5C(C4O)O5)C)CO)C)O	-0.699999988	138468738	PubChem:(138468738)	2
856	1	N/A	-420.1615500096279	C17H24O6	[M - H]-	OAMSSJPHEAWEDG	InChI=1S/C17H24O6/c1-18-9-12-15(20-3)16(21-4)13-14(19-2)10-7-5-6-8-11(10)22-17(13)23-12/h5-8,12-17H,9H2,1-4H3	null	COCC1C(C(C2C(C3=CC=CC=C3OC2O1)OC)OC)OC	1.20000005	101182727	PubChem:(101182727)	2
857	1	N/A	-420.3888358514854	C17H24O6	[M - H]-	JVGFYQUPPFHONJ	InChI=1S/C17H24O6/c1-2-11-5-7-12(8-6-11)4-3-9-17(22)15(20)14(19)13(10-18)23-16(17)21/h2,5-8,13-16,18-22H,1,3-4,9-10H2	null	C=CC1=CC=C(C=C1)CCCC2(C(C(C(OC2O)CO)O)O)O	0.699999988	57175283	PubChem:(57175283)	2
858	1	N/A	-420.58974970373765	C17H24O6	[M - H]-	XHBLRYOWCPZOGD	InChI=1S/C17H24O6/c1-17(11-8-6-5-7-9-11)21-10-12-13(23-17)14(18-2)15(19-3)16(20-4)22-12/h5-9,12-16H,10H2,1-4H3	null	CC1(OCC2C(O1)C(C(C(O2)OC)OC)OC)C3=CC=CC=C3	1.10000002	100941912	PubChem:(100941912)	2
859	1	N/A	-421.60719614853724	C17H24O6	[M - H]-	RCVWKSJECOWUJD	InChI=1S/C17H24O6/c1-6-21-15(19)14(12(2)18)8-7-9-17(5,20)10-13-11-22-16(3,4)23-13/h8,13,20H,6,10-11H2,1-5H3	null	CCOC(=O)C(=CC#CC(C)(CC1COC(O1)(C)C)O)C(=O)C	1.20000005	135020212	PubChem:(135020212)	2
860	1	N/A	-423.1181075968573	C17H24O6	[M - H]-	IYMJQASJDHKPMB	InChI=1S/C17H24O6/c1-7-21-16(19)11-13(18)12(17(20)22-8-2)15(10(5)6)23-14(11)9(3)4/h9-10H,7-8H2,1-6H3	null	CCOC(=O)C1=C(OC(=C(C1=O)C(=O)OCC)C(C)C)C(C)C	3.29999995	129706999	PubChem:(129706999)	2
861	1	N/A	-423.12229344406416	C17H24O6	[M - H]-	BEHWKYBSZBXQLK	InChI=1S/C17H24O6/c1-11(2)22-16-14-13(20-8-12-6-4-3-5-7-12)15(19)17(9-18,23-16)10-21-14/h3-7,11,13-16,18-19H,8-10H2,1-2H3	null	CC(C)OC1C2C(C(C(O1)(CO2)CO)O)OCC3=CC=CC=C3	0.899999976	101260244;101260247	PubChem:(101260244 101260247)	2
862	1	N/A	-423.2933887181202	C17H24O6	[M - H]-	JQLNVZSMYYZKNG	InChI=1S/C17H24O6/c1-19-11-22-16-9-12(10-23-21-3)7-8-14(16)13-5-4-6-15(13)17(18)20-2/h7-9,13,15H,4-6,10-11H2,1-3H3	methyl (1S,2R)-2-[2-(methoxymethoxy)-4-(methylperoxymethyl)phenyl]cyclopentane-1-carboxylate	COCOC1=C(C=CC(=C1)COOC)C2CCCC2C(=O)OC	2.70000005	60131892	PubChem:(60131892)	2
863	1	N/A	-423.9664221355031	C17H24O6	[M - H]-	JHGOOHLRGZHUPP	InChI=1S/C17H24O6/c1-9-10(2)15(21-5)12(11(3)14(9)20-4)8-13(16(18)22-6)17(19)23-7/h13H,8H2,1-7H3	null	CC1=C(C(=C(C(=C1OC)C)CC(C(=O)OC)C(=O)OC)OC)C	3.20000005	15673909	PubChem:(15673909)	2
864	1	N/A	-424.04723709910405	C17H24O6	[M - H]-	DJDKZANFSFUDRP	InChI=1S/C17H24O6/c1-5-22-14(20)8(2)11-12(19)13-16(3,7-18)9-6-10(9)17(13,4)23-15(11)21/h9-10,12-13,18-19H,5-7H2,1-4H3	null	CCOC(=O)C(=C1C(C2C(C3CC3C2(OC1=O)C)(C)CO)O)C	0.800000012	10758312	COCONUT:(CNP0188825);KNApSAcK:(46434);Natural Products:(UNPD82583);PubChem:(10758312);SuperNatural:(SN00378981);MeSH:(10758312);PubMed	3178582
865	1	N/A	-424.06533321429265	C17H24O6	[M - H]-	GMZYGBCELVMTQT	InChI=1S/C17H24O6/c1-21-10-12-8-14(18)16(20)17(23-12)13(9-15(19)22-2)11-6-4-3-5-7-11/h8,11,13,20H,3-7,9-10H2,1-2H3	methyl 3-cyclohexyl-3-[3-hydroxy-6-(methoxymethyl)-4-oxo-4H-pyran-2-yl]propanoate	COCC1=CC(=O)C(=C(O1)C(CC(=O)OC)C2CCCCC2)O	2.29999995	71700730;97263441;97263442	PubChem:(71700730 97263441 97263442)	2
866	1	N/A	-424.1250821760639	C17H24O6	[M - H]-	IRXDUBNENLKYTC	InChI=1S/C17H24O6/c1-9-4-5-16(7-21-10(2)18)11(6-9)23-14-12(19)13(20)15(16,3)17(14)8-22-17/h6,11-14,19-20H,4-5,7-8H2,1-3H3	Deacetylanguidin	CC1=CC2C(CC1)(C3(C(C(C(C34CO4)O2)O)O)C)COC(=O)C	-0.400000006	105023;429922;10019139;13874419;21117975;45359154;134128042;137323301	HMDB:(35848);SuperNatural:(SN00037604 SN00037603 SN00036377 SN00361129 SN00036378);ZINC bio:(ZINC05767472 ZINC05767479 ZINC31158254 ZINC31158258);additional;MeSH:(429922 21117975);PubMed;COCONUT:(CNP0178814);KNApSAcK:(12643);Natural Products:(UNPD189086 UNPD104399);PubChem:(105023 429922 10019139 13874419 21117975 45359154 134128042 137323301);PubChem class - bio and metabolites;PubChem class - safety and toxic;KEGG Mine	8677531742
867	1	N/A	-424.9588949832928	C17H24O6	[M - H]-	WUSVXSXLAAHZRD	InChI=1S/C17H24O6/c1-15(2)6-5-7-16(3)12(15)11(18)8-10(13(19)21-4)17(16)9-22-14(20)23-17/h8,11-12,18H,5-7,9H2,1-4H3	methyl (4S,4''S,4''aS,8''aS)-4''-hydroxy-5'',5'',8''a-trimethyl-2-oxospiro[1,3-dioxolane-4,1''-4a,6,7,8-tetrahydro-4H-naphthalene]-2''-carboxylate	CC1(CCCC2(C1C(C=C(C23COC(=O)O3)C(=O)OC)O)C)C	2.5999999	10947300;14414885	PubChem:(10947300 14414885)	2
868	1	N/A	-425.40857772572707	C17H24O6	[M - H]-	QESOGFQWAJPDMN	InChI=1S/C17H24O6/c1-20-16(19)15-11(17(21-2)22-3)7-6-10-14(15)23-13-9-5-4-8-12(13)18/h6-7,10,12-13,17-18H,4-5,8-9H2,1-3H3	null	COC(C1=C(C(=CC=C1)OC2CCCCC2O)C(=O)OC)OC	2.0	90166901;118377319;118377320	PubChem:(90166901 118377319 118377320)	2
869	1	N/A	-425.426405938127	C17H24O6	[M - H]-	BXYPAURRQFYVII	InChI=1S/C17H24O6/c1-3-14-10-15(12-18)17(16(11-14)13-19)23-9-8-22-7-6-21-5-4-20-2/h1,10-11,18-19H,4-9,12-13H2,2H3	null	COCCOCCOCCOC1=C(C=C(C=C1CO)C#C)CO	-0.100000001	102421817	PubChem:(102421817)	2
870	1	N/A	-427.6430770896716	C17H24O6	[M - H]-	DZXXAAYIZLVWKG	InChI=1S/C17H24O6/c1-9-12(10-5-7-11(8-6-10)17(20)23-4)14(19)16(22-3)15(21-2)13(9)18/h10-11,18-19H,5-8H2,1-4H3	null	CC1=C(C(=C(C(=C1O)OC)OC)O)C2CCC(CC2)C(=O)OC	3.0	10687418	PubChem:(10687418)	2
871	1	N/A	-428.7416082751094	C17H24O6	[M - H]-	DBUYSSCNJGIGPK	InChI=1S/C17H24O6/c1-4-8-22-15-7-6-13(10-18)17(12(15)3)23-11-14(19)9-16(20)21-5-2/h6-7,10,14,19H,4-5,8-9,11H2,1-3H3	null	CCCOC1=C(C(=C(C=C1)C=O)OCC(CC(=O)OCC)O)C	2.20000005	86610802;91598594	PubChem:(86610802 91598594)	2
872	1	N/A	-428.8120985152884	C17H24O6	[M - H]-	PTQJWIMJHPBXTF	InChI=1S/C17H24O6/c1-2-3-4-5-6-7-11-8-10-9-12(18)14(16(20)21)15(19)13(10)17(22)23-11/h9,11,17-19,22H,2-8H2,1H3,(H,20,21)	null	CCCCCCCC1CC2=CC(=C(C(=C2C(O1)O)O)C(=O)O)O	4.5	9927270;67823460;132915391	COCONUT:(CNP0027356 CNP0295339);KNApSAcK:(16004);Natural Products:(UNPD55554 UNPD124966);PubChem:(9927270 67823460 132915391);SuperNatural:(SN00324858 SN00280966);PubMed	3178578
873	1	N/A	-432.52825420883875	C17H24O6	[M - H]-	XSLBMURYYQYDDY	InChI=1S/C17H24O6/c1-10(2)15(3)9-12-11(13(18)20-4)8-16(15,21-5)14(19)17(12,22-6)23-7/h8,12H,1,9H2,2-7H3	null	CC(=C)C1(CC2C(=CC1(C(=O)C2(OC)OC)OC)C(=O)OC)C	1.89999998	101348312;101348313	PubChem:(101348312 101348313)	2
874	1	N/A	-433.10445546734195	C17H24O6	[M - H]-	YRYGGGHWRJZTPV	InChI=1S/C17H24O6/c1-17(10-8-6-5-7-9-10)22-15-12(19-2)11(18)13(20-3)16(23-17)14(15)21-4/h5-9,11-16,18H,1-4H3	null	CC1(OC2C(C(C(C(C2OC)O1)OC)O)OC)C3=CC=CC=C3	0.600000024	10567983	PubChem:(10567983)	2
875	1	N/A	-434.0664529329248	C17H24O6	[M - H]-	DTBBLACCCMURSP	InChI=1S/C17H24O6/c1-11-5-7-12(8-6-11)20-9-13-14-15(23-16(2,3)22-14)17(18,21-13)10-19-4/h5-8,13-15,18H,9-10H2,1-4H3	null	CC1=CC=C(C=C1)OCC2C3C(C(O2)(COC)O)OC(O3)(C)C	1.39999998	101351103	PubChem:(101351103)	2
876	1	N/A	-434.2135989429343	C17H24O6	[M - H]-	JMOVGHZVKGEJAH	InChI=1S/C17H24O6/c1-14(2)7-20-17(21-8-14)6-9(10(18)12-16(17,5)23-12)11-13(22-11)15(3,4)19/h6,11-13,19H,7-8H2,1-5H3	null	CC1(COC2(C=C(C(=O)C3C2(O3)C)C4C(O4)C(C)(C)O)OC1)C	0.200000003	49788323	PubChem:(49788323)	2
877	1	N/A	-434.5539668480164	C17H24O6	[M - H]-	VKESFFDAJJHFMO	InChI=1S/C17H24O6/c1-11(2)6-7-13-15(22-9-20-4)8-14(19)16(12(3)18)17(13)23-10-21-5/h6,8,19H,7,9-10H2,1-5H3	null	CC(=CCC1=C(C=C(C(=C1OCOC)C(=O)C)O)OCOC)C	3.5999999	11023774	PubChem:(11023774)	2
878	1	N/A	-435.5762231106104	C17H24O6	[M - H]-	RVIGZMXRYDEZMX	InChI=1S/C17H24O6/c1-16(20-4)17(2,21-5)23-15(18)14(22-16)10-12-7-6-8-13(9-12)11-19-3/h6-9,14H,10-11H2,1-5H3	null	CC1(C(OC(=O)C(O1)CC2=CC(=CC=C2)COC)(C)OC)OC	1.79999995	70944581	PubChem:(70944581)	2
879	1	N/A	-436.1402401531258	C17H24O6	[M - H]-	JMJDJDHFZFUWFC	InChI=1S/C17H24O6/c1-16(2)14-12(19)13(22-16)15(17(10-18,20-3)23-14)21-9-11-7-5-4-6-8-11/h4-8,12-15,18-19H,9-10H2,1-3H3	null	CC1(C2C(C(O1)C(C(O2)(CO)OC)OCC3=CC=CC=C3)O)C	0.200000003	102242504	PubChem:(102242504)	2
880	1	N/A	-436.3002394653483	C17H24O6	[M - H]-	GPUCKXWWSNTJSY	InChI=1S/C17H24O6/c1-8(2)9-4-5-11-10(6-9)16(21-3)13-15(20)14(19)12(7-18)23-17(13)22-11/h4-6,8,12-20H,7H2,1-3H3	null	CC(C)C1=CC2=C(C=C1)OC3C(C2OC)C(C(C(O3)CO)O)O	1.20000005	110153707	PubChem:(110153707)	2
881	1	N/A	-436.7201762782295	C17H24O6	[M - H]-	NWNCMRVUUQRZFI	InChI=1S/C17H24O6/c1-7-4-11-15(6-21-17(7,20)14(15)19)8(2)16-9(3)22-12(16)5-10(18)13(16)23-11/h4,8-14,18-20H,5-6H2,1-3H3	null	CC1C23COC(C2O)(C(=CC3OC4C15C(OC5CC4O)C)C)O	-1.0	123633399	PubChem:(123633399)	2
882	1	N/A	-439.9416350158214	C17H24O6	[M - H]-	CUWDRZWMJILJIM	InChI=1S/C17H24O6/c1-4-6-8-9-20-16-15(22-12(3)18)14-13(19)11-17(14,23-16)21-10-7-5-2/h1,11,14-16,19H,5-10H2,2-3H3	null	CCCCOC12C=C(C1C(C(O2)OCCCC#C)OC(=O)C)O	1.70000005	89091231	PubChem:(89091231)	2
883	1	N/A	-440.3614490382889	C17H24O6	[M - H]-	DYGGAKPRUMOLCC	InChI=1S/C17H24O6/c1-6-22-16(20)14(23-17(2,3)4)10-11-7-8-13(21-5)12(9-11)15(18)19/h7-9,14H,6,10H2,1-5H3,(H,18,19)	5-[3-ethoxy-2-[(2-methylpropan-2-yl)oxy]-3-oxopropyl]-2-methoxybenzoic acid	CCOC(=O)C(CC1=CC(=C(C=C1)OC)C(=O)O)OC(C)(C)C	2.79999995	22493890	PubChem:(22493890)	2
884	1	N/A	-440.4277149510335	C17H24O6	[M - H]-	BSPWMXACWMOWKW	InChI=1S/C17H24O6/c1-7-21-16(19)17(4,5)23-14-9-8-13(10-11(14)2)22-12(3)15(18)20-6/h8-10,12H,7H2,1-6H3	null	CCOC(=O)C(C)(C)OC1=C(C=C(C=C1)OC(C)C(=O)OC)C	3.4000001	69613301	PubChem:(69613301)	2
885	1	N/A	-441.84043223863966	C17H24O6	[M - H]-	OINAUIRNJMJNQC	InChI=1S/C17H24O6/c1-8-11(21-9(2)18)13-12(22-13)10-5-17(19)16(6-14(8,10)3)15(4,23-16)7-20-17/h8,10-13,19H,5-7H2,1-4H3	Eremofortin D	CC1C(C2C(O2)C3C1(CC45C(O4)(COC5(C3)O)C)C)OC(=O)C	0.600000024	3085173;21155984;101593047	COCONUT:(CNP0306440);KNApSAcK:(17325);Natural Products:(UNPD111491);PubChem:(3085173 21155984 101593047);SuperNatural:(SN00277738)	3178514
886	1	N/A	-442.6618847364915	C17H24O6	[M - H]-	RIEMSRFTVMZEQR	InChI=1S/C17H24O6/c1-12(2)17(10-23-11-18,8-7-16(19)20)13-5-6-14(21-3)15(9-13)22-4/h5-6,9,11-12H,7-8,10H2,1-4H3,(H,19,20)	null	CC(C)C(CCC(=O)O)(COC=O)C1=CC(=C(C=C1)OC)OC	3.0	102425830	PubChem:(102425830)	2
887	1	N/A	-443.5019685590377	C17H24O6	[M - H]-	POLCHOXUTJCTGD	InChI=1S/C17H24O6/c1-10-9-14(23-16(10)18)17(21-5,22-6)12-7-8-13(19-3)11(2)15(12)20-4/h7-8,10,14H,9H2,1-6H3	(3R,5S)-5-[(2,4-dimethoxy-3-methylphenyl)-dimethoxymethyl]-3-methyloxolan-2-one	CC1CC(OC1=O)C(C2=C(C(=C(C=C2)OC)C)OC)(OC)OC	2.29999995	11232561	PubChem:(11232561)	2
888	1	N/A	-446.21254625180626	C17H24O6	[M - H]-	SVRIUGJPMFHXMH	InChI=1S/C17H24O6/c1-4-17(5-2,23-16(21)8-6-7-15(19)20)12-9-10-13(18)14(11-12)22-3/h9-11,18H,4-8H2,1-3H3,(H,19,20)	null	CCC(CC)(C1=CC(=C(C=C1)O)OC)OC(=O)CCCC(=O)O	2.70000005	54327031	PubChem:(54327031)	2
889	1	N/A	-447.41639139379737	C17H24O6	[M - H]-	UDYFKPULJOESSX	InChI=1S/C17H24O6/c1-5-8(2)16(22)9(3)11-6-12(18)10(4)17(23)15(11)13(19)7-14(20)21/h6,8-9,13,18-19,23H,5,7H2,1-4H3,(H,20,21)	null	CCC(C)C(=O)C(C)C1=CC(=C(C(=C1C(CC(=O)O)O)O)C)O	2.4005754	""	KEGG Mine	8589934592
890	1	N/A	-449.0236918916297	C17H24O6	[M - H]-	NNGMDLRGKGVALQ	InChI=1S/C17H24O6/c1-11(2)6-7-13-14(22-9-20-4)8-15(23-10-21-5)16(12(3)18)17(13)19/h6,8,19H,7,9-10H2,1-5H3	null	CC(=CCC1=C(C(=C(C=C1OCOC)OCOC)C(=O)C)O)C	3.5999999	11099372	PubChem:(11099372)	2
891	1	N/A	-450.5931246394822	C17H24O6	[M - H]-	BLPZQDDWKVOYCA	InChI=1S/C17H24O6/c1-10(18)14-7-11(23-9-21-2)8-15(16(14)19)12-5-4-6-13(12)17(20)22-3/h7-8,10,12-13,18-19H,4-6,9H2,1-3H3	null	CC(C1=CC(=CC(=C1O)C2CCCC2C(=O)OC)OCOC)O	2.70000005	89360436	PubChem:(89360436)	2
