rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1119	1	N/A	-265.8422602172757	C9H14O5	[M - H2O - H]-	NZFLCMXHLMXUBT	InChI=1S/C9H14O5/c1-4-13-8(10)6-5-7(11-2)14-9(6)12-3/h5,7,9H,4H2,1-3H3	ethyl 2,5-dimethoxy-2,5-dihydrofuran-3-carboxylate	CCOC(=O)C1=CC(OC1OC)OC	0.200000003	59613511	PubChem:(59613511)	2
1120	1	N/A	-265.86098344403126	C9H14O5	[M - H2O - H]-	ZKYFTJFPEQZLDP	InChI=1S/C9H14O5/c10-4-8(5-11-6-8)9-12-1-7(2-13-9)3-14-9/h7,10H,1-6H2	null	C1C2COC(O1)(OC2)C3(COC3)CO	-1.29999995	116986920	PubChem:(116986920)	2
1121	1	N/A	-265.8703896024107	C9H14O5	[M - H2O - H]-	OICUJXRSNDOTAH	InChI=1S/C9H14O5/c1-4-5-14-6-7(8(10)12-2)9(11)13-3/h6H,4-5H2,1-3H3	dimethyl 2-(propoxymethylidene)propanedioate	CCCOC=C(C(=O)OC)C(=O)OC	1.29999995	18356465	PubChem:(18356465)	2
1122	1	N/A	-265.9259199895849	C9H14O5	[M - H2O - H]-	NKCABWBIWDABAW	InChI=1S/C9H14O5/c1-4-7(11)14-8(6(2)5-10)9(12)13-3/h5-6,8H,4H2,1-3H3	null	CCC(=O)OC(C(C)C=O)C(=O)OC	0.5	54115553	PubChem:(54115553)	2
1123	1	N/A	-265.95819677238046	C9H14O5	[M - H2O - H]-	XYEJHQMNMXMLLE	InChI=1S/C9H14O5/c1-6(2)14-7(10)9(3)4-12-8(11)13-5-9/h6H,4-5H2,1-3H3	null	CC(C)OC(=O)C1(COC(=O)OC1)C	1.29999995	123778357	PubChem:(123778357)	2
1124	1	N/A	-265.97404377827013	C9H14O5	[M - H2O - H]-	PLMOOAKHOMBXOI	InChI=1S/C9H14O5/c1-6(8(10)11)7-4-5-9(2,12-3)14-13-7/h4-7H,1-3H3,(H,10,11)	methyl(6-methoxy-6-methyl-3,6-dihydro-1,2-dioxin-3-yl)acetate	CC(C1C=CC(OO1)(C)OC)C(=O)O	0.600000024	57362850;57362849	PubChem:(57362850 57362849)	2
1125	1	N/A	-266.0200578911534	C9H14O5	[M - H2O - H]-	AGFNGRGLZOEUFN	InChI=1S/C9H14O5/c1-6(2)7(11)14-9(3,5-10)8(12)13-4/h10H,1,5H2,2-4H3	methyl 3-hydroxy-2-methyl-2-(2-methylprop-2-enoyloxy)propanoate	CC(=C)C(=O)OC(C)(CO)C(=O)OC	0.5	19426612	PubChem:(19426612)	2
1126	1	N/A	-266.02170152006465	C9H14O5	[M - H2O - H]-	YHHYVGARFWDTAF	InChI=1S/C9H14O5/c1-5-7-9(2,14-8(10)13-7)4-6(11-3)12-5/h5-7H,4H2,1-3H3	null	CC1C2C(CC(O1)OC)(OC(=O)O2)C	1.0	10608160	PubChem:(10608160)	2
1127	1	N/A	-266.07256090206926	C9H14O5	[M - H2O - H]-	NQBOZGCVCJKPRU	InChI=1S/C9H14O5/c1-5(10)9(3,13)8(2)4-6(11)7(12)14-8/h4-5,10-11,13H,1-3H3	5-[(2S,3S)-2,3-dihydroxybutan-2-yl]-3-hydroxy-5-methylfuran-2-one	CC(C(C)(C1(C=C(C(=O)O1)O)C)O)O	-0.400000006	59839003	PubChem:(59839003)	2
1128	1	N/A	-266.09077275804384	C9H14O5	[M - H2O - H]-	SDOFNQUTVKJYKH	InChI=1S/C9H14O5/c1-3-4-5-13-9(11)7(2)6-8(10)14-12/h12H,2-6H2,1H3	null	CCCCOC(=O)C(=C)CC(=O)OO	1.29999995	118511191	PubChem:(118511191)	2
1129	1	N/A	-266.1510962466801	C9H14O5	[M - H2O - H]-	DCNCPEJWFQOCMO	InChI=1S/C9H14O5/c1-3-12-9(11)8-4-7(6(2)10)5-13-14-8/h4,6,8,10H,3,5H2,1-2H3	null	CCOC(=O)C1C=C(COO1)C(C)O	-0.100000001	102334021	PubChem:(102334021)	2
1130	1	N/A	-266.3415897924158	C9H14O5	[M - H2O - H]-	HWTOCKGJKWDWHH	InChI=1S/C9H14O5/c1-3-5-14-9(12)7(13-4-2)6-8(10)11/h3,7H,1,4-6H2,2H3,(H,10,11)	null	CCOC(CC(=O)O)C(=O)OCC=C	0.5	87577671	PubChem:(87577671)	2
1131	1	N/A	-266.43911809535166	C9H14O5	[M - H2O - H]-	BFLVQLOLYLKDRT	InChI=1S/C9H14O5/c1-2-5-13-6-7-14-9(12)4-3-8(10)11/h3-4H,2,5-7H2,1H3,(H,10,11)	null	CCCOCCOC(=O)C=CC(=O)O	0.600000024	87821502	PubChem:(87821502)	2
1132	1	N/A	-266.5501733988727	C9H14O5	[M - H2O - H]-	BTCYFWDWPKLJCC	InChI=1S/C9H14O5/c1-4-13-9(12)7(3)14-8(11)5-6(2)10/h7H,4-5H2,1-3H3	Butanoic acid, 3-oxo-, 2-ethoxy-1-methyl-2-oxoethyl ester	CCOC(=O)C(C)OC(=O)CC(=O)C	0.699999988	12529180;12529181;53699840	PubChem:(12529180 12529181 53699840)	2
1133	1	N/A	-266.88207254934144	C9H14O5	[M - H2O - H]-	LDOMFKISSJYEMT	InChI=1S/C9H14O5/c1-12-7(9(11)14-3)5-4-6-8(10)13-2/h5H,4,6H2,1-3H3	dimethyl (Z)-2-methoxyhex-2-enedioate	COC(=O)CCC=C(C(=O)OC)OC	0.800000012	543736;5364613	PubChem:(543736 5364613)	2
1134	1	N/A	-267.01808673293135	C9H14O5	[M - H2O - H]-	REOPEWLTJRRQIK	InChI=1S/C9H14O5/c1-3-12-5-6-14-9(11)7-8(10)13-4-2/h3H,1,4-7H2,2H3	null	CCOC(=O)CC(=O)OCCOC=C	0.980834961	129721176	PubChem:(129721176)	2
1135	1	N/A	-267.03308191935207	C9H14O5	[M - H2O - H]-	LZYNSNNYZOQDHR	InChI=1S/C9H14O5/c1-6(7(10)4-5-13-2)8(11)9(12)14-3/h6H,4-5H2,1-3H3	null	CC(C(=O)CCOC)C(=O)C(=O)OC	0.200000003	115353603	PubChem:(115353603)	2
1136	1	N/A	-267.5474650390618	C9H14O5	[M - H2O - H]-	BDDBAFHCFXUQIL	InChI=1S/C9H14O5/c1-4-6(2)14-9(12)7(5-13-3)8(10)11/h5-6H,4H2,1-3H3,(H,10,11)	null	CCC(C)OC(=O)C(=COC)C(=O)O	1.89999998	122442617	PubChem:(122442617)	2
1137	1	N/A	-267.8703196594375	C9H14O5	[M - H2O - H]-	BXFVGMULMDVSBL	InChI=1S/C9H14O5/c1-3-11-7-6(14-7)9(2)4-12-8(10)13-5-9/h6-7H,3-5H2,1-2H3	null	CCOC1C(O1)C2(COC(=O)OC2)C	1.0	123911382	PubChem:(123911382)	2
1138	1	N/A	-267.9597928774426	C9H14O5	[M - H2O - H]-	KNRYUYSSQDYPQC	InChI=1S/C9H14O5/c1-2-14-9(12)7(8(10)11)6-3-4-13-5-6/h6-7H,2-5H2,1H3,(H,10,11)	null	CCOC(=O)C(C1CCOC1)C(=O)O	0.5	103973494	PubChem:(103973494)	2
1139	1	N/A	-268.03482846457706	C9H14O5	[M - H2O - H]-	FUVSEPQRRRJHAP	InChI=1S/C9H14O5/c1-6(2)9(11)14-5-8(10)13-4-7-3-12-7/h6-7H,3-5H2,1-2H3	null	CC(C)C(=O)OCC(=O)OCC1CO1	0.800000012	134285618	PubChem:(134285618)	2
1140	1	N/A	-268.0616190186264	C9H14O5	[M - H2O - H]-	SBRJXAFWYVYLLG	InChI=1S/C9H14O5/c1-2-8(11)14-6-9(3-10)4-12-7-13-5-9/h2,10H,1,3-7H2	null	C=CC(=O)OCC1(COCOC1)CO	-0.300000012	121419622	PubChem:(121419622)	2
1141	1	N/A	-268.1709752478816	C9H14O5	[M - H2O - H]-	JVFDJHPXKJPUEX	InChI=1S/C9H14O5/c1-9(2)13-6(4-5-10)7(14-9)8(11)12-3/h5-7H,4H2,1-3H3	null	CC1(OC(C(O1)C(=O)OC)CC=O)C	-0.100000001	102195927	PubChem:(102195927)	2
1142	1	N/A	-268.31925030609165	C9H14O5	[M - H2O - H]-	VMFXHMPPTKFRBG	InChI=1S/C9H14O5/c1-2-8(12)14-7(5-10)9-6(11)3-4-13-9/h5-7,9,11H,2-4H2,1H3	null	CCC(=O)OC(C=O)C1C(CCO1)O	-0.400000006	123391073	PubChem:(123391073)	2
1143	1	N/A	-268.4625796523932	C9H14O5	[M - H2O - H]-	YCRLBEXRGGBJSY	InChI=1S/C9H14O5/c1-13-9(14-2)5-7(6-10)3-4-8(9,11)12/h3-5,10-12H,6H2,1-2H3	null	COC1(C=C(C=CC1(O)O)CO)OC	-1.79999995	67317146	PubChem:(67317146)	2
1144	1	N/A	-268.49388251767624	C9H14O5	[M - H2O - H]-	ZJMXBGBECVVESI	InChI=1S/C9H14O5/c1-2-3-4-14-9(13)7(6-10)5-8(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	CCCCOC(=O)C(CC(=O)O)C=O	0.5	90879348	PubChem:(90879348)	2
1145	1	N/A	-268.50386099313647	C9H14O5	[M - H2O - H]-	WWTNSSWKTRXNSR	InChI=1S/C9H14O5/c1-3-5-6(8(10)11)7(9(12)13)14-4-2/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	(3R)-2-ethoxy-3-prop-2-enylbutanedioic acid	CCOC(C(CC=C)C(=O)O)C(=O)O	0.699999988	59875799	PubChem:(59875799)	2
1146	1	N/A	-268.8927178503848	C9H14O5	[M - H2O - H]-	NZDROBNIBWKMQX	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)5-6-3-2-4-14-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(CC1CCCO1)C(=O)O	0.600000024	103973274	PubChem:(103973274)	2
1147	1	N/A	-268.9456559680568	C9H14O5	[M - H2O - H]-	YRHAMZVXPLYXCM	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)5-14-4-6-2-3-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(COCC1CC1)C(=O)O	0.400000006	106931563	PubChem:(106931563)	2
1148	1	N/A	-269.1791071181464	C9H14O5	[M - H2O - H]-	UPHJEEKPOBQAMC	InChI=1S/C9H14O5/c1-9(8(11)12)13-5-7(6-14-9)3-2-4-10/h4,7H,2-3,5-6H2,1H3,(H,11,12)	null	CC1(OCC(CO1)CCC=O)C(=O)O	-0.300000012	119094851	PubChem:(119094851)	2
1149	1	N/A	-269.38717522052866	C9H14O5	[M - H2O - H]-	XSMYBMKQDBNIHV	InChI=1S/C9H14O5/c1-4-14-6-5-7(8(10)12-2)9(11)13-3/h4,7H,1,5-6H2,2-3H3	null	COC(=O)C(CCOC=C)C(=O)OC	1.10000002	10965566	PubChem:(10965566)	2
1150	1	N/A	-269.5582487454458	C9H14O5	[M - H2O - H]-	VOAHUOUSCMEDSJ	InChI=1S/C9H14O5/c1-4-5-9(3,8(12)13)14-7(11)6(2)10/h4,6,10H,1,5H2,2-3H3,(H,12,13)	null	CC(C(=O)OC(C)(CC=C)C(=O)O)O	0.800000012	88626004	PubChem:(88626004)	2
1151	1	N/A	-269.57623729728743	C9H14O5	[M - H2O - H]-	VPWASSMGNCKQDU	InChI=1S/C9H14O5/c1-4-12-7(8(10)13-5-2)9(11)14-6-3/h4,7H,1,5-6H2,2-3H3	null	CCOC(=O)C(C(=O)OCC)OC=C	1.60000002	101018889	PubChem:(101018889)	2
1152	1	N/A	-269.7284785700023	C9H14O5	[M - H2O - H]-	HXRCEDZMCSXKDV	InChI=1S/C9H14O5/c1-2-13-8(10)7-9(14-7)5-11-3-4-12-6-9/h7H,2-6H2,1H3	null	CCOC(=O)C1C2(O1)COCCOC2	-0.5	130559847	PubChem:(130559847)	2
1153	1	N/A	-269.77051941139393	C9H14O5	[M - H2O - H]-	KVTCPAIQFZIAHW	InChI=1S/C9H14O5/c1-3-7(10)14-9(12)6-5-8(11)13-4-2/h5-7,10H,3-4H2,1-2H3	null	CCC(O)OC(=O)C=CC(=O)OCC	0.899999976	19598132;88295475	PubChem:(19598132 88295475)	2
1154	1	N/A	-269.9994222200604	C9H14O5	[M - H2O - H]-	JXEYZGIEBRUAPI	InChI=1S/C9H14O5/c1-4-12-5-6-13-9(11)7(2)14-8(3)10/h2,4-6H2,1,3H3	null	CCOCCOC(=O)C(=C)OC(=O)C	0.899999976	87831685	PubChem:(87831685)	2
1155	1	N/A	-270.1204292147397	C9H14O5	[M - H2O - H]-	ZSNTWRVUVVMNKE	InChI=1S/C9H14O5/c1-3-4-5-14-9(13)6(2)7(10)8(11)12/h7,10H,2-5H2,1H3,(H,11,12)	null	CCCCOC(=O)C(=C)C(C(=O)O)O	0.899999976	87667752	PubChem:(87667752)	2
1156	1	N/A	-270.51459755077724	C9H14O5	[M - H2O - H]-	ONMQDVACKVAQFG	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)6-2-4-14-5-3-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(C1CCOCC1)C(=O)O	0.400000006	103973228	PubChem:(103973228)	2
1157	1	N/A	-270.5899258862536	C9H14O5	[M - H2O - H]-	NQAJBGDQBXGPCK	InChI=1S/C9H14O5/c1-5-3-14-4-9(13,6(2)10)8(12)7(5)11/h6,10-13H,1,3-4H2,2H3	3-(1-hydroxyethyl)-6-methylidene-2H-oxepine-3,4,5-triol	CC(C1(COCC(=C)C(=C1O)O)O)O	-1.10000002	22887331	PubChem:(22887331)	2
1158	1	N/A	-270.86823259866435	C9H14O5	[M - H2O - H]-	IUTRPKAHLDNKTF	InChI=1S/C9H14O5/c1-9(2)13-6(8(12)14-9)4-3-5-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(OC(C(=O)O1)CCCC(=O)O)C	0.699999988	11106400	PubChem:(11106400)	2
1159	1	N/A	-270.97203935079534	C9H14O5	[M - H2O - H]-	DZMYULHDSMOSGB	InChI=1S/C9H14O5/c1-3-9(13-4-2)14-8(12)6-5-7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CCC(OCC)OC(=O)C=CC(=O)O	1.20000005	19864725	PubChem:(19864725)	2
1160	1	N/A	-270.9884176742576	C9H14O5	[M - H2O - H]-	DQZFKNRRKUZHLM	InChI=1S/C9H14O5/c1-3-8(11)14-9(6(2)10)13-5-7-4-12-7/h3,6-7,9-10H,1,4-5H2,2H3	null	CC(C(OCC1CO1)OC(=O)C=C)O	0.200000003	57106254	PubChem:(57106254)	2
1161	1	N/A	-271.61780355056	C9H14O5	[M - H2O - H]-	ZANMURAVXCBFQH	InChI=1S/C9H14O5/c1-4-13-8(10)6-7(12-3)9(11)14-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C=C(C(=O)OCC)OC	1.10000002	15756882;88898851;129354203	PubChem:(15756882 88898851 129354203)	2
1162	1	N/A	-271.7439145455306	C9H14O5	[M - H2O - H]-	MLKASOFGETUJNY	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)6-3-2-4-14-5-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(C1CCCOC1)C(=O)O	0.400000006	107138270	PubChem:(107138270)	2
1163	1	N/A	-272.0149433266128	C9H14O5	[M - H2O - H]-	QOLMBKWSJPHDAU	InChI=1S/C9H14O5/c1-3-5-14-8(11)6-7(10)9(12)13-4-2/h6,10H,3-5H2,1-2H3	null	CCCOC(=O)C=C(C(=O)OCC)O	1.89999998	88505112;132123131	PubChem:(88505112 132123131)	2
1164	1	N/A	-272.03111836485715	C9H14O5	[M - H2O - H]-	JSSHHGVNGWBBFM	InChI=1S/C9H14O5/c10-8(11)7-1-2-9(14-7)5-12-3-4-13-6-9/h7H,1-6H2,(H,10,11)	null	C1CC2(COCCOC2)OC1C(=O)O	-0.400000006	130585200	PubChem:(130585200)	2
1165	1	N/A	-272.17251689640244	C9H14O5	[M - H2O - H]-	XKEWZPSICZNJGC	InChI=1S/C9H14O5/c1-4-13-9(12)8(6(2)5-10)14-7(3)11/h5-6,8H,4H2,1-3H3	null	CCOC(=O)C(C(C)C=O)OC(=O)C	0.400000006	54473881	PubChem:(54473881)	2
1166	1	N/A	-272.1756628062761	C9H14O5	[M - H2O - H]-	LZWYEAIRLZLKBR	InChI=1S/C9H14O5/c1-6(2)8(4-10)14-9(12)5-13-7(3)11/h4,6,8H,5H2,1-3H3	null	CC(C)C(C=O)OC(=O)COC(=O)C	0.899999976	13095253	PubChem:(13095253)	2
1167	1	N/A	-272.18496870129843	C9H14O5	[M - H2O - H]-	JRWMEFGDOZWOFT	InChI=1S/C9H14O5/c1-14-7-5-9(13,2-3-10)8(12)4-6(7)11/h4-5,8,10-13H,2-3H2,1H3	null	COC1=CC(C(C=C1O)O)(CCO)O	-0.718980312	""	YMDB Mine	34359738368
1168	1	N/A	-272.2515054030845	C9H14O5	[M - H2O - H]-	GZWCMEMFBSIREC	InChI=1S/C9H14O5/c1-5(2)8(11)13-7(4)14-9(12)6(3)10/h6-7,10H,1H2,2-4H3	null	CC(C(=O)OC(C)OC(=O)C(=C)C)O	1.20000005	88507451	PubChem:(88507451)	2
1169	1	N/A	-272.2587438157703	C9H14O5	[M - H2O - H]-	MJKDFDIQAUPIGP	InChI=1S/C9H14O5/c1-4-9(2,3)14-7(10)6-5-12-8(11)13-6/h6H,4-5H2,1-3H3	null	CCC(C)(C)OC(=O)C1COC(=O)O1	1.79999995	134599607	PubChem:(134599607)	2
1170	1	N/A	-272.27188348813775	C9H14O5	[M - H2O - H]-	LZSFWNCBRVKWFH	InChI=1S/C9H14O5/c1-2-12-8(11)4-3-7(10)9-13-5-6-14-9/h9H,2-6H2,1H3	null	CCOC(=O)CCC(=O)C1OCCO1	-0.300000012	91619672	PubChem:(91619672)	2
1171	1	N/A	-273.1407304236055	C9H14O5	[M - H2O - H]-	FGDBZVRSAYYYRZ	InChI=1S/C9H14O5/c1-7(9(12)13-2)6-14-5-3-4-8(10)11/h1,3-6H2,2H3,(H,10,11)	null	COC(=O)C(=C)COCCCC(=O)O	0.200000003	117784840	PubChem:(117784840)	2
1172	1	N/A	-273.2723047213447	C9H14O5	[M - H2O - H]-	XLKYQJHHWFENTI	InChI=1S/C9H14O5/c1-5(2)9(13)14-7(8(11)12)4-6(3)10/h5,7H,4H2,1-3H3,(H,11,12)	null	CC(C)C(=O)OC(CC(=O)C)C(=O)O	0.400000006	122682061	PubChem:(122682061)	2
1173	1	N/A	-273.5552866367014	C9H14O5	[M - H2O - H]-	SDTSQNRAFMKSAP	InChI=1S/C9H14O5/c1-5(2)6(8(11)13-3)7(10)9(12)14-4/h5-6H,1-4H3	null	CC(C)C(C(=O)C(=O)OC)C(=O)OC	1.39999998	92002785	PubChem:(92002785)	2
1174	1	N/A	-273.6463605438302	C9H14O5	[M - H2O - H]-	ZDBUVXMBJWZDLX	InChI=1S/C9H14O5/c1-2-13-9(11)5-7(10)8-6-12-3-4-14-8/h8H,2-6H2,1H3	null	CCOC(=O)CC(=O)C1COCCO1	-0.100000001	65351673	PubChem:(65351673)	2
1175	1	N/A	-273.70450507746034	C9H14O5	[M - H2O - H]-	MVRZTWUTRGIZME	InChI=1S/C9H14O5/c1-2-3-7(10)12-5-4-9-13-6-8(11)14-9/h9H,2-6H2,1H3	null	CCCC(=O)OCCC1OCC(=O)O1	1.0	68315989	PubChem:(68315989)	2
1176	1	N/A	-273.71575383319606	C9H14O5	[M - H2O - H]-	ZWCAOAWRYLIFAS	InChI=1S/C9H14O5/c1-2-12-7(10)6-8(11)14-9-4-3-5-13-9/h9H,2-6H2,1H3	1-O-ethyl 3-O-(oxolan-2-yl) propanedioate	CCOC(=O)CC(=O)OC1CCCO1	1.0	18914914;67627047	PubChem:(18914914 67627047)	2
1177	1	N/A	-274.18056509301914	C9H14O5	[M - H2O - H]-	CLTSEXRQCVMDNV	InChI=1S/C9H14O5/c1-9(2,5-10)8(12)14-6-3-4-13-7(6)11/h6,10H,3-5H2,1-2H3	null	CC(C)(CO)C(=O)OC1CCOC1=O	0.400000006	132093190	PubChem:(132093190)	2
1178	1	N/A	-274.2068129604026	C9H14O5	[M - H2O - H]-	ULPKVOQVALHFEF	InChI=1S/C9H14O5/c1-3-14-9(12)8(11)7(13-2)5-4-6-10/h4-8,11H,3H2,1-2H3	null	CCOC(=O)C(C(C=CC=O)OC)O	-0.5	129778274	PubChem:(129778274)	2
1179	1	N/A	-274.2955802559206	C9H14O5	[M - H2O - H]-	LVGSFTWYQXIUHL	InChI=1S/C9H14O5/c1-9(2)7(11-3)6-5(4-12-9)13-8(10)14-6/h5-7H,4H2,1-3H3	null	CC1(C(C2C(CO1)OC(=O)O2)OC)C	0.600000024	91546546	PubChem:(91546546)	2
1180	1	N/A	-274.4965072932508	C9H14O5	[M - H2O - H]-	RVXJZAKSRLRJIG	InChI=1S/C9H14O5/c1-4-13-7(3)14-9(12)6(2)5-8(10)11/h7H,2,4-5H2,1,3H3,(H,10,11)	null	CCOC(C)OC(=O)C(=C)CC(=O)O	0.899999976	20451743	PubChem:(20451743)	2
1181	1	N/A	-274.5438386637433	C9H14O5	[M - H2O - H]-	KUWJVCUYQQFJFB	InChI=1S/C9H14O5/c1-5(2)4-7(8(10)11)6(3)9(12)14-13/h5,7,13H,3-4H2,1-2H3,(H,10,11)	null	CC(C)CC(C(=C)C(=O)OO)C(=O)O	1.39999998	20640169	PubChem:(20640169)	2
1182	1	N/A	-274.68901049994673	C9H14O5	[M - H2O - H]-	WMZCNGCDJZQFJP	InChI=1S/C9H14O5/c1-3-4-8(12)14-9(13)6(2)5-7(10)11/h8,12H,2-5H2,1H3,(H,10,11)	null	CCCC(O)OC(=O)C(=C)CC(=O)O	0.899999976	22167124	PubChem:(22167124)	2
1183	1	N/A	-275.15542597210646	C9H14O5	[M - H2O - H]-	GCUMJOGNKMBIBK	InChI=1S/C9H14O5/c1-7(2)8(11)6(10)5(4-3-13-4)14-9(7,8)12/h4-6,10-12H,3H2,1-2H3	null	CC1(C2(C1(OC(C2O)C3CO3)O)O)C	-1.5	101035255	PubChem:(101035255)	2
1184	1	N/A	-275.72415400727664	C9H14O5	[M - H2O - H]-	CVQGZWRCKAKQTN	InChI=1S/C9H14O5/c10-6-12-8(11)7-4-9(5-7)13-2-1-3-14-9/h7,10H,1-6H2	hydroxymethyl 5,9-dioxaspiro[3.5]nonane-2-carboxylate	C1COC2(CC(C2)C(=O)OCO)OC1	-0.200000003	59414959	PubChem:(59414959)	2
1185	1	N/A	-276.4590647661495	C9H14O5	[M - H2O - H]-	RAJHEKHJNJSACF	InChI=1S/C9H14O5/c1-3-5-14-9(12)7(13-4-2)6-8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCCOC(=O)C(=CC(=O)O)OCC	1.29999995	122625618	PubChem:(122625618)	2
1186	1	N/A	-276.59460551817824	C9H14O5	[M - H2O - H]-	ZIAGJCCRIXHVSJ	InChI=1S/C9H14O5/c1-2-9(10,13-5-7-3-11-7)14-6-8-4-12-8/h2,7-8,10H,1,3-6H2	null	C=CC(O)(OCC1CO1)OCC2CO2	-0.699999988	57083855	PubChem:(57083855)	2
1187	1	N/A	-276.9889331214084	C9H14O5	[M - H2O - H]-	QZTIWEWPDXONSE	InChI=1S/C9H14O5/c1-6(2)7(5-10)14-9(13)4-3-8(11)12/h3-4,6-7,10H,5H2,1-2H3,(H,11,12)	null	CC(C)C(CO)OC(=O)C=CC(=O)O	0.600000024	54255499;88483689	PubChem:(54255499 88483689)	2
1188	1	N/A	-277.3411945964246	C9H14O5	[M - H2O - H]-	GPVFYMDHAHHACW	InChI=1S/C9H14O5/c10-8(11)7-5-13-9(14-7)6-2-1-3-12-4-6/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(COC1)C2OCC(O2)C(=O)O	0.100000001	115094500	PubChem:(115094500)	2
1189	1	N/A	-277.4674306395873	C9H14O5	[M - H2O - H]-	NEPVIRFMXUBMJA	InChI=1S/C9H14O5/c1-4-6-5-14-9(6,7(10)12-2)8(11)13-3/h6H,4-5H2,1-3H3	null	CCC1COC1(C(=O)OC)C(=O)OC	0.899999976	86250423	PubChem:(86250423)	2
1190	1	N/A	-277.48193627611886	C9H14O5	[M - H2O - H]-	PMEOZBYCEHCBLH	InChI=1S/C9H14O5/c1-4-5-8(11)13-6(2)9(12)14-7(3)10/h6H,4-5H2,1-3H3	null	CCCC(=O)OC(C)C(=O)OC(=O)C	1.0	88632340	PubChem:(88632340)	2
1191	1	N/A	-277.6283771831067	C9H14O5	[M - H2O - H]-	KVCGAHDIHDCACA	InChI=1S/C9H14O5/c1-6(8(5-10)14-3)7(13-2)4-9(11)12/h4-6,8H,1-3H3,(H,11,12)	null	CC(C(C=O)OC)C(=CC(=O)O)OC	0.0	88230805;88230804	PubChem:(88230805 88230804)	2
1192	1	N/A	-277.8673467481378	C9H14O5	[M - H2O - H]-	CGPLCHZTFOQDOF	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)4-6-2-3-14-5-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(CC1CCOC1)C(=O)O	0.400000006	103973418	PubChem:(103973418)	2
1193	1	N/A	-278.3285536272818	C9H14O5	[M - H2O - H]-	MQLGOAMAOVAWRX	InChI=1S/C9H14O5/c1-8(2,3)9(4)13-5(6(10)11)7(12)14-9/h5H,1-4H3,(H,10,11)	1,3-Dioxolane-4-carboxylic acid, 2-(1,1-dimethylethyl)-2-methyl-5-oxo-	CC1(OC(C(=O)O1)C(=O)O)C(C)(C)C	2.20000005	12190660	PubChem:(12190660)	2
1194	1	N/A	-278.3946762146485	C9H14O5	[M - H2O - H]-	OZZVQDBPLXXWFC	InChI=1S/C9H14O5/c1-7(11)4-12-5-9-8(14-6-10)2-3-13-9/h6,8-9H,2-5H2,1H3	null	CC(=O)COCC1C(CCO1)OC=O	-0.100000001	91100161	PubChem:(91100161)	2
1195	1	N/A	-278.55257730030434	C9H14O5	[M - H2O - H]-	MVJLWGLQURBOAI	InChI=1S/C9H14O5/c1-3-5-9(13,14-4-2)7(6-10)8(11)12/h3,6,10,13H,1,4-5H2,2H3,(H,11,12)	null	CCOC(CC=C)(C(=CO)C(=O)O)O	0.600000024	132052955	PubChem:(132052955)	2
1196	1	N/A	-278.9579190511534	C9H14O5	[M - H2O - H]-	ZSPWASSXTXZCAJ	InChI=1S/C9H14O5/c1-3-4-5-13-14-9(12)7(2)6-8(10)11/h2-6H2,1H3,(H,10,11)	3-butylperoxycarbonylbut-3-enoic acid	CCCCOOC(=O)C(=C)CC(=O)O	1.5	22597190	PubChem:(22597190)	2
1197	1	N/A	-279.756782320332	C9H14O5	[M - H2O - H]-	DINAJLXUXOCTQH	InChI=1S/C9H14O5/c1-9(2)13-6(4-3-5-10)7(14-9)8(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC1(OC(C(O1)C(=O)O)CCC=O)C	-0.100000001	101481545	PubChem:(101481545)	2
1198	1	N/A	-279.8474630225584	C9H14O5	[M - H2O - H]-	NCJRLOSPWLLUSO	InChI=1S/C9H14O5/c1-4-9(11)14-8(3)13-6-5-12-7(2)10/h4,8H,1,5-6H2,2-3H3	null	CC(OCCOC(=O)C)OC(=O)C=C	1.0	57468072	PubChem:(57468072)	2
1199	1	N/A	-280.0304340135521	C9H14O5	[M - H2O - H]-	GUQZMYNMQJIAJP	InChI=1S/C9H14O5/c10-3-6-8(11)4-13-5-1-2-9(12,14-6)7(5)8/h5-7,10-12H,1-4H2	null	C1CC2(C3C1OCC3(C(O2)CO)O)O	-1.29999995	101737895;101357740	PubChem:(101737895 101357740)	2
