rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
536	1	N/A	-218.75670377412342	C9H14O6	[M - H]-	AVJUFLXSSDBXEI	InChI=1S/C9H14O6/c1-5-13-9(4,15-8(11)12)14-7(10)6(2)3/h2,5H2,1,3-4H3,(H,11,12)	null	CCOC(C)(OC(=O)C(=C)C)OC(=O)O	1.70000005	88682796	PubChem:(88682796)	2
537	1	N/A	-218.90493388681418	C9H14O6	[M - H]-	QWOBHZQNTYSVJC	InChI=1S/C9H14O6/c10-8(11)7-2-1-6(5-15-7)3-4-9(12,13)14/h2,6,12-14H,1,3-5H2,(H,10,11)	null	C1C=C(OCC1CCC(O)(O)O)C(=O)O	-0.5	90016392	PubChem:(90016392)	2
538	1	N/A	-218.99711263360916	C9H14O6	[M - H]-	ZFJUAJOKOJJONV	InChI=1S/C9H14O6/c1-12-4-5(13-2)7-8(14-3)6(10)9(11)15-7/h5,7,10H,4H2,1-3H3	2-(1,2-dimethoxyethyl)-4-hydroxy-3-methoxy-2H-furan-5-one	COCC(C1C(=C(C(=O)O1)O)OC)OC	-0.400000006	21049584;135044145	PubChem:(21049584 135044145)	2
539	1	N/A	-219.80166893701178	C9H14O6	[M - H]-	KICBCTBSGJBGIH	InChI=1S/C9H14O6/c1-13-8(11)4-2-3-6(10)7-5-14-9(12)15-7/h6-7,10H,2-5H2,1H3	null	COC(=O)CCCC(C1COC(=O)O1)O	0.300000012	11053122;101002507	PubChem:(11053122 101002507)	2
540	1	N/A	-219.8031115428757	C9H14O6	[M - H]-	NHNMBCFCYNALND	InChI=1S/C9H14O6/c1-2-12-8(11)9-14-4-6-7(15-9)5(10)3-13-6/h5-7,9-10H,2-4H2,1H3	null	CCOC(=O)C1OCC2C(O1)C(CO2)O	-0.699999988	67888608;67888609;67888610;67888611	PubChem:(67888608 67888609 67888610 67888611)	2
541	1	N/A	-220.61092318391692	C9H14O6	[M - H]-	XSEQHDUTYQZSAC	InChI=1S/C9H14O6/c1-3-13-6-14-4-8(9(11)12)5-15-7(2)10/h3,8H,1,4-6H2,2H3,(H,11,12)	null	CC(=O)OCC(COCOC=C)C(=O)O	0.200000003	118137397	PubChem:(118137397)	2
542	1	N/A	-220.89237234089478	C9H14O6	[M - H]-	XNSFVBWVUTZNED	InChI=1S/C9H14O6/c1-2-3-14-9-8(13)7(12)6(11)5(4-10)15-9/h2,5-7,10-13H,1,3-4H2	null	C=CCOC1=C(C(C(C(O1)CO)O)O)O	-0.800000012	67554985	PubChem:(67554985)	2
543	1	N/A	-220.99658760415116	C9H14O6	[M - H]-	WSYRXHPMLBOYNC	InChI=1S/C9H14O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-3,6,8,10-14H,4H2,1H3	null	COC1(C(C(=CC=C1O)C(CO)O)O)O	-1.66611624	""	KEGG Mine	8589934592
544	1	N/A	-221.12772032909118	C9H14O6	[M - H]-	FGVVMFWQBJLEIG	InChI=1S/C9H14O6/c1-3-7(12)15-5(2)8(13)9(14)6(11)4-10/h3-6,8-9,11,13-14H,1H2,2H3	null	CC(C(C(C(C=O)O)O)O)OC(=O)C=C	-1.20000005	87645246	PubChem:(87645246)	2
545	1	N/A	-221.27045550625158	C9H14O6	[M - H]-	GXCDQQSNNHTKGP	InChI=1S/C9H14O6/c1-6(2)7(10)12-13-8(11)14-15-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OOC(=O)OOC(C)(C)C	2.5999999	88473571	PubChem:(88473571)	2
546	1	N/A	-221.91852620708116	C9H14O6	[M - H]-	HALUXJJDGXTMNP	InChI=1S/C9H14O6/c1-4(10)14-8-6(12)5(11)7(13)9(2,3)15-8/h5-6,8,11-12H,1-3H3	null	CC(=O)OC1C(C(C(=O)C(O1)(C)C)O)O	-0.899999976	131854091	PubChem:(131854091)	2
547	1	N/A	-222.42229846392584	C9H14O6	[M - H]-	XKMYYQAZEVJPCI	InChI=1S/C9H14O6/c1-2-9(12)13-6-7-15-14-5-3-4-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCOOCCCC(=O)O	0.5	58454450	PubChem:(58454450)	2
548	1	N/A	-222.85502986551074	C9H14O6	[M - H]-	NZOJRRMZIBQWLD	InChI=1S/C9H14O6/c1-9(2)14-7-5(12)6(4(11)3-10)13-8(7)15-9/h5-8,10,12H,3H2,1-2H3	null	CC1(OC2C(C(OC2O1)C(=O)CO)O)C	-0.699999988	11053121;54138722;72793565	PubChem:(11053121 54138722 72793565)	2
549	1	N/A	-222.99018827321214	C9H14O6	[M - H]-	ZASYNHYFJJBBHE	InChI=1S/C9H14O6/c1-9(2,12)15-4-3-13-7-5(10)8(11)14-6(4)7/h4-7,10,12H,3H2,1-2H3	null	CC(C)(O)OC1COC2C1OC(=O)C2O	-1.0	71176971	PubChem:(71176971)	2
550	1	N/A	-223.12683245755994	C9H14O6	[M - H]-	DANQLMKCFKFASX	InChI=1S/C9H14O6/c1-13-6-4-5(10)7(11)9(12,15-3)8(6)14-2/h4,7,10-12H,1-3H3	null	COC1=C(C(C(C(=C1)O)O)(O)OC)OC	-0.666978061	""	KEGG Mine	8589934592
551	1	N/A	-223.13400548285102	C9H14O6	[M - H]-	JQXIPNPQEWALQI	InChI=1S/C9H14O6/c1-5-8(4,12)9(13,14-6(2)10)15-7(3)11/h5,12-13H,1H2,2-4H3	null	CC(=O)OC(C(C)(C=C)O)(O)OC(=O)C	-0.400000006	88769893	PubChem:(88769893)	2
552	1	N/A	-223.25421166574534	C9H14O6	[M - H]-	MFHQRYSSOKVBAU	InChI=1S/C9H14O6/c1-5(11)9(6(2)12,8(14)4-10)15-7(3)13/h8,10,14H,4H2,1-3H3	null	CC(=O)C(C(CO)O)(C(=O)C)OC(=O)C	-1.70000005	87075498	PubChem:(87075498)	2
553	1	N/A	-224.35916898666176	C9H14O6	[M - H]-	SSEJOJBHSXENDV	InChI=1S/C9H14O6/c1-2-9(12)15-6-5-14-7-13-4-3-8(10)11/h2H,1,3-7H2,(H,10,11)	3-(2-prop-2-enoyloxyethoxymethoxy)propanoic acid	C=CC(=O)OCCOCOCCC(=O)O	0.0	20793408	PubChem:(20793408)	2
554	1	N/A	-225.90329593677697	C9H14O6	[M - H]-	CLGHYDPRWZUMNQ	InChI=1S/C9H14O6/c1-13-6-7-15-9(12)3-2-8(11)14-5-4-10/h2-3,10H,4-7H2,1H3	null	COCCOC(=O)C=CC(=O)OCCO	-0.600000024	53727124;88295472	PubChem:(53727124 88295472)	2
555	1	N/A	-226.01842068031382	C9H14O6	[M - H]-	AUGYMMPOVYGPHO	InChI=1S/C9H14O6/c1-6(12-3)15-7(10)9(2)4-13-8(11)14-5-9/h6H,4-5H2,1-3H3	null	CC(OC)OC(=O)C1(COC(=O)OC1)C	0.899999976	123954971	PubChem:(123954971)	2
556	1	N/A	-226.11786690541732	C9H14O6	[M - H]-	MTRZQJGOIMGAMP	InChI=1S/C9H14O6/c1-13-6-7(5-10)15-9(12)4-3-8(11)14-2/h3-4,7,10H,5-6H2,1-2H3	null	COCC(CO)OC(=O)C=CC(=O)OC	-0.600000024	132237557	PubChem:(132237557)	2
557	1	N/A	-226.2950585493776	C9H14O6	[M - H]-	YIRBRSMUQLCBPI	InChI=1S/C9H14O6/c1-9(2)12-4-6(15-9)7-5(3-10)13-8(11)14-7/h5-7,10H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(OC(=O)O2)CO)C	0.0	58012595	PubChem:(58012595)	2
558	1	N/A	-226.599590292893	C9H14O6	[M - H]-	BHIOZKFQWBFWPE	InChI=1S/C9H14O6/c1-2-12-9(11)15-6-4-14-7-5(10)3-13-8(6)7/h5-8,10H,2-4H2,1H3	null	CCOC(=O)OC1COC2C1OCC2O	-0.632950842	66740514	PubChem:(66740514)	2
559	1	N/A	-226.6584249755578	C9H14O6	[M - H]-	SUMMEBLKYFKVJI	InChI=1S/C9H14O6/c1-6(5-7(10)11)8(12)15-9(2,13-3)14-4/h5H,1-4H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)OC(C)(OC)OC	0.400000006	91474245	PubChem:(91474245)	2
560	1	N/A	-226.73527907496552	C9H14O6	[M - H]-	HXLURKUKSNDQDA	InChI=1S/C9H14O6/c1-2-7(12)15-6(3-10)9-8(13)5(11)4-14-9/h2,5-6,8-11,13H,1,3-4H2	null	C=CC(=O)OC(CO)C1C(C(CO1)O)O	-1.5	67301788	PubChem:(67301788);PubMed	66
561	1	N/A	-226.91023103636027	C9H14O6	[M - H]-	HCQRMMSQVUUFBI	InChI=1S/C9H14O6/c1-4-5-8(15-9(2,3)14-5)13-7(11)6(10)12-4/h4-5,7-8,11H,1-3H3	null	CC1C2C(OC(C(=O)O1)O)OC(O2)(C)C	0.100000001	121300418	PubChem:(121300418)	2
562	1	N/A	-227.44948748978922	C9H14O6	[M - H]-	FMBHPLJXUQESGJ	InChI=1S/C9H14O6/c1-6(11)15-8(12)5-7(9(13)14)3-2-4-10/h3,6,10-11H,2,4-5H2,1H3,(H,13,14)	null	CC(O)OC(=O)CC(=CCCO)C(=O)O	-0.5	88654154	PubChem:(88654154)	2
563	1	N/A	-228.03859299277104	C9H14O6	[M - H]-	GMLCVOVPDYYKNF	InChI=1S/C9H14O6/c1-11-4-13-8-7-5(3-6(10)15-7)14-9(8)12-2/h5,7-9H,3-4H2,1-2H3	null	COCOC1C2C(CC(=O)O2)OC1OC	-0.5	10013613;10104784	PubChem:(10013613 10104784)	2
564	1	N/A	-229.13445086702598	C9H14O6	[M - H]-	BKYGGIWMAGYNJP	InChI=1S/C9H14O6/c1-3-4-5-7(15-9(12)13)6(2)14-8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCCC(C(=C)OC(=O)O)OC(=O)O	2.29999995	88524734	PubChem:(88524734)	2
565	1	N/A	-229.16867987492327	C9H14O6	[M - H]-	LOYKPJKEQZMZTD	InChI=1S/C9H14O6/c1-6(2)3-4-14-15-7(9(12)13)5-8(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	(E)-2-(3-methylbutylperoxy)but-2-enedioic acid	CC(C)CCOOC(=CC(=O)O)C(=O)O	1.5	20507424	PubChem:(20507424)	2
566	1	N/A	-229.7552640555177	C9H14O6	[M - H]-	XPOHYYPFVMHONG	InChI=1S/C9H14O6/c1-4-9(5-2,15-8(12)13)6(3)14-7(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(CC)(C(=C)OC(=O)O)OC(=O)O	2.0999999	88574584	PubChem:(88574584)	2
567	1	N/A	-230.46656029238375	C9H14O6	[M - H]-	FOYGVQLPVNGALH	InChI=1S/C9H14O6/c1-12-2-3-13-6-14-5-7-4-8(10)15-9(7)11/h4,9,11H,2-3,5-6H2,1H3	2(5H)-Furanone, 5-hydroxy-4-[[(2-methoxyethoxy)methoxy]methyl]-	COCCOCOCC1=CC(=O)OC1O	-1.29999995	15037038	PubChem:(15037038)	2
568	1	N/A	-230.47591692602253	C9H14O6	[M - H]-	RBZQFGIEAFVLBW	InChI=1S/C9H14O6/c1-5(2)9(14)15-7(4-11)8(13)6(12)3-10/h4,6-8,10,12-13H,1,3H2,2H3	null	CC(=C)C(=O)OC(C=O)C(C(CO)O)O	-1.29999995	87644621;87644967;87644969;87645848	PubChem:(87644621 87644967 87644969 87645848)	2
569	1	N/A	-230.6240867198411	C9H14O6	[M - H]-	DXXDMFHELVBNIA	InChI=1S/C9H14O6/c1-13-9-4-2-5(7(10)11)6(3-4)8(12)14-15-9/h4-6,8-9,12H,2-3H2,1H3,(H,10,11)	5-hydroxy-2-methoxy-3,4-dioxabicyclo[4.2.1]nonane-7-carboxylic acid	COC1C2CC(C(C2)C(=O)O)C(OO1)O	-0.100000001	23269161	PubChem:(23269161)	2
570	1	N/A	-230.6240867198411	C9H14O6	[M - H]-	IJCMKTABHQSMRA	InChI=1S/C9H14O6/c1-13-9-6-3-4(8(12)14-15-9)2-5(6)7(10)11/h4-6,8-9,12H,2-3H2,1H3,(H,10,11)	3,4-Dioxabicyclo[4.2.1]nonane-7-carboxylic acid, 2-hydroxy-5-methoxy-	COC1C2CC(CC2C(=O)O)C(OO1)O	-0.100000001	23269160	PubChem:(23269160)	2
571	1	N/A	-230.71132736042173	C9H14O6	[M - H]-	JVFXGRBGMGEARM	InChI=1S/C9H14O6/c1-5(10)15-4-7(12)3-8(13)6(11)2-9(7,8)14/h6,11-14H,2-4H2,1H3	null	CC(=O)OCC1(CC2(C1(CC2O)O)O)O	-2.5999999	57043487	PubChem:(57043487)	2
572	1	N/A	-230.85788462932013	C9H14O6	[M - H]-	MHMHMRCBANSTRW	InChI=1S/C9H14O6/c1-6(2)7(10)12-8(11)13-15-14-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OC(=O)OOOC(C)(C)C	2.29999995	87861919	PubChem:(87861919)	2
573	1	N/A	-230.9096421847238	C9H14O6	[M - H]-	LKBCKWQZFUJYRQ	InChI=1S/C9H14O6/c1-5(10)15-8-7-6(13-4-14-7)3-12-9(8)11-2/h6-9H,3-4H2,1-2H3	[(3aS,6S,7R,7aS)-6-methoxy-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-yl] acetate	CC(=O)OC1C2C(COC1OC)OCO2	-0.5	13889034	PubChem:(13889034)	2
574	1	N/A	-231.20971462749435	C9H14O6	[M - H]-	LBSHWDZDGHKRIY	InChI=1S/C9H14O6/c1-3(2)4-5(10)7(12)9(14,15)8(13)6(4)11/h3-4,7-8,12-15H,1-2H3	null	CC(C)C1C(=O)C(C(C(C1=O)O)(O)O)O	-1.5	124198821	PubChem:(124198821)	2
575	1	N/A	-231.37568484788974	C9H14O6	[M - H]-	ZCRVLDVHUUGOFT	InChI=1S/C9H14O6/c1-3-8(10)13-6-7-15-9(11)14-5-4-12-2/h3H,1,4-7H2,2H3	null	COCCOC(=O)OCCOC(=O)C=C	0.899999976	89667008	PubChem:(89667008)	2
576	1	N/A	-232.2098230151616	C9H14O6	[M - H]-	ZDOMCSGSPZWFEE	InChI=1S/C9H14O6/c1-3-7(11)8(6-10)14-4-5-15-9(12)13-2/h3,8,10H,1,4-6H2,2H3	2-(1-hydroxy-3-oxopent-4-en-2-yl)oxyethyl methyl carbonate	COC(=O)OCCOC(CO)C(=O)C=C	0.100000001	21831759	PubChem:(21831759)	2
577	1	N/A	-232.4337011994749	C9H14O6	[M - H]-	KMJMZZGQCYKWIS	InChI=1S/C9H14O6/c1-6(5-7(10)11)8(12)13-15-14-9(2,3)4/h5H,1-4H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)OOOC(C)(C)C	1.29999995	87719459	PubChem:(87719459)	2
578	1	N/A	-232.98761934318367	C9H14O6	[M - H]-	TZVUBKODBWSMKI	InChI=1S/C9H14O6/c1-9(4-10,5-11)6-15-8(14)3-2-7(12)13/h2-3,10-11H,4-6H2,1H3,(H,12,13)	null	CC(CO)(CO)COC(=O)C=CC(=O)O	-0.800000012	57562299;76566718	PubChem:(57562299 76566718)	2
579	1	N/A	-233.46323416954888	C9H14O6	[M - H]-	SGUPTUAFNUBUSK	InChI=1S/C9H14O6/c1-3-7(12)15-6(4-10)9(14)8(13)5(2)11/h3-6,8-9,11,13-14H,1H2,2H3	null	CC(C(C(C(C=O)OC(=O)C=C)O)O)O	-1.20000005	87644687;87644689;87645247	PubChem:(87644687 87644689 87645247)	2
580	1	N/A	-233.58628176622105	C9H14O6	[M - H]-	BYOMAUIRJKKUFQ	InChI=1S/C9H14O6/c1-3-4-5-7(9(11)15-13)6(2)8(10)14-12/h7,12-13H,2-5H2,1H3	null	CCCCC(C(=C)C(=O)OO)C(=O)OO	1.5	88226022	PubChem:(88226022)	2
581	1	N/A	-234.8647736020288	C9H14O6	[M - H]-	ZAXXGKBWVAPYTK	InChI=1S/C9H14O6/c1-14-9-5(6(11)2-10)3-15-4-7(12)8(9)13/h5-6,10-11,13H,2-4H2,1H3	3-(1,2-dihydroxyethyl)-5-hydroxy-4-methoxy-2,3-dihydrooxepin-6-one	COC1=C(C(=O)COCC1C(CO)O)O	-1.5	20656998	PubChem:(20656998)	2
582	1	N/A	-234.9680866458049	C9H14O6	[M - H]-	ZLEJHPWACISXJR	InChI=1S/C9H14O6/c1-9(15-8(12)13)5-3-2-4-6(9)14-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCCCC1OC(=O)O)OC(=O)O	1.70000005	69961566	PubChem:(69961566)	2
583	1	N/A	-235.02089426310474	C9H14O6	[M - H]-	MHGXKWREDXSMRA	InChI=1S/C9H14O6/c1-6(12-2)14-5-13-4-7-3-8(10)15-9(7)11/h3,6,9,11H,4-5H2,1-2H3	2-hydroxy-3-(1-methoxyethoxymethoxymethyl)-2H-furan-5-one	CC(OC)OCOCC1=CC(=O)OC1O	-0.800000012	19019851	PubChem:(19019851)	2
584	1	N/A	-235.15735116283034	C9H14O6	[M - H]-	RVQNFVORMMXNPY	InChI=1S/C9H14O6/c1-5-13-8(12)14-6(10)7(11)15-9(2,3)4/h5H2,1-4H3	null	CCOC(=O)OC(=O)C(=O)OC(C)(C)C	1.89999998	10932891	PubChem:(10932891)	2
585	1	N/A	-235.2961019242721	C9H14O6	[M - H]-	BHUKVURWOZCGLJ	InChI=1S/C9H14O6/c1-4-14-9(12-2,13-3)6-5-7(10)15-8(6)11/h5,8,11H,4H2,1-3H3	null	CCOC(C1=CC(=O)OC1O)(OC)OC	-1.0	53682806	PubChem:(53682806)	2
586	1	N/A	-235.31457098338652	C9H14O6	[M - H]-	IGSACPVRAMOKBE	InChI=1S/C9H14O6/c1-6(7(10)14-8(11)12)5-13-15-9(2,3)4/h5H,1-4H3,(H,11,12)	null	CC(=COOC(C)(C)C)C(=O)OC(=O)O	1.60000002	53915424	PubChem:(53915424)	2
587	1	N/A	-236.16158508409123	C9H14O6	[M - H]-	RPVWAKBILIDNEO	InChI=1S/C9H14O6/c1-2-3(10)7-5(12)8-4(11)6(2)13-9(14-7)15-8/h2-12H,1H3	null	CC1C(C2C(C3C(C1OC(O2)O3)O)O)O	-1.5	123510333	PubChem:(123510333)	2
588	1	N/A	-237.1212760125613	C9H14O6	[M - H]-	YUQPFHGRVZATDJ	InChI=1S/C9H14O6/c1-5(11)3-9(7(12)4-10)6(2)14-8(13)15-9/h4-7,11-12H,3H2,1-2H3	null	CC1C(OC(=O)O1)(CC(C)O)C(C=O)O	-0.400000006	101282310	PubChem:(101282310)	2
589	1	N/A	-237.12918573791282	C9H14O6	[M - H]-	CZLAAJXLOHOTLB	InChI=1S/C9H14O6/c1-2-6(11)15-9(12)4-14-7-5(10)3-13-8(7)9/h5,7-8,10,12H,2-4H2,1H3	null	CCC(=O)OC1(COC2C1OCC2O)O	-0.800000012	68288375	PubChem:(68288375)	2
590	1	N/A	-240.39980026289388	C9H14O6	[M - H]-	RZOABLUMYZUXCV	InChI=1S/C9H14O6/c1-4-5-13-8(12)9(14-6(2)10)15-7(3)11/h9H,4-5H2,1-3H3	null	CCCOC(=O)C(OC(=O)C)OC(=O)C	1.0	91059932	PubChem:(91059932)	2
591	1	N/A	-240.55510160639824	C9H14O6	[M - H]-	QOKAVGJXYAUSPS	InChI=1S/C9H14O6/c1-5(2)8(10)14-6(3)13-7(4)15-9(11)12/h6-7H,1H2,2-4H3,(H,11,12)	null	CC(OC(C)OC(=O)O)OC(=O)C(=C)C	1.59071147	20134284	PubChem:(20134284)	2
592	1	N/A	-241.87446598248656	C9H14O6	[M - H]-	QXVKIWVPCCKOEH	InChI=1S/C9H14O6/c1-5-9(4,15-7(12)13)8(2,3)14-6(10)11/h5H,1H2,2-4H3,(H,10,11)(H,12,13)	null	CC(C)(C(C)(C=C)OC(=O)O)OC(=O)O	1.60000002	87183735	PubChem:(87183735)	2
593	1	N/A	-242.1177213504441	C9H14O6	[M - H]-	MYHXRPAPAFIBRH	InChI=1S/C9H14O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(C1OC(=O)O)OC(=O)O	1.89999998	69961748	PubChem:(69961748)	2
594	1	N/A	-242.29207059038197	C9H14O6	[M - H]-	YCLSZVCUIMCPTE	InChI=1S/C9H14O6/c1-13-5-14-7-2-3-8(12)15-9(7)6(11)4-10/h2-3,6-7,9-11H,4-5H2,1H3	(2S,3S)-2-[(1R)-1,2-dihydroxyethyl]-3-(methoxymethoxy)-2,3-dihydropyran-6-one	COCOC1C=CC(=O)OC1C(CO)O	-1.20000005	11746078	PubChem:(11746078)	2
595	1	N/A	-242.93555774153018	C9H14O6	[M - H]-	PYXBNWZWGSLZNC	InChI=1S/C9H14O6/c1-12-14-9(15-13-2)5-3-4-7(9)8(11)6-10/h6-7H,3-5H2,1-2H3	2-[2,2-bis(methylperoxy)cyclopentyl]-2-oxoacetaldehyde	COOC1(CCCC1C(=O)C=O)OOC	0.200000003	18714307	PubChem:(18714307)	2
596	1	N/A	-244.29073381713374	C9H14O6	[M - H]-	OTXCWXUBIMAQGD	InChI=1S/C9H14O6/c1-11-7(10)8-14-3-2-9(15-8)4-12-6-13-5-9/h8H,2-6H2,1H3	null	COC(=O)C1OCCC2(O1)COCOC2	-0.400000006	67191877	PubChem:(67191877)	2
597	1	N/A	-245.34300088564194	C9H14O6	[M - H]-	HWOYAVGLGFQUFG	InChI=1S/C9H14O6/c1-5(9(13)15-7(3)11)4-8(12)14-6(2)10/h6-7,10-11H,1,4H2,2-3H3	null	CC(O)OC(=O)CC(=C)C(=O)OC(C)O	0.200000003	87114573	PubChem:(87114573)	2
598	1	N/A	-245.72473005041817	C9H14O6	[M - H]-	OAEAPAJDMXPYEI	InChI=1S/C9H14O6/c1-3-13-8(11)5-7(15-6-10)9(12)14-4-2/h5-6,11-12H,3-4H2,1-2H3	null	CCOC(=CC(=C(O)OCC)OC=O)O	1.10000002	5255398;22524091	PubChem:(5255398 22524091)	2
599	1	N/A	-248.81214828688763	C9H14O6	[M - H]-	ARAYPDVHTMDSNJ	InChI=1S/C9H14O6/c1-8(2)14-6-5(3-10)13-7(12)9(6,4-11)15-8/h3,5-7,11-12H,4H2,1-2H3	null	CC1(OC2C(OC(C2(O1)CO)O)C=O)C	-1.10000002	10932894	PubChem:(10932894)	2
600	1	N/A	-252.28805858617454	C9H14O6	[M - H]-	TXBIDEJCPQLTJH	InChI=1S/C9H14O6/c1-8(2)13-5-6(12)9(3-10,4-11)15-7(5)14-8/h3,5-7,11-12H,4H2,1-2H3	null	CC1(OC2C(C(OC2O1)(CO)C=O)O)C	-1.10000002	88907190	PubChem:(88907190)	2
601	1	N/A	-252.61453605359685	C9H14O6	[M - H]-	LRRJQGCOLXAJAC	InChI=1S/C9H14O6/c1-8(2)9(13-3)5(15-8)4(6(10)11)14-7(9)12/h4-5,7,12H,1-3H3,(H,10,11)	null	CC1(C2(C(O1)C(OC2O)C(=O)O)OC)C	-1.0	89954381	PubChem:(89954381)	2
602	1	N/A	-252.62019307881462	C9H14O6	[M - H]-	CUVLFFXWRSJTDW	InChI=1S/C9H14O6/c1-9(2,3)15-14-6-13-8(12)5-4-7(10)11/h4-5H,6H2,1-3H3,(H,10,11)	(E)-4-(tert-butylperoxymethoxy)-4-oxobut-2-enoate	CC(C)(C)OOCOC(=O)C=CC(=O)O	0.899999976	23290763;23290764	PubChem:(23290763 23290764)	2
603	1	N/A	-253.16153701778774	C9H14O6	[M - H]-	CUAJNMVNWIRVGA	InChI=1S/C9H14O6/c1-2-5-14-8-7(12)6(11)4(3-10)13-9(8)15-5/h2,4,6-12H,3H2,1H3	null	CC=C1OC2C(C(C(OC2O1)CO)O)O	-0.400000006	102216051	PubChem:(102216051)	2
604	1	N/A	-254.9541365654596	C9H14O6	[M - H]-	HSOIHCXMVSKELR	InChI=1S/C9H14O6/c1-4-15-8(12)6(10)5-7(11)9(13-2)14-3/h9H,4-5H2,1-3H3	null	CCOC(=O)C(=O)CC(=O)C(OC)OC	0.100000001	62744681	PubChem:(62744681);PubChem class - safety and toxic	67108866
605	1	N/A	-255.83845959574805	C9H14O6	[M - H]-	BTLPLVNRFUGMRE	InChI=1S/C9H14O6/c1-7(9(11)13-3-2-10)4-12-6-15-8-5-14-8/h8,10H,1-6H2	2-hydroxyethyl 2-(oxiran-2-yloxymethoxymethyl)prop-2-enoate	C=C(COCOC1CO1)C(=O)OCCO	-0.600000024	20751113	PubChem:(20751113)	2
606	1	N/A	-256.2730360134361	C9H14O6	[M - H]-	BHUMVUROCFWIQG	InChI=1S/C9H14O6/c1-8(2)14-7-6(12-5-11)3-13-9(7,4-10)15-8/h5-7,10H,3-4H2,1-2H3	null	CC1(OC2C(COC2(O1)CO)OC=O)C	-0.600000024	11085259	PubChem:(11085259)	2
607	1	N/A	-258.1582201151504	C9H14O6	[M - H]-	BPRHJUHTGZEQGP	InChI=1S/C9H14O6/c1-9(2,3)15-14-6(5-7(10)11)8(12)13-4/h5H,1-4H3,(H,10,11)	null	CC(C)(C)OOC(=CC(=O)O)C(=O)OC	1.10000002	20507427	PubChem:(20507427)	2
608	1	N/A	-258.65425214880713	C9H14O6	[M - H]-	MOFWKSJWXNDZMF	InChI=1S/C9H14O6/c1-9(14-3,15-4)7(11)5-6(10)8(12)13-2/h5,10H,1-4H3	methyl (Z)-2-hydroxy-5,5-dimethoxy-4-oxohex-2-enoate	CC(C(=O)C=C(C(=O)OC)O)(OC)OC	0.5	59447785	PubChem:(59447785)	2
609	1	N/A	-258.75052345538563	C9H14O6	[M - H]-	GIJIXZUZSIBIHS	InChI=1S/C9H14O6/c1-5(6(10)8(12)13-2)7(11)9(14-3)15-4/h5,9H,1-4H3	null	CC(C(=O)C(OC)OC)C(=O)C(=O)OC	0.300000012	115353614	PubChem:(115353614)	2
610	1	N/A	-258.9364139242779	C9H14O6	[M - H]-	OCRPEDCHZBCYQZ	InChI=1S/C9H14O6/c1-4(2)8(13)15-9-7(12)6(11)5(10)3-14-9/h5-7,9-12H,1,3H2,2H3	null	CC(=C)C(=O)OC1C(C(C(CO1)O)O)O	-1.0	68071804	PubChem:(68071804)	2
611	1	N/A	-259.0198882206615	C9H14O6	[M - H]-	MFLWCYMSAFMFOR	InChI=1S/C9H14O6/c1-3-8(12)15-9(14-7(2)11)6-13-5-4-10/h3,9-10H,1,4-6H2,2H3	[1-acetyloxy-2-(2-hydroxyethoxy)ethyl] prop-2-enoate	CC(=O)OC(COCCO)OC(=O)C=C	-0.100000001	19097614	PubChem:(19097614)	2
612	1	N/A	-259.08363121040975	C9H14O6	[M - H]-	QOHBUNMOALUDKC	InChI=1S/C9H14O6/c1-13-8(14-2)5-6(10)4-7(11)9(12)15-3/h8H,4-5H2,1-3H3	Hexanoic acid, 6,6-dimethoxy-2,4-dioxo-, methyl ester	COC(CC(=O)CC(=O)C(=O)OC)OC	-0.300000012	71345789	PubChem:(71345789)	2
613	1	N/A	-259.3847524268462	C9H14O6	[M - H]-	AMHQXLWUHHCBAC	InChI=1S/C9H14O6/c1-12-5-6(8(11)13-2)7(10)9(14-3)15-4/h5,9H,1-4H3	null	COC=C(C(=O)C(OC)OC)C(=O)OC	0.100000001	57445633;59340905;76540211	PubChem:(57445633 59340905 76540211)	2
